Number of elements 912
     0 :  9.4754822e-21 -1.0326736e-20 -9.0534426e-21
     1 : -2.8037137e-12  1.2323846e-11 -5.8042155e-12
     2 : -4.4918000e-01 -4.1581159e-02 -3.3887675e-01
     3 :  1.1953670e-14 -1.0191676e-14 -1.6510196e-14
     4 :  1.0228917e-01  1.3445672e-01  1.4319292e-01
     5 :  4.2326730e-01  1.8091023e-01  1.6816305e-01
     6 :  3.0302035e-33 -1.0835273e-31  1.0161098e-31
     7 :  2.0172054e-11 -1.2880514e-10  7.1419674e-11
     8 : -2.4445855e-10  2.2816716e-09 -7.4322589e-10
     9 :  5.5442704e-29 -4.9931886e-29 -7.0014655e-29
    10 : -4.4693561e-10  5.5697009e-10  4.8611429e-10
    11 : -8.7484319e-32  1.1336692e-31  7.4530537e-32
    12 :  2.9657679e-01 -7.0298463e-01  1.5394447e+00
    13 : -2.8618055e-07  4.3513252e-08  5.7518769e-08
    14 :  4.6820144e-16 -8.1106034e-16  6.8755942e-17
    15 :  5.1522915e-09 -9.2300123e-09  1.5366696e-09
    16 :  1.0106155e-34 -4.6724829e-33  4.2099528e-33
    17 :  3.9356368e-24  4.2760165e-23 -4.8315437e-23
    18 : -1.1509455e-09  4.1015829e-09 -5.2698054e-10
    19 : -1.5093916e-39 -1.4214980e-39  2.2638069e-39
    20 : -1.9431928e-25  4.3607889e-23 -4.5604928e-23
    21 : -4.4852759e-07 -4.2681695e-07  1.2458025e-06
    22 :  1.1966267e-06  4.4160317e-07 -5.8153391e-07
    23 : -6.7620849e-38 -1.2113776e-36  4.3103031e-36
    24 : -2.9098144e-11  8.0267756e-11 -1.1170469e-11
    25 :  1.5308139e-38 -1.1958772e-37  4.5230388e-38
    26 :  2.0455653e-11 -1.2488258e-10  4.9742815e-11
    27 :  1.8160438e-07 -4.2777190e-07 -4.0686175e-08
    28 : -1.3682107e-07  3.2293805e-07 -1.3016034e-07
    29 : -3.8442898e-13  2.3906718e-12 -1.1673618e-12
    30 : -6.0050341e-10  8.5090425e-10  5.2686833e-10
    31 :  4.2902270e-15 -4.6239117e-15 -4.8599866e-15
    32 :  9.6321157e-31  1.1095565e-30 -3.1258041e-30
    33 :  7.1245000e-06 -1.4439473e-05 -1.1893627e-05
    34 :  8.7805771e-40 -5.9882315e-40 -1.1908024e-39
    35 : -5.0349778e-15 -6.4613294e-15  2.0387595e-14
    36 : -7.8609693e-02 -1.8916522e-01  7.6545024e-02
    37 :  1.4305857e-05  1.9935230e-05 -6.9503134e-05
    38 : -1.2638106e-07  5.2976382e-07 -1.0755262e-07
    39 : -5.1760178e-12  8.7582672e-12  4.6386709e-12
    40 :  3.2437947e-13 -2.8488254e-12  6.8251011e-13
    41 :  1.9918524e-07 -3.8168916e-07 -9.3797381e-08
    42 : -1.0841353e-37  5.8249655e-38  8.7401440e-38
    43 :  2.2994887e-21 -3.1188748e-21 -1.6577713e-21
    44 :  9.0738364e-06 -1.0383024e-05 -2.3934528e-05
    45 : -5.6060350e-17  2.8860409e-17 -7.2437475e-18
    46 :  5.7815578e-18 -7.3244121e-18  1.0051848e-17
    47 : -9.9933508e-31  1.3340688e-29 -2.7113318e-29
    48 : -1.1353326e-33  3.6122460e-33 -1.4957557e-33
    49 : -5.5555761e-09 -1.2246315e-10  1.2320342e-08
    50 : -4.4096114e-06 -2.4495115e-05  9.2212936e-06
    51 :  7.8197794e-02 -2.8667536e-02 -1.3378342e-02
    52 :  2.6783591e-09 -8.5813771e-09  1.8158467e-09
    53 :  5.2864347e-31 -2.2233243e-31 -1.1437725e-31
    54 :  1.7481361e-07 -2.8024907e-09  3.9054416e-07
    55 : -2.6866087e-08 -5.8342082e-08  5.0325083e-07
    56 :  1.3701151e-01  1.9774906e-01  2.0334253e-01
    57 :  2.6888176e-08  3.4688357e-08 -9.1096331e-08
    58 :  2.0943048e-03 -6.2973309e-03  1.0416856e-03
    59 : -1.3271224e-09  1.7628051e-09 -6.1913249e-10
    60 : -1.0932689e-06  4.1103341e-06  2.8698376e-06
    61 : -4.5878780e-03  4.6787097e-03 -5.4112511e-03
    62 : -9.9660558e-11 -1.1128997e-10  8.9710845e-11
    63 : -2.5979304e-05 -1.6845206e-05  1.0705560e-05
    64 :  1.4872674e-11 -8.2173703e-11  6.4388913e-11
    65 : -4.4716608e-14  5.0861313e-13 -1.4481771e-13
    66 : -9.5129333e-15  3.2219959e-14 -7.5106442e-15
    67 : -3.2599032e-32  4.7762381e-33  6.4240520e-32
    68 : -1.3413540e-31  3.1460112e-31 -3.4697373e-32
    69 : -4.0521572e-32  3.5408736e-32  4.8737663e-32
