Number of elements 912
     0 :  2.3678923e-20 -2.0684764e-20 -2.8154286e-20
     1 : -9.4287838e-13  9.9437186e-12 -7.0696550e-12
     2 : -3.9673321e-01 -2.4191192e-02 -3.1907594e-01
     3 :  1.1511009e-14 -1.2159587e-14 -1.4451059e-14
     4 :  9.0142022e-02  1.3349607e-01  1.3500642e-01
     5 :  4.5879646e-01  1.8818403e-01  1.5292515e-01
     6 : -1.3977978e-32 -3.4223408e-31  3.6980729e-31
     7 :  1.4862425e-11 -1.1449329e-10  6.7604398e-11
     8 : -5.2743824e-10  2.8400076e-09 -7.9941851e-10
     9 :  1.3231428e-28 -7.6585614e-29 -2.0872223e-28
    10 : -6.5522161e-10  6.5908627e-10  8.9048827e-10
    11 : -2.1239498e-31  2.6396765e-31  1.9323174e-31
    12 :  2.9825917e-01 -8.3614612e-01  1.6448046e+00
    13 : -3.1917846e-07  1.7651818e-08  1.1510466e-07
    14 :  7.2995439e-16 -1.1808125e-15  7.0351186e-17
    15 :  1.2484318e-08 -2.3283573e-08 -3.6326040e-09
    16 : -2.8995349e-34 -1.1682490e-32  1.1631878e-32
    17 :  1.2218227e-23  8.2748776e-23 -1.0370210e-22
    18 : -5.9853946e-10  2.4364920e-09  9.6936670e-11
    19 : -5.6618197e-39 -3.3229202e-39  7.9024248e-39
    20 : -7.2336213e-24  1.0620190e-22 -9.7966918e-23
    21 : -6.7359074e-07 -3.3465359e-07  1.8480954e-06
    22 :  1.4589779e-06  5.8879645e-07 -7.0393921e-07
    23 : -1.1736894e-36 -2.7155802e-36  1.1846451e-35
    24 : -4.4241529e-11  1.1665323e-10 -7.7906369e-12
    25 :  5.8366423e-38 -3.6096291e-37  1.3070946e-37
    26 :  7.1492981e-12 -1.9689382e-10  8.3529935e-11
    27 :  1.9256466e-07 -5.4267058e-07 -3.0107656e-09
    28 : -1.5394095e-07  5.5572231e-07 -2.3720507e-07
    29 : -2.4335952e-13  4.5862103e-12 -3.5557918e-12
    30 : -6.8352692e-10  6.6395331e-10  9.3210086e-10
    31 :  6.3234968e-15 -7.6227389e-15 -6.4763043e-15
    32 :  2.4223927e-30  2.7457056e-30 -7.7915375e-30
    33 :  8.0715919e-06 -1.7033356e-05 -1.6776651e-05
    34 :  2.5731644e-39 -1.8145675e-39 -3.4379506e-39
    35 : -7.0288980e-15 -1.1194308e-14  3.1685875e-14
    36 : -9.3953626e-02 -1.8733454e-01  5.6631167e-02
    37 :  7.7416459e-05  5.4505049e-05 -1.0658295e-04
    38 : -2.1270438e-07  8.9386502e-07 -2.0649135e-07
    39 : -7.0995611e-12  1.0022765e-11  8.9503177e-12
    40 :  2.3075870e-13 -3.5947430e-12  8.2616687e-13
    41 :  2.1282698e-07 -4.0678383e-07 -1.3919640e-07
    42 : -2.9507854e-37  1.1237178e-37  2.7844805e-37
    43 :  4.9179027e-21 -6.6740766e-21 -3.5630751e-21
    44 :  7.2072425e-06 -2.5121871e-05 -8.9173821e-06
    45 : -1.0362178e-16  4.4915189e-17  4.9452070e-18
    46 :  1.4598905e-17 -1.5870655e-17  1.9971596e-17
    47 : -3.3313673e-30  3.2364554e-29 -6.5037463e-29
    48 : -3.3325721e-33  3.8705920e-33 -1.6035911e-33
    49 : -7.9755393e-09  4.3902846e-09  1.3400453e-08
    50 : -7.2539791e-06 -2.9775116e-05  1.0702292e-05
    51 :  8.8979410e-02 -3.1477834e-02 -1.0815997e-02
    52 :  4.0582591e-09 -1.2009861e-08  2.4570132e-09
    53 :  1.2457185e-30 -4.8347119e-31 -3.5176920e-31
    54 :  5.8799553e-08  1.2812556e-07  2.5105456e-07
    55 :  4.5482473e-08 -4.4067706e-08  4.5104966e-07
    56 :  1.3366096e-01  1.9806524e-01  2.1144681e-01
    57 :  3.4734897e-08  5.3631302e-08 -1.4159393e-07
    58 :  1.9924362e-03 -5.9221092e-03  5.0079956e-04
    59 : -8.8477262e-10  3.2957123e-09 -1.4183685e-09
    60 : -1.5940441e-07  4.1614806e-06  1.4581594e-06
    61 : -6.3908013e-03  5.6396055e-03 -6.9838884e-03
    62 : -1.4236577e-10 -1.6436469e-10  1.2863043e-10
    63 : -2.4654595e-05 -1.6438958e-05  8.1853475e-06
    64 :  5.9163551e-11 -1.2950318e-10  2.0858302e-11
    65 :  3.6115399e-14  6.2521253e-13 -1.8561377e-13
    66 : -1.4586046e-14  5.2187803e-14 -1.3360179e-14
    67 : -8.4053022e-32  1.2685025e-32  1.6571985e-31
    68 : -3.5803551e-31  8.3884676e-31 -9.0369082e-32
    69 : -1.0505998e-31  9.2455830e-32  1.2607466e-31
    70 : -4.9967155e-17 -6.3160232e-19  1.0842482e-16
    71 :  4.1366733e-05 -7.3115215e-05 -4.0792139e-05
    72 :  8.5137192e-34 -2.3908801e-33  6.3398484e-34
    73 : -3.4544429e-05  4.4047073e-06 -9.6706911e-05
    74 :  7.1603796e-24  1.5960381e-23 -1.1331208e-23
    75 :  1.2373679e-24  1.4867839e-24 -1.2591715e-24
    76 :  9.4738118e-35  5.5208892e-34 -2.9167540e-34
    77 :  5.6299975e-26 -1.3259835e-25  1.3764355e-26
    78 :  3.7869322e-30 -2.4836104e-29  2.1700942e-29
    79 :  3.2873720e-21 -3.2012072e-21  3.9481073e-21
    80 :  1.0544596e-44  3.3556425e-44 -2.3724790e-44
    81 :  1.1395840e-28  4.7657703e-28 -2.9198426e-28
    82 :  2.8257561e-01 -2.1808243e+00  2.7761500e+00
    83 : -3.2247160e-39  1.9793705e-39  4.7879109e-39
    84 : -1.7130196e-36  3.9500811e-36 -7.1197812e-37
    85 :  2.1921048e-01  3.2088956e-01  4.6934803e-02
    86 :  9.9738429e-23  1.2387202e-23 -1.2556183e-22
    87 :  4.9868513e-21 -4.9983064e-21 -5.4429540e-21
    88 :  9.1975235e-14  7.4115987e-14 -7.0812517e-14
    89 : -6.1929166e-04  2.1959347e-04  5.0547228e-04
    90 : -7.9472797e-35 -2.2570076e-34  1.5056523e-34
    91 :  1.5445583e-01  1.5200520e-01  1.2284126e-01
    92 :  3.9598296e-17 -8.6820567e-17  2.9889106e-17
    93 : -3.0757431e-43  5.4203995e-44  1.3161548e-43
    94 :  8.2418965e-20 -8.7843839e-20  2.2056328e-20
    95 :  4.2671878e-32 -1.6179971e-32 -9.2845411e-33
    96 :  4.6341414e-15  1.4693947e-16 -4.1857785e-15
    97 : -1.3802982e-16 -1.0622181e-15  1.3493551e-15
    98 : -1.1990222e-02 -8.1832290e-02  9.0168073e-02
    99 :  2.2083559e-29  3.0122151e-29 -2.3686275e-29
   100 : -1.1882015e-30  1.2392511e-30  3.2666019e-31
   101 :  2.4134504e-13 -2.1204298e-14 -9.6583645e-14
   102 : -9.9646217e-10 -1.6311823e-08  1.1527130e-08
   103 :  1.3734488e-40 -1.2055297e-40 -1.6501852e-40
   104 : -3.7028562e-19  3.2206781e-18 -1.7045950e-18
   105 :  5.4039900e-09 -1.0663507e-09 -1.8824339e-09
   106 :  6.4079829e-12  4.6348849e-12 -1.7605320e-11
   107 :  6.2248882e-12 -2.7911925e-11  5.4295023e-12
   108 : -1.5175420e-12  5.9240314e-12 -4.6811127e-11
   109 : -7.7350219e-09  6.4765710e-09 -3.6494753e-08
   110 :  1.0189158e-05 -1.0023318e-04  1.4330399e-05
   111 :  2.6641705e-11 -2.3753117e-11  2.9799881e-14
   112 : -6.9404451e-28 -8.9451066e-30  1.5424366e-27
   113 :  5.8230418e-02 -1.0459095e-02 -1.4732808e-02
   114 : -2.2632176e-16  4.4699233e-17  9.4177432e-17
   115 : -2.5826138e-08 -1.2998346e-07  9.0604572e-08
   116 :  9.7528559e-05 -9.1088929e-05 -3.1599604e-06
   117 :  1.5738830e-01  2.0283910e-01  1.4709365e-01
   118 :  4.5754619e-01  1.1869750e-01 -1.1463456e-01
   119 : -5.6796390e-33 -1.6040317e-33  8.9688694e-33
   120 : -1.5137991e-15  7.1426710e-16 -1.2226385e-17
   121 :  3.6552986e-25 -7.3689296e-25  9.5254298e-26
   122 : -7.2158881e-08 -1.0297343e-07  8.0594229e-08
   123 : -1.7614583e-40 -6.8005341e-41  2.6720484e-40
   124 :  4.3964484e-30 -9.0734133e-30  2.2523413e-30
   125 : -2.3910243e-43  6.4176088e-43 -1.6337164e-43
   126 : -1.8564943e-23  1.9393187e-22 -1.3195930e-22
   127 : -2.0502121e-24  1.1090852e-24  3.3724603e-24
   128 :  3.6957950e-08 -2.3146021e-08 -5.4163821e-08
