Number of elements 912
     0 : -5.4096251e-14  1.2613318e-14  1.0717305e-13
     1 :  6.0291671e-08 -1.2743133e-07 -1.2346018e-09
     2 : -2.2350304e-01 -1.5733194e-01 -1.5257209e-01
     3 : -5.9915468e-10  3.4013569e-10  9.9104182e-10
     4 : -6.5976557e-02 -2.9853972e-02 -4.6464490e-03
     5 : -2.5204976e-01 -1.0653587e-01 -5.9410046e-02
     6 : -2.6107780e-22 -4.3514857e-22  1.0193704e-21
     7 : -1.5336650e-07  3.0924995e-07 -7.7986056e-08
     8 :  1.7906132e-06  3.3364885e-06 -1.3945571e-06
     9 :  1.4752503e-20  5.5269280e-20 -8.3979457e-20
    10 : -1.1789068e-06  4.8711277e-06 -1.1571806e-06
    11 :  1.1026258e-22 -2.6399804e-22 -1.4458203e-23
    12 : -1.6386948e-01 -1.4808428e+00  1.1589670e+00
    13 : -1.0493566e-04  8.6763922e-06 -3.2074007e-05
    14 :  3.5298278e-11 -8.6936132e-11  4.3988328e-12
    15 : -6.9482563e-06 -1.4038941e-05 -3.9690042e-05
    16 : -8.7495885e-24  1.5875960e-23  6.5904472e-24
    17 :  1.3947010e-16  4.8644155e-17 -5.2183528e-16
    18 :  3.6177159e-06 -1.2135676e-05  2.1020679e-06
    19 : -8.8617858e-28  1.1952225e-27  9.8653642e-28
    20 :  2.2337650e-16 -6.6456943e-16  2.1056820e-16
    21 :  3.0459211e-04  5.8502229e-04  6.8396380e-05
    22 :  3.2523042e-04  2.8552701e-05 -1.5558564e-04
    23 : -1.0244550e-25  1.0401761e-25 -1.6487698e-25
    24 : -9.4811901e-08  3.3370602e-07 -2.8046191e-07
    25 :  6.5259374e-27 -1.1184616e-26  2.3977894e-27
    26 : -1.2565137e-07 -4.3804519e-07  1.5071823e-07
    27 : -1.8120124e-04  8.1369547e-05  2.6483558e-04
    28 :  1.1599296e-05  1.9362834e-04 -1.0275178e-04
    29 : -2.2370714e-09  1.6533321e-08  2.6970664e-09
    30 :  2.2422421e-06 -7.1946125e-06  1.7245306e-06
    31 :  1.6084089e-10 -2.3396718e-10 -1.1025875e-10
    32 : -9.2070905e-22 -1.5464547e-21  3.9501405e-21
    33 :  3.5682464e-04 -1.8941862e-03 -1.3045908e-03
    34 :  2.8020253e-29 -2.6334955e-28  1.7850911e-28
    35 : -2.5141572e-10 -7.5327505e-11  4.8332767e-10
    36 : -7.5466871e-02 -1.3059353e-01 -3.4007757e-02
    37 : -1.1227486e-02 -5.6683421e-03 -1.7590822e-03
    38 :  1.3017350e-04  3.7287730e-04 -1.2976118e-04
    39 : -8.1080490e-09  2.5062961e-09  4.8052396e-08
    40 : -7.8365220e-09  4.1896686e-08 -2.1232743e-08
    41 : -4.8800598e-05  6.1002826e-05 -8.7779268e-05
    42 :  9.4606746e-27 -1.9617507e-26  8.0488305e-27
    43 : -5.0158196e-15  5.8653925e-15  5.3785528e-15
    44 :  4.3909584e-04 -5.0295881e-04 -6.7123771e-03
    45 : -1.8709114e-12  2.8598163e-12 -5.2510190e-12
    46 : -8.6086421e-12  4.5230032e-12 -3.4428343e-12
    47 : -1.1037069e-21 -5.5671862e-21  1.3289436e-20
    48 : -9.9381693e-24 -7.4922249e-23  2.4398512e-23
    49 :  3.9750453e-06 -2.2522284e-05  7.2194779e-06
    50 : -9.0646898e-04 -2.0263644e-03  4.7246256e-04
    51 : -5.1839154e-02  9.0443316e-02  4.1265698e-02
    52 :  7.3637095e-07  7.4467885e-06 -2.4021612e-06
    53 : -1.0543325e-21  6.2972991e-22 -2.6137362e-22
    54 : -8.9538095e-05  1.5915692e-04 -3.2795752e-04
    55 :  1.0375089e-04  8.0118339e-05 -1.5572718e-04
    56 : -5.5068292e-02 -1.1126521e-01 -1.3308336e-01
    57 : -1.2288276e-05  2.1377788e-05 -7.6520261e-05
    58 :  6.6607951e-02 -1.8472551e-02  3.5834973e-01
    59 :  5.0036844e-06  6.6359555e-06 -2.7003435e-06
    60 :  6.7769531e-05  9.0359374e-04  6.2748556e-04
    61 :  7.6930065e-02  5.1213613e-02  1.0009987e-01
    62 : -5.4302733e-07 -3.0518158e-07  3.1690825e-07
    63 : -3.4466317e-03 -3.5246697e-03  5.5143475e-04
    64 :  3.1767230e-07 -1.5157349e-07 -6.3593622e-07
    65 : -2.1546417e-09  2.9348285e-08 -1.0390719e-08
    66 : -2.7551055e-10  8.6225661e-10 -3.7578105e-10
    67 :  1.2507357e-22 -8.2096514e-23 -2.0577808e-22
    68 : -7.3518867e-24  3.5075722e-23 -8.9053400e-24
    69 :  1.5764652e-22 -1.3811814e-22 -2.0799094e-22
    70 :  4.8939957e-14  1.5964269e-12 -1.2121973e-12
    71 : -3.9856388e-03 -1.4463598e-03 -3.2210871e-04
    72 :  3.4626242e-25 -1.2317612e-24  3.9921453e-25
    73 : -5.6029316e-03 -2.3856351e-03 -4.6626632e-03
    74 : -1.3339996e-17  4.4892419e-18  2.0164560e-19
    75 :  6.9844328e-19 -1.1612304e-17  6.1817479e-18
    76 : -9.5826283e-25  1.4752887e-24 -3.2771877e-25
    77 :  3.6608689e-19 -3.0829331e-18  9.6406461e-19
    78 :  9.8049917e-21 -3.9081932e-20  9.0194104e-21
    79 : -4.6807888e-15  2.6811773e-15 -4.4459333e-15
    80 : -1.8822539e-33 -7.4481390e-33  3.8357822e-33
    81 :  6.5633790e-22  1.4197365e-20 -7.5113088e-21
    82 : -2.2417253e-01 -6.2688817e-01 -4.5167898e-01
    83 : -4.4973194e-28  6.3299655e-28  4.2433485e-28
    84 :  1.2129837e-27 -4.6399767e-27  1.5436796e-27
    85 : -1.9462139e-01 -1.1453403e+00  9.2111521e-01
    86 : -1.2474843e-17  1.8798658e-16 -4.4557566e-16
    87 : -1.9554265e-15 -1.2354086e-15  4.8753628e-15
    88 : -2.4247154e-09 -2.1956929e-09  2.0352004e-09
    89 :  5.1504778e-02 -2.0914058e-03 -1.5301856e-02
    90 :  2.7903989e-25  7.2205951e-25 -4.8597813e-25
    91 : -7.9477684e-02 -6.2367292e-02 -2.4551752e-02
    92 : -5.0570229e-12  7.9165084e-12 -3.4521720e-12
    93 :  7.8552109e-32 -8.4127239e-33 -4.1305613e-32
    94 : -3.7566650e-15  1.3429315e-14 -8.7102095e-15
    95 : -8.4163635e-23  2.3360147e-23  3.6377192e-23
    96 : -3.5775943e-10  6.4552129e-10 -1.0909428e-09
    97 :  2.0269760e-11  7.2043562e-12 -4.8935444e-11
    98 : -3.1792188e-02 -6.7053049e-02 -4.5054800e-02
    99 :  5.9974953e-22  1.7322614e-20 -8.1349588e-21
   100 :  4.7094232e-22 -2.8675303e-22 -7.0197371e-22
   101 :  5.7675953e-09  9.7019973e-10 -3.1115399e-09
   102 : -9.2284225e-06 -2.0783843e-05  1.0598640e-05
   103 : -1.1132983e-29  2.4583607e-29 -1.0462884e-30
   104 : -8.9296040e-14  3.9324048e-13  4.0129695e-14
   105 :  6.6609345e-06 -1.0818297e-06 -1.2897793e-06
   106 :  4.1548722e-08 -2.0402881e-08 -4.9268175e-08
   107 :  2.2273244e-08 -1.3452095e-07  6.0307198e-08
   108 :  1.1153837e-09 -1.5113441e-07  3.6059906e-07
   109 : -1.1794674e-05  1.6424966e-05 -5.5087864e-05
   110 : -1.2601627e-03 -8.5017555e-03 -3.6408117e-03
   111 : -4.5862080e-07  2.1113565e-08  1.5063670e-07
   112 :  3.4966003e-20  1.7220962e-19 -2.4359855e-19
   113 : -4.9976370e-02  9.3257564e-02  8.6264822e-02
   114 : -1.1238639e-11  1.2144823e-11 -1.0172406e-11
   115 : -4.4837397e-05 -9.9154984e-05  3.0342437e-05
   116 :  2.4429639e-03 -2.0042535e-03 -3.5791451e-03
   117 : -7.7899658e-02 -1.1053470e-01 -6.2676337e-02
   118 : -1.8901770e-01 -1.2118370e-01 -2.5796232e-01
   119 :  8.8748363e-24  8.1827749e-24 -2.3502653e-23
   120 :  1.4997892e-11 -1.1563483e-11  1.2249551e-11
   121 : -2.6518317e-18  2.2436348e-17 -1.1744662e-17
   122 :  1.4530223e-05  8.8218157e-05 -5.1299673e-05
   123 : -4.6397129e-29 -8.0397622e-29  1.4596507e-28
   124 : -1.9520685e-21  1.6588061e-21  1.0243965e-22
   125 : -4.2885625e-32  1.2604790e-31 -4.0438902e-32
   126 : -1.1091954e-16 -3.0238169e-16  5.0416975e-16
   127 : -3.5532704e-18 -1.6037316e-17  2.3085935e-17
   128 : -3.7961365e-06 -4.3022368e-05  3.7801599e-05
   129 : -9.8326698e-15 -7.0137416e-15  5.2576643e-14
   130 :  8.0173996e-02  4.9436609e-02 -3.9670421e-02
   131 : -6.9423215e-04  1.4835157e-04  8.3912969e-04
   132 : -1.0726708e-04  3.8781177e-04 -5.1258715e-05
   133 : -2.7785414e-03  3.3440317e-02 -6.6117365e-03
   134 : -8.6839842e-05  3.1565942e-05 -3.5935045e-05
   135 : -1.6020194e-06  4.8369746e-07  3.4096265e-06
   136 :  4.5422344e-08 -6.2132513e-08  2.8380144e-09
   137 : -2.7970668e-06  1.0627194e-05  1.2934877e-06
   138 : -4.7287797e-08  8.0847432e-07 -5.2345849e-07
   139 : -6.6607006e-08 -1.0742505e-07  7.4896762e-08
   140 :  3.0525697e-19 -6.6727527e-19  1.5549332e-19
   141 :  3.1022535e-18 -2.3263443e-18 -5.3978967e-18
   142 : -3.1475224e-07  2.8669160e-07 -7.3631190e-07
   143 :  3.1537919e-24 -1.6914708e-23  1.2959168e-23
   144 :  4.9729977e-08  2.3565014e-08 -2.1346094e-08
   145 :  2.4946615e-10 -5.8903521e-10  1.1993134e-10
   146 :  8.1470827e-13 -5.7460460e-13 -1.3750287e-12
   147 : -2.0201989e-23 -1.2642222e-24  8.2969284e-24
   148 :  7.4906480e-15  1.2490131e-13 -1.5293532e-13
   149 : -1.0833219e-02 -4.5316588e-03 -1.3190334e-02
