Number of elements 912
     0 :  4.5523019e-04 -4.1010464e-04 -1.2873977e-03
     1 :  1.1579508e-02 -1.2001427e-02 -3.5237713e-02
     2 : -1.4968481e-02 -3.5854959e-03 -2.6516332e-03
     3 : -3.5646175e-03  8.2011925e-03  3.0529610e-02
     4 : -8.7008733e-04  2.5031732e-03  1.0384219e-03
     5 :  5.4723422e-05 -8.1812602e-03  1.3527495e-02
     6 :  3.5146147e-08 -8.0094264e-09 -8.5616154e-08
     7 : -7.2283377e-01 -6.9597167e-02 -7.4368846e-02
     8 : -2.4500597e-03  2.5090105e-03 -4.0986830e-03
     9 : -2.7011064e-07  8.8740595e-08  6.8430385e-07
    10 : -3.5562886e-04 -4.8807887e-03  8.4001782e-04
    11 : -3.2054241e-09  1.3222270e-08  2.0197378e-08
    12 :  4.9457306e-03  2.9354020e-01 -3.0191456e-01
    13 :  1.0405649e-03  3.8541922e-03 -6.9810189e-04
    14 :  6.7469732e-03 -3.8338392e-03  7.6269239e-03
    15 : -1.3479832e-03 -9.5838459e-05  1.0039449e-03
    16 : -5.5046110e-09 -3.4347428e-09  1.3717961e-08
    17 : -4.2231474e-06 -2.6948392e-05  2.0495605e-04
    18 :  3.6810752e-03 -1.0999059e-03 -9.4611821e-03
    19 : -2.9218195e-10  1.0716522e-09 -3.2640808e-10
    20 :  4.1811679e-05  2.5713653e-05  1.7519633e-04
    21 : -2.0682389e-04 -6.7931379e-05  2.1577441e-04
    22 : -1.7925723e-03 -1.2403642e-03 -3.2449101e-03
    23 :  2.1732305e-09  2.0444006e-09 -1.1975010e-08
    24 : -1.0960979e-02  2.8044775e-03 -9.5037904e-03
    25 :  8.0325071e-12 -1.7727352e-11  3.1671489e-11
    26 :  4.1607131e-03  6.5896402e-04 -4.0984633e-03
    27 :  6.9790009e-03  3.0848415e-03  2.1469261e-03
    28 : -2.4552558e-04 -4.6161224e-02  5.1613124e-02
    29 : -4.5162658e-03 -3.4526344e-03 -1.0858162e-03
    30 : -7.0588176e-03  1.0364416e-02 -1.4433468e-02
    31 :  8.2431713e-03  6.6747656e-04 -6.9784691e-03
    32 : -1.4513224e-08 -3.1397400e-08 -6.3695132e-07
    33 :  5.1350171e-04  1.2689265e-03  2.0845851e-03
    34 : -2.4306687e-11  5.2625438e-11 -1.0853254e-11
    35 :  1.2563034e-02  7.2660950e-03  1.9118815e-04
    36 : -4.5841534e-03 -3.9860121e-03  3.0543894e-03
    37 : -4.9220366e-03 -1.0413756e-04 -2.7982765e-03
    38 : -5.1354954e-04 -9.9467043e-04  2.2191083e-03
    39 :  2.1398997e-02  6.1051395e-03 -4.6083008e-03
    40 : -1.9513521e-02 -2.6172319e-01  2.4663770e-01
    41 :  2.9142584e-02  7.8065791e-01 -1.0557251e+00
    42 :  1.5711806e-09  1.4473567e-09 -4.9354555e-10
    43 : -1.4240701e-05  1.3368334e-04  1.6383283e-04
    44 :  4.3868746e-04 -2.8416179e-03 -1.1590141e-04
    45 :  3.7325695e-03 -2.5169599e-03  4.2013938e-03
    46 :  1.6013177e-02  1.7839765e-03  1.0415187e-03
    47 : -7.9793236e-07 -3.7117024e-07 -2.4578381e-07
    48 :  2.8638653e-09  1.0035812e-08  1.2462848e-09
    49 : -2.5119252e-03  2.9133881e-03  2.9071790e-03
    50 : -1.4561133e-03  2.7255142e-03  2.4725715e-03
    51 :  5.4822091e-03  1.6510532e-03  6.3178787e-03
    52 : -9.8098031e-03  1.3367939e-02 -1.6961323e-02
    53 : -1.0399038e-08  3.7664909e-08 -1.1135973e-07
    54 :  9.8981470e-03 -1.5135663e-03 -3.8580638e-04
    55 :  1.4891086e-03 -1.3333747e-03  1.4610752e-03
    56 :  4.1369661e-03 -8.8854116e-04  6.0490758e-03
    57 :  4.2720250e-05  1.0800268e-02  1.0521226e-02
    58 : -7.3339656e-03 -1.1334420e-01  1.5038932e-01
    59 :  4.3023190e-03  8.3002164e-03  3.3830680e-03
    60 : -1.1481257e-03 -2.4232186e-03 -4.1280484e-03
    61 : -7.3574703e-04 -9.8339137e-04  1.6346143e-03
    62 : -4.1937329e-03 -5.0204565e-03 -6.2633891e-03
    63 :  2.0672768e-03 -6.7490095e-04 -6.3949036e-03
    64 : -9.2228496e-03  8.8772875e-03  9.6029121e-03
    65 : -8.2073763e-03 -8.8565221e-03 -1.0037418e-02
    66 : -1.4069649e-02 -1.1750896e-02 -3.2582107e-04
    67 :  2.2886948e-08  7.2203040e-08  5.2212560e-08
    68 : -2.3274164e-08  1.6871977e-07 -5.5164399e-08
    69 :  9.0139149e-09  5.2207078e-08  5.6733207e-08
    70 :  8.5256719e-04 -1.1848095e-03 -5.1419108e-03
    71 :  1.0869712e-02  1.3805732e-03 -2.9205078e-03
    72 :  2.0187016e-09 -8.7522704e-09  1.6200978e-09
    73 : -5.0252156e-03 -4.2922400e-03 -5.7279200e-03
    74 : -2.5772774e-04 -1.1471892e-03  5.9555606e-04
    75 : -4.2231080e-05  3.8118308e-05  4.0940031e-05
    76 : -1.0836616e-09  4.8713751e-09 -1.4846624e-09
    77 :  8.0529637e-07 -3.5031469e-06 -1.8386896e-05
    78 : -1.1946980e-07  4.4120206e-07 -9.5876381e-08
    79 :  2.1080576e-04  1.6420196e-04  3.7958844e-06
    80 :  2.0795205e-15  5.4184482e-13 -1.5409257e-13
    81 :  8.6336823e-06  1.1139986e-06 -4.0593275e-06
    82 : -6.0573693e-03  2.7954326e-01 -3.3514046e-01
    83 :  1.4668778e-11 -4.5443577e-11 -2.1318940e-12
    84 : -1.6299300e-09  3.6789682e-09 -6.9517400e-10
    85 :  1.0430178e-02  1.9411089e-01 -1.9613452e-01
    86 : -1.3979903e-05 -3.0114160e-05  9.5840191e-05
    87 :  1.5108670e-05  1.4807970e-04  7.6058857e-05
    88 : -1.2533113e-02 -8.5000359e-02  7.8112859e-02
    89 :  1.2029625e-03  2.6856126e-04 -5.3605858e-03
    90 : -3.4359317e-09 -5.8247961e-09  3.7734395e-09
