Number of elements 912
     0 : -5.0620980e-08  6.5232577e-08  8.3263918e-08
     1 :  1.3823431e-03 -3.0924350e-03 -5.2537188e-04
     2 :  2.7561457e-03 -1.3498098e-02 -4.0222188e-03
     3 :  1.4418614e-06 -5.9515702e-05 -1.3827441e-05
     4 : -4.2513117e-02 -4.1980788e-02 -4.1998328e-02
     5 : -1.0134765e-01 -2.3753266e-02 -1.1659086e-02
     6 : -4.1305857e-14 -1.5987512e-14  1.1984247e-13
     7 : -2.4842427e-03 -6.1937575e-04  6.0089324e-04
     8 : -2.8757348e-03  2.6418650e-03 -2.3061626e-03
     9 :  4.2517760e-13 -5.5199912e-13 -1.0356871e-12
    10 : -3.6761791e-03  1.1228802e-02 -4.6166428e-03
    11 : -2.1738931e-16 -1.7475937e-15 -6.4332512e-15
    12 : -4.7558628e-02 -3.2357228e-01  1.8042088e-01
    13 :  3.2220966e-02  1.5845367e-02  2.7815912e-02
    14 :  1.0788514e-05 -2.7443792e-05  1.5806602e-06
    15 :  2.6788568e-02  6.1706984e-03  2.3865028e-02
    16 :  1.2262438e-15  3.0367740e-16 -2.6817623e-15
    17 : -5.1202847e-10 -4.9071346e-10  2.8937130e-09
    18 :  6.4845266e-03 -3.3151269e-03  3.2744278e-03
    19 : -1.8539573e-17  4.3513152e-17 -1.0892886e-17
    20 :  6.6725086e-10 -3.1909781e-09  1.1377651e-10
    21 :  4.5072741e-03 -2.9779639e-03 -1.6668022e-02
    22 :  1.7720800e-02  2.5252313e-02  2.5416036e-02
    23 :  2.1293255e-16  5.2322517e-17 -5.5646876e-16
    24 :  5.1638716e-04 -2.5523395e-03  4.4208123e-04
    25 : -4.5848855e-19 -5.5052167e-18  4.7058120e-18
    26 : -1.6975392e-03 -4.0927449e-03 -3.0167430e-03
    27 :  4.5761413e-02 -4.2938654e-02 -3.8531103e-02
    28 : -1.3635381e-02 -3.2167080e-02  7.0651862e-03
    29 :  3.5551290e-04  5.3664318e-04 -1.1089686e-03
    30 :  3.4089229e-03  5.0214326e-02 -1.0352101e-02
    31 :  1.4844625e-05 -3.5355072e-05 -2.2821049e-05
    32 : -5.6447378e-13 -3.6890442e-13  1.2814077e-12
    33 : -1.6390103e-03  1.4962145e-02  5.9918352e-03
    34 :  5.9836338e-19 -2.3266095e-18  1.2045287e-18
    35 :  5.3315828e-06 -2.0613052e-05 -5.2546139e-05
