Number of elements 912
     0 :  3.3388137e-07  3.2033107e-08 -7.3294615e-07
     1 :  1.0418763e-03 -3.6535555e-04 -5.5617443e-03
     2 :  2.3246337e-02  1.4726370e-02  1.5209431e-02
     3 : -1.8126746e-04  6.1937351e-05  4.1123860e-04
     4 :  7.1491852e-03 -2.8161022e-03 -1.7778696e-03
     5 : -3.8367415e-02  1.7364485e-02  5.3344066e-02
     6 :  1.4891652e-13  3.7634945e-13 -6.1294994e-13
     7 : -7.6524765e-03  1.5594051e-02 -8.4825391e-03
     8 :  1.8032504e-04  2.0376389e-02 -4.7276534e-03
     9 : -6.3477865e-12 -5.5928605e-12  1.9680706e-11
    10 : -3.0744318e-03  2.7354297e-02  1.9371044e-03
    11 : -5.7792603e-14  1.7891844e-13  4.9909344e-14
    12 :  7.3540777e-03  5.4160296e-02 -1.7479557e-02
    13 :  7.7167779e-03  3.0338099e-02  1.3832363e-02
    14 : -2.8477884e-05  7.8486330e-05 -1.7399163e-05
    15 :  1.4429402e-02 -9.3786087e-03 -3.1932326e-03
    16 : -4.5537522e-16 -1.9518075e-14  3.9477652e-15
    17 :  3.9556000e-09 -1.5594569e-09 -1.3694719e-09
    18 : -5.8958291e-04 -6.6191137e-03  2.8451484e-03
    19 :  3.1943376e-16 -5.8527479e-16  1.1312497e-16
    20 : -1.5149579e-08 -3.1436529e-09  4.3681943e-08
    21 : -1.0822560e-02 -3.7457752e-03 -7.9430795e-03
    22 : -1.3101265e-02  1.0757509e-02  2.3322692e-02
    23 : -1.9675411e-15 -5.1234412e-15  1.2402001e-14
    24 : -4.8451819e-04 -1.5075671e-03 -1.5009737e-03
    25 : -4.6234888e-17  1.2527203e-16 -4.8499884e-17
    26 : -3.0883629e-03  1.5149620e-02 -1.9603285e-03
    27 :  2.8873857e-03 -6.9371234e-02 -5.2380068e-02
    28 : -1.4894738e-03  2.0242687e-02 -2.7960635e-02
    29 :  5.2838125e-04 -6.3017940e-04 -2.8154380e-03
    30 :  2.2821737e-02  4.3390024e-02  1.0206814e-02
    31 : -1.0196287e-04  1.3544021e-05  1.9975832e-04
    32 :  1.5789509e-12  1.1923446e-12 -9.7374273e-13
    33 :  7.1956733e-03  1.2979122e-02  8.2393761e-03
    34 :  1.5747010e-17 -3.6433730e-17 -1.3603085e-17
    35 : -6.3755232e-05 -6.6815276e-05  1.4388713e-04
    36 :  1.7241542e-02  1.4663843e-02  1.0430271e-02
    37 :  1.3376455e-03  1.3481169e-02 -8.4459701e-03
    38 : -9.8484616e-03 -1.3660491e-02 -1.6403922e-02
    39 : -8.4761949e-04 -3.2985272e-03 -4.0948787e-03
    40 : -1.5733931e-03  1.1544737e-02 -1.5592193e-02
    41 : -1.6639084e-02 -1.5125012e-01  1.3860902e-01
    42 : -1.3978859e-15 -3.6043598e-16  6.2227390e-16
    43 :  2.0470893e-08 -1.6092623e-08 -2.3675608e-10
    44 : -1.2591307e-02 -9.1563016e-03  1.4166913e-02
    45 : -6.9479513e-06  3.4926511e-06  1.4773461e-07
    46 :  6.7759442e-06 -1.2848981e-06  5.8732411e-06
    47 : -6.2415335e-12  1.0522154e-11 -1.1766508e-11
    48 :  1.2839690e-15  9.9252722e-14 -4.2400993e-14
    49 : -1.0065562e-03  2.7700986e-02  2.5309089e-02
    50 :  1.8811625e-02  1.0372332e-02  4.8359909e-03
    51 :  2.7911729e-03  6.8301527e-03 -2.6683083e-03
    52 :  1.9500412e-02  2.6082972e-02  1.7903945e-02
    53 :  6.4074661e-13 -1.7900508e-13 -1.6972894e-13
    54 : -5.0097106e-03 -4.3989534e-03  5.1442424e-03
    55 : -8.7787322e-03 -5.2605344e-03  3.6196738e-03
    56 : -4.3976736e-03  1.1385382e-02  1.6457259e-03
    57 :  1.6331846e-02  1.1851380e-02 -6.5114943e-02
    58 :  1.0001329e-03 -3.3984297e-01  3.3964578e-01
    59 :  7.7674561e-03  8.0002827e-03  2.3999217e-02
    60 : -1.5113074e-02 -1.7384659e-02 -1.9577740e-02
    61 : -5.3857535e-03  1.3926179e-02  4.6068233e-03
    62 : -1.2464807e-03 -1.9374109e-03 -1.6407446e-03
    63 :  1.4005746e-02  1.4400782e-02 -6.5819663e-03
    64 : -1.1225204e-02  1.8601583e-02  9.3640333e-03
    65 :  4.4738834e-04 -2.2907863e-04  4.2047798e-04
    66 :  1.3215769e-04 -1.5794102e-04  5.2996942e-05
    67 :  2.4942919e-14 -4.8794525e-13 -1.9582644e-13
    68 : -6.7345523e-14  2.8956431e-13 -8.3352869e-14
    69 :  1.8028738e-13 -4.2990374e-13 -4.3840011e-13
    70 :  2.7134002e-06  6.4003465e-06 -4.9417899e-07
    71 : -7.8358313e-03  1.9229507e-03  5.4756498e-03
    72 :  2.1183644e-15 -6.8727278e-15  1.7039670e-15
    73 : -3.3534155e-02  3.1009713e-03  2.0948739e-04
    74 :  1.5046855e-09  2.5919636e-08 -1.2825985e-08
    75 : -6.6993566e-10  1.4078728e-10  7.5668632e-10
    76 :  1.2584382e-15 -3.9754966e-15  1.1836180e-15
    77 :  1.4634068e-10  6.3128591e-10 -7.2949619e-11
    78 : -2.5376235e-12  1.0881247e-11 -2.7682580e-12
    79 :  7.7183099e-08 -1.8344765e-08  6.7671590e-08
    80 : -2.4075880e-21  1.6934726e-21  2.5297455e-21
    81 : -1.8968911e-11  4.5281748e-11 -1.0525725e-11
    82 :  1.6404800e-02  2.3114911e-01 -1.8710757e-01
    83 :  3.4364282e-18 -1.0369259e-17 -3.1047098e-18
    84 :  1.2586352e-16 -6.4974447e-16  2.7331557e-16
    85 :  3.0814987e-02  1.1325647e-01 -4.7629017e-02
    86 : -1.0937110e-09 -3.2876779e-09  1.1096162e-08
    87 :  2.4367509e-08 -2.3246694e-09 -2.4186054e-08
    88 : -2.6801230e-03 -3.0586184e-03  1.8594699e-03
    89 :  2.2461110e-03  1.2284027e-02  1.8050993e-03
    90 :  8.8719485e-15  1.7220036e-14 -1.1672033e-14
    91 :  7.9827406e-03 -5.3275467e-03 -2.9867849e-03
    92 : -1.4681928e-05 -2.6928511e-05  2.2033964e-05
    93 :  1.1233421e-20  1.2736710e-20 -3.6957687e-20
    94 :  1.5263848e-08 -7.3433884e-08 -2.6825698e-08
    95 :  1.3050829e-13 -4.7089725e-14 -2.8681985e-14
    96 : -4.6857539e-05 -9.6127169e-05  8.3785921e-05
    97 :  2.6641076e-05 -2.9633040e-05 -5.3485409e-05
    98 :  3.5071300e-02  1.5481800e-02  1.4410308e-02
    99 : -1.4548503e-12 -7.0395872e-12  2.8068442e-12
   100 : -5.6914261e-13  9.0012399e-13  1.5251986e-12
   101 : -2.7754700e-04  4.2103515e-04  1.3289138e-04
   102 : -7.0700078e-03 -1.4670838e-02  3.1734674e-03
   103 :  4.8881622e-18 -1.6670799e-18 -9.1338942e-18
   104 :  1.8861083e-06  7.8905060e-07 -1.1182957e-06
   105 :  4.2269386e-02  3.0486771e-02  2.4748776e-02
   106 :  3.5983220e-04  3.1897015e-04 -2.0944712e-03
   107 : -2.2409408e-03  9.5396388e-03 -4.3720998e-03
   108 :  2.1829537e-02  2.0440222e-02  1.7529780e-02
   109 :  2.2428875e-02  6.5212764e-03 -1.0369930e-02
   110 : -3.6379462e-02  5.2752511e-03 -1.3665932e-02
   111 : -3.0657920e-03 -6.9060040e-04 -1.1618860e-03
   112 : -1.3559645e-11  3.7190059e-11  1.6294797e-11
   113 :  2.1796882e-03  1.4670870e-02  8.6662539e-03
   114 :  1.4570806e-04  1.1533739e-04 -1.0990589e-04
   115 : -2.7859693e-02 -1.0014837e-01  4.7083803e-02
   116 :  2.2739435e-02 -1.1535769e-02  5.6512719e-02
   117 :  7.8079893e-03  8.4245516e-03 -4.4174101e-03
   118 :  1.4405231e-02  3.7868774e-02  1.5851986e-02
   119 :  6.5548249e-14  6.3529590e-14 -2.8567035e-13
   120 : -1.9807621e-05  1.0326522e-05 -7.8200026e-06
   121 :  1.0214394e-10 -6.4650638e-10  7.0524133e-11
   122 :  3.0792215e-04 -6.9315145e-02  5.1394473e-02
   123 : -3.5529229e-17  5.4093162e-17  2.3060496e-17
   124 :  4.4338043e-13 -8.3409030e-13  1.7418765e-13
   125 :  1.7940194e-21 -5.5565442e-21  1.7677819e-21
   126 : -1.9518691e-09 -9.2622454e-10  1.2703328e-08
   127 :  1.8468138e-09 -4.5710521e-09 -1.3742778e-09
   128 :  4.3138873e-02  1.9456717e-02 -2.4276153e-03
   129 :  1.4604727e-07  3.3118275e-08 -5.7344920e-07
   130 : -6.4586281e-03  3.0392177e-03 -6.6999597e-03
   131 : -2.9207281e-02  1.1619667e-02 -1.5522334e-02
   132 : -7.2866747e-03 -1.5448021e-02 -7.0252257e-03
   133 :  1.6674713e-02  8.7040485e-03  1.4681905e-02
   134 : -5.3791920e-03  2.6314053e-02  2.3335679e-02
   135 : -1.8393110e-02  2.1737175e-02  3.2742944e-02
   136 : -1.7024591e-03 -2.8077786e-03  1.0021641e-03
   137 :  2.9385204e-03  2.6700148e-02  3.0757883e-02
   138 :  2.7400399e-03  1.2123512e-03  7.1553996e-03
   139 : -5.6284830e-03  1.3646457e-02 -5.6150579e-03
   140 :  1.3660683e-12  4.3807939e-11 -1.4168862e-11
   141 :  3.4701969e-11 -6.0933060e-11  7.8590066e-11
   142 :  1.6793009e-02 -1.7904447e-03  2.6706236e-02
   143 :  9.0184027e-14 -2.9461782e-13  9.0208357e-14
   144 : -4.7438486e-04 -1.6564015e-04  7.3615840e-04
   145 : -2.0712803e-05  7.8406898e-04 -3.4385663e-04
   146 : -1.5707792e-06  1.3474484e-06  2.2581334e-06
   147 :  3.9938118e-14 -5.8454668e-15 -1.5011561e-14
   148 : -1.2896392e-06  3.8959582e-06 -1.7902641e-06
   149 :  9.2677510e-03  3.7591227e-03  3.0754431e-03
   150 :  2.7275443e-06  4.9261498e-04  3.3558204e-04
   151 :  1.7532673e-10 -5.5260969e-10 -6.6479258e-10
   152 : -5.6988442e-08 -4.9292921e-08 -1.5158050e-08
   153 :  5.9950034e-02  1.3583015e-03 -9.3853389e-03
   154 : -3.0369737e-20 -2.6277869e-20 -2.1032385e-21
   155 :  4.1968913e-14 -1.1792697e-13  1.4475416e-14
   156 :  1.2795930e-15 -1.2676391e-15  4.0095890e-16
   157 :  1.5905295e-05 -2.3486134e-05 -1.8997087e-05
   158 :  1.1049645e-02 -1.0796122e-03  1.2675524e-02
   159 :  5.2596024e-04  1.4304120e-04 -7.2692720e-05
   160 :  6.8038405e-19 -3.9053391e-19 -1.4096266e-19
   161 :  6.5469427e-18 -2.5161618e-18  1.0577218e-18
   162 : -7.7931858e-03  1.4077679e-03  5.2269352e-03
   163 : -2.7355912e-02  3.2166447e-02 -6.7916335e-03
   164 : -2.4289449e-09  4.0487328e-09  1.1692886e-09
   165 :  1.1468394e-03 -3.9809934e-03 -1.6110148e-03
   166 : -1.9016105e-14  1.7818382e-14  4.2826867e-14
   167 : -9.2856918e-04 -2.7228862e-03  9.0474003e-04
   168 : -1.5164399e-02 -6.8144736e-02 -1.4141764e-02
   169 :  1.9858565e-02  2.9053745e-02  1.5250773e-02
   170 : -1.1056400e-13 -1.1734609e-15  2.0293079e-13
   171 : -1.2440467e-13 -2.9761197e-13  7.2725651e-13
   172 :  1.1909092e-03 -2.2311471e-02 -1.7876417e-02
   173 :  3.3896490e-02  3.0568550e-02  3.5943838e-03
   174 : -4.2648463e-03  1.0811149e-02 -1.5519786e-03
   175 : -1.5017853e-06  2.2759265e-07  6.0586902e-07
   176 :  3.0154600e-12 -3.9305557e-12 -6.5196102e-12
   177 :  2.9769506e-04 -1.9334542e-03 -2.5793441e-03
   178 :  3.8595028e-02  4.7121412e-01 -4.1645523e-01
   179 : -2.9059658e-03  8.3928744e-04  2.5189598e-02
   180 : -7.6632653e-15 -5.5992922e-15  1.6048595e-14
   181 : -6.2856842e-03 -3.0226518e-02 -1.5774913e-02
   182 : -8.2188427e-08  3.9765651e-08 -6.2748229e-08
   183 : -1.9418345e-02 -3.8065488e-02 -2.9107855e-03
   184 :  1.1443629e-18 -3.0471014e-18  2.1735447e-18
   185 : -7.6036657e-09 -5.4451901e-09  3.8573159e-09
   186 : -4.2716390e-05  2.4326237e-05 -2.5499661e-05
   187 : -5.5322192e-03  2.9545693e-02  1.9164768e-02
   188 :  1.5282961e-02  2.2201570e-01 -1.7703822e-01
   189 :  5.3363871e-02 -1.2762603e-02  1.1709066e-02
   190 : -2.0936011e-04 -7.8742027e-04  5.2004594e-04
   191 : -7.8447169e-17  6.3646298e-17  1.1451432e-16
   192 : -4.3119730e-02 -3.1494228e-03  5.0953415e-03
   193 : -1.3463702e-02  6.6113174e-03 -1.3450849e-02
   194 :  2.9414465e-02  2.0395113e-01 -1.3468956e-01
   195 :  1.4044241e-05 -3.3035100e-06 -6.4191926e-06
   196 :  6.9151357e-15 -8.8592314e-15 -9.9025361e-15
   197 :  5.6751428e-15 -1.0518013e-14 -6.8699574e-15
   198 :  1.7193192e-04 -5.2515945e-05  8.5213844e-06
   199 :  2.2714185e-02 -3.9907537e-02  1.6024326e-03
   200 :  9.2470024e-14 -1.6017997e-14 -1.5221399e-13
   201 : -4.7829169e-02 -1.4251570e-02 -1.5482038e-02
   202 :  5.5867904e-05 -1.5110031e-06  9.6741994e-05
   203 :  2.5090389e-16  1.9673208e-17 -1.7103302e-16
   204 : -3.4463137e-06  5.3961435e-05 -4.5928916e-05
   205 :  9.4108982e-03  4.0700898e-02 -2.6292203e-02
   206 :  2.5174611e-16 -4.4983502e-17 -4.3642463e-17
   207 :  5.4656697e-14 -2.2509356e-14  3.0583904e-14
   208 :  4.3065161e-10  1.3454786e-09 -1.9012110e-09
   209 : -8.3491351e-02  7.9990517e-02  5.2041338e-02
   210 : -6.3753563e-05  9.3455207e-05  4.4928447e-05
   211 :  5.8480158e-16 -7.9492004e-17  2.4195257e-16
   212 :  1.8889502e-02  2.9177798e-02 -3.6472550e-03
   213 :  8.7162527e-14  3.9713425e-14 -2.9819351e-13
   214 :  9.0025551e-03  9.3378174e-03  4.2944646e-03
   215 : -7.8726014e-03  4.5113152e-02  3.2140929e-02
   216 : -1.1741522e-02  2.3626058e-02  2.4057967e-02
   217 :  9.8322412e-20 -3.6136680e-20 -4.0490886e-20
   218 : -1.8268059e-10  3.3284860e-10  1.0526286e-10
   219 :  2.5466125e-02 -1.1595550e-02 -3.3278414e-02
   220 :  7.4186061e-09  1.4868049e-09  6.1741526e-09
   221 :  2.0459453e-12 -1.1384426e-12 -4.4126889e-12
   222 :  1.6124428e-02  1.5624753e-02  1.0406682e-02
   223 :  7.2516733e-03  1.4029773e-02  2.4376128e-03
   224 : -1.9076553e-04  3.0747272e-04  2.5667807e-04
   225 : -1.8013983e-08 -9.5563685e-09  5.1365715e-08
   226 :  1.7540695e-12  7.6232577e-13  1.5138824e-13
   227 : -6.2173716e-06  1.2889289e-06  2.8608615e-06
   228 : -1.1701698e-05 -1.5434442e-03 -1.9707376e-03
   229 : -5.4065351e-07  1.3938794e-07  3.1189261e-08
   230 : -5.5858134e-13 -6.9538188e-13  4.5974021e-13
   231 :  2.1768564e-13 -6.7348878e-13  1.9611622e-13
   232 :  1.4518724e-20  4.1103401e-22  9.6275812e-22
   233 :  1.0098384e-12 -3.0373458e-13 -2.5935341e-12
   234 : -1.8648843e-02 -5.1974827e-03 -6.0664295e-03
   235 : -1.0102134e-01  1.5511714e-03  8.5377281e-02
   236 : -2.7417188e-12  6.8303496e-12 -1.3767720e-12
   237 : -3.2919639e-10  1.0473759e-09 -3.0723884e-09
   238 : -6.8569205e-17 -6.5258308e-18  3.4364648e-17
   239 : -2.0546995e-12  1.3133595e-12 -2.3898367e-12
   240 :  2.2990049e-15 -1.6663813e-15 -4.7803388e-15
   241 : -1.7385970e-02 -1.3371182e-02  6.0959865e-03
   242 :  4.9897249e-02  2.8486720e-02  9.7711518e-03
   243 : -2.4443002e-02 -9.3357316e-03 -1.9937220e-02
   244 : -3.2753292e-03 -5.0724660e-03  6.3107118e-03
   245 :  5.0422279e-13 -3.4434756e-11  1.8401263e-11
   246 : -4.0220448e-03 -1.1360662e-03  1.9126269e-03
   247 : -2.4562029e-03  4.4483702e-03 -3.3730105e-03
   248 :  9.6151063e-20  5.6772302e-19 -6.6379085e-19
   249 :  6.2757263e-09  1.1479894e-08 -7.6042749e-09
   250 : -4.9874076e-04  2.9962323e-02  3.1994894e-02
   251 : -2.1173400e-04 -1.2098299e-03 -1.7371954e-03
   252 :  2.5951088e-12  1.7455678e-12 -7.5275181e-13
   253 : -2.4719181e-15  1.6969728e-15 -2.2745426e-15
   254 : -2.5412173e-02 -2.6427117e-02 -2.1512920e-02
   255 : -3.3028592e-05  3.6959387e-06  1.1081512e-05
   256 :  2.7294899e-02  2.8662909e-02  3.4651869e-03
   257 :  6.0298146e-03 -1.4040090e-02  7.7413425e-03
   258 :  7.1770961e-06  1.2701330e-06  3.8536176e-07
   259 : -4.6572502e-10  2.4124517e-10 -8.5828152e-10
   260 :  9.5665321e-03  2.6165829e-02  2.3853331e-02
   261 :  1.9868782e-04  1.8878318e-04 -7.9481173e-04
   262 : -2.3156343e-11  8.3161319e-13  3.3374657e-11
   263 : -1.2058895e-13 -1.8016751e-13 -2.8812284e-13
   264 : -3.3978873e-05  2.1075298e-05 -4.3410710e-05
   265 : -2.6211333e-03  2.8420979e-02 -8.6263010e-03
   266 :  1.0950192e-07  2.7047400e-08  8.5828371e-10
   267 : -3.2321289e-07  3.8187859e-07 -1.3331714e-07
   268 :  5.5589658e-15  9.9743018e-15 -3.1413281e-14
   269 :  4.4919961e-03 -1.4804217e-02  1.0927636e-02
   270 : -9.4247684e-07  2.0336564e-06  1.5903092e-06
   271 : -1.4716559e-02  2.5015376e-02 -1.8817503e-02
   272 :  4.5443161e-07 -2.2666636e-07 -1.7686730e-08
   273 :  2.8285387e-13  2.9016374e-13 -8.3489805e-13
   274 :  1.1473296e-02  9.1155587e-03 -9.2997497e-03
   275 :  3.2221810e-11 -1.4642250e-10  2.1821560e-10
   276 : -2.3797772e-02  1.2500417e-02 -1.2765401e-02
   277 :  1.9483145e-12 -3.2959227e-12 -4.1315205e-12
   278 : -1.8058332e-03  5.2716180e-03  2.8547553e-02
   279 : -6.2416774e-04  3.3429780e-04  1.6123322e-04
   280 :  3.5282717e-02  2.2880543e-02  1.4266967e-02
   281 : -3.2161434e-05 -4.4588264e-05 -1.0144055e-05
   282 : -9.8470966e-08 -4.7375140e-08 -3.7458225e-07
   283 : -2.4680687e-10  3.1750020e-10  4.8059849e-10
   284 : -2.5103753e-12 -1.1285638e-12 -3.0215593e-11
   285 : -1.3528934e-02 -4.3003082e-03  4.3997126e-04
   286 :  2.2980673e-02  1.3236558e-02  2.3035870e-02
   287 :  2.6230998e-02  2.1323480e-02 -8.9905581e-05
   288 :  6.6706388e-03 -3.2223206e-03  6.8450937e-03
   289 : -1.4634107e-04  6.6137784e-04 -2.7864567e-04
   290 : -6.0307843e-03  4.4874973e-03 -3.9617916e-03
   291 :  2.8722091e-04 -4.0078798e-04  6.0539878e-05
   292 : -1.0731300e-03 -1.2326351e-03 -7.1966395e-03
   293 : -1.4440089e-09  1.7392309e-09  1.0728586e-09
   294 :  2.2170831e-02  2.3441724e-02  1.5073854e-02
   295 :  4.9271393e-16  4.7490882e-16 -1.9378239e-16
   296 : -3.0573585e-03 -6.8401421e-03  1.3155655e-02
   297 : -5.5178160e-05  3.8515863e-04  3.4193140e-04
   298 :  1.0354933e-05  6.9110129e-04 -2.3812144e-04
   299 : -4.7515329e-17 -8.6244164e-18  6.5539951e-17
   300 : -2.4694526e-02 -3.0418601e-02 -7.9005112e-03
   301 : -2.4907862e-04 -1.1264466e-03  3.8777124e-04
   302 : -1.8254520e-03 -2.7308960e-02  1.5027968e-02
   303 :  1.4583640e-02 -8.2154829e-04 -7.8893893e-03
   304 :  1.9206341e-03 -5.2481564e-03  2.1359354e-02
   305 : -1.1368171e-05  5.9437026e-06  3.0759841e-06
   306 : -2.0482252e-03  6.1251785e-03 -1.3231991e-02
   307 :  1.8327574e-02  1.8167464e-02  3.0714376e-02
   308 : -5.2721101e-05 -2.0255798e-05  1.2133318e-04
   309 :  1.2067846e-16 -1.5633069e-15  7.1220658e-16
