Number of elements 912
     0 : -6.9433342e-05 -8.2888882e-05  1.8557532e-04
     1 :  2.4218965e-02 -2.6650167e-02  2.4120721e-02
     2 :  2.3172099e-03 -4.5590399e-03  2.8346507e-03
     3 : -9.1933820e-04 -1.6626789e-03 -4.0384212e-03
     4 : -2.2035790e-03 -3.4330336e-03 -3.4736433e-03
     5 : -3.2414712e-02 -1.0639514e-05  2.6532810e-02
     6 :  2.1635816e-11 -1.2490306e-09  4.7779488e-10
     7 : -9.2907952e-02 -5.9586761e-02  4.5624325e-02
     8 : -5.4465634e-03 -9.1963706e-03 -6.3208561e-03
     9 :  3.2546778e-09  1.2828335e-08 -6.7472893e-09
    10 : -1.7005747e-02  1.0838467e-03 -1.6697928e-02
    11 :  2.8267735e-10 -6.6341175e-10 -2.8303329e-11
    12 : -1.5950001e-03  1.4486796e-01 -1.5359144e-01
    13 : -5.2952072e-03 -3.0073868e-03 -2.1347698e-03
    14 : -2.2625347e-03  7.0581083e-03 -1.6720776e-03
    15 : -8.2620456e-03 -1.4050293e-04 -8.6779657e-03
    16 : -4.6248314e-11  7.7244240e-11  1.4102301e-10
    17 :  1.4256525e-06  4.9881328e-06 -4.4651669e-06
    18 :  2.1307987e-03 -8.4401032e-04  3.3325326e-03
    19 : -2.3285896e-12  1.2113832e-11 -2.3369109e-12
    20 :  9.1116558e-06  7.5651514e-06 -2.7364514e-05
    21 :  1.3401992e-03  8.3530105e-03  9.2311938e-03
    22 :  2.3802398e-03 -7.4743261e-04  4.7497230e-03
    23 :  7.1208553e-12 -2.7998506e-12 -1.4086299e-10
    24 :  1.4830911e-02 -1.5608263e-02  1.2101357e-02
    25 :  6.5966470e-13 -4.0805166e-12  1.6531930e-12
    26 : -1.5044668e-02  9.2026475e-03 -2.8151520e-03
    27 :  7.9110037e-05 -4.6309553e-03 -7.9706518e-03
    28 : -4.6257063e-03 -2.2679163e-02  1.8519622e-02
    29 :  2.4945268e-02  9.8833449e-03 -1.3560832e-02
    30 : -6.0419451e-03 -9.4711226e-03  6.1643185e-03
    31 : -3.6426552e-03  2.4767528e-03  9.5848692e-03
    32 : -1.4019409e-08 -7.5953439e-09  2.0107611e-08
    33 :  2.8311077e-04  1.0420802e-03 -3.8661100e-04
    34 : -3.1154246e-13  8.0307216e-13  1.6538241e-13
    35 : -2.1487445e-03  1.4081854e-03  7.4519413e-03
    36 : -1.5931435e-03 -1.6325828e-03 -3.2869575e-03
    37 :  8.1039654e-03  8.6442859e-03  8.7835246e-03
    38 :  1.6687638e-03  1.0667988e-02 -8.6985230e-03
    39 : -3.8181647e-03 -1.8282549e-02 -1.2465868e-02
    40 : -9.8216742e-03 -2.7637263e-01  2.9465111e-01
    41 :  1.2359285e-03  1.6641797e-01 -2.0420721e-01
    42 :  1.3137326e-11  7.7964760e-12 -5.6195776e-13
    43 :  1.2320561e-05 -2.5048438e-05 -1.7742163e-05
    44 :  5.4289901e-03  8.2446507e-03  1.0126425e-02
    45 : -7.0572257e-04  4.0002790e-04 -4.7367893e-04
    46 : -2.0816227e-03  2.8784194e-04  1.7801060e-04
    47 :  3.6860592e-08 -3.5439144e-08  4.4254223e-08
    48 :  1.0912775e-10 -4.2696946e-10  2.1097874e-10
    49 : -6.9981051e-03 -4.0885566e-03 -5.1554922e-03
    50 : -7.6247872e-04  1.7408240e-03  5.9300963e-04
    51 : -7.8183751e-03 -2.1103469e-03 -7.0909380e-03
    52 :  2.6893500e-03 -9.8643668e-03 -1.1168857e-03
    53 : -1.9690705e-09  4.8089532e-10 -4.1515304e-10
    54 : -3.8906069e-03 -4.0640888e-05 -2.6924967e-03
    55 : -1.8389839e-03 -4.2766628e-03 -2.7104090e-03
    56 : -3.3557834e-03 -4.2799631e-03 -8.9554831e-04
    57 :  1.0834961e-02  1.2293122e-02 -9.4953956e-03
    58 : -2.1581470e-04 -1.7027372e-01  2.0517302e-01
    59 : -1.4785906e-03 -2.0027492e-03 -2.6114301e-03
    60 : -6.0455459e-03 -1.3950528e-03  8.1102346e-03
    61 : -7.4019168e-03 -2.4903822e-03 -5.3112532e-03
    62 : -1.2062525e-02 -9.0972391e-03  1.3593456e-02
    63 :  9.0761960e-03  1.4418895e-02  1.0008343e-02
    64 :  5.0842536e-03 -2.0447988e-02 -3.7218512e-02
    65 :  1.1615955e-02  1.1787712e-02  1.3305055e-02
    66 :  1.0098715e-02  6.6784230e-03  3.4776527e-03
    67 :  2.1286035e-09 -7.9662056e-10 -2.6669969e-09
    68 :  6.0305286e-10 -2.9446962e-09  8.3529582e-10
    69 :  2.2096632e-09 -1.6195121e-09 -1.9372594e-09
    70 : -1.1757918e-04  2.6350915e-04  1.0874632e-03
    71 :  1.4962772e-02  6.9813318e-03  3.3330182e-03
    72 : -3.0231919e-11  1.1876787e-10 -3.3829520e-11
    73 :  4.2695088e-03  8.4316668e-03  5.6709847e-03
    74 : -2.3334179e-05  2.6270462e-05 -9.8807487e-06
    75 :  1.4839255e-06 -1.0122067e-06 -1.5806622e-06
    76 : -1.5352799e-11  1.0465346e-10 -2.5175250e-11
