Number of elements 912
     0 : -4.0067114e-28  4.7365336e-29  7.7057022e-28
     1 : -4.8037125e-16  1.1776903e-15 -1.9826076e-16
     2 :  6.1800527e-01 -1.1343842e-01  3.8547138e-01
     3 :  9.8733930e-20 -3.0248574e-21 -1.9975014e-19
     4 :  2.3563637e-01  5.5060576e-02  1.2900490e-01
     5 : -1.5705443e-02 -5.5560168e-03  1.8626053e-02
     6 :  1.2783352e-41  3.1250756e-41 -5.7077618e-41
     7 :  1.6620606e-15 -2.2977838e-14  1.3118256e-14
     8 :  1.7181402e-13  6.0904009e-14 -1.0869462e-13
     9 :  1.0216087e-38 -7.2182729e-38  5.0140491e-38
    10 :  8.0548897e-14 -1.0258121e-14 -1.6001792e-13
    11 : -4.1078948e-42  7.8693931e-42  5.9627725e-43
    12 : -5.5749071e-02  9.3493800e-02  6.4075286e-03
    13 :  9.1077978e-12  6.7864179e-11 -1.5032149e-10
    14 :  3.4645776e-22 -7.2661360e-22  1.3101088e-22
    15 :  4.5626699e-13  7.9101473e-13 -1.0020721e-12
    16 :  5.1783464e-44 -9.5391387e-44 -1.1709923e-44
    17 : -1.3528319e-31  2.9149687e-31 -5.4392843e-34
    18 :  1.0296668e-12 -4.0488053e-12  1.2237886e-12
    19 :  1.4371007e-51 -1.9014458e-51 -1.1618431e-51
    20 :  7.4720371e-32 -1.3495279e-31  5.1332081e-33
    21 : -1.5390457e-10  1.0655045e-09 -5.3991529e-10
    22 : -5.4873621e-10 -5.0650527e-10  4.6259205e-10
    23 :  1.2075002e-47 -9.8546508e-48  8.7203119e-48
    24 :  1.1143340e-15 -5.5127768e-16 -2.0642310e-15
    25 : -4.8091787e-50 -4.3859212e-50  4.3507627e-50
    26 :  6.7598054e-15  1.9520879e-14 -1.1840085e-14
    27 : -2.5550091e-10  7.6062884e-10 -4.5408519e-11
    28 : -1.3636492e-10  2.9664147e-10 -7.3633534e-11
    29 : -6.9941101e-18 -5.3535843e-17  6.9726885e-17
    30 :  1.8296852e-13 -1.9222943e-13 -1.8555918e-13
    31 :  1.0448210e-20 -5.4954695e-21 -1.6011505e-20
    32 :  1.7778236e-41  2.2805038e-41 -6.1099777e-41
    33 :  3.1743231e-09  4.2591203e-08 -7.2846278e-08
    34 :  4.0638895e-52 -2.3407774e-52 -5.8249795e-52
    35 : -1.2242449e-20  2.7157569e-21  2.1574833e-20
    36 :  2.1540615e-02  6.9816015e-02  1.9645388e-01
    37 : -1.3738326e-06 -2.2743053e-07  7.0664838e-07
    38 : -9.5209893e-12 -1.5376238e-10  1.2770633e-11
    39 :  1.6812108e-16  2.5098312e-16 -6.2475711e-16
    40 :  3.8614264e-18 -9.9207888e-18  2.2589994e-18
    41 : -9.2184283e-10  1.7889588e-09  2.1767515e-10
    42 : -1.6163470e-49  3.0020166e-49 -4.9909869e-50
    43 : -2.5454272e-29  5.2541777e-29 -1.5055744e-30
    44 : -1.3619195e-07  7.3729510e-08  1.7557273e-07
    45 :  1.9698827e-23  2.2674163e-23 -6.6990520e-23
    46 : -1.9243228e-24  1.4342452e-24 -1.0611334e-24
    47 :  1.2106064e-40  6.2551750e-40 -1.3953263e-39
    48 :  2.9625941e-44  1.1262374e-42 -4.6161182e-43
    49 :  2.6250750e-12 -6.7893005e-12  1.1738703e-12
    50 :  1.7969251e-08  6.3329582e-08 -2.5594847e-08
    51 : -8.9495748e-03  2.5366114e-03  1.9376793e-03
    52 : -8.0945308e-13  2.5071452e-12 -5.1732587e-13
    53 :  3.3335068e-41 -2.4140890e-41  1.2445543e-41
    54 : -3.1304908e-09  1.6221912e-09 -1.2882377e-09
    55 :  6.6469925e-10 -2.8746737e-10 -1.0246997e-09
    56 : -6.8708768e-03  2.9447434e-02 -1.2194575e-02
