Number of elements 912
     0 : -3.3906273e-08  1.0101475e-07  3.1288326e-08
     1 :  1.5786159e-03 -3.3645686e-03 -1.1124641e-03
     2 :  6.0439922e-03 -1.0547724e-02 -7.4318277e-04
     3 : -1.7572569e-05 -5.7376936e-05  2.5763764e-05
     4 : -3.4251659e-02 -3.6380570e-02 -3.6221263e-02
     5 : -9.2267084e-02 -1.9319507e-02  4.0985392e-04
     6 : -5.6717517e-14 -5.3415627e-16  1.5072997e-13
     7 : -3.4358700e-03  1.2014519e-03 -4.1645613e-04
     8 : -2.8147244e-03  5.0892645e-03 -3.0552243e-03
     9 :  2.4308584e-13 -1.1946520e-12 -3.0070217e-13
    10 : -4.3122691e-03  1.4509704e-02 -4.3084704e-03
    11 : -2.8326546e-15  6.1452597e-15 -8.3225857e-15
    12 : -3.7824343e-02 -2.1657428e-01  1.0264165e-01
    13 :  2.9901951e-02  1.9513306e-02  2.6921426e-02
    14 :  1.0839476e-05 -2.6880562e-05  2.9371998e-07
    15 :  2.5282666e-02  3.6294854e-03  1.9243432e-02
    16 :  1.9656756e-15 -4.5130921e-16 -4.0179164e-15
    17 : -3.4408697e-10 -7.4045199e-10  3.5748720e-09
    18 :  6.4061186e-03 -4.7824817e-03  3.3482442e-03
    19 : -1.8460770e-17  5.6024097e-17 -1.5620739e-17
    20 : -5.0108983e-10 -4.8591536e-09  3.9755200e-09
    21 :  1.1217568e-03 -4.6607207e-03 -1.8315026e-02
    22 :  1.2772384e-02  2.4048581e-02  2.6562553e-02
    23 :  2.9226972e-16 -2.1114620e-16 -4.5512740e-16
    24 :  5.0377846e-04 -2.8399983e-03  2.6731003e-04
    25 : -1.8886462e-18 -8.7337230e-18  7.2199363e-18
    26 : -2.3154788e-03 -2.8804166e-03 -3.9225179e-03
    27 :  4.1068962e-02 -5.0846517e-02 -4.3938706e-02
    28 : -1.3167437e-02 -2.4883915e-02 -7.5594695e-04
    29 :  4.9164366e-04  5.5464028e-04 -1.6218986e-03
    30 :  6.5187740e-03  5.1896230e-02 -8.4830063e-03
    31 :  6.5173561e-06 -4.3300041e-05 -6.2375598e-06
    32 : -8.9680961e-13 -5.6391291e-13  2.1937281e-12
    33 :  6.2861246e-04  1.6568334e-02  7.5431959e-03
    34 :  1.4720016e-18 -4.7462164e-18  1.3693226e-18
    35 : -5.2414075e-07 -3.4757252e-05 -4.6442247e-05
    36 :  5.7757328e-03 -3.5696210e-03  8.2068548e-03
    37 : -1.5887577e-02 -4.5873986e-03 -2.4983835e-02
    38 :  5.7874688e-04 -2.4886215e-02  1.5080723e-02
    39 :  1.1863866e-03 -1.3924693e-03 -2.1996739e-03
    40 : -1.6549300e-03 -4.1767706e-03 -7.3240241e-04
    41 :  4.7203180e-03 -7.3235705e-02  1.1344303e-01
    42 :  5.1934566e-17  7.8297194e-17 -3.4487921e-17
    43 : -1.5666400e-08  2.4448419e-08  1.6426912e-08
    44 : -2.6534131e-02 -2.4388687e-02 -8.7838785e-03
    45 :  1.4017174e-07 -2.7890610e-07  1.7237184e-06
    46 :  3.4884511e-06 -1.6599866e-06 -5.7003558e-07
    47 :  3.1659303e-12 -2.3171587e-12  3.8238353e-12
    48 : -1.1776369e-15 -5.0023510e-15 -3.8284054e-15
    49 : -6.5796284e-03  2.6264931e-02  1.2369197e-02
    50 :  1.8601221e-02  1.6073659e-02 -4.0685726e-03
    51 :  2.1705186e-02  2.8940954e-02  3.2882021e-02
    52 : -3.1585190e-03  5.9461476e-02  1.1907212e-03
    53 :  1.2161687e-14 -2.6509873e-14  5.3143933e-14
    54 : -9.1205134e-03 -4.7843985e-03  5.8553098e-03
    55 : -6.4381049e-03 -2.5972185e-03  1.6877626e-04
    56 : -3.4296296e-02 -3.6331297e-02 -3.8560654e-02
    57 :  4.8575212e-02  3.3760214e-02 -3.3588895e-02
    58 :  4.3988443e-02 -2.2985868e-01  2.9764981e-01
    59 :  2.4086103e-02  2.6987738e-02  1.8655199e-02
    60 :  8.5858871e-03  2.8866435e-03 -2.9329166e-02
    61 :  1.3490079e-03 -5.3562230e-03  1.1703300e-02
    62 : -3.5345671e-03 -2.4295263e-03  1.1888093e-03
    63 :  2.4036220e-03 -2.9524639e-03 -1.8764983e-02
    64 : -2.4134671e-03  3.0575802e-03 -2.9067271e-03
    65 :  1.2117382e-04  5.5047045e-04 -9.9493997e-05
    66 : -7.0876576e-05  3.4177166e-04 -1.0789628e-04
    67 :  9.9943496e-14 -5.1361494e-14 -1.7696029e-13
    68 : -6.4116300e-15  3.6252475e-15  4.8116297e-15
    69 :  1.0838939e-13 -9.4327950e-14 -1.3354032e-13
    70 : -3.3812271e-06  2.4049515e-06  9.8619998e-06
    71 : -4.3652352e-02 -3.1559166e-03 -1.4430625e-02
    72 : -1.1623013e-16  3.4004194e-16  2.6358014e-17
    73 : -6.4126503e-02 -1.8397016e-02 -1.9987866e-02
    74 : -1.0144680e-09 -1.4993359e-09  8.0768431e-10
    75 :  8.9593490e-11  1.0996417e-10 -1.4889669e-10
    76 :  2.5087270e-16 -1.0434689e-15  1.3896628e-16
    77 : -9.8333011e-11  1.7554207e-10  5.8636704e-11
    78 :  1.0456503e-13 -7.8792045e-13 -1.1410777e-14
    79 :  4.7260843e-09 -1.3026943e-08  1.8300829e-08
    80 :  4.6597885e-22  1.8069484e-21 -9.0969269e-22
    81 :  4.6420218e-12  2.5921522e-12 -3.6173797e-12
    82 : -2.8250288e-02  1.4964462e-01 -1.8707833e-01
    83 : -2.3770577e-19 -3.0175759e-19  2.4936407e-18
    84 : -1.8388310e-17  5.6317121e-17 -1.6576116e-17
    85 :  1.1433403e-02  1.9603367e-01 -1.5712945e-01
    86 : -2.0430089e-09 -4.7888993e-10  3.0032658e-09
    87 : -1.4165443e-08  1.9975741e-08  1.8195529e-08
    88 : -5.6939707e-05  1.8196458e-04  2.0329270e-04
    89 :  1.8952666e-02 -2.2951129e-04 -1.6703347e-02
    90 : -1.8252723e-16 -1.4421887e-16  7.7523612e-18
    91 : -3.6952995e-02 -3.7186519e-02 -3.4951485e-02
    92 :  4.8813512e-06 -3.6970937e-06  6.2351156e-07
    93 : -1.5735412e-20  1.9093296e-21  4.8817648e-21
    94 : -8.7887954e-08  2.6612366e-08  1.5584427e-08
    95 : -8.5895863e-15  3.5875942e-15 -2.0043927e-15
    96 : -3.8032371e-05  2.1504995e-05 -8.5478241e-05
    97 :  1.3896312e-05 -4.0920526e-05  7.2687252e-06
    98 :  1.3047479e-02  3.4190651e-03  5.2610922e-03
    99 : -5.3343074e-13  3.7046387e-13  1.9114625e-13
   100 : -1.6108730e-13 -4.4922365e-13  7.5579026e-13
   101 :  3.1439225e-04  1.4116701e-04 -1.2589085e-04
   102 : -3.3188785e-03 -1.3817585e-02  1.3995094e-02
   103 : -3.4044575e-19  4.9190780e-19  9.5849829e-19
   104 :  4.4246376e-07 -6.6783556e-08 -3.1973502e-07
   105 :  3.6367095e-02  5.2548034e-03 -3.2614690e-04
   106 :  3.9371880e-04  2.4852497e-04 -2.3605823e-04
   107 : -1.5182588e-04 -1.8868453e-03  6.4953648e-04
   108 :  7.7338319e-03  6.0161167e-03  2.9715445e-02
   109 :  2.5928299e-02  2.5736230e-02  1.5764068e-02
   110 : -6.0100001e-02 -2.0038759e-02 -4.1311932e-02
   111 : -2.9623101e-03  8.1975893e-04  6.1228208e-04
   112 : -3.5173445e-12 -1.2772429e-12  9.0928243e-12
   113 :  2.3640955e-02  2.0731322e-02  2.9173999e-02
   114 : -2.7958037e-05  4.1293649e-05 -2.0177453e-05
   115 : -1.0349969e-02 -8.3680321e-02  8.8065700e-02
   116 :  3.7681145e-02  1.3554052e-01 -7.9964464e-02
   117 : -3.6880302e-02 -3.8585503e-02 -3.5970233e-02
   118 : -4.8185300e-02 -1.7288651e-02 -2.0944486e-02
   119 :  2.8057066e-14  6.3279510e-15 -3.1255690e-14
   120 : -6.6409310e-07  1.2735739e-06  4.2009811e-07
   121 :  4.6191785e-12 -1.4248018e-10  1.0159670e-10
   122 : -5.6556290e-03 -9.1147710e-02  8.6742404e-02
   123 :  3.7521393e-18 -6.8612827e-18 -5.0085805e-18
   124 :  5.6656960e-14  4.1179615e-14 -2.9865119e-14
   125 :  5.1200161e-23 -1.8790884e-22  7.7712476e-23
   126 : -1.1615710e-09 -3.4266009e-09  4.3862659e-09
   127 :  3.3829926e-11  1.7377826e-10  9.5593420e-11
   128 :  1.1026771e-02  4.6702625e-02  4.2365930e-02
   129 :  2.5587993e-08  6.0120399e-08 -1.0568594e-07
   130 : -2.6055911e-04  6.5399142e-03 -7.4780781e-03
   131 : -2.0854162e-02  2.7322167e-02  5.3329234e-03
   132 :  1.7274489e-02 -2.3673146e-02  2.8882282e-03
   133 :  8.6457214e-03  2.8268993e-02 -4.2167651e-03
   134 :  2.4431948e-02  2.0000174e-02  2.8283348e-02
   135 : -1.3744172e-02  2.1483054e-03  1.4274278e-02
   136 :  2.4282049e-04 -1.2530606e-03  5.4949654e-04
   137 : -7.1308029e-03  1.3019445e-02  2.3916127e-02
   138 : -3.1713380e-03  2.9918581e-03  1.5933643e-03
   139 : -2.1845971e-03 -3.7634278e-04  2.5113889e-04
   140 : -4.6814261e-12  5.6721256e-12 -9.0811118e-13
   141 : -2.5346008e-11  3.8466424e-11  3.5608059e-11
   142 : -7.1587875e-04 -5.6396816e-03  2.2007747e-03
   143 : -1.8407569e-15 -2.6209226e-15  1.8106391e-14
   144 :  6.0405835e-04  6.2207768e-04 -9.1400124e-05
   145 : -9.1394143e-05  1.7097155e-04 -8.0095747e-05
   146 :  7.8303348e-08 -4.3304158e-07 -2.9729399e-07
   147 : -5.2556217e-15 -3.4980467e-15  2.5578686e-15
   148 :  2.2735228e-07  5.5330678e-07 -1.3277131e-06
   149 :  7.3856843e-03  1.6230861e-02  1.8033250e-02
