Number of elements 912
     0 : -3.0095443e-10  2.3431920e-10  6.2651725e-10
     1 : -3.6974143e-06 -3.8942216e-07 -1.1226760e-05
     2 :  3.1784274e-02  4.7811831e-02  8.3512352e-03
     3 : -8.9536057e-07  1.0147865e-06  1.6564381e-06
     4 :  5.7189970e-02  3.2840290e-02  3.6709815e-02
     5 : -1.4130349e-03  6.3830208e-02  1.1548646e-01
     6 : -1.2072792e-17 -1.5979543e-17  4.5876512e-17
     7 : -4.5864942e-05  2.7175721e-04 -1.6627914e-04
     8 :  2.7476407e-04  4.5592832e-04 -1.3524745e-04
     9 : -8.7427706e-16 -9.1791256e-16  2.9207303e-15
    10 : -6.8243781e-05  3.4050851e-04  2.5346108e-04
    11 : -1.0860768e-17  2.0970372e-17  1.6706133e-17
    12 :  3.6207524e-02 -4.0692171e-01  6.2851542e-01
    13 : -5.2963994e-03 -1.8990186e-05 -4.8387404e-03
    14 :  1.1091530e-07 -9.9236684e-08 -5.5407090e-08
    15 : -5.3068839e-03  2.0088173e-02  2.8248334e-03
    16 : -1.7087891e-18 -3.1193605e-18  6.2308826e-18
    17 :  1.2346406e-12  7.1019532e-13  1.2932093e-12
    18 : -1.1376378e-04 -3.9416912e-04 -2.6953751e-04
    19 : -4.8743884e-21  7.5237334e-21 -5.6316246e-22
    20 :  3.0614481e-12 -1.6322475e-11  9.0909510e-12
    21 :  3.4198270e-02  4.7755244e-02  5.1762558e-02
    22 :  4.3581465e-03 -3.9062688e-03 -4.6984013e-03
    23 :  4.8274525e-20  6.3551807e-20 -1.3318060e-19
    24 : -2.5041870e-05  7.1484033e-05 -6.2037002e-05
    25 :  3.1641725e-21 -7.2405117e-21 -2.4982012e-22
    26 : -5.4437315e-05  9.0354237e-05 -8.2464952e-05
    27 : -2.3574189e-02  4.0778556e-02  4.7801341e-02
    28 :  2.8531862e-03  1.4530004e-02 -7.0490422e-03
    29 :  1.1461704e-05  1.3151489e-05 -4.6214886e-05
    30 :  9.5816869e-04 -2.2646538e-03 -1.2362642e-04
    31 :  5.9728210e-08 -7.3046310e-07  3.0874518e-07
    32 : -2.7928366e-16 -2.8767556e-16  8.3024979e-16
    33 :  1.0058640e-02 -6.0904020e-03  1.8575119e-03
    34 :  5.9254356e-23  5.6010849e-22 -6.7947538e-22
    35 : -2.5392218e-07 -5.6521960e-07  6.5127100e-07
    36 :  4.2900602e-03  2.4440402e-02 -1.5176215e-02
    37 :  2.8177899e-02  1.7936426e-02  4.2030892e-02
    38 :  3.1961836e-02  6.1827731e-02  4.8524561e-03
    39 :  2.0942531e-05 -3.0725916e-05 -3.2351987e-05
    40 : -2.0037004e-06 -5.9837553e-05  3.4275001e-05
    41 : -4.7239746e-03  2.9885912e-03 -1.3559884e-02
    42 :  1.2625175e-20  7.3927660e-21 -1.4112019e-21
    43 : -5.7010252e-11  8.4701181e-11  6.6729973e-11
    44 :  4.3267488e-02  4.1309109e-02  2.4758847e-02
    45 : -3.1198326e-08  9.7085926e-09  8.9767963e-09
    46 :  1.4191067e-08 -1.0984624e-08  1.2832786e-09
    47 :  6.7749951e-16 -1.3105910e-15  2.3394650e-15
    48 :  3.6629848e-18 -1.0292525e-18 -2.4728864e-18
    49 :  7.4881193e-04 -2.4931108e-03  2.3751092e-04
    50 :  1.8877772e-03 -6.9289076e-03  1.3310207e-02
