Number of elements 912
     0 : -3.1208038e-10  2.0320732e-10  6.5569326e-10
     1 :  8.0710844e-07 -9.7434419e-06 -1.1018114e-05
     2 :  3.4239140e-02  4.9292560e-02  1.1086395e-02
     3 : -8.9689411e-07  9.3104153e-07  1.6721168e-06
     4 :  5.6769123e-02  3.1285826e-02  3.5826382e-02
     5 : -9.0298847e-03  5.9776441e-02  1.1542258e-01
     6 : -1.0605241e-17 -1.6882734e-17  4.2771781e-17
     7 : -4.8217325e-05  2.5488923e-04 -1.5270453e-04
     8 :  2.5539359e-04  4.5726986e-04 -1.4391353e-04
     9 : -7.3645433e-16 -8.2241405e-16  2.4901877e-15
    10 : -8.2948864e-05  4.0959227e-04  1.9854441e-04
    11 : -1.0292852e-17  1.9366043e-17  1.5528660e-17
    12 :  3.3315905e-02 -3.8607752e-01  6.0295775e-01
    13 : -5.3839841e-03  2.5305756e-04 -4.8813873e-03
    14 :  1.0981455e-07 -1.1754330e-07 -4.6497850e-08
    15 : -5.2681284e-03  1.8295390e-02  1.9142705e-03
    16 : -1.5110475e-18 -2.8655386e-18  5.5785179e-18
    17 :  8.1371242e-13  4.0740701e-13  2.3239670e-12
    18 : -5.7763412e-05 -5.1469306e-04 -2.2776349e-04
    19 : -4.1979894e-21  6.2365046e-21 -4.5784029e-22
    20 :  3.3842769e-12 -1.4672512e-11  6.7327643e-12
    21 :  3.2596029e-02  4.7716452e-02  5.3295298e-02
    22 :  3.3969791e-03 -4.1726652e-03 -4.3846342e-03
    23 :  3.8918869e-20  6.1176923e-20 -1.0898079e-19
    24 : -2.1938540e-05  5.7449754e-05 -5.7072287e-05
    25 :  2.5428778e-21 -5.7623891e-21 -2.8338783e-22
    26 : -5.3193817e-05  6.6196416e-05 -7.5833067e-05
    27 : -2.3422227e-02  3.7927916e-02  4.6001238e-02
    28 :  2.3749235e-03  1.3898743e-02 -7.0823338e-03
    29 :  1.0662600e-05  1.3447722e-05 -4.2963309e-05
    30 :  9.3667794e-04 -2.2211930e-03 -4.3899937e-05
    31 :  9.7087919e-08 -6.8825843e-07  2.1532796e-07
    32 : -2.1235448e-16 -2.3175602e-16  6.3707070e-16
    33 :  1.0309974e-02 -4.6061614e-03  2.7815913e-03
    34 :  6.1345130e-23  4.3224022e-22 -5.6248647e-22
    35 : -2.1226147e-07 -5.0184674e-07  4.7217955e-07
    36 :  5.0180019e-03  2.5721827e-02 -1.5651238e-02
    37 :  2.9254879e-02  1.9675063e-02  4.2339680e-02
    38 :  3.0303709e-02  6.2633690e-02  2.4869832e-03
    39 :  1.9621166e-05 -2.7813336e-05 -2.7705355e-05
    40 :  6.8181815e-07 -5.2673622e-05  3.4202164e-05
    41 : -4.4839977e-03  1.4191681e-03 -1.2423286e-02
    42 :  1.0846416e-20  6.1817727e-21 -1.4075523e-21
    43 : -5.4480318e-11  7.9330278e-11  6.2289727e-11
    44 :  4.2930659e-02  4.1552430e-02  2.6696962e-02
    45 : -2.8723519e-08  8.7432477e-09  9.0814573e-09
    46 :  9.5740393e-09 -8.4689351e-09 -2.1327356e-10
    47 :  4.9094996e-16 -1.0944791e-15  1.9556248e-15
    48 :  3.1774133e-18 -9.9115987e-19 -2.0796245e-18
    49 :  7.0608926e-04 -2.3430393e-03  3.1353495e-04
    50 :  3.7202909e-03 -5.4056981e-03  1.3266991e-02
    51 : -6.9204968e-02 -6.6475692e-02 -7.5284861e-02
    52 : -7.4478083e-04  3.1994900e-03 -7.5679648e-04
    53 :  6.6928600e-17 -7.9376580e-18 -6.5692611e-17
    54 :  1.0259321e-02  4.7654309e-03  4.3142920e-03
    55 :  5.8958908e-03  3.4818486e-03  6.7296303e-03
    56 :  2.4722390e-02  6.1738517e-02  3.2588579e-02
    57 : -9.1525253e-03 -5.0244594e-03  1.4977848e-02
    58 : -5.2045982e-02 -5.4549535e-01  3.9733081e-01
    59 : -8.5182141e-04 -1.2744444e-03  1.0620070e-03
    60 :  2.6791653e-03  1.1455416e-02  4.4955184e-02
    61 : -2.9894522e-02  1.4333888e-03 -5.2848174e-02
    62 : -5.8027970e-05 -7.3139428e-05  8.3085890e-06
    63 :  1.9231609e-02  2.4619678e-02  5.1934695e-02
    64 : -2.1762789e-04  3.8103925e-04  8.0698660e-05
    65 :  2.9696139e-06  1.1466751e-05 -1.5220928e-06
    66 : -8.9079003e-07  5.3799389e-06 -1.8679494e-06
    67 :  1.7329170e-17  8.4708629e-19 -2.5717937e-17
    68 :  7.7712095e-18 -2.5616746e-17  5.6393402e-18
    69 :  2.0950735e-17 -1.4446366e-17 -2.1089144e-17
    70 :  1.9375477e-08  4.0932283e-09 -4.8195461e-08
    71 :  1.1194431e-01  6.6860796e-03  1.7851625e-02
    72 : -1.2237985e-19  3.6246919e-19 -8.5203728e-20
    73 :  4.9425807e-02 -1.1797987e-02 -8.8288964e-03
    74 :  2.7188562e-13 -2.0482571e-12  1.1339378e-12
    75 :  2.7868153e-13  1.9191512e-13 -2.8937528e-13
    76 : -9.4402119e-20  1.3239160e-18 -3.6157770e-19
    77 : -1.4396659e-13  2.8318625e-13  3.6214980e-14
    78 : -2.6336013e-16  1.1671118e-15 -2.5100612e-16
    79 :  6.2205674e-12 -2.6361687e-11  2.3160103e-11
    80 : -1.2017945e-26 -1.8306695e-25  7.3337364e-26
    81 : -1.1437574e-15 -4.7815005e-15  2.8877554e-15
    82 :  6.5120573e-02 -5.5210509e-01  7.2170297e-01
    83 :  7.0767805e-23  1.3063347e-22 -3.1557404e-22
    84 :  2.3151263e-21 -3.5177672e-21  1.5669258e-23
    85 : -5.3462395e-02  1.9752483e-01 -3.8678306e-01
    86 : -4.3196328e-12  6.7660536e-14  4.4664747e-12
    87 : -3.6097965e-11  3.3860230e-11  5.8743375e-11
    88 :  5.3924845e-06  5.1491359e-06 -3.9121261e-06
    89 : -2.9929283e-02  1.5040505e-02  3.1284884e-02
    90 : -1.2815422e-19 -2.4596343e-19  1.5399164e-19
    91 :  5.8601718e-02  2.5874893e-02  3.1268357e-02
    92 :  4.0348146e-08 -1.3622699e-08 -6.4982795e-09
    93 :  1.4373415e-24 -2.2787165e-25 -5.0920856e-25
    94 : -1.0235651e-10  2.7572849e-11 -1.8690774e-11
    95 :  1.5453624e-17 -6.1201867e-18 -9.0695904e-20
    96 : -5.1967676e-07  3.8207002e-07 -1.2889501e-06
    97 :  1.5334609e-08  1.9146496e-07 -2.4666669e-07
    98 :  3.0886814e-02  4.5272316e-03 -3.4807729e-02
    99 :  1.6309138e-16  1.8541576e-16 -3.5521752e-17
   100 :  1.0833992e-16 -1.1806430e-16 -4.2040007e-17
   101 :  5.4267593e-06  2.7467375e-06 -2.5217397e-06
   102 : -1.0141505e-03 -3.1581896e-04 -5.7612419e-04
   103 :  7.7829628e-23 -9.1471631e-23 -9.1057462e-23
   104 :  3.8576333e-09  2.2453947e-09 -2.4199832e-09
   105 :  1.7415207e-04  4.3617797e-04  3.4203692e-04
   106 :  1.3090719e-05 -3.9512664e-07 -2.5236184e-05
   107 : -3.0531859e-05  1.1004765e-04 -3.1682764e-05
   108 :  8.7898404e-05  6.8930691e-05  2.1878777e-04
   109 : -3.6392991e-03 -2.5217207e-03 -5.2028131e-03
