Number of elements 912
     0 : -2.1217047e-06 -1.0155649e-06  4.9610703e-06
     1 : -8.7401327e-03  2.3935799e-02 -2.4266169e-03
     2 :  3.2575715e-02  1.5106026e-02  1.4168537e-02
     3 : -7.3572499e-05  5.1822970e-04  5.6049333e-04
     4 :  2.6355918e-02  1.9703459e-02  2.4626339e-02
     5 : -5.2179353e-02  3.2375447e-02  6.1544566e-02
     6 : -8.2202039e-13 -6.3902285e-12  5.5432587e-12
     7 :  2.0162027e-03  2.1805354e-02 -7.1892791e-03
     8 :  1.2788793e-02  2.3332438e-02  1.0512867e-02
     9 :  6.3869748e-11  9.7198076e-11 -1.9475980e-10
    10 :  1.6043202e-02  9.2246297e-03  1.9557042e-02
    11 :  9.6371819e-13 -3.0408531e-12 -2.9021623e-13
    12 : -3.8436593e-04 -1.5882976e-01  2.2495748e-01
    13 : -2.1147571e-02  4.9475885e-03 -1.4726431e-02
    14 :  3.4164546e-05  2.1654926e-05  4.0080327e-05
    15 :  8.9316108e-04  1.4903916e-03 -8.6568647e-03
    16 : -1.1027415e-13  3.0807193e-13  3.1121641e-13
    17 : -2.0097249e-08  4.2990483e-08 -6.7104911e-08
    18 : -3.7261810e-03  6.9185098e-03  5.8230386e-04
    19 : -9.5820707e-15  2.0195966e-14 -4.7201126e-15
    20 :  1.5003848e-07  8.4318999e-08 -4.6466197e-07
    21 :  3.1572322e-03  8.4684833e-04 -2.0144465e-03
    22 : -2.6322878e-02 -1.4456030e-02 -1.0929514e-02
    23 :  6.6432379e-14  1.1767773e-13 -3.7052492e-13
    24 : -3.3687448e-03  1.5011961e-02 -2.4426708e-03
    25 :  1.6270627e-15 -4.3439746e-15  1.4915137e-15
    26 :  2.1872984e-02  3.4947250e-02  3.4084853e-02
    27 : -4.4289750e-02 -1.1086748e-02 -5.7011910e-04
    28 :  1.1051786e-02  1.7853349e-02  1.1437458e-02
    29 : -4.5708166e-03 -2.3570265e-03  1.4656399e-02
    30 :  2.9957247e-02 -1.0948617e-02  4.3075470e-02
    31 :  2.8775437e-04  2.0592032e-04 -4.4891762e-04
    32 : -3.3859303e-11 -2.4150436e-11  2.4626252e-11
    33 :  5.8928960e-03 -1.6471845e-03  1.1387626e-03
    34 : -5.5694260e-16  1.4048664e-15  2.1343546e-16
    35 :  2.3204977e-04  4.6170580e-04  1.0123102e-04
    36 :  7.5971215e-03  1.6483845e-02  4.1175460e-03
    37 : -6.3211402e-03 -1.0618155e-02  4.0355768e-03
    38 :  3.6306698e-03  3.3232589e-03 -5.1048186e-03
    39 : -4.5586803e-03  1.8014790e-02  2.9578195e-02
    40 :  1.6718475e-02 -1.6970460e-02  7.8321168e-02
    41 : -1.1223196e-02 -8.5618107e-02  2.9454085e-02
    42 :  4.1720739e-14  1.7589622e-14 -1.8059898e-14
    43 :  4.2536608e-08 -1.9644730e-07 -2.1308959e-07
    44 :  9.4340788e-03  4.2126741e-03 -9.2165622e-03
    45 :  3.8821980e-06 -5.8923362e-06 -1.7427249e-05
    46 : -5.5798644e-05  9.1306120e-06 -2.5470360e-05
    47 :  9.8480080e-11 -1.7330665e-10  1.8609892e-10
    48 :  2.2198549e-13 -1.7734098e-12  8.7335459e-13
    49 :  1.8322164e-02 -3.5373275e-03  1.3546745e-02
    50 : -4.8449086e-04 -1.6886604e-03  7.7625616e-03
    51 : -1.0757686e-02 -1.7746895e-02 -2.1300594e-02
    52 :  4.1088863e-02 -3.3503283e-02  3.6823421e-02
    53 : -1.0639710e-11  3.4539855e-12 -1.6820956e-13
    54 : -3.4223547e-03  9.5371822e-04  7.8979852e-04
    55 : -3.2414029e-03 -1.1791707e-03  6.6846434e-04
    56 :  1.4308997e-02  1.5800507e-02  1.5076781e-02
    57 : -5.1872766e-02 -3.8416675e-02 -2.1576174e-02
    58 : -4.3322911e-02 -2.4126240e-01  1.9243083e-01
    59 : -2.1150312e-02 -2.2657914e-02 -1.3236645e-03
    60 : -7.1251543e-03 -7.9448245e-03  8.4873016e-03
    61 : -3.8419159e-04  1.9211995e-03  3.9734343e-03
    62 :  2.0160282e-02  1.5781757e-02 -5.5676656e-03
    63 : -1.6454584e-02 -1.5791376e-02  1.4765638e-02
    64 : -2.4777547e-03  2.3587008e-02  3.2389775e-02
    65 : -1.6494020e-03 -3.0241680e-03 -4.7829644e-04
    66 : -1.6627666e-04 -1.8027853e-03  4.9790291e-04
    67 :  1.7352123e-12  7.5873510e-12  8.6483630e-13
    68 :  1.1642778e-12 -6.0529970e-12  1.9622376e-12
    69 : -6.9638817e-13  5.6353903e-12  5.4360063e-12
    70 :  4.1304340e-05 -2.0178282e-05 -1.2155380e-04
    71 :  1.4559579e-02 -1.4279458e-02 -2.0405784e-02
    72 : -5.2692451e-14  1.7737587e-13 -3.9891771e-14
    73 :  2.1073659e-02  4.3477010e-03  9.6450551e-03
    74 : -7.9208240e-08 -2.5066840e-07  1.3199465e-07
    75 :  8.6760303e-09 -3.4732647e-09 -1.0135279e-08
    76 : -4.3660809e-14  2.3074497e-13 -5.8806383e-14
    77 : -1.7082248e-09 -7.7174513e-09 -2.7351968e-10
    78 :  2.4885747e-11 -8.9125378e-11  3.3616051e-11
    79 : -6.8234279e-07  1.8586392e-07 -6.7318046e-07
    80 :  1.2923519e-19  1.2084435e-18 -5.4744230e-19
    81 :  6.5636949e-10  1.5048413e-10 -4.0531790e-10
    82 :  3.1746423e-02  9.9743376e-02  8.8947988e-03
    83 : -3.8597252e-17  2.7159172e-16 -9.3233505e-18
    84 : -5.8710906e-15  1.7823808e-14 -5.0811613e-15
    85 : -9.3542910e-03 -6.8505828e-04 -1.7789489e-02
    86 :  3.6290744e-08  3.7511622e-08 -1.3921960e-07
    87 : -2.9809889e-09 -2.7201328e-07 -5.2842722e-08
    88 :  1.3910365e-02  1.5719178e-02 -1.1155741e-02
    89 : -1.6724784e-02 -1.2461961e-02 -5.5165869e-03
    90 : -1.9224247e-13 -3.5653723e-13  2.3965688e-13
    91 :  2.2093864e-02  1.5600202e-02  1.9866704e-02
    92 :  7.8250783e-05  1.9340390e-04 -1.4419310e-04
    93 : -1.0324416e-17  5.2727890e-19  5.5515450e-18
    94 :  1.4399728e-06  1.3202253e-08 -1.4389405e-07
    95 : -1.8786340e-12  6.9181544e-13  6.4969506e-13
    96 :  3.9422115e-04  2.2031868e-04  2.6574863e-04
    97 : -1.1270652e-04  3.9447338e-04 -1.3444147e-04
    98 :  6.3575588e-03  7.3829240e-03 -7.8175797e-03
    99 :  4.3197152e-11  8.8546872e-11 -4.2379576e-11
   100 :  1.0437438e-11 -1.8208229e-11 -3.6146818e-11
