Number of elements 912
     0 :  3.9441079e-07 -7.8795744e-08 -8.1246412e-07
     1 :  6.5905423e-04  8.3881702e-04 -6.2041820e-03
     2 :  2.6804881e-02  1.8383767e-02  1.7583550e-02
     3 : -2.0774501e-04  9.6994840e-05  4.8301245e-04
     4 :  1.2110791e-02  1.1155867e-03  2.6552307e-03
     5 : -3.4549148e-02  2.1463892e-02  5.7919461e-02
     6 :  2.8255700e-13  4.4150108e-13 -9.9944039e-13
     7 : -7.8645986e-03  1.7868230e-02 -9.7089861e-03
     8 :  9.9362864e-04  2.2420882e-02 -4.4179649e-03
     9 : -8.2054478e-12 -4.9712994e-12  2.4735231e-11
    10 : -2.0931028e-03  2.8131496e-02  3.3571894e-03
    11 : -7.1061878e-14  2.1591535e-13  8.5053062e-14
    12 :  1.0335557e-02  5.4999209e-02 -4.6851775e-03
    13 :  3.8390929e-03  3.0346877e-02  1.1121026e-02
    14 : -3.9436023e-05  1.0902052e-04 -2.0791772e-05
    15 :  1.2525871e-02 -1.0639065e-02 -5.9501835e-03
    16 : -5.2294888e-15 -2.4326638e-14  1.4891498e-14
    17 :  4.8833778e-09 -1.0465389e-09 -4.4018978e-09
    18 : -2.0910140e-03 -5.9611739e-03  2.6994280e-03
    19 :  4.3098488e-16 -8.9211014e-16  1.8428352e-16
    20 : -1.5949524e-08  1.6878792e-09  4.5012253e-08
    21 : -1.1017033e-02 -2.3387660e-03 -5.3003821e-03
    22 : -1.6320814e-02  8.2092915e-03  2.1587231e-02
    23 : -2.9927312e-15 -5.2977821e-15  1.6416610e-14
    24 : -7.6757206e-04 -7.8446401e-04 -1.8197595e-03
    25 : -5.4183237e-17  2.0782659e-16 -8.9618533e-17
    26 : -2.4468479e-03  1.8930435e-02 -1.3530106e-04
    27 : -3.6987043e-03 -6.8378585e-02 -5.0437213e-02
    28 :  7.0070389e-04  2.5315323e-02 -2.8603884e-02
    29 :  3.4575429e-04 -9.7468902e-04 -2.4856504e-03
    30 :  2.4730014e-02  3.9957105e-02  1.3765961e-02
    31 : -1.1820737e-04  4.0838133e-05  2.3302485e-04
    32 :  3.7269126e-12  2.4804471e-12 -5.6170005e-12
    33 :  7.4235290e-03  1.1507744e-02  7.6867764e-03
    34 :  1.7448724e-17 -3.8060647e-17 -2.1333892e-17
    35 : -7.2044370e-05 -5.2319730e-05  1.9176846e-04
    36 :  1.8278403e-02  1.7453085e-02  9.9032651e-03
    37 :  2.7617497e-03  1.3691661e-02 -5.3723845e-03
    38 : -1.0119698e-02 -1.0177311e-02 -1.9472965e-02
    39 : -1.6398416e-03 -3.0496858e-03 -3.3193050e-03
    40 : -5.6763250e-04  1.5326394e-02 -1.6434665e-02
    41 : -1.8257963e-02 -1.5634363e-01  1.3605566e-01
    42 : -1.8259611e-15 -6.3786128e-16  8.0817128e-16
    43 :  3.8120995e-08 -4.1863772e-08 -1.5215794e-08
    44 : -9.1878993e-03 -6.2025376e-03  1.5075673e-02
    45 : -8.5135583e-06  4.3606754e-06 -1.0318661e-06
    46 :  4.1382367e-06  5.8750005e-08  7.1467651e-06
    47 : -1.3886639e-11  1.6467285e-11 -2.0656713e-11
    48 :  4.1383971e-15  1.3174545e-13 -4.5126117e-14
    49 :  4.4348843e-04  2.6496515e-02  2.6324980e-02
    50 :  1.7129144e-02  8.8821649e-03  5.5493991e-03
    51 : -2.2703614e-04  3.1948270e-03 -7.2029532e-03
    52 :  2.2854027e-02  1.9841905e-02  2.0496767e-02
    53 :  7.7836324e-13 -1.6120373e-13 -3.4399497e-13
    54 : -4.4219037e-03 -4.0845234e-03  4.7543751e-03
    55 : -8.6991898e-03 -5.0743466e-03  3.7480936e-03
    56 : -8.7511143e-04  1.5272676e-02  6.0425794e-03
    57 :  9.7938048e-03  7.5644144e-03 -6.6468795e-02
    58 : -8.5853917e-03 -3.4577613e-01  3.3630292e-01
    59 :  5.4918914e-03  5.1466156e-03  2.2915319e-02
    60 : -1.7186737e-02 -1.8710858e-02 -1.6182265e-02
    61 : -6.5553909e-03  1.4416534e-02  3.8424033e-03
    62 : -1.4547454e-04 -1.2624161e-03 -2.2903986e-03
    63 :  1.4983940e-02  1.5869338e-02 -3.5460770e-03
    64 : -1.2142630e-02  2.0825720e-02  1.1885547e-02
    65 :  4.4002334e-04 -5.1594407e-04  5.1198295e-04
    66 :  1.9496899e-04 -3.7669635e-04  1.2145723e-04
    67 : -2.0390440e-13 -4.2346200e-13  1.8014840e-13
    68 : -5.3748044e-14  2.9885251e-13 -1.0260446e-13
    69 : -4.8446447e-14 -2.6378725e-13 -1.9139600e-13
    70 :  5.0388087e-06  6.5543616e-06 -5.4900674e-06
    71 : -1.2046614e-03  9.1323584e-04  5.6433253e-03
    72 :  2.5933853e-15 -8.3636897e-15  1.7349128e-15
    73 : -2.7966453e-02  5.0991420e-03  2.6893764e-03
    74 :  4.3121172e-09  2.7526875e-08 -1.3861679e-08
    75 : -8.5921141e-10  2.7541477e-11  1.0406198e-09
    76 :  9.6411305e-16 -2.8143686e-15  1.1294099e-15
    77 :  3.0472267e-10  5.0482071e-10 -1.8688279e-10
    78 : -3.2968284e-12  1.4631944e-11 -3.3693610e-12
    79 :  8.1147514e-08 -4.7358660e-09  5.2843859e-08
    80 : -4.3334309e-21 -1.3932671e-20  9.3542229e-21
    81 : -3.3931810e-11  2.9038212e-11  4.6203839e-12
    82 :  2.1392628e-02  2.3568905e-01 -1.8063724e-01
    83 :  5.5509255e-18 -1.2558643e-17 -1.3314746e-17
    84 :  1.9815984e-16 -8.3606390e-16  3.1617431e-16
    85 :  2.8814661e-02  9.3310457e-02 -3.1888262e-02
    86 :  9.0968057e-10 -3.3547839e-09  1.0044230e-08
    87 :  4.1826941e-08 -2.2350712e-08 -4.5596797e-08
    88 : -2.8222490e-03 -3.5056511e-03  1.7981599e-03
    89 : -1.4489712e-03  1.1820336e-02  3.3147984e-03
    90 :  1.0766648e-14  2.0173946e-14 -1.3434730e-14
    91 :  1.2416816e-02 -1.5033915e-03  8.5049416e-04
    92 : -1.9855194e-05 -2.6388961e-05  2.3379306e-05
    93 :  1.4150772e-19 -8.7928779e-22 -9.4298696e-20
    94 :  9.0380655e-08 -1.0855169e-07 -4.6262773e-08
    95 :  1.8316959e-13 -6.7784797e-14 -2.9970134e-14
    96 : -3.1532257e-05 -1.1728131e-04  1.4304469e-04
    97 :  2.5466844e-05 -1.7258173e-05 -6.7552469e-05
    98 :  3.6480348e-02  1.6930118e-02  1.3474577e-02
    99 : -7.5961054e-13 -8.9202796e-12  2.9323801e-12
