Number of elements 912
     0 :  2.8233965e-12 -5.2715268e-13 -5.6172476e-12
     1 : -1.0985723e-06  2.4183791e-06  5.5621831e-08
     2 :  9.8618852e-02 -6.4035739e-02  1.4983807e-02
     3 :  1.6364855e-08 -5.3220165e-09 -3.2695774e-08
     4 : -8.3568859e-02 -7.3413395e-02 -9.9425574e-02
     5 : -3.6781327e-02  2.9221212e-02 -2.7551882e-03
     6 :  1.2397469e-21  4.6633168e-20 -4.5827462e-20
     7 :  2.3943095e-06 -3.7564323e-06  6.9065243e-07
     8 : -1.6085654e-05 -3.3446471e-05  1.6024305e-05
     9 : -9.5338496e-20 -1.3465893e-18  1.4308255e-18
    10 :  1.2510470e-05 -6.1425726e-05  2.0674492e-05
    11 :  1.7612091e-20 -2.6600178e-20 -2.6383271e-20
    12 : -9.5182572e-03 -7.1378212e-01  6.0357288e-01
    13 :  7.7575347e-04 -2.7405982e-04  6.6353420e-04
    14 : -8.9981480e-10  3.2866626e-09 -4.9865313e-10
    15 :  2.2842025e-04 -1.7513038e-04  3.4056297e-04
    16 :  1.6250651e-21  4.0468599e-21 -6.5726474e-21
    17 : -3.8347085e-15  4.1641644e-15  2.8566016e-15
    18 : -3.0288036e-05  1.0884605e-04 -1.5714030e-05
    19 :  1.2825844e-24 -1.2247876e-24 -7.5658990e-27
    20 : -1.7439316e-14  3.1607731e-14  6.4626768e-15
    21 : -2.4403614e-03 -4.3950833e-03 -2.3072646e-03
    22 : -4.9239884e-04  7.3266247e-04  4.6466589e-04
    23 : -8.0602118e-26 -3.4132409e-23 -1.9548097e-23
    24 :  2.9622694e-07  2.5185348e-07  2.1343889e-06
    25 : -1.4214217e-25  1.0614343e-24  5.7521757e-25
    26 :  1.4129913e-06  5.7506560e-06 -1.2641324e-06
    27 :  1.7740490e-03 -1.0631689e-03 -2.6722213e-03
    28 :  1.2858439e-04 -1.2376099e-03  7.0483830e-04
    29 :  1.8402719e-08 -2.9428882e-07 -2.7142417e-08
    30 : -3.3180537e-05  9.2543445e-05 -1.8841864e-05
    31 : -5.1021296e-09  3.3737805e-09  6.9601436e-09
    32 : -2.7987240e-19 -1.1286916e-19  6.5028358e-19
    33 : -2.3489977e-03  4.6704698e-03  1.2116174e-03
    34 : -5.7103384e-28 -3.4743361e-25  3.1161093e-25
    35 : -7.2700411e-10 -7.0587846e-10  1.7298495e-08
    36 : -2.9688298e-02 -3.0394365e-02 -8.5805224e-02
    37 :  2.3418519e-02  3.9132583e-02 -8.6386989e-03
    38 : -1.5323338e-03 -3.8524509e-03  1.0376908e-03
    39 :  6.2051959e-08 -8.2228623e-08 -6.8449587e-07
    40 : -1.3604023e-07 -1.0181961e-06  3.2519239e-07
    41 :  2.0434826e-04  5.4375609e-04  6.2753363e-04
    42 : -6.0491551e-25 -3.1203593e-24 -8.6024554e-25
    43 :  2.3321406e-13 -2.3864023e-13 -2.6680369e-13
    44 : -7.4882215e-03 -6.9354297e-03  3.1085312e-02
    45 :  4.9792536e-10 -1.5403070e-10 -1.5286799e-10
    46 :  3.4915469e-10 -1.8202839e-10  1.5651528e-10
    47 :  1.3934889e-18 -5.6627462e-19  5.2033476e-19
    48 : -2.4081892e-21  6.5294884e-22  6.2137957e-22
    49 : -4.8628658e-05  2.0411263e-04 -8.0131569e-05
    50 : -4.1893172e-04  4.5464024e-03 -2.7923083e-03
    51 :  5.3076040e-03 -1.0797037e-03 -1.4587071e-02
    52 : -1.2075306e-05 -6.2979083e-05  2.2402232e-05
    53 : -1.0602447e-19  5.7704710e-21  1.0505722e-19
    54 : -1.2378754e-03 -7.5249073e-04 -1.8749345e-04
    55 : -7.2087369e-04 -4.8472964e-04 -8.0513498e-04
    56 : -4.8367254e-02 -3.3022593e-02 -4.8908908e-03
    57 :  2.3558800e-04 -9.8440042e-05  5.3769344e-04
    58 :  1.7304455e-01 -5.2151887e-01  5.5238821e-01
    59 : -7.7282479e-05 -8.0503315e-05  2.3400840e-05
