Number of elements 912
     0 : -3.0468923e-03 -2.5657435e-03  8.0860691e-03
     1 : -1.2096160e-02  4.1420614e-03 -3.0318070e-02
     2 :  5.2730021e-03  4.3711457e-03  1.7557138e-02
     3 :  7.7438248e-03 -1.5001369e-02  4.9365179e-02
     4 :  4.9057812e-03  2.1738351e-03  2.8326970e-03
     5 :  6.7543541e-03 -1.7075295e-02  1.7808697e-02
     6 : -1.8078611e-07 -1.0285300e-07  4.7206853e-07
     7 : -2.4044377e+00 -1.8144377e-01 -2.6734935e-01
     8 :  3.3690258e-03 -4.5668097e-04  2.5184970e-03
     9 :  1.1347114e-06  6.5877593e-07 -2.2202420e-06
    10 : -1.8375205e-03  1.8099475e-03 -2.5054551e-03
    11 :  5.7925905e-08 -2.0419212e-07 -1.3059160e-07
    12 :  1.0623842e-02  4.3885187e-01 -4.3531154e-01
    13 : -7.0310662e-03 -4.3679379e-03 -4.3675092e-03
    14 :  2.6912600e-03 -1.0658313e-02  3.1065224e-03
    15 :  1.8623912e-03 -1.9717242e-03 -3.3648020e-03
    16 :  3.6640784e-08  4.4352769e-08 -7.9528532e-08
    17 :  2.3314346e-04  3.1817792e-04 -4.6007703e-04
    18 : -4.1596421e-03 -6.6873221e-03 -7.4126214e-03
    19 :  2.4160200e-09 -9.8142702e-09  2.9709264e-09
    20 :  2.3092274e-04  3.1684216e-04 -1.2747666e-03
    21 : -1.9331226e-03 -1.3933943e-03 -1.1317325e-03
    22 : -1.5569486e-03 -2.6892095e-03  9.1631740e-04
    23 : -1.8669374e-08 -1.6872716e-08  9.6583911e-08
    24 : -8.2952012e-04  1.0345702e-03 -5.4511075e-04
    25 :  1.6794212e-10 -4.5990808e-10 -1.1028987e-10
    26 :  5.0182689e-03  1.6316277e-02  1.1755571e-02
    27 : -2.3310068e-03 -1.5701160e-02 -3.4158222e-03
    28 : -9.0174805e-03 -3.9478684e-02  1.5905575e-02
    29 :  3.3988952e-03 -2.2664469e-04  6.7925972e-03
    30 : -1.1326593e-03 -7.6451395e-04 -5.0923232e-03
    31 :  1.3286864e-03 -7.3584899e-03 -9.2867105e-03
    32 : -7.5067995e-07 -3.3318330e-07  5.6048264e-06
    33 : -9.6560205e-03 -9.4320711e-03 -1.3950610e-02
    34 :  2.0786816e-10 -3.9118109e-10  1.3867006e-10
    35 : -3.5378166e-03 -8.3813238e-03 -9.4269132e-03
    36 :  3.0409266e-03  5.6038823e-03  2.7444720e-03
    37 :  6.4219700e-03  5.2428841e-03  4.5021130e-03
    38 : -1.5703992e-03 -1.3650246e-03 -3.2972170e-03
    39 : -2.2582756e-02  2.5237431e-03  1.1128861e-02
    40 : -7.5995201e-03 -2.0820822e-01  2.2432133e-01
    41 :  6.3851314e-02  2.6410271e+00 -3.6754084e+00
    42 : -1.3895628e-08 -1.3981380e-08  3.9871391e-09
    43 :  4.9087514e-04 -1.0110315e-03 -7.3166017e-04
    44 :  1.7236845e-03  4.7153314e-03  4.2245814e-03
    45 :  9.2902032e-03  1.0626222e-03  1.0960368e-02
    46 :  6.9250323e-03  1.1727281e-02  1.0922179e-02
    47 :  7.3812908e-06  2.2231706e-07  4.7375589e-06
    48 :  1.0462736e-09 -1.3040134e-07  2.6210793e-08
    49 :  4.0072572e-03 -5.0143909e-03 -2.6126497e-03
    50 : -1.2852836e-02 -6.0132283e-03 -7.8640979e-03
    51 : -4.3375340e-03 -2.0554916e-03 -5.8493873e-03
    52 : -4.7216676e-03 -5.8298544e-04 -8.6560254e-03
    53 : -1.1177032e-07 -2.2068732e-07  6.4474573e-07
    54 : -2.7489665e-02 -4.3450548e-02 -2.7910628e-02
    55 : -4.3063158e-02 -4.8056621e-02 -3.1872426e-02
    56 :  2.2101170e-03  1.8718690e-03  3.2153583e-03
    57 :  3.4064805e-03 -9.0316685e-03 -1.9942392e-02
    58 : -9.2592884e-03 -1.6277728e-01  1.9067110e-01
    59 : -6.2635751e-03 -6.0502680e-03 -2.9564639e-03
    60 :  3.6137685e-03 -1.4831888e-03  4.9292085e-03
    61 :  2.9704352e-03 -1.3177256e-03 -1.4145957e-03
    62 :  1.7204577e-03  1.2957111e-03 -6.0172471e-03
    63 : -6.5409894e-04  2.1142829e-04  1.1857354e-03
    64 : -4.4922073e-03 -3.5298246e-04  1.2137210e-03
    65 : -4.2958554e-03  7.9909028e-04 -3.9663719e-03
    66 : -5.8120895e-03  8.9485626e-04 -9.0832884e-03
    67 : -4.8987492e-08 -6.0163451e-07 -5.8418317e-07
    68 :  8.6980829e-08 -9.1174466e-08 -3.1200836e-09
    69 :  4.7091506e-08 -4.7936174e-07 -5.3629852e-07
    70 : -4.0544592e-03  8.5069683e-04 -3.3950265e-03
    71 :  7.7829650e-03  7.2032857e-04 -6.3135168e-03
    72 : -1.7747688e-09  7.6935113e-10 -8.7834071e-09
    73 : -1.7772093e-03  2.1066688e-03 -1.5561434e-04
    74 : -6.7489123e-04  4.6972973e-03 -2.8359577e-03
    75 :  1.9473357e-04 -1.0868896e-04 -1.5259364e-04
    76 :  6.4096185e-09 -2.1153926e-08  8.2300634e-09
    77 : -1.9512641e-05 -7.3146450e-06  5.5184023e-05
    78 :  5.0194704e-07 -8.7136071e-07  6.0585617e-07
    79 : -1.2522122e-03 -4.8893263e-06 -1.2126422e-03
    80 : -1.3622102e-13 -7.2503838e-12  1.8908595e-12
    81 : -3.3228631e-05  2.2071962e-05  8.4383094e-06
    82 :  2.4454967e-02  4.0822613e-01 -3.7736838e-01
    83 : -1.6673845e-10  6.2588963e-10  3.2110732e-11
    84 : -4.9216687e-09  1.2561023e-08 -5.4183139e-10
    85 :  1.0986003e-02  1.2282819e-01 -1.1817280e-01
    86 :  1.5748030e-04  5.3351085e-05 -1.2928848e-04
    87 :  4.2022683e-04 -6.5080900e-04 -9.3627013e-04
    88 : -3.6695949e-03 -6.7051198e-02  5.4482109e-02
    89 :  5.8379203e-03  4.8259707e-03  7.0076403e-03
    90 :  2.7046563e-08  4.3817588e-08 -2.9263859e-08
    91 :  3.6935674e-03  1.5058886e-03  2.4095551e-03
    92 : -5.5044200e-03 -1.4645045e-02  1.7953574e-02
    93 :  5.7111760e-11 -9.9852724e-12 -2.0420867e-11
    94 : -5.3397764e-04 -6.6107684e-04 -4.4213256e-04
    95 : -1.4259637e-07  5.5982507e-08 -6.0944467e-08
    96 : -8.6368748e-03 -4.9763333e-03 -1.0136516e-02
    97 : -2.7305280e-03  1.8332707e-02  5.7772586e-03
    98 :  6.5372258e-03  3.2244476e-03  5.0470283e-03
    99 :  1.2229334e-06  1.6018349e-06 -2.0369155e-07
   100 : -1.8422560e-06 -5.5849933e-07  5.7140676e-06
   101 : -1.3771734e-03 -5.1674522e-03 -8.0865938e-03
   102 : -7.7505286e-03 -1.7507770e-02 -8.5250168e-04
   103 : -3.4579002e-11  8.6860178e-11  2.6557120e-10
   104 :  1.2352165e-02  1.3602275e-05  5.1683319e-03
   105 : -4.3751025e-03  7.7260279e-03  1.1752864e-02
   106 : -5.4996281e-03 -5.0616883e-03  1.0056907e-04
   107 :  5.3024972e-03  2.9928159e-02 -2.3060434e-02
   108 :  4.6941662e-03  2.8392695e-03 -2.0770086e-03
   109 :  2.4779001e-04 -1.5113507e-03 -2.1424734e-03
   110 : -4.0741699e-03  1.9161331e-03 -1.0468336e-03
   111 : -1.8654291e-03 -8.2729698e-04 -6.8942676e-04
   112 :  7.1879091e-06 -2.2978111e-05 -1.4756744e-05
   113 : -4.7338670e-03  3.8695232e-04 -1.6147116e-03
   114 : -2.8783971e-03 -1.7383178e-01  1.9872891e-01
   115 : -8.2417379e-03  1.2556869e-02 -4.7404826e-02
   116 : -4.2926171e-03 -7.4038372e-02  5.4771761e-02
   117 :  3.9532810e-03  2.3471736e-03  2.3781278e-03
   118 : -4.9020205e-03  2.6483533e-02  1.8268148e-02
   119 :  6.4642908e-08  6.4080381e-08 -5.9831448e-07
   120 :  9.1835063e-03  2.3115531e-03  8.9876001e-03
   121 : -1.5366642e-05  5.9105900e-05 -1.3095505e-05
   122 : -1.0210773e-02  1.4819557e-01 -2.6334198e-01
   123 : -7.3397896e-10  1.4690296e-09  1.8076285e-09
   124 : -3.6310571e-08  9.1504648e-07 -3.4020646e-07
   125 : -5.2621649e-13  1.8203797e-12 -8.0531160e-13
   126 :  8.6256104e-05  2.5753765e-04 -4.3830841e-04
   127 : -7.7445657e-05  3.4586453e-04  2.8013604e-04
   128 : -1.1539889e-03 -4.7592586e-03 -6.6360828e-03
   129 : -1.6943739e-03 -1.1511969e-03  2.7599427e-03
   130 :  3.3459242e-03 -1.7365099e-03 -1.0140545e-03
   131 : -7.9622647e-04 -3.1916931e-03 -1.6068905e-03
   132 : -1.8124919e-03  8.2851806e-04  3.6256374e-04
   133 : -8.7360802e-04 -2.3861008e-03 -4.0972407e-04
   134 :  3.5334077e-03  9.1667188e-03 -2.2114265e-03
   135 : -7.1798555e+00  5.5228781e-01  1.5931894e+00
   136 : -1.3329456e-03 -1.3335902e-03 -5.0453023e-03
   137 :  2.1500474e-03 -2.9743784e-03 -2.7386697e-03
   138 : -4.2469936e-03  4.4478157e-02 -5.7319591e-02
   139 :  2.1128291e-02  1.5257139e-02 -5.8630657e-03
   140 : -4.2442134e-06 -1.0953393e-05  3.8972843e-06
   141 : -1.0417749e-05  1.0722315e-05 -1.3592159e-05
   142 :  8.3102694e-03  1.2495628e-02  9.5862481e-03
   143 :  1.4384636e-07 -5.5959768e-07  6.3033675e-08
   144 :  8.9308305e-04 -1.2216920e-03 -4.2493332e-03
   145 : -1.0241275e-02 -1.3215948e-01  1.0994174e-01
   146 : -2.7374557e-03  2.6320716e-03  7.3957281e-03
   147 : -8.1590793e-08 -7.9580792e-09  2.7723432e-08
   148 :  1.5490426e-03 -3.1597585e-03  2.1293018e-04
   149 :  1.2857828e-03 -3.8037635e-03 -1.5495162e-03
   150 :  3.3678003e-03 -2.4861714e-02 -1.7459806e-02
   151 : -2.7551059e-05  3.9906830e-05  8.5243891e-05
   152 : -7.8466748e-04 -7.7102383e-04 -7.0707544e-04
   153 :  5.0069535e-02 -9.8127282e-03 -1.8100362e-02
   154 :  2.0626512e-11 -5.9648561e-12 -1.7372039e-11
   155 :  1.5477180e-07 -6.3629553e-07  1.6101137e-07
   156 :  2.2442516e-09  1.5306278e-08 -5.6059202e-09
   157 :  5.4537994e-03 -4.1121273e-03  1.6720213e-03
   158 : -1.2985337e-02 -7.1388636e-04 -5.8605328e-04
   159 :  1.7652895e-02  7.2839043e-03  2.2266006e-02
   160 :  1.1832865e-10 -5.7113514e-11 -3.7786325e-11
   161 :  8.0965560e-11 -1.0732229e-10  2.0034124e-10
   162 : -6.9704280e-03 -1.7502525e-03 -3.4715023e-03
   163 : -8.8141688e-03 -4.6738231e-03 -1.3626075e-03
   164 :  7.0424239e-05 -1.0209865e-05  1.0984680e-04
   165 :  2.0138706e-02 -1.8902166e-02  6.0367606e-04
   166 : -1.8750929e-08  5.9055511e-08  9.0904906e-08
   167 :  3.1260383e-03 -7.4798537e-04  8.5317685e-04
   168 : -1.8606017e-02 -7.1390560e-03 -2.4028176e-02
   169 :  2.2483993e-03  2.2186684e-02  2.1639806e-02
   170 :  4.1320349e-08 -4.8367576e-08 -8.9088384e-08
   171 :  1.4723626e-07 -2.4537134e-08 -1.3220460e-07
   172 : -6.5592467e-03 -2.2537783e-03 -2.5321857e-03
   173 : -3.8928681e-03  1.0359215e-02 -2.0220534e-03
   174 : -3.2086961e-05  4.5318806e-03 -1.3833890e-03
   175 :  8.7401110e-03 -2.2797821e-04  9.2008372e-04
   176 :  7.7968605e-08  9.1512311e-07  1.2388539e-06
   177 : -6.1434541e-03  3.4329736e-03  1.6314208e-03
   178 :  2.7903853e-02  3.3293822e-01 -3.1195768e-01
   179 :  7.3425388e-03  9.1235104e-03  1.5957559e-02
   180 :  1.4064041e-08  1.9853797e-08 -4.7006168e-08
   181 : -1.4707181e-03 -6.7465088e-03  1.8493750e-03
   182 : -5.0274747e-04 -2.6386134e-04 -8.2499521e-04
   183 : -2.0772481e-03 -3.5353044e-04  7.0825147e-03
   184 : -1.3941871e-10 -4.5467605e-10  1.8041566e-10
   185 :  2.2097790e-04  3.3693623e-04  3.0062191e-06
   186 : -5.2169962e-03  1.2639134e-02 -2.7494781e-03
   187 :  8.5126495e-03  1.2536546e-02  1.3839084e-02
   188 :  2.2515952e-02  5.1495883e-01 -5.0008491e-01
   189 :  6.1632676e-03  3.1275386e-03 -6.4915754e-03
   190 : -1.2314267e-03 -1.2071374e-03 -8.2176593e-03
   191 : -4.0880696e-10  1.7546900e-09  1.9783408e-09
   192 : -2.9096333e-03 -2.4957222e-04  3.2792407e-04
   193 : -8.4217041e-03  1.0910440e-03 -6.5326031e-03
   194 :  1.2846260e-02  1.1277092e-01 -1.0260180e-01
   195 :  9.1673173e-03  1.3411000e-02  2.1216881e-02
   196 :  5.3196231e-09 -9.3021354e-09  2.4498170e-08
   197 :  9.5095211e-08 -1.2574976e-07 -6.8359114e-08
   198 : -7.1458548e-03  9.7112923e-03 -1.7919674e-03
   199 : -1.3753812e-02 -7.1367731e-03 -6.0185846e-03
   200 :  7.0304026e-08  3.5714712e-07 -5.2992641e-07
   201 : -6.7048703e-03 -6.2321575e-03  3.6056258e-03
   202 :  1.5149174e-02 -2.4786449e-03 -4.4422036e-03
   203 : -8.3828225e-10 -2.6987060e-09  1.6030977e-11
   204 :  1.9735162e-03 -1.0424610e-02 -9.3592457e-03
   205 : -8.3592657e-03 -5.1847492e-02  3.0674247e-02
   206 :  7.3659494e-09 -2.5970864e-09 -2.2355430e-09
   207 :  1.0810275e-07 -4.6827376e-09  8.0307057e-08
   208 : -6.8824440e-05 -2.7664873e-05  2.9501283e-04
   209 : -7.5381973e-02  5.6736256e-02  3.8886394e-02
   210 :  2.0283457e-03 -5.4756413e-02  6.3577230e-02
   211 : -9.7296933e-10 -1.9137622e-09  4.9792470e-09
   212 :  4.5401351e-03  2.2668014e-03 -9.1739890e-04
   213 :  2.1488274e-07  4.3678217e-08 -7.5657417e-07
