Number of elements 912
     0 : -2.9609078e-05 -8.6250175e-05  1.0005890e-04
     1 :  1.6306025e-02 -1.5987301e-02  3.3189109e-02
     2 : -9.9282994e-03 -1.0209190e-02 -9.1649638e-03
     3 :  2.5372411e-04 -2.3340682e-03 -5.4926706e-03
     4 : -6.7487890e-03 -5.1626891e-03 -6.7204100e-03
     5 : -2.6401810e-02 -6.3587940e-04  2.0425077e-02
     6 :  3.8040575e-10 -6.1523774e-10 -7.0487491e-10
     7 : -6.2236067e-02 -6.4090091e-02  5.5161707e-02
     8 : -2.0847819e-03 -1.3963176e-02 -1.9306755e-03
     9 : -1.9772344e-09  7.8844741e-09  6.0508369e-09
    10 : -1.5142063e-02 -7.1606339e-03 -1.6396221e-02
    11 :  4.7297768e-11 -1.7575720e-10  1.7819170e-10
    12 : -2.8154160e-03  9.4059749e-02 -1.1005175e-01
    13 : -5.5023881e-03 -4.2141180e-03 -4.1499012e-03
    14 : -1.7465448e-03  4.0568268e-03 -1.2674656e-03
    15 : -6.9548409e-03 -2.2058406e-03 -8.6908587e-03
    16 : -5.2181911e-11  5.1187318e-12  1.4939796e-10
    17 :  8.7051137e-07  2.5453923e-06  1.7545622e-07
    18 :  4.6786954e-03  1.6896403e-04  6.0807703e-03
    19 : -2.6293872e-12  6.9462678e-12 -2.1111202e-12
    20 :  6.2698314e-06  6.3565133e-06 -1.4309324e-05
    21 : -7.6735052e-04  7.1107394e-03  5.3433157e-03
    22 :  3.6686313e-03 -2.3512039e-03  2.5296943e-03
    23 :  2.0243121e-11  2.3614170e-11 -1.0060263e-10
    24 :  1.6889125e-02 -9.6769185e-03  1.4540150e-02
    25 :  3.3225483e-13 -7.0623371e-13  3.1392250e-13
    26 : -1.8455159e-02 -1.8560750e-03 -1.5408244e-02
    27 :  6.0926264e-03 -7.5568038e-03 -8.6011430e-03
    28 : -7.5701525e-03 -3.2490097e-02  2.2307909e-02
    29 :  2.6079017e-02  1.5097590e-02 -8.0305703e-03
    30 : -2.9991122e-03 -6.4112500e-03  6.1654899e-03
    31 : -3.3536676e-03  8.8806909e-04  6.9515289e-03
    32 : -2.5751111e-09 -2.0018571e-09 -2.9300881e-09
    33 : -2.0377106e-03 -1.1333157e-03 -1.7076866e-03
    34 : -1.7503567e-13  4.3051250e-13 -2.5415510e-14
    35 : -2.7217746e-03 -8.8888936e-04  3.9220802e-03
    36 : -7.3345350e-03 -8.4083860e-03 -4.1849581e-03
    37 :  9.5379313e-03  1.0883051e-02  6.9081662e-03
    38 : -5.1657690e-04  5.6435593e-03 -1.1368242e-02
    39 :  6.5413562e-03 -1.9440954e-02 -2.3070830e-02
    40 : -9.9850622e-03 -2.7146975e-01  2.8894427e-01
    41 :  6.4814034e-04  1.4152913e-01 -1.7320426e-01
    42 :  1.2126136e-11  8.7877207e-12 -5.0733473e-12
    43 :  1.0798992e-05 -1.8577243e-05 -1.0812902e-05
    44 :  1.5639890e-03  6.3510726e-03  1.2118843e-02
    45 : -3.9317518e-04  2.9019960e-04 -1.7378550e-04
    46 : -1.3709386e-03  3.7243997e-04  4.2347898e-04
    47 : -7.1253856e-10 -1.3738486e-08  9.6817020e-09
    48 :  6.8222481e-11 -1.0572364e-10  1.0462419e-10
    49 : -4.3043473e-03 -7.6925941e-03 -8.6761732e-03
    50 : -3.8405182e-03 -2.0704604e-04 -1.7475486e-03
    51 : -2.6468521e-03  1.7021974e-03 -1.1962112e-03
    52 :  2.9974872e-03 -8.5817418e-03  8.9582387e-04
    53 : -8.0425473e-10  5.3170193e-10 -1.1117126e-09
    54 : -5.1070127e-03  1.0081398e-04 -3.3626421e-03
    55 : -2.3322541e-03 -4.8255054e-03 -3.5024420e-03
    56 : -4.1000012e-03 -5.9880264e-03 -5.1678992e-04
    57 :  1.2305693e-02  1.2082528e-02 -6.5817862e-03
    58 :  1.3682379e-03 -1.5081201e-01  1.9543243e-01
    59 : -1.5146954e-03  1.8494858e-03 -5.5482875e-03
    60 : -8.4744979e-03 -3.7531463e-03  4.4299792e-03
    61 : -5.9244145e-03 -1.0340872e-03 -5.2409291e-03
    62 : -1.0828246e-02 -6.5787710e-03  1.7863624e-02
    63 :  9.7988757e-03  1.4361369e-02  3.3993301e-03
    64 :  1.6907278e-02 -3.2434452e-02 -4.0725627e-02
    65 :  1.0809974e-02  1.6558341e-02  9.8332782e-03
    66 :  7.7016809e-03  1.0956105e-02  5.1376192e-04
    67 :  3.6076055e-10  9.6842774e-10  2.9018652e-10
    68 :  4.3205461e-10 -1.5836719e-09  3.4165963e-10
    69 :  1.1433903e-10  6.5475152e-10  6.8153810e-10
    70 : -2.5600432e-04  2.1028448e-04  1.0263627e-03
    71 :  8.1832588e-03  4.2690635e-03  4.4592960e-04
    72 : -1.3747767e-11  5.3460411e-11 -2.0287252e-11
    73 : -5.2707392e-04  8.5869589e-03  4.1817278e-03
    74 : -1.2959904e-05 -9.3625731e-06  6.6436135e-06
    75 :  6.5470836e-07 -5.5405763e-07 -7.0419435e-07
    76 : -1.1520536e-11  6.5236857e-11 -1.7261797e-11
    77 : -5.9892161e-08 -3.9822163e-07 -3.2530177e-07
    78 : -1.0146429e-09  7.2346675e-09  3.8067093e-10
    79 : -1.6369379e-05  1.2110321e-05 -2.8777403e-05
    80 :  1.7049225e-17  1.5245339e-15 -5.1098103e-16
    81 :  1.0149282e-07  1.1772981e-07 -9.7553936e-08
    82 : -1.1102208e-02  2.5437699e-01 -3.1131413e-01
    83 :  5.5533854e-14 -5.6698852e-14 -5.2852275e-14
    84 : -5.6610524e-12  1.1598506e-11 -1.4335496e-12
    85 :  1.0933883e-02  1.8205495e-01 -1.6989387e-01
    86 :  2.2386069e-06  2.5996276e-07 -1.3743755e-06
    87 :  1.0497777e-05 -1.3904139e-05 -1.5970344e-05
    88 :  6.5168350e-03 -2.0875296e-02  5.5320240e-02
    89 :  2.6932842e-03  1.0177844e-02  9.0198791e-03
    90 : -3.5775154e-11 -6.4427212e-11  4.2308244e-11
    91 : -6.0199737e-03 -4.1020731e-03 -5.2907183e-03
    92 : -1.8742155e-03 -1.0763505e-03  9.2242405e-04
    93 : -1.1733581e-14  1.4664502e-15  4.8600770e-15
    94 :  1.9459948e-05 -1.8010300e-05 -1.1817005e-05
    95 : -2.5353200e-11  8.9903066e-12  1.2327567e-10
    96 : -1.7797524e-03 -2.9548504e-03  4.9535969e-03
    97 :  8.8292869e-04 -2.8595520e-03  7.1434507e-04
    98 : -7.9169645e-03 -1.0052532e-02 -3.4328714e-03
    99 :  6.1701121e-09  2.9000128e-09 -3.6593556e-09
   100 :  2.4169781e-09 -1.3033805e-09 -9.5258828e-09
   101 :  1.0647586e-02  1.1045995e-02  1.4085420e-03
   102 : -2.9468787e-03 -2.6422470e-02  3.0002967e-02
   103 :  4.0373276e-16 -2.3390378e-14 -9.9572364e-14
   104 :  1.1384226e-04  6.2129441e-05  1.2863065e-04
   105 :  1.1368371e-02  1.2042239e-02  7.0162798e-03
   106 :  1.5005365e-02  9.7639374e-03  1.1085723e-02
   107 :  1.5640622e-02 -6.1854693e-02  5.3219721e-02
   108 : -5.5995498e-03 -2.4727940e-03 -6.4111691e-04
   109 :  5.1023096e-03  3.4247522e-03 -5.8601989e-04
   110 : -1.6962092e-03  5.6363472e-03  6.2110520e-04
   111 : -1.1484899e-02  1.7226421e-02  1.1906424e-02
   112 :  3.2516585e-08  8.3074765e-09 -5.4154455e-08
   113 : -2.7301331e-03  1.5275960e-03  2.1985322e-03
   114 :  1.6259844e-02  2.6371423e-02 -8.7966713e-03
   115 : -5.8223928e-03  5.3882807e-03 -2.3079171e-02
   116 :  2.6373016e-03  1.8277841e-02 -2.2683806e-02
   117 : -6.0342827e-03 -4.8619019e-03 -3.2429365e-03
   118 : -3.1031528e-02  1.0123059e-02 -1.0559231e-02
   119 : -4.1091021e-11 -1.1168076e-10  8.2385626e-10
   120 : -1.1680296e-03  5.9152781e-04 -5.4305687e-04
   121 : -9.4963211e-08  2.1180730e-07 -2.0565595e-07
   122 : -2.2839027e-03  2.5689584e-02 -4.0104005e-02
   123 :  5.9305550e-13 -8.7146839e-13 -7.9882841e-13
   124 : -9.1635694e-10 -9.9151129e-10  4.3641529e-10
   125 : -9.0472589e-17  2.8421197e-16 -1.0169967e-16
   126 :  2.6277903e-06  2.9607703e-06 -3.0723032e-06
   127 : -1.2003130e-06  1.4237605e-06  3.0246290e-07
   128 :  5.7075153e-03 -2.9809884e-03 -5.8572441e-03
   129 : -3.2660336e-05 -4.2659695e-05  7.6533293e-05
   130 : -5.7488358e-03 -4.8545871e-03 -6.8733523e-03
   131 :  2.9414358e-03 -3.2489720e-03  2.3644843e-03
   132 : -1.3403932e-02 -2.9604002e-03 -2.1919606e-03
   133 :  9.3457919e-03  7.0775934e-03  1.3193952e-02
   134 : -9.0791342e-03  1.2145129e-03 -1.3223830e-04
   135 : -2.1080648e-01  6.8252550e-03  4.9060809e-02
   136 :  2.6276382e-03 -6.8509315e-03  1.5039323e-02
   137 : -7.4462213e-03 -4.9570888e-03  1.6866154e-03
   138 : -8.3262396e-03 -2.9312118e-02  4.4711603e-02
   139 : -5.5592227e-03 -5.1536357e-02  4.6609808e-02
   140 :  2.0596761e-08 -1.9679444e-08  8.9054776e-09
   141 :  5.6713808e-08 -1.6752365e-07 -1.0855034e-07
   142 :  7.8686937e-03 -1.1559334e-02  1.0895313e-02
   143 : -2.6954725e-10  9.3054748e-10 -1.0738746e-10
   144 :  1.5564592e-02  1.6410684e-02  1.0632877e-02
   145 :  2.3337154e-02  4.0145679e-02  1.4687277e-02
   146 : -9.3612428e-05  1.9278562e-04  2.3254480e-04
   147 :  4.6287009e-11  6.9608088e-11 -2.0999695e-11
   148 : -1.0677078e-05  6.7250445e-05 -1.7966267e-04
   149 : -4.9259273e-03 -3.1975642e-03 -1.6931645e-03
   150 :  2.4873354e-02  1.5350317e-02  2.1042110e-02
   151 : -2.9840399e-07 -1.1345591e-07  6.2575751e-07
   152 :  7.1891187e-06 -1.4751882e-05 -1.1929572e-05
   153 :  3.9179685e-02 -2.1743790e-02 -4.2741882e-02
   154 : -4.1412401e-15  1.3920257e-15  4.6288652e-15
   155 : -1.9203132e-10  9.1328945e-10 -1.7283901e-10
   156 : -4.4275552e-12 -1.5433904e-11  4.7380621e-12
   157 :  5.4549707e-04 -7.9300942e-04 -1.2871970e-03
   158 : -3.2021679e-02  5.9607876e-03  2.8814450e-02
   159 : -3.1006085e-03  5.0460629e-03 -4.8185892e-03
   160 : -2.7552962e-14  1.5053676e-14  7.6751020e-15
   161 : -7.0860650e-14  6.7943399e-14 -1.0333246e-13
   162 : -9.0162275e-04 -1.7584263e-03 -3.7448548e-03
   163 : -2.2237583e-02  1.4689299e-03 -1.3502368e-02
   164 : -2.0318612e-07  1.0946466e-06  1.6609087e-06
   165 : -2.3265434e-03  2.8919544e-02  1.3985958e-02
   166 :  4.5411541e-11 -8.4452555e-11 -1.3991852e-10
