Number of elements 912
     0 : -1.9692002e-06  2.9546673e-04 -8.2267441e-05
     1 :  3.5525996e-02 -3.8050767e-02 -1.2056897e-02
     2 :  1.4803019e-02  5.8307242e-03  1.5451342e-02
     3 : -5.0883553e-03  3.8485482e-03  6.4318994e-03
     4 :  6.4062600e-03  2.4909475e-03  3.1492697e-03
     5 : -2.9715269e-02  4.1183187e-03  3.3329465e-02
     6 : -4.2327114e-09  2.4785302e-09  9.7893788e-09
     7 : -2.2585979e-01 -4.2926987e-02  7.3786377e-04
     8 : -1.0269372e-02 -5.9843017e-04 -8.9425108e-03
     9 :  3.4923838e-08 -3.0762125e-08 -9.6134626e-08
    10 : -7.1460922e-03  7.2355315e-03 -5.7459346e-03
    11 :  2.6340728e-10 -4.5337103e-10 -2.2217777e-09
    12 :  3.2348185e-03  2.3569558e-01 -2.2431864e-01
    13 :  4.2584826e-03 -1.6215163e-03  5.1465783e-03
    14 : -8.8414936e-04  1.2237031e-02 -4.4593491e-04
    15 : -4.8093532e-03  5.0214520e-03  3.2825995e-03
    16 :  5.3713843e-10  2.4472572e-10 -1.4620318e-09
    17 : -3.6953735e-06 -3.4690163e-06 -2.8791712e-05
    18 :  2.2233606e-05 -1.7045082e-03 -5.4990423e-03
    19 :  2.9011468e-11 -7.9216235e-11  2.7488063e-11
    20 : -1.9819284e-05 -2.1009654e-05  1.1098606e-05
    21 :  5.5666420e-03  4.3659710e-03  1.0034254e-02
    22 : -9.5998360e-04  3.8958993e-03  1.6261822e-03
    23 : -2.4044176e-10 -2.5613116e-10  1.0425596e-09
    24 : -3.7272929e-04 -1.7175639e-02 -6.7523578e-04
    25 : -1.7239952e-12 -1.0995572e-14 -1.3762135e-12
    26 :  1.0302554e-02  8.5779228e-03  2.1696668e-02
    27 : -8.3250496e-03  2.0361338e-02  3.6494973e-03
    28 :  4.9048209e-03 -1.1533385e-02  2.8411607e-02
    29 :  5.4261675e-03 -4.8393449e-03 -1.0294291e-02
    30 : -1.0755067e-02 -9.7012241e-03 -2.1270458e-03
    31 :  2.2062035e-04  6.7686225e-03  1.0580571e-02
    32 :  6.4123137e-10  4.8746010e-09  7.1318783e-08
    33 :  6.3671621e-03  8.5251513e-03  5.3238347e-03
    34 :  1.8092087e-12 -4.1156591e-12  8.8631891e-13
    35 :  5.3361068e-03  1.1138365e-02  1.4800426e-02
    36 :  3.2211762e-03  7.3780308e-03  1.0109282e-03
    37 : -2.8513362e-03 -3.6148877e-03  1.1429390e-03
    38 :  5.3731565e-03  1.1302421e-02  7.6157504e-03
    39 : -8.9178222e-04  8.3864898e-03  2.2801993e-02
    40 : -1.2125982e-02 -3.0414000e-01  3.1816524e-01
    41 :  1.1306352e-02  2.8897983e-01 -3.5750058e-01
    42 : -1.3743664e-10 -1.1938546e-10  6.0516766e-11
    43 : -2.8063228e-05  3.1829652e-05  3.9407797e-06
    44 :  4.2759286e-03  1.1899486e-03 -3.0886702e-03
    45 : -1.1860533e-03  8.3299613e-05 -1.2738084e-03
    46 :  1.4647202e-04 -1.2949994e-03 -1.8970409e-03
    47 :  8.8391060e-08  5.6478849e-08  9.2252868e-09
    48 : -4.5154979e-10 -4.1018754e-10 -4.4455875e-10
    49 : -1.0594635e-02  4.2069568e-03  6.5339344e-05
    50 :  9.6302590e-03  8.7439325e-03  6.5623654e-03
    51 : -6.9510468e-03 -6.1113654e-03 -8.8715504e-03
    52 : -1.5485595e-03 -5.0615693e-03 -7.6299790e-03
    53 :  2.6521090e-09 -4.4539951e-09  1.2268099e-08
    54 :  4.0866548e-03  1.5317030e-03  2.2415380e-03
    55 :  2.2918428e-03  8.2670137e-04  2.6123427e-03
    56 :  2.7675237e-03  2.2079293e-03  4.7473595e-03
    57 : -2.9291912e-03  6.5857889e-03  1.0776724e-02
    58 : -8.0878592e-03 -1.7478165e-01  1.7966241e-01
    59 :  8.7139090e-04 -6.4398635e-03  1.0254326e-03
    60 :  4.4344522e-03  4.4282363e-03  3.5806813e-03
    61 : -3.7944541e-03 -3.4716708e-03 -3.5695932e-03
    62 : -6.1134221e-03 -5.5874548e-03 -5.9916011e-04
    63 :  2.8958393e-03  3.0236912e-03  1.4969976e-02
    64 : -1.9633816e-02  1.5275311e-02 -7.0657589e-03
    65 :  4.4732978e-03 -1.0029282e-02  1.2287111e-02
    66 :  7.4677041e-03 -1.0257929e-02  1.0771563e-02
    67 : -1.1853243e-09 -9.9525973e-09 -6.9512919e-09
    68 : -2.4427501e-09  3.4377970e-09  6.8516276e-10
    69 :  9.0823700e-10 -7.8926101e-09 -8.5800214e-09
    70 :  8.7270447e-04  2.6770063e-05 -1.9911628e-04
