Number of elements 912
     0 :  3.5585428e-16 -4.5625316e-17 -7.4803247e-16
     1 : -8.6857421e-10  1.4130521e-09  2.8594231e-10
     2 : -5.8496131e-02  6.2969760e-02 -1.4439426e-01
     3 :  4.8768117e-12 -1.3349509e-12 -8.6121168e-12
     4 : -4.1824797e-02  1.8861287e-02 -3.6034752e-02
     5 :  9.3331794e-02  1.2394422e-01 -8.5897655e-02
     6 : -6.0320579e-26 -2.1550442e-25  3.4391639e-25
     7 :  2.7237152e-09 -5.1441415e-09  8.0527256e-10
     8 : -1.5006555e-08 -1.4519767e-07  4.5238937e-08
     9 :  1.4112231e-23  3.6147522e-23 -6.5006919e-23
    10 :  5.0431102e-08 -1.4657231e-07  1.1008068e-08
    11 : -1.2211533e-26 -1.9705793e-26  4.6251627e-26
    12 : -5.0209481e-02 -2.4379382e+00  2.3426942e+00
    13 :  8.5863110e-06  7.9842374e-07 -3.7189980e-06
    14 : -5.1913111e-13  8.3051641e-13  7.9975599e-14
    15 : -1.6117299e-06  3.7488709e-06  2.2135235e-06
    16 : -2.5868147e-27 -8.5152329e-28  6.3409718e-27
    17 :  6.6365567e-19 -1.0685676e-19 -1.5810127e-18
    18 : -1.8009898e-07  5.6452238e-07 -1.4472822e-07
    19 : -5.9651821e-32  3.8780386e-32  6.1551332e-32
    20 : -1.1890486e-18  3.3899686e-18 -1.2320486e-18
    21 :  1.0828941e-05 -2.9493053e-05 -6.7633482e-05
    22 : -3.9990192e-05 -1.4582815e-05  1.8629975e-05
    23 : -1.3639649e-29  8.2025242e-30  2.5759461e-30
    24 :  3.3788226e-09 -1.1028412e-08  6.5565248e-09
    25 :  4.4089960e-31 -9.5748628e-31  2.1534796e-31
    26 :  3.1244938e-09  1.8215244e-08 -7.9512260e-09
    27 :  2.5449243e-06  9.4942872e-06 -8.8773927e-06
    28 :  9.3363322e-07 -1.8423550e-05  9.1896183e-06
    29 :  1.6615413e-10 -2.5923352e-10 -3.9743756e-10
    30 : -3.8026558e-08  1.8758098e-07 -1.0022130e-07
    31 : -2.0144956e-12  4.0152217e-12  5.5031868e-13
    32 :  3.9560153e-25  2.0298906e-25 -8.7236802e-25
    33 : -5.4111636e-05  2.2111025e-04  2.3930350e-04
    34 :  4.4708078e-33 -7.4336985e-33 -2.2260261e-33
    35 :  6.1022359e-12  1.0554812e-12 -1.6206332e-11
    36 : -6.9399916e-02  4.8268137e-04 -4.0206661e-02
    37 :  9.9396110e-04 -3.1324665e-04  8.5702681e-04
    38 :  8.3526248e-06 -5.9974717e-05  1.9020340e-05
    39 :  5.8018833e-10 -4.9965419e-10 -1.4825588e-09
    40 :  2.3078802e-10  1.6588983e-11  1.0408817e-10
    41 :  1.2971869e-06 -2.3623951e-06  5.7884404e-06
    42 :  1.2889300e-31 -1.1649013e-30  9.3974264e-31
    43 :  4.4253212e-17 -6.2074052e-17 -3.4753494e-17
    44 : -7.4282075e-06  2.8174579e-04  2.8972117e-04
    45 : -1.5900027e-13 -8.4151900e-16  1.7061480e-13
    46 :  7.7160097e-14 -4.0904662e-14  2.7167732e-14
    47 : -2.9533924e-24  3.1461685e-24 -4.1348159e-24
    48 : -2.4526086e-27 -1.7675131e-26  6.7158670e-27
