Number of elements 912
     0 :  5.2892983e-04 -1.7678823e-04 -1.4432808e-03
     1 :  1.4051975e-02 -1.4138262e-02 -3.5034054e-02
     2 : -1.5535913e-02 -3.4507945e-03 -3.8713061e-03
     3 : -4.1815168e-03  8.7214308e-03  2.8732881e-02
     4 : -2.7080549e-04  3.0903853e-03  1.5225162e-03
     5 : -7.5593305e-04 -6.6941355e-03  1.4566242e-02
     6 :  2.9749619e-08  1.6205780e-09 -7.5401618e-08
     7 : -6.6018131e-01 -6.5323107e-02 -6.6961947e-02
     8 : -3.3421958e-03  2.1579182e-03 -4.4654449e-03
     9 : -2.3711598e-07  1.6537907e-08  5.7920904e-07
    10 :  1.6759216e-04 -4.9299044e-03  1.2467593e-03
    11 : -6.3315028e-09  1.7086846e-08  1.8380032e-08
    12 :  4.9953551e-03  2.8339308e-01 -2.8927931e-01
    13 :  2.3718019e-03  3.8930119e-03  3.5399798e-04
    14 :  6.4120424e-03 -2.2731468e-03  7.2083340e-03
    15 : -1.2559386e-03  4.7313795e-04  2.3291239e-03
    16 : -4.2687767e-09 -4.1230140e-09  1.0780002e-08
    17 : -1.3625117e-05 -3.8303069e-05  1.7670261e-04
    18 :  3.7200599e-03 -8.8482876e-04 -9.3686580e-03
    19 : -2.8370039e-10  8.4354790e-10 -3.1049318e-10
    20 :  1.2486318e-05  2.3519969e-06  2.0838684e-04
    21 :  2.6567039e-04 -1.8353093e-04  5.6124874e-04
    22 : -2.1631929e-03 -5.6346942e-04 -3.5634743e-03
    23 :  2.4210800e-09  2.3524084e-09 -9.7155568e-09
    24 : -1.1388320e-02  1.9113784e-03 -9.7652488e-03
    25 : -5.9818711e-12  5.6981670e-11  1.5902328e-12
    26 :  5.2236806e-03 -2.0678835e-03 -4.4123267e-03
    27 :  6.2864373e-03  6.5841002e-03  2.9070176e-03
    28 :  7.4285812e-04 -4.3619929e-02  5.1521929e-02
    29 : -5.5117725e-03 -3.7481842e-03 -9.6775500e-04
    30 : -7.2233108e-03  1.0067651e-02 -1.4934427e-02
    31 :  8.1910675e-03  1.5881765e-03 -5.7865892e-03
    32 :  9.7289404e-08  2.8596214e-08 -7.3342240e-07
    33 :  1.5375564e-03  2.3029249e-03  3.0388885e-03
    34 : -1.7146646e-11  3.4254188e-11 -1.3149449e-11
    35 :  1.3083883e-02  8.6649588e-03  1.8581480e-03
    36 : -5.3769937e-03 -4.3359405e-03  2.7182794e-03
    37 : -5.6147806e-03 -1.2545134e-03 -3.3439977e-03
    38 : -1.0872706e-04 -7.0903163e-04  3.6897054e-03
    39 :  2.4324383e-02  7.7972139e-03 -3.4988376e-03
    40 : -2.0133341e-02 -2.6979518e-01  2.5399691e-01
    41 :  2.7786532e-02  7.1572771e-01 -9.6250627e-01
    42 :  1.4010889e-09  1.3805782e-09 -6.0225304e-10
    43 : -3.8367108e-05  1.6107387e-04  1.6890121e-04
    44 :  2.1208049e-04 -3.3868481e-03 -1.1979801e-03
    45 :  3.1177040e-03 -2.3860485e-03  3.4295080e-03
    46 :  1.5275633e-02  9.6856908e-04  2.5910758e-04
    47 : -9.9104849e-07 -1.1887511e-07 -5.1205321e-07
    48 :  1.4722523e-09  1.1921645e-08 -5.9327823e-10
    49 : -3.5448220e-03  3.7617881e-03  2.8367267e-03
    50 :  5.6196357e-05  3.5626466e-03  3.4111248e-03
    51 :  5.8121068e-03  1.8255318e-03  6.7992079e-03
    52 : -9.9172342e-03  1.3181869e-02 -1.6758589e-02
    53 :  4.4213926e-09  3.1118600e-08 -9.3222252e-08
    54 :  1.1159461e-02 -1.0495267e-04  7.6801251e-04
    55 :  2.9225989e-03  1.9758978e-04  2.8075050e-03
    56 :  4.7224354e-03 -2.6871321e-04  6.7683562e-03
    57 : -8.7472280e-04  1.1021869e-02  1.3564142e-02
    58 : -8.1811156e-03 -1.1386384e-01  1.4727871e-01
    59 :  4.9804665e-03  8.2230875e-03  3.4528929e-03
    60 : -6.9581937e-04 -1.6841083e-03 -4.5508726e-03
    61 : -1.0037835e-03 -1.1190678e-03  1.7124523e-03
    62 : -4.2407427e-03 -4.7710034e-03 -6.1165297e-03
    63 :  2.2105337e-03 -9.1598988e-04 -5.5555608e-03
    64 : -1.0286870e-02  1.0632326e-02  1.0231854e-02
    65 : -8.1166591e-03 -1.0460079e-02 -9.1559419e-03
    66 : -1.3170116e-02 -1.2752691e-02  1.0779778e-03
    67 : -2.0221377e-10  8.5017277e-08  7.6767905e-08
    68 : -2.2834997e-08  1.5044037e-07 -4.7665310e-08
    69 : -1.5255037e-08  7.1065364e-08  7.8285415e-08
    70 :  1.0603776e-03 -1.1409456e-03 -4.8452123e-03
    71 :  1.2410633e-02  1.7440471e-03 -2.2820923e-03
    72 :  1.7732385e-09 -7.5648923e-09  1.5598136e-09
    73 : -4.0877000e-03 -5.0341032e-03 -5.5463704e-03
    74 : -1.4454184e-04 -1.0942186e-03  5.7248028e-04
    75 : -4.1139098e-05  3.5300172e-05  3.9622159e-05
    76 : -7.3905194e-10  3.1586278e-09 -1.0830940e-09
    77 :  2.3470937e-06 -1.6240442e-06 -1.5083538e-05
    78 : -1.0333269e-07  3.4621839e-07 -9.3623621e-08
    79 :  2.4246105e-04  1.2117146e-04  7.8146728e-05
    80 :  7.4924414e-15  4.1926749e-13 -1.2152742e-13
    81 :  7.4922189e-06 -2.3117395e-07 -3.1862142e-06
    82 : -5.5686055e-03  2.6197538e-01 -3.1476893e-01
    83 :  1.8428339e-11 -3.7213523e-11 -1.4130201e-11
    84 : -1.1462480e-09  2.6418364e-09 -5.4725427e-10
    85 :  9.1986179e-03  1.9249844e-01 -1.9822428e-01
    86 : -1.9131684e-05 -2.6636215e-05  8.4695050e-05
    87 : -1.1228553e-05  1.5772434e-04  1.0752115e-04
    88 : -1.1872350e-02 -8.3336286e-02  7.8850358e-02
    89 :  1.6635993e-04 -8.9029344e-04 -6.0718797e-03
    90 : -2.9985160e-09 -5.1609077e-09  3.4861025e-09
    91 :  5.7300932e-04  4.7413998e-03  3.1624564e-03
    92 :  9.6798723e-03  1.0193206e-02 -4.0317623e-03
    93 : -3.3870643e-12  5.5365659e-13  1.2316302e-12
    94 : -4.8883022e-04  1.3425044e-04  1.4922732e-04
    95 :  1.5545157e-08 -6.2239918e-09  7.7830530e-09
    96 :  1.0922049e-02  1.0860033e-02 -4.3490186e-03
    97 : -3.1830577e-03  8.6090785e-03 -3.9643373e-03
    98 : -9.2941081e-03 -6.8044316e-03  1.5893409e-03
    99 : -3.8273603e-08 -1.9504089e-07 -2.4641639e-08
   100 :  2.5678201e-07  6.6849041e-08 -7.9987105e-07
   101 : -1.1495303e-02 -8.0619752e-03 -2.0103836e-04
   102 : -9.3603126e-04 -1.9015323e-02  1.8968030e-02
   103 :  4.1837795e-12 -7.4291279e-12 -2.2518074e-11
   104 :  1.9355490e-03 -1.3946560e-03 -1.8271710e-03
   105 :  2.1332360e-02  5.1194815e-03  4.4527710e-03
   106 : -4.5882436e-03 -9.6077059e-04 -7.9520652e-03
   107 : -1.8914814e-02  4.2123444e-03 -2.0104044e-02
   108 : -5.1952132e-03 -4.1066654e-03  3.1149560e-03
   109 : -2.2736552e-03  3.8264129e-03  2.8601144e-03
   110 : -2.5113560e-03 -6.8488211e-03 -5.8840146e-03
   111 :  2.7153370e-03 -1.1414595e-02 -6.1790048e-03
   112 : -4.6830890e-07  2.8138514e-06  1.0742452e-06
   113 :  6.4166436e-03 -1.4021203e-03  1.1560102e-03
   114 :  1.6256214e-03 -7.7810737e-02  1.2154015e-01
   115 :  1.3385159e-02  3.7360998e-02 -7.1884187e-03
   116 : -6.9705097e-03 -1.2039731e-01  1.2609340e-01
   117 :  6.8459836e-04  1.2443974e-03  5.5449559e-03
   118 : -3.2082477e-02  1.1958092e-02 -7.1641056e-03
   119 : -1.2357124e-08 -1.0728365e-08  7.4233028e-08
   120 :  7.3847410e-03 -3.0586814e-03  3.8048872e-03
   121 :  1.4268843e-06 -1.3326098e-05  1.0241330e-07
   122 :  3.7556620e-03  5.9426224e-02 -5.5164704e-02
   123 :  8.3585598e-11 -1.2295661e-10 -1.4669334e-10
   124 : -1.0763457e-08 -1.2955541e-07  4.7683664e-08
   125 : -1.0172066e-14  2.4493344e-14 -3.4868616e-15
   126 :  2.1138282e-05 -3.8956402e-05  1.3655161e-04
   127 :  2.7187979e-06 -5.2128658e-05 -4.9155913e-05
   128 : -1.2002739e-02  1.0975572e-02  1.4336821e-02
   129 :  3.5197383e-04 -7.0716699e-05 -1.5044351e-03
   130 : -1.5933536e-03  1.8371449e-03  2.6104853e-03
   131 : -3.2133298e-03 -7.6033749e-04 -1.9669037e-03
   132 :  1.9360382e-03 -5.8890988e-03 -4.4158093e-03
   133 :  2.8465557e-03  7.2854648e-03 -9.0887918e-05
   134 :  1.4110642e-03  2.8541961e-05  4.0828141e-03
   135 : -1.9309449e+00  1.5420196e-01  4.2466326e-01
   136 : -5.7377133e-03 -2.4127157e-04 -8.7604331e-03
   137 : -4.3715091e-03  3.1997005e-03  4.7712360e-03
   138 : -1.4435904e-02 -3.0308745e-02  2.3527698e-03
   139 :  8.5750185e-03  9.3262579e-03 -1.9893891e-02
   140 :  8.9584855e-07  1.5511073e-06 -4.6474270e-07
   141 :  2.3222487e-06 -5.3644962e-06  1.0797160e-06
   142 : -2.7948648e-03 -5.4928572e-03  2.4286367e-03
   143 : -2.0096493e-08  7.1245454e-08 -1.2497641e-08
   144 : -9.4560157e-03 -1.1265076e-02 -9.2720978e-03
   145 : -1.0565342e-02 -9.5663623e-02  1.0930698e-01
   146 : -3.4523447e-04 -1.3374427e-03 -1.2696676e-03
   147 :  9.4052360e-09  2.1188524e-09 -3.3824488e-09
   148 :  2.9594682e-04 -5.1368877e-04  1.1119640e-03
   149 :  1.2530240e-03  4.9974776e-03  4.8604554e-03
