Number of elements 912
     0 : -2.5612419e-03 -2.7614083e-03  6.3545547e-03
     1 : -9.9507193e-03  3.1738589e-03 -3.1816026e-02
     2 :  5.2956009e-03  3.9246337e-03  1.7774493e-02
     3 :  6.1999020e-03 -1.0409056e-02  4.7451150e-02
     4 :  3.5255136e-03  1.3408783e-03  1.7800011e-03
     5 :  4.9420579e-03 -1.6917940e-02  1.6948925e-02
     6 : -1.0691187e-07 -1.4954694e-07  3.0550808e-07
     7 : -2.0411838e+00 -1.5610334e-01 -2.2685612e-01
     8 :  3.4659179e-03  8.4849237e-04  1.8585331e-03
     9 :  6.9027449e-07  9.3736715e-07 -1.1008460e-06
    10 : -2.5568678e-03  1.3042710e-03 -2.6752649e-03
    11 :  7.9200249e-08 -1.9392893e-07 -9.6725781e-08
    12 :  9.5752880e-03  4.2879602e-01 -4.2946979e-01
    13 : -7.5323817e-03 -3.2378606e-03 -5.0300767e-03
    14 :  3.9238546e-03 -1.1221764e-02  4.6080704e-03
    15 :  1.1653646e-03 -2.4441421e-03 -4.5319182e-03
    16 :  1.9065998e-08  4.5093847e-08 -4.2748422e-08
    17 :  2.3036366e-04  2.9730168e-04 -2.0635150e-04
    18 : -2.8483455e-03 -5.7974436e-03 -8.1587494e-03
    19 :  2.3329546e-09 -6.5393793e-09  2.8300927e-09
    20 :  3.0775793e-04  3.3665110e-04 -1.0824948e-03
    21 : -2.3431260e-03 -1.1431260e-03 -1.0366378e-03
    22 : -6.9706669e-04 -3.0789500e-03  1.1183130e-03
    23 : -2.1584631e-08 -1.9633184e-08  6.5020274e-08
    24 : -1.8958747e-03  1.9434048e-03 -1.6512734e-03
    25 :  3.4840531e-10 -1.1794038e-09  1.9344210e-10
    26 :  5.1979128e-03  1.9248074e-02  1.2986207e-02
    27 :  6.2090791e-04 -1.7824159e-02 -3.6735232e-03
    28 : -8.7167444e-03 -4.4678431e-02  2.3917092e-02
    29 :  3.7350663e-03 -1.2244365e-03  4.4775295e-03
    30 : -2.6902303e-03  5.8663637e-04 -5.3791805e-03
    31 :  2.6089873e-03 -7.0879801e-03 -1.0107673e-02
    32 : -1.4377983e-06 -7.1883116e-07  5.3363897e-06
    33 : -8.4975219e-03 -7.6617774e-03 -1.1135736e-02
    34 :  1.0264111e-10 -1.3411847e-10  1.4802226e-10
    35 : -1.4154666e-03 -7.4534095e-03 -9.7454693e-03
    36 :  4.0152377e-03  5.6981734e-03  3.6106869e-03
    37 :  5.4593522e-03  6.1076354e-03  3.9940082e-03
    38 : -1.9614890e-03 -1.2886216e-03 -4.3006450e-03
    39 : -2.1323703e-02  2.1148192e-03  1.0707034e-02
    40 : -8.7101309e-03 -2.0742302e-01  2.1951041e-01
    41 :  5.5533621e-02  2.2303174e+00 -3.1016881e+00
    42 : -1.1302328e-08 -1.2735469e-08  5.5318305e-09
    43 :  4.5625176e-04 -8.3509309e-04 -5.4277448e-04
    44 :  1.7993884e-03  4.2206388e-03  5.0103241e-03
    45 :  9.1484521e-03 -9.4752958e-06  1.0952035e-02
    46 :  9.4710081e-03  1.1219992e-02  1.0273666e-02
    47 :  7.4770395e-06 -1.4695376e-06  5.7013435e-06
    48 :  1.1455501e-08 -1.1742638e-07  3.4523187e-08
    49 :  4.2316167e-03 -4.9293268e-03 -1.5047183e-03
    50 : -1.1667798e-02 -4.3947413e-03 -6.6592577e-03
    51 : -3.8513480e-03 -2.5845983e-03 -5.7552619e-03
    52 : -4.8194267e-03  1.4903398e-03 -1.0642550e-02
    53 : -1.9753668e-07 -1.3842750e-07  3.8918807e-07
    54 : -2.1004919e-02 -3.5337914e-02 -2.2554606e-02
    55 : -3.4477254e-02 -3.8952274e-02 -2.5789355e-02
    56 :  1.6266678e-03  8.0210367e-04  2.5478546e-03
    57 :  4.5488328e-03 -5.5317358e-03 -1.9643924e-02
    58 : -6.8244672e-03 -1.5721039e-01  1.9138102e-01
    59 : -5.8227398e-03 -4.3671749e-03 -2.2763739e-03
    60 :  2.7698503e-03 -2.9685795e-03  4.0838356e-03
    61 :  2.9658682e-03 -1.6210415e-03 -1.5566727e-03
    62 :  8.6985339e-04 -4.9964876e-04 -6.6173200e-03
    63 : -6.5340727e-04  7.1050160e-04 -2.9035848e-04
    64 : -5.0269941e-03 -1.7286221e-04  1.8815639e-03
    65 : -4.7157514e-03  1.2422731e-03 -5.4401349e-03
    66 : -8.1918963e-03 -3.0753825e-04 -9.2316224e-03
    67 :  1.4254271e-07 -6.4722327e-07 -6.9863536e-07
    68 :  5.6907721e-08  4.3711310e-08 -4.5682408e-08
    69 :  2.3327883e-07 -5.7371158e-07 -6.4577001e-07
    70 : -3.3721974e-03  2.8032130e-04 -4.3313674e-03
    71 :  6.9414051e-03  9.8505109e-04 -5.9311330e-03
    72 :  2.1519716e-10 -6.5770264e-09 -5.6999671e-09
    73 : -2.7723676e-03  2.2738335e-03 -1.2726381e-03
    74 : -9.8181506e-04  3.1064400e-03 -1.9840177e-03
    75 :  1.3270037e-04 -5.7647409e-05 -1.0094988e-04
    76 :  1.7480731e-09 -3.1668214e-09  3.7631288e-09
    77 : -2.4917430e-05 -1.4322939e-05  2.4437202e-05
    78 :  2.9577790e-07 -1.1838319e-07  4.5736009e-07
    79 : -1.0626530e-03  1.7350419e-04 -1.1903755e-03
    80 : -1.3636700e-13 -4.2903098e-12  1.1588244e-12
    81 : -1.8806696e-05  2.2041175e-05  2.7496035e-06
    82 :  2.1909870e-02  4.1925580e-01 -3.9619665e-01
    83 : -2.2684271e-10  4.5725659e-10  1.7365534e-10
    84 : -6.8006388e-09  1.5931193e-08 -1.3851311e-09
    85 :  1.2932132e-02  1.3610137e-01 -1.2668712e-01
    86 :  1.3801123e-04  2.2540868e-05 -4.0296961e-05
    87 :  4.1380963e-04 -5.0185581e-04 -8.0159887e-04
    88 : -5.5909793e-03 -7.2116442e-02  5.7260769e-02
    89 :  6.8429188e-03  5.8182520e-03  6.0423009e-03
    90 :  2.0083348e-08  3.3203101e-08 -2.3799774e-08
    91 :  2.3993150e-03  8.6248928e-04  1.5982266e-03
    92 : -3.0460631e-03 -1.1560575e-02  1.5895959e-02
    93 :  3.0465227e-11 -3.2865762e-12 -1.1938760e-11
    94 : -7.6413380e-04 -5.3506518e-04 -3.1229666e-04
    95 : -1.3401294e-07  5.6029928e-08 -3.2410523e-08
    96 : -7.0734663e-03 -3.3638360e-03 -1.1847011e-02
    97 : -3.3628838e-03  1.8254717e-02  4.2909722e-03
    98 :  7.6912186e-03  3.9618463e-03  6.6441979e-03
    99 :  1.3182539e-06  1.4412562e-06 -4.2052126e-07
   100 : -1.8075676e-06 -9.2441869e-07  4.4738724e-06
   101 : -2.3388909e-03 -5.6197050e-03 -8.2487927e-03
   102 : -6.8858253e-03 -1.9139055e-02  3.5857596e-03
   103 : -5.5911620e-11  8.9573397e-11  1.9397425e-10
   104 :  1.1921258e-02 -7.9330948e-04  3.6760205e-03
   105 : -2.0158431e-03  1.0503368e-02  1.5269435e-02
   106 : -5.8013740e-03 -5.1598065e-03 -8.7473058e-04
   107 :  3.1441883e-03  2.8769813e-02 -2.4498539e-02
   108 :  3.7865361e-03  1.9245316e-03 -2.7041607e-03
   109 :  3.0950515e-04 -2.2971465e-04 -2.0231483e-03
   110 : -4.9293542e-03  7.9885411e-04 -3.2805915e-03
   111 : -1.2930959e-03 -1.5890593e-03 -9.3131771e-05
   112 :  9.6573123e-06 -1.6375803e-05 -1.3698983e-05
   113 : -4.2277998e-03 -3.6520354e-04 -2.1267258e-03
   114 : -3.0312396e-03 -1.6406688e-01  1.9172584e-01
   115 : -7.2093354e-03  7.7520812e-03 -3.8758794e-02
   116 : -4.2344142e-03 -8.3909888e-02  6.8070604e-02
   117 :  2.6573591e-03  1.2317333e-03  1.7636013e-03
   118 : -8.0737267e-03  2.4867422e-02  1.6547514e-02
   119 :  1.3782211e-07  9.7920531e-08 -5.1101315e-07
   120 :  9.8735390e-03  1.2515423e-03  8.9961491e-03
   121 : -1.5054903e-05  4.0723775e-05 -1.4894297e-05
   122 : -8.1007908e-03  1.0948371e-01 -2.0125233e-01
   123 : -7.5808587e-10  1.0584719e-09  1.4022917e-09
   124 : -1.3075070e-07  6.2736147e-07 -2.4666928e-07
   125 : -4.2495108e-13  1.4318098e-12 -6.0184603e-13
   126 :  1.2617056e-04  2.1580773e-04 -2.7325304e-04
   127 : -1.0289186e-04  3.0611175e-04  2.2606946e-04
   128 : -5.5059395e-04 -3.1496288e-03 -4.9891862e-03
   129 : -1.4495235e-03 -1.2550526e-03  1.6562262e-03
   130 :  3.2526717e-03 -1.8582810e-03 -1.1831472e-03
   131 : -6.1065365e-04 -3.7070044e-03 -7.0549309e-04
   132 : -2.4597271e-03 -8.2234991e-04  9.0360104e-04
   133 : -5.8485696e-04 -1.0112061e-03 -9.7616955e-05
   134 :  2.6724626e-03  9.2529700e-03 -2.2255622e-03
   135 : -6.0874959e+00  4.6464791e-01  1.3499052e+00
   136 : -2.0077662e-03 -1.4721316e-03 -5.1625489e-03
   137 :  2.1675938e-03 -1.4083819e-03 -1.7435038e-03
   138 : -7.1505103e-03  3.6860429e-02 -5.4027825e-02
   139 :  1.6951242e-02  1.4438375e-02 -8.4759762e-03
   140 : -2.1030980e-06 -8.7490961e-06  3.5949472e-06
   141 : -6.1268702e-06 -7.3102651e-07 -1.3557056e-05
   142 :  1.0159121e-02  1.4045777e-02  1.2466773e-02
   143 :  1.3960767e-07 -4.6223283e-07  1.2306403e-07
