Number of elements 912
     0 : -1.7896799e-10  2.7452615e-11  3.8282354e-10
     1 :  1.6824547e-05 -3.9228583e-05 -5.2716873e-06
     2 :  5.1134332e-02  4.3522587e-02  2.6528030e-02
     3 : -5.4655965e-07  2.8970287e-07  1.0589591e-06
     4 :  4.5358955e-02  1.3252949e-02  2.3133984e-02
     5 : -1.0206282e-01  1.8565427e-02  1.0069918e-01
     6 : -7.0411780e-19 -8.3668828e-18  9.5170474e-18
     7 : -3.8333048e-05  8.7216356e-05 -3.6853207e-05
     8 :  8.7055743e-05  3.0745309e-04 -1.3543426e-04
     9 : -1.2252922e-16 -2.8190246e-16  5.1897327e-16
    10 : -1.1733863e-04  5.8122278e-04 -1.3375569e-04
    11 : -4.4795890e-18  7.4933760e-18  5.7174679e-18
    12 : -9.4878286e-03 -2.7881833e-01  4.1010725e-01
    13 : -4.4169923e-03  1.7126973e-03 -3.9369136e-03
    14 :  5.0592802e-08 -1.1639108e-07  4.3681159e-09
    15 : -3.1415762e-03  4.4127526e-03 -2.9219682e-03
    16 : -3.3704181e-19 -1.0018103e-18  1.4920105e-18
    17 : -6.2542659e-13 -7.0014120e-13  4.0942154e-12
    18 :  2.1800508e-04 -9.2908121e-04  5.5799024e-05
    19 : -5.8954800e-22  4.9430671e-22 -2.6549993e-23
    20 :  2.1315722e-12 -3.0709350e-12 -1.8273877e-12
    21 :  1.5347674e-02  3.8465489e-02  5.8858232e-02
    22 : -3.1171232e-03 -4.8744997e-03 -1.2730710e-03
    23 :  1.3569309e-21  1.7286964e-20 -7.6471055e-22
    24 : -4.0834735e-07 -2.4338114e-05 -1.5344583e-05
    25 :  3.5999562e-23 -7.4512433e-23 -1.8482892e-22
    26 : -2.5812378e-05 -5.4540446e-05 -1.3875711e-05
    27 : -1.5897914e-02  1.2521831e-02  2.5738128e-02
    28 : -1.0153185e-03  6.6260056e-03 -4.9678710e-03
    29 :  2.7481382e-06  8.1257761e-06 -1.1111922e-05
    30 :  5.1464836e-04 -1.3273667e-03  3.1179861e-04
    31 :  1.6256857e-07 -2.1651156e-07 -1.7567272e-07
    32 :  3.6884261e-17  7.0500808e-18 -9.0798393e-17
    33 :  9.6087713e-03  7.8148648e-03  9.5512086e-03
    34 :  2.6767021e-23 -1.3548764e-24 -6.4301790e-23
    35 :  2.4980182e-08 -5.9919854e-08 -3.8379131e-07
    36 :  3.9686879e-03  2.5832963e-02 -1.9850431e-02
    37 :  3.7904225e-02  3.5246561e-02  4.1282509e-02
    38 :  1.3707542e-02  5.9864983e-02 -1.1990485e-02
    39 :  5.2939110e-06 -4.7462431e-06  1.9188564e-06
    40 :  8.1702051e-06 -5.0005322e-08  1.2995465e-05
    41 : -1.5099107e-03 -7.4437798e-03 -3.5848677e-03
    42 :  1.1137468e-21  8.6194187e-22 -3.2601504e-22
    43 : -2.0375706e-11  2.5263675e-11  1.9793306e-11
    44 :  3.5015350e-02  3.9429076e-02  4.3308368e-02
    45 : -9.6669071e-09  2.3441795e-09  5.7381033e-09
    46 : -8.8101793e-09  3.4118688e-09 -4.7093209e-09
    47 : -1.6690245e-16 -2.8735128e-17  8.0076712e-17
    48 :  6.5264705e-19 -2.1497716e-21 -3.4915708e-19
    49 :  2.9209974e-04 -9.5308671e-04  5.9198683e-04
    50 :  1.5912938e-02  7.7383529e-03  9.9372932e-03
    51 : -9.7546453e-02 -5.4448340e-02 -8.9332157e-02
    52 :  5.9858542e-04 -9.0511543e-04  4.6822156e-05
    53 :  2.9013945e-17 -5.2433557e-18 -2.1063154e-17
    54 :  9.0225096e-03  1.2643167e-03  6.4584595e-03
    55 :  2.1445483e-03  1.3500895e-03  7.4585755e-03
    56 :  4.1186864e-03  2.5502340e-02 -1.4636034e-02
    57 : -3.8705387e-03 -9.0691125e-04 -1.4593294e-03
    58 : -6.3795792e-02 -5.7354627e-01  4.8774495e-01
    59 :  6.2321994e-04  4.5186723e-04  2.4593721e-04
    60 : -6.1656766e-03  1.7333782e-03  3.3993436e-02
    61 : -9.9894621e-03  6.6898368e-03 -2.7090301e-02
    62 : -8.1923205e-05 -4.8458893e-05  3.9182959e-05
    63 :  4.3049682e-02  4.5722620e-02  4.0304657e-02
    64 : -3.2346205e-05  1.0034692e-04 -8.3162212e-05
    65 :  2.3054400e-08  8.1998388e-06 -3.0808367e-06
    66 : -3.1369529e-07  1.4258383e-06 -5.6087689e-07
    67 : -6.3017071e-18  7.3008616e-18  1.3089016e-17
    68 :  2.1866703e-18 -5.6922691e-18  8.4529523e-19
    69 : -7.2935298e-18  8.5672088e-18  1.1751702e-17
    70 :  2.2597217e-09  3.8613017e-09 -6.9861736e-09
    71 :  1.1763675e-01  2.0680434e-02  4.5037862e-02
    72 : -1.2259666e-20  3.0760899e-20 -8.6513948e-21
    73 :  6.8545916e-02  3.7154223e-04 -3.7905850e-04
    74 :  2.2921684e-13  6.3716034e-13 -3.6414630e-13
    75 :  4.6519822e-14 -3.3357167e-14 -4.5649443e-15
    76 : -1.1891367e-21  2.4908633e-19 -8.0885893e-20
    77 : -1.0086455e-14 -2.7025071e-14  1.3047468e-14
    78 : -5.7471090e-17  2.6721121e-16 -4.7740998e-17
    79 : -1.9727792e-11  8.2814937e-12 -1.8810080e-11
    80 : -3.9707844e-27 -2.3794877e-26  1.1720594e-26
    81 : -2.2591606e-16  8.4223685e-16 -2.8001145e-16
    82 :  1.6400847e-01 -2.7462295e-01  6.6114736e-01
    83 :  4.0225565e-23 -4.8403853e-23 -6.4274821e-23
    84 :  1.1309361e-21 -3.5772325e-21  1.0983487e-21
    85 : -1.0256629e-01 -4.4237905e-02 -2.2178604e-01
    86 : -8.4349731e-13  1.3066499e-13  7.4471964e-13
    87 : -1.3604458e-11  9.7630082e-12  2.0385987e-11
    88 :  1.4905383e-06  1.3825715e-06 -1.5417935e-06
    89 : -1.1429761e-02  2.9721885e-02  3.8445851e-02
    90 : -7.2204255e-20 -1.6214772e-19  1.0825288e-19
    91 :  3.5249124e-02 -3.3652053e-04  1.5281258e-02
    92 :  2.1675057e-09  1.2732140e-08 -9.6585205e-09
    93 :  2.3349900e-25 -2.4762066e-26 -1.2194554e-25
    94 : -8.9593699e-11  4.4404211e-11 -7.8866067e-13
    95 :  4.9866113e-18 -1.9889396e-18 -3.5443045e-19
    96 : -1.9924162e-07  3.6410104e-07 -6.5610692e-07
    97 :  3.0284939e-08  2.1476232e-08 -8.9384645e-08
    98 : -2.5953147e-04  1.1722347e-02 -5.7886916e-02
    99 :  1.3668971e-16  1.5089115e-16 -9.6040509e-17
   100 :  2.8911528e-17  9.9094324e-18 -5.2686879e-17
   101 :  2.9433210e-06  3.5662088e-07 -1.4585720e-06
   102 : -6.6864788e-04 -1.2834633e-03  4.2543134e-04
   103 :  6.1262847e-24 -6.0223957e-24 -4.0706552e-24
   104 :  1.1971220e-09  3.6711148e-10 -4.4246625e-10
   105 :  7.6518515e-04  3.0588711e-05 -3.5308935e-05
   106 :  6.9859882e-06  1.3810622e-06 -6.4811859e-06
   107 : -2.8349469e-06 -1.6616269e-05  1.2700230e-05
   108 : -8.1830371e-05 -4.8489130e-05  3.4289740e-04
   109 : -3.4624907e-04 -1.8010621e-04 -5.0003374e-03
   110 :  6.4936314e-02  1.0515116e-03  4.8356508e-02
   111 : -7.6153076e-05  1.4948605e-05  2.2173559e-05
   112 : -2.7055009e-15 -2.7881370e-15  7.6743401e-15
   113 : -1.0500319e-01 -2.3406475e-02 -5.2864645e-02
   114 :  6.6135724e-08 -4.0264599e-08 -4.0834033e-08
   115 : -3.5260119e-03 -3.0729497e-03 -2.9968741e-03
   116 : -3.0581938e-02 -1.2812971e-01  1.4905548e-01
   117 :  3.5998625e-02  2.0778002e-02 -8.6528853e-04
   118 :  2.5040040e-01  1.3606524e-01  8.2323469e-02
   119 : -2.1218916e-18 -8.7317258e-19  4.3758544e-18
   120 : -4.6299364e-10  6.2010989e-09 -9.4301747e-09
   121 : -3.9187570e-16 -8.2147071e-14  3.3029764e-14
   122 :  6.6296621e-04  4.6431491e-03 -5.1956941e-03
   123 :  3.4338379e-23 -3.7304718e-23 -2.5114860e-23
   124 :  2.4474724e-17 -7.3691047e-17  1.8436382e-17
   125 : -6.4426457e-27  1.7761358e-26 -5.0279573e-27
