Number of elements 912
     0 :  5.0823940e-07 -5.9957422e-05  2.4682652e-05
     1 :  8.1513097e-03 -4.0142818e-03  3.8517645e-02
     2 : -1.9624490e-02 -1.3488150e-02 -1.8746382e-02
     3 :  1.0635650e-03 -2.4440228e-03 -5.9786291e-03
     4 : -1.0886554e-02 -6.7119688e-03 -9.6411787e-03
     5 : -2.1911211e-02 -2.9499447e-04  1.4078618e-02
     6 :  3.6101322e-10 -1.4696177e-10 -8.5978990e-10
     7 : -3.7576824e-02 -6.4845844e-02  5.9722143e-02
     8 :  1.6769949e-03 -1.7989723e-02  3.7172112e-03
     9 : -3.2852537e-09  3.0106839e-09  8.9706047e-09
    10 : -1.0481497e-02 -1.6162395e-02 -1.3338723e-02
    11 : -4.6150654e-11  5.5234747e-11  1.7286489e-10
    12 : -4.8866213e-03  3.3670856e-02 -5.7034920e-02
    13 : -4.2450229e-03 -6.5002264e-03 -5.6959758e-03
    14 : -1.0794613e-03  1.4752501e-03 -7.7509918e-04
    15 : -4.2285225e-03 -3.8395061e-03 -5.9088263e-03
    16 : -3.2788457e-11 -1.8505651e-11  8.9704679e-11
    17 :  4.4142641e-07  6.4989041e-07  1.8270128e-06
    18 :  7.8051413e-03  1.3121753e-03  7.7068916e-03
    19 : -1.3734136e-12  2.0029925e-12 -9.2520530e-13
    20 :  2.6657744e-06  3.6814400e-06 -3.4860280e-06
    21 : -2.6117173e-03  4.3029520e-03  8.3941211e-04
    22 :  4.8887949e-03 -3.8578689e-03 -1.4358974e-03
    23 :  1.3200518e-11  2.0070974e-11 -4.0040381e-11
    24 :  1.6889246e-02 -2.3584743e-03  1.5431576e-02
    25 :  1.0106046e-13  5.6654090e-13 -2.2293420e-13
    26 : -1.6192681e-02 -1.4083612e-02 -2.3168686e-02
    27 :  1.0348151e-02 -5.4500066e-03 -5.9261121e-03
    28 : -8.8660940e-03 -4.1220044e-02  2.8327500e-02
    29 :  2.3916250e-02  1.8425814e-02  7.0798696e-05
    30 : -2.9824028e-06 -4.5814421e-03  6.5472393e-03
    31 : -2.5742725e-03 -3.1318966e-04  4.1627762e-03
    32 :  2.6913144e-09  9.1595217e-10 -1.0001493e-08
    33 : -3.9956455e-03 -2.6470697e-03 -2.8507232e-03
    34 : -5.5729328e-14  1.3138768e-13 -6.7510952e-14
    35 : -2.5110134e-03 -2.1795848e-03  9.7198757e-04
    36 : -1.1752699e-02 -1.3163910e-02 -3.8578528e-03
    37 :  8.7113143e-03  1.0458891e-02  2.6138120e-03
    38 : -2.6340532e-03 -3.5618966e-04 -1.0838642e-02
    39 :  1.7680709e-02 -1.4430670e-02 -2.6380866e-02
    40 : -9.0277294e-03 -2.6483458e-01  2.8452520e-01
    41 :  1.0865020e-03  1.2303898e-01 -1.4951298e-01
    42 :  5.7938283e-12  4.4131627e-12 -3.6673850e-12
