Number of elements 912
     0 :  3.3894689e-04  5.3437770e-04 -9.4004107e-04
     1 :  2.9693118e-02 -2.9827271e-02 -2.7896878e-02
     2 : -2.9099602e-03  1.7517623e-03  2.3016280e-03
     3 : -6.1943492e-03  7.8345014e-03  1.6010427e-02
     4 :  5.1185481e-03  5.0705006e-03  3.9601130e-03
     5 : -1.4369033e-02  2.0471767e-03  2.6289045e-02
     6 : -6.5785940e-10  1.3864720e-08 -3.4956941e-09
     7 : -3.6120756e-01 -4.5273035e-02 -2.7542048e-02
     8 : -8.6955920e-03  2.9738823e-04 -6.7656627e-03
     9 : -1.1111317e-08 -1.1394424e-07 -6.8777857e-09
    10 : -1.1323569e-04  2.7368457e-04  5.8237186e-04
    11 : -4.5975788e-09  8.6848591e-09  1.1188863e-09
    12 :  5.2487754e-03  2.4998564e-01 -2.3790306e-01
    13 :  7.7909329e-03  1.1790293e-03  5.9038839e-03
    14 :  2.4037820e-03  8.3172557e-03  2.7787256e-03
    15 : -1.6097084e-03  4.3042806e-03  7.6965162e-03
    16 :  5.8634875e-10 -1.4427275e-09 -1.5343499e-09
    17 : -1.9170747e-05 -3.3932038e-05  5.6127212e-06
    18 :  1.8994273e-03 -8.6753318e-04 -8.1392806e-03
    19 : -1.5888079e-11 -1.2310216e-10 -1.0827363e-11
    20 : -5.6739599e-05 -5.1241301e-05  1.4717058e-04
    21 :  3.9250500e-03  5.2551055e-04  5.1400173e-03
    22 : -2.7043153e-03  3.7150155e-03 -2.5185485e-03
    23 :  4.4066556e-10  5.5201987e-10  1.1255293e-09
    24 : -8.9824566e-03 -8.4248931e-03 -7.3974571e-03
    25 : -1.3363213e-11  8.4259125e-11 -3.1164288e-11
    26 :  1.4013333e-02 -5.6416573e-03  9.4056566e-03
    27 : -1.9070968e-03  2.3583646e-02  5.9643464e-03
    28 :  5.5121628e-03 -2.2858710e-02  4.1888957e-02
    29 : -5.4597078e-03 -6.2901346e-03 -3.2505320e-03
    30 : -9.3028659e-03  3.3911769e-04 -1.1350173e-02
    31 :  4.8022530e-03  6.3330554e-03  4.3263249e-03
    32 :  1.6670576e-07  8.5643962e-08 -2.7111487e-07
    33 :  6.6642673e-03  8.3720001e-03  6.9148161e-03
    34 :  4.5046970e-12 -1.2795824e-11 -4.2709959e-12
    35 :  1.1265285e-02  1.3779612e-02  1.2097480e-02
    36 : -3.6777009e-03  3.1055291e-04  1.4789500e-03
    37 : -6.9612689e-03 -6.2034147e-03 -3.8328814e-03
    38 :  3.4572772e-03  4.6482984e-03  1.0955235e-02
    39 :  2.0421110e-02  1.6446256e-02  1.6425915e-02
    40 : -1.8394417e-02 -3.0915491e-01  3.0478923e-01
    41 :  1.9118715e-02  4.1776824e-01 -5.3446405e-01
    42 : -1.6806074e-11  7.5450227e-11 -1.4606694e-10
    43 : -7.5782057e-05  1.3711274e-04  8.3521573e-05
    44 :  5.8866880e-04 -3.7343706e-03 -5.9676924e-03
    45 : -1.7270646e-04 -9.1008286e-04 -4.1119569e-04
    46 :  6.6061334e-03 -1.8961493e-03 -2.5512236e-03
    47 : -4.5683853e-07  3.4044464e-07 -4.7945810e-07
    48 : -1.4699961e-09  5.2855607e-09 -2.5966723e-09
    49 : -9.2520175e-03  6.4298876e-03  1.3250481e-03
    50 :  9.0186804e-03  8.6654078e-03  7.5283957e-03
    51 :  2.0012274e-03 -1.8927167e-03  7.6621372e-04
    52 : -6.7173715e-03  4.7945135e-03 -1.2556369e-02
    53 :  2.1278592e-08 -3.0549549e-09  3.8454171e-09
    54 :  1.1168352e-02  3.1754353e-03  4.6147511e-03
    55 :  5.5061480e-03  3.6554562e-03  6.0491674e-03
    56 :  6.1472095e-03  3.4362411e-03  8.3757936e-03
    57 : -5.3475342e-03  8.1575127e-03  2.2220544e-02
    58 : -1.0877500e-02 -1.4310829e-01  1.5096721e-01
    59 :  4.4540416e-03  5.0232017e-04  2.2612411e-03
    60 :  4.2795225e-03  3.2451336e-03 -2.9289964e-03
    61 : -1.9574323e-03 -2.7249302e-03 -8.5356846e-04
    62 : -3.8777498e-03 -3.3714806e-03 -4.6364282e-03
    63 :  1.4282183e-03 -1.2448668e-03  6.1352421e-03
    64 : -1.8905541e-02  2.0219685e-02  7.5470138e-03
    65 : -3.1822227e-03 -1.6437236e-02  2.4524421e-03
    66 : -1.9551014e-03 -1.5539328e-02  9.3023217e-03
    67 : -2.8436516e-08  2.6272902e-08  4.2855179e-08
    68 : -1.0628082e-08  4.1343317e-08 -9.4635184e-09
    69 : -3.2168355e-08  3.3140109e-08  3.7602713e-08
    70 :  1.4453788e-03 -4.9330465e-04 -2.1702371e-03
    71 :  2.3091476e-02  6.7594492e-03  3.0463953e-03
    72 :  4.0604075e-10 -1.5644814e-09  5.9518419e-10
    73 :  4.9486591e-03 -4.8970943e-03  1.2512809e-04
    74 :  1.7994964e-04 -2.5280611e-04  1.1928702e-04
    75 : -1.4784559e-05  1.1232201e-05  1.4429161e-05
    76 :  2.2771072e-10 -1.4203410e-09  2.9142780e-10
    77 :  2.8745096e-06  3.3703091e-06  1.4740753e-06
    78 : -1.9684191e-09 -5.7066635e-08 -2.2019038e-08
    79 :  1.5780290e-04 -6.1135769e-05  2.1050879e-04
    80 :  6.6798136e-15 -3.9800676e-14  9.8885357e-15
    81 :  1.8915991e-07 -2.6133580e-06  8.2342073e-07
    82 :  1.2961382e-02  2.3417944e-01 -2.1895128e-01
    83 :  4.9155914e-12  1.7285221e-12 -1.2847703e-11
    84 :  1.9396330e-10 -3.3859193e-10 -5.5525829e-12
    85 :  2.1107424e-03  1.5303478e-01 -1.7868171e-01
    86 : -1.9019344e-05 -2.6083167e-06  9.2107559e-06
