Number of elements 912
     0 : -1.0444073e-10  3.2754588e-12  2.2112867e-10
     1 :  1.4877464e-05 -3.3131786e-05 -3.1551246e-06
     2 :  5.7918983e-02  3.2774544e-02  2.8667262e-02
     3 : -3.6642956e-07  1.3595034e-07  7.1969153e-07
     4 :  3.7667999e-02  4.5556510e-03  1.5109574e-02
     5 : -1.3884058e-01  5.2478260e-03  8.9332259e-02
     6 :  5.7356894e-19 -4.4341469e-18  2.7205160e-18
     7 : -2.7547548e-05  3.6857084e-05 -7.1458163e-06
     8 :  3.7176407e-05  2.1468455e-04 -1.0644695e-04
     9 : -5.4936732e-17 -1.8602400e-16  2.8011268e-16
    10 : -9.8222121e-05  4.9341180e-04 -1.7665978e-04
    11 : -2.7911096e-18  4.6203135e-18  3.2860696e-18
    12 : -2.9159844e-02 -2.8174637e-01  3.6423741e-01
    13 : -3.4774299e-03  1.8014221e-03 -3.1473693e-03
    14 :  2.6062216e-08 -8.2057642e-08  1.0974199e-08
    15 : -1.9592455e-03  8.2371028e-04 -3.3470992e-03
    16 : -1.4204514e-19 -5.7794447e-19  7.4001488e-19
    17 : -5.8278179e-13 -6.5685303e-13  3.1995051e-12
    18 :  2.2580121e-04 -8.3207944e-04  1.0512308e-04
    19 : -1.6356676e-22  9.8490020e-24 -2.1903598e-24
    20 :  1.2044212e-12 -8.6769956e-13 -1.9087631e-12
    21 :  8.7142706e-03  3.1506764e-02  5.5968989e-02
    22 : -4.4636539e-03 -4.4335903e-03 -2.0325763e-04
    23 : -8.2772777e-22  7.1372514e-21  6.4469477e-21
    24 :  4.0755105e-06 -3.5710941e-05 -3.9779249e-06
    25 : -1.2511888e-22  2.6233151e-22 -1.1185018e-22
    26 : -1.4204160e-05 -6.1518398e-05  1.7718902e-06
    27 : -1.1299034e-02  4.6012885e-03  1.7515680e-02
    28 : -1.7037107e-03  3.8012554e-03 -3.5257940e-03
    29 :  5.6146611e-07  4.7495730e-06 -2.2824851e-06
    30 :  3.2602902e-04 -9.1292963e-04  3.1914069e-04
    31 :  1.2016385e-07 -7.7794324e-08 -1.7902439e-07
    32 :  4.0707056e-17  2.1477204e-17 -1.0806341e-16
    33 :  8.1245374e-03  1.1385691e-02  1.1023322e-02
    34 :  1.4835045e-23 -2.1260144e-23 -1.6368783e-23
    35 :  5.6781338e-08  2.3897080e-08 -4.3226665e-07
    36 : -2.7083545e-04  2.1026643e-02 -2.3309974e-02
    37 :  4.0624833e-02  4.1048655e-02  3.8553932e-02
    38 :  7.7587003e-03  5.3843864e-02 -1.3883513e-02
    39 :  1.2556264e-06  4.2590562e-07  6.2276652e-06
    40 :  6.1181621e-06  8.4106727e-06  4.5115299e-06
    41 : -3.9361441e-04 -8.3857085e-03 -1.2180450e-03
    42 :  7.4642956e-23  3.5541142e-22 -1.2833095e-22
    43 : -1.0176992e-11  1.1380026e-11  8.9954700e-12
    44 :  2.9752785e-02  3.6193898e-02  4.8783283e-02
    45 : -4.9450137e-09  9.8231369e-10  3.9656603e-09
    46 : -8.3677869e-09  3.9510688e-09 -3.9624444e-09
    47 : -1.5523290e-16  6.5127295e-17 -9.1711332e-17
    48 :  2.9268909e-19  1.8202136e-19 -1.6355130e-19
    49 :  1.5442524e-04 -4.9763126e-04  5.4341306e-04
    50 :  1.7870214e-02  1.1637908e-02  7.6381276e-03
    51 : -1.0236145e-01 -4.7230748e-02 -9.0107709e-02
    52 :  7.4892571e-04 -1.5121582e-03  1.8896555e-04
    53 :  1.8505701e-17 -4.0696304e-18 -1.1228356e-17
    54 :  7.8447349e-03  2.0047946e-04  6.5868167e-03
    55 :  9.3835392e-04  6.6260516e-04  7.0207738e-03
    56 : -4.4845599e-03  7.9658065e-03 -3.0263362e-02
    57 : -1.9682088e-03  2.7382351e-04 -4.6422412e-03
    58 : -6.2725959e-02 -5.7470405e-01  5.1238845e-01
    59 :  7.2127673e-04  6.6600826e-04  1.3289064e-06
    60 : -7.8368347e-03 -1.3421652e-03  2.7626723e-02
    61 : -2.0147336e-03  5.0593732e-03 -1.7162723e-02
    62 : -6.6819585e-05 -3.1257839e-05  3.5321054e-05
    63 :  4.9790422e-02  5.0945354e-02  3.2906527e-02
    64 :  1.0888333e-05  2.1848593e-05 -8.9759224e-05
    65 : -4.7142342e-07  5.4182126e-06 -2.5015326e-06
    66 : -1.2923175e-07  3.6793260e-07 -1.8151765e-07
    67 : -5.4674600e-18  4.9014915e-18  1.0695928e-17
    68 :  8.6099971e-19 -1.9165835e-18  1.8195880e-19
    69 : -6.3914044e-18  6.8074936e-18  9.4724893e-18
    70 : -2.5994204e-10  2.6688121e-09 -5.1166066e-10
    71 :  1.1152354e-01  2.9305172e-02  5.7049369e-02
    72 :  2.3662114e-22 -4.6990856e-21  7.3648364e-22
    73 :  7.2044538e-02  8.7128209e-03  6.1812024e-03
    74 :  1.2477679e-13  5.7047358e-13 -3.2788725e-13
    75 :  5.7342015e-15 -4.5781950e-14  2.5787058e-14
    76 :  6.3797078e-21  9.9283889e-20 -3.6251718e-20
    77 :  5.7697329e-15 -4.5388511e-14  6.7269226e-15
    78 : -3.3036027e-17  1.5645816e-16 -2.6139156e-17
    79 : -1.6380938e-11  9.4362430e-12 -1.7117539e-11
    80 : -1.4876113e-27 -5.2306200e-27  3.1690131e-27
    81 : -4.3432277e-17  8.8250065e-16 -3.9847794e-16
    82 :  1.8446752e-01 -1.3203942e-01  5.9547647e-01
    83 :  2.4606384e-23 -4.0397026e-23 -2.7772857e-23
    84 :  4.9012746e-22 -1.7503977e-21  5.9190502e-22
    85 : -1.1246053e-01 -1.3949753e-01 -1.3811850e-01
    86 : -2.3761913e-13  5.1330106e-14  2.7290701e-13
    87 : -6.8142244e-12  4.3425764e-12  9.7086192e-12
    88 :  3.0929983e-07  2.9454025e-07 -5.6137496e-07
    89 : -4.0787745e-03  3.5066554e-02  4.0610863e-02
    90 : -4.1210630e-20 -9.5103212e-20  6.3989950e-20
    91 :  2.2847669e-02 -1.0648194e-02  6.9945097e-03
    92 : -3.7789747e-09  1.2378491e-08 -7.0431932e-09
    93 :  6.7371917e-26 -3.7417277e-27 -4.7757744e-26
    94 : -6.2437822e-11  3.2824634e-11  1.0237552e-12
    95 :  2.8222759e-18 -1.1123249e-18 -3.0777037e-19
    96 : -1.0262651e-07  2.5605881e-07 -3.6949150e-07
    97 :  2.3576160e-08 -3.4782371e-09 -4.6766367e-08
    98 : -1.3206098e-02  9.0786343e-03 -6.5865680e-02
    99 :  9.2169267e-17  8.1971042e-17 -6.2617461e-17
   100 :  1.2531935e-17  1.4854678e-17 -3.2727835e-17
   101 :  1.6826511e-06 -9.9607272e-08 -8.6481727e-07
   102 : -4.5087052e-04 -1.2513295e-03  5.5688138e-04
   103 :  5.3338153e-25  2.4238197e-25  1.2040775e-24
   104 :  6.0624787e-10  4.3506829e-11 -1.1023694e-10
   105 :  7.1264589e-04 -5.6677610e-05 -1.0032351e-04
   106 :  4.1321323e-06  1.4348937e-06 -1.6739477e-06
   107 :  2.7909301e-06 -3.3408924e-05  1.6444637e-05
   108 : -8.0328078e-05 -4.9641069e-05  2.4915640e-04
   109 :  5.5354794e-04  3.5451319e-04 -3.9245486e-03
   110 :  6.5891615e-02  1.1779303e-02  5.5024147e-02
   111 : -5.5472873e-05  1.5235557e-05  1.9306351e-05
   112 : -1.5478897e-15 -2.2450283e-15  4.8913829e-15
   113 : -1.0564333e-01 -1.2579762e-02 -4.6078615e-02
   114 :  6.2619221e-08 -1.4767594e-08 -4.3941304e-08
   115 : -3.2568288e-03 -5.0806334e-03 -6.3819081e-04
   116 : -1.9836362e-02 -1.0815409e-01  1.4333297e-01
   117 :  2.3192285e-02  3.7670528e-03 -1.0785960e-02
   118 :  2.5925872e-01  1.4732514e-01  9.7912801e-02
   119 : -1.4308856e-18 -5.8128174e-19  2.7894613e-18
   120 :  6.9863792e-09  1.3460194e-09 -6.4739183e-09
   121 :  5.0129662e-15 -6.5428328e-14  2.2898881e-14
   122 : -1.3384991e-04  2.7593093e-03 -3.9873913e-03
   123 :  5.9326744e-24  5.7250419e-24 -8.7220354e-24
   124 :  1.6877826e-17 -4.6105159e-17  1.1462118e-17
   125 : -2.6179718e-27  6.9741199e-27 -1.8240582e-27
   126 : -5.4139859e-16 -6.4653312e-13 -9.0037702e-14
   127 :  2.5521774e-14  4.7695621e-14 -1.4713771e-13
   128 :  1.0489849e-03 -4.3914748e-03  2.8244719e-05
   129 : -3.8189667e-11 -3.3395805e-11  1.8721205e-10
   130 : -2.7279075e-03 -2.7390820e-02 -6.3456532e-02
   131 :  2.0314954e-02 -8.9258876e-03 -1.3698289e-04
   132 : -4.6755829e-03  9.8855493e-03 -4.0957525e-03
   133 :  3.9972130e-02 -2.2806817e-02  4.6205815e-02
   134 : -4.3466317e-03  1.4217129e-03  3.8204982e-05
   135 : -2.0775990e-04  7.1278552e-05  3.7094230e-04
   136 :  9.9027619e-06 -8.3059303e-06 -1.7385131e-07
   137 : -2.8548060e-04  6.0067630e-04  6.3621687e-04
   138 : -3.6271230e-05  1.0336828e-04 -3.6868768e-05
   139 : -1.3950488e-05 -2.3340248e-05  1.3526734e-05
   140 : -3.8268362e-16  3.5260949e-15 -1.0093370e-15
   141 : -3.7530620e-15 -5.1033306e-15  1.2064646e-14
   142 : -6.2804254e-05 -3.3548401e-06 -7.5399090e-05
   143 : -3.4063115e-19  1.8034160e-18 -1.2874593e-18
   144 :  8.3974943e-06  8.1607258e-06 -5.1924015e-06
   145 :  1.8024121e-07 -6.2263633e-07  2.2865966e-07
   146 :  9.3559863e-10 -6.8626190e-10 -1.7113578e-09
   147 :  5.3044157e-19 -9.3356551e-20 -1.5851122e-19
   148 :  3.2747365e-11  2.8858633e-10 -4.3761827e-10
   149 : -1.9484477e-02 -7.7736724e-02 -5.1585861e-02
   150 :  5.4710197e-07 -9.6282972e-07 -4.2553605e-07
   151 :  3.0264285e-14  1.3673040e-14 -1.4879314e-13
