Number of elements 912
     0 : -1.4594306e-03 -2.5189452e-03  3.2350574e-03
     1 : -5.1627456e-03  4.6593210e-04 -3.3711138e-02
     2 :  1.3255529e-03  1.6561775e-03  1.4535122e-02
     3 :  3.1714298e-03 -2.8462034e-03  4.3306506e-02
     4 :  5.9675474e-04  2.1693451e-04  7.8995577e-05
     5 :  2.6711433e-03 -1.6160595e-02  1.4413002e-02
     6 : -6.1020556e-09 -1.4570323e-07  5.8373626e-08
     7 : -1.5080373e+00 -1.2044838e-01 -1.6600000e-01
     8 :  2.8825799e-03  2.7020994e-03  1.1080448e-04
     9 :  5.6374618e-08  9.4683372e-07  3.1650950e-07
    10 : -3.2395134e-03 -3.8720184e-04 -2.4246517e-03
    11 :  6.8240616e-08 -1.2238089e-07 -3.3306100e-08
    12 :  7.4557579e-03  3.9745515e-01 -4.0605751e-01
    13 : -7.0652765e-03 -6.5621519e-04 -5.5290415e-03
    14 :  5.8389772e-03 -1.1235609e-02  6.8729909e-03
    15 : -1.4073480e-04 -2.7371606e-03 -5.4606850e-03
    16 : -2.0809910e-09  2.9091190e-08  3.9463435e-09
    17 :  1.6839002e-04  2.0088357e-04  1.2033339e-04
    18 : -2.1031263e-04 -4.2112481e-03 -9.1512596e-03
    19 :  1.2802289e-09 -1.2986864e-09  1.5002659e-09
    20 :  3.1965792e-04  2.8830931e-04 -6.3125467e-04
    21 : -2.5411134e-03 -5.0771313e-04 -8.4589654e-04
    22 :  2.1462530e-04 -3.5933599e-03  5.6556727e-04
    23 : -1.4958277e-08 -1.3995726e-08  1.3842572e-08
    24 : -4.4449176e-03  3.5565582e-03 -4.1399620e-03
    25 :  3.3492568e-10 -1.3233905e-09  3.7793856e-10
    26 :  4.1332675e-03  2.0008180e-02  1.0632302e-02
    27 :  5.1777505e-03 -1.7766970e-02 -3.2725154e-03
    28 : -7.3498429e-03 -5.1360705e-02  3.6854023e-02
    29 :  3.1428439e-03 -2.3088980e-03  9.3355503e-04
    30 : -4.9318628e-03  4.1020163e-03 -7.1214733e-03
    31 :  4.9605554e-03 -5.7919028e-03 -1.0970884e-02
    32 : -1.5880770e-06 -8.2827524e-07  3.3408976e-06
    33 : -6.4575529e-03 -5.1823487e-03 -6.7185108e-03
    34 : -1.9221355e-11  1.1653934e-10  9.8811028e-11
    35 :  3.1387736e-03 -4.4306466e-03 -9.0407398e-03
    36 :  3.6634616e-03  3.8956905e-03  4.5596967e-03
    37 :  2.7165820e-03  6.4310898e-03  2.4441412e-03
    38 : -2.2328818e-03 -1.2512879e-03 -4.8964566e-03
    39 : -1.3205496e-02  1.0314959e-03  5.9427690e-03
    40 : -1.1524033e-02 -2.1274543e-01  2.1614706e-01
    41 :  4.4355013e-02  1.6327827e+00 -2.2638134e+00
    42 : -4.6297782e-09 -6.4919911e-09  4.3935238e-09
    43 :  3.2696935e-04 -4.7303950e-04 -2.1900168e-04
    44 :  1.8182961e-03  2.6163831e-03  5.4923935e-03
    45 :  8.2296807e-03 -1.5675945e-03  9.9438930e-03
    46 :  1.3689350e-02  9.2513164e-03  8.2169509e-03
    47 :  5.1237081e-06 -2.6036154e-06  4.7726342e-06
    48 :  1.6950591e-08 -6.9218612e-08  3.1021178e-08
    49 :  3.7084982e-03 -3.8030588e-03  5.5214836e-04
    50 : -9.8219819e-03 -2.2891811e-03 -4.4810122e-03
    51 : -1.4592295e-03 -2.3675477e-03 -3.4392545e-03
    52 : -5.9478247e-03  6.0918830e-03 -1.3867412e-02
    53 : -2.1173268e-07 -1.6615949e-08  3.4968567e-08
    54 : -9.7245205e-03 -2.2344197e-02 -1.4194020e-02
    55 : -2.0587726e-02 -2.4373840e-02 -1.5843308e-02
    56 :  1.0676074e-03 -1.2235144e-03  2.0034757e-03
    57 :  5.1744078e-03  1.0374701e-03 -1.4929276e-02
    58 : -3.9252827e-03 -1.4171940e-01  1.8504016e-01
    59 : -3.7935710e-03 -2.8699486e-05 -4.0277703e-04
    60 :  7.5243382e-04 -4.6932863e-03  1.8424871e-03
    61 :  2.3407410e-03 -1.5767035e-03 -1.0444047e-03
    62 : -1.0066355e-03 -3.2820293e-03 -7.0895273e-03
    63 : -3.2309867e-04  9.8645786e-04 -3.6311498e-03
    64 : -5.5296906e-03  4.5040861e-04  3.4552563e-03
    65 : -5.8206427e-03  7.5034023e-04 -8.4011808e-03
    66 : -1.2191336e-02 -3.0684009e-03 -8.4190240e-03
    67 :  2.6310122e-07 -4.5032741e-07 -5.5583684e-07
    68 :  1.3514101e-08  1.8770993e-07 -8.4227038e-08
    69 :  3.1825884e-07 -4.5324721e-07 -5.1247800e-07
    70 : -1.9827661e-03 -5.5063691e-04 -5.4741271e-03
    71 :  5.7266025e-03  1.0484554e-03 -5.4428155e-03
    72 :  2.3031288e-09 -1.3228412e-08 -1.4789763e-09
    73 : -4.9135811e-03  1.7262877e-03 -3.2041630e-03
    74 : -1.1291711e-03  7.7726573e-04 -6.4020749e-04
    75 :  3.9513156e-05  6.0422449e-06 -2.4242869e-05
    76 : -2.5181076e-09  1.3342379e-08 -1.4872855e-09
    77 : -2.2673016e-05 -1.8376750e-05 -1.3283991e-05
    78 :  9.3192585e-09  6.6427554e-07  1.8318602e-07
    79 : -6.0687537e-04  3.4659390e-04 -9.2610408e-04
    80 : -1.0750253e-13 -6.3180063e-13  1.9986277e-13
    81 :  2.6053473e-07  1.7749529e-05 -4.3013311e-06
    82 :  1.2974561e-02  4.1408466e-01 -4.1816064e-01
    83 : -1.7253043e-10  1.4401020e-10  2.1773794e-10
    84 : -6.9196424e-09  1.5374925e-08 -1.8465333e-09
    85 :  1.4923542e-02  1.6196921e-01 -1.4836074e-01
    86 :  8.6925179e-05 -1.7548636e-05  7.1369340e-05
    87 :  3.2695876e-04 -2.2803909e-04 -4.9745495e-04
    88 : -9.2063193e-03 -8.0716844e-02  6.3723470e-02
    89 :  7.2303864e-03  6.4333140e-03  3.0796490e-03
    90 :  6.7077022e-09  1.1759577e-08 -1.0190242e-08
    91 : -8.3941440e-05  3.3475978e-04  4.7436269e-04
    92 :  1.6408484e-03 -5.1423773e-03  1.0881032e-02
    93 :  1.5399844e-12  2.2515982e-12 -1.8405254e-12
    94 : -9.6215621e-04 -2.8636300e-04 -9.6513040e-05
    95 : -8.1748317e-08  3.6858580e-08  3.6498571e-09
    96 : -2.8598908e-03  5.4624328e-04 -1.3714379e-02
    97 : -4.0968373e-03  1.7100000e-02  1.5416648e-03
    98 :  5.9773729e-03  3.0968844e-03  8.0585631e-03
    99 :  1.0413961e-06  8.6257935e-07 -5.0347405e-07
   100 : -1.1389587e-06 -9.4193654e-07  1.8298885e-06
   101 : -4.3222081e-03 -6.5685757e-03 -7.6621055e-03
   102 : -4.9840739e-03 -2.0693503e-02  1.0647729e-02
   103 : -4.9849515e-11  5.5753958e-11  6.6566876e-11
   104 :  1.0033908e-02 -1.7661659e-03  1.1599931e-03
   105 :  5.0948863e-03  1.3745880e-02  1.8857293e-02
   106 : -6.0089324e-03 -4.9354712e-03 -2.7337927e-03
   107 : -1.9625360e-03  2.4807886e-02 -2.6126462e-02
   108 :  1.5033378e-03  1.9706234e-04 -2.3485417e-03
   109 :  2.4237033e-04  2.1667962e-03 -1.2808302e-03
   110 : -6.3396137e-03 -1.6653296e-03 -7.2396424e-03
   111 :  3.3109233e-04 -3.7666304e-03  3.8433653e-04
   112 :  8.9110819e-06 -5.2147733e-06 -9.0648459e-06
   113 : -1.6643939e-03 -1.3174854e-03 -2.0469502e-03
   114 : -2.9505548e-03 -1.4366791e-01  1.7651127e-01
   115 : -2.8782652e-03  4.7147794e-03 -2.1949855e-02
   116 : -5.3887155e-03 -1.0076363e-01  8.9165079e-02
   117 :  1.6558375e-04 -6.8612575e-04  1.2672765e-03
   118 : -1.8062772e-02  1.9748510e-02  9.7302572e-03
   119 :  1.5101650e-07  8.9083273e-08 -2.5130663e-07
   120 :  1.0484495e-02 -5.6807976e-04  8.4086865e-03
   121 : -1.0772733e-05  1.1405692e-05 -1.3170647e-05
   122 : -4.1597562e-03  6.4759904e-02 -1.1916082e-01
   123 : -4.4111201e-10  2.9439184e-10  4.9533325e-10
   124 : -1.7663648e-07  1.6609094e-07 -8.0240057e-08
   125 : -2.4704783e-13  8.0201991e-13 -3.0990501e-13
   126 :  1.4292876e-04  1.2197703e-04 -2.9241862e-05
   127 : -1.0176683e-04  1.8314977e-04  1.0836910e-04
   128 : -1.2776474e-03  1.0251419e-03 -3.6624702e-04
   129 : -8.4624842e-04 -1.1509231e-03 -7.2700072e-05
   130 :  2.4330575e-03 -1.2647772e-03 -5.8287518e-04
   131 : -5.3896455e-04 -4.3826369e-03  3.7563563e-04
   132 : -3.5014798e-03 -4.5219906e-03  7.4434143e-04
   133 :  2.7044960e-04  2.0140498e-03  4.1631495e-05
   134 :  7.5670789e-04  8.2814374e-03 -1.1173887e-03
   135 : -4.4837476e+00  3.3728367e-01  9.9135056e-01
   136 : -2.9671812e-03 -1.1356939e-03 -5.6856945e-03
   137 :  1.4741938e-03  1.4807456e-03  1.0087073e-03
   138 : -1.1967883e-02  1.9776572e-02 -4.3645980e-02
   139 :  1.2120852e-02  1.2698927e-02 -1.2760999e-02
   140 :  6.0739581e-07 -4.1779325e-06  2.2465898e-06
   141 :  3.7340433e-08 -1.2264239e-05 -1.0018747e-05
   142 :  1.0629748e-02  1.2141844e-02  1.5122102e-02
   143 :  8.2403750e-08 -2.0606899e-07  1.2897790e-07
   144 :  1.0854279e-03 -4.2684790e-03 -8.4538928e-03
   145 : -5.8761025e-03 -1.1374103e-01  1.0471896e-01
   146 : -2.5507346e-03  4.6700687e-04  3.4704948e-03
   147 : -2.8482324e-08  1.2477183e-08  1.1226570e-08
   148 :  1.4099559e-03 -2.5954475e-03  1.1278457e-03
   149 :  3.4468439e-03 -1.2097451e-03  3.0871732e-03
   150 :  4.1252896e-03 -1.3973133e-02 -9.0927357e-03
   151 : -2.0416726e-05 -5.4548871e-07  3.0764231e-05
   152 : -1.4400640e-03 -2.2670452e-04 -1.6993297e-04
   153 :  4.4015775e-02 -1.5318723e-02 -2.7086703e-02
   154 : -1.3226216e-12 -1.2138273e-12 -3.2555437e-13
   155 :  1.0729023e-07 -8.0360150e-08  8.8467710e-08
   156 : -1.7842276e-09  3.5633417e-09 -2.1885894e-09
   157 :  2.6316220e-03 -7.1143711e-04  4.5309767e-03
   158 : -2.5329700e-02  4.7843572e-03 -8.3199853e-03
   159 :  2.0898005e-02  1.8730491e-02  8.2488300e-03
   160 :  2.6989568e-11 -2.0087774e-11 -6.2475889e-12
   161 : -4.5623267e-11 -3.0205606e-11  8.9666822e-11
   162 : -1.0846396e-03  3.0476799e-03 -1.3543809e-03
   163 : -9.5551717e-03  2.9963410e-03  2.2803956e-03
   164 :  4.4835924e-06  1.1456362e-04  6.3520854e-05
   165 :  2.5212259e-02 -1.9051971e-02  6.4077534e-03
   166 : -2.6410340e-08  1.7601303e-08  5.3430662e-08
   167 :  2.7093458e-03 -3.8260178e-03  3.1796227e-03
   168 :  1.3592198e-03 -8.9633288e-03 -9.2303507e-03
   169 : -1.6053364e-02  1.5702584e-02  1.5235466e-02
   170 : -6.3917811e-08  2.4938644e-08 -7.8957270e-08
   171 :  8.1923521e-08  1.4317175e-08 -1.3145989e-07
   172 : -6.9829312e-03 -4.8189550e-03 -5.3457370e-03
   173 :  5.8015100e-03  1.6548767e-02  2.8257136e-03
   174 : -2.2763825e-03  2.5012105e-03 -3.0258876e-03
   175 :  6.1656537e-03 -9.4467397e-04 -7.5070882e-04
   176 : -5.1298802e-07  1.1791537e-06  1.0666200e-06
   177 : -6.1243895e-03  9.7710674e-04 -8.7048462e-04
   178 :  2.1870535e-02  3.9764209e-01 -3.8920278e-01
   179 :  5.3660649e-03  3.4820913e-03  1.8960036e-02
   180 :  5.2741000e-09  9.5782632e-09 -4.5519511e-09
   181 : -4.0714764e-03 -1.1299154e-02 -5.0443910e-03
   182 : -1.5716658e-04  1.7710797e-05 -9.6704371e-04
   183 : -4.5914270e-03 -5.4206646e-03  1.4421964e-04
   184 :  1.5832829e-12 -1.5423023e-10  1.0029515e-10
   185 :  2.5049995e-04  2.1573186e-04 -1.0666565e-04
   186 :  3.4816852e-03  1.0902958e-02  4.4803002e-03
   187 :  5.3154447e-03  1.8897111e-02  1.8971591e-02
   188 :  1.5530692e-02  4.9541139e-01 -5.0738896e-01
   189 : -2.3068193e-04  1.5045605e-03 -6.4930297e-03
   190 : -5.2753597e-03 -4.9106033e-03 -8.7542188e-03
   191 : -5.5068381e-10  5.8844570e-10  7.2100780e-10
   192 : -6.0771406e-03  7.4206671e-05  6.4001866e-04
   193 : -2.0634960e-04  6.1185683e-03 -2.9199599e-04
   194 :  1.3751472e-02  1.5217761e-01 -1.3655838e-01
   195 :  1.2643299e-02  1.3998831e-02  1.9201052e-02
   196 : -3.7532364e-09  1.2647624e-08  1.1595658e-08
   197 :  2.1933818e-08 -1.6539928e-08 -2.9713579e-09
   198 : -3.8100012e-03  1.0374538e-02  3.2810289e-03
   199 : -5.3731890e-04 -2.9327006e-03 -2.3785405e-03
   200 :  5.6359730e-08  1.0684122e-07 -1.7616802e-07
   201 : -7.7442284e-03 -5.8410810e-03  8.2730028e-04
   202 :  1.4829634e-02 -2.9295114e-03 -4.9667645e-03
