Number of elements 912
     0 : -1.2045617e-06  8.4839029e-06 -1.3982311e-06
     1 : -1.3596257e-02  3.3536479e-02  1.4370717e-02
     2 :  6.3079821e-03  1.5687906e-03 -4.0571259e-04
     3 :  7.0236798e-04  1.3401218e-04 -1.1290725e-03
     4 :  4.5814113e-03  6.4649253e-03  6.5506810e-03
     5 : -4.5965500e-02  2.3739544e-02  3.0047318e-02
     6 : -2.3754287e-11  3.0111858e-12  5.9848586e-11
     7 :  1.0717272e-02 -6.0899306e-03  1.6971426e-02
     8 :  1.5945919e-02  2.4653814e-03  2.0652055e-02
     9 :  2.4438855e-10 -1.9787268e-10 -6.5686002e-10
    10 :  1.9682819e-02 -1.7362291e-02  1.8964593e-02
    11 :  2.7917498e-12 -4.3149186e-12 -9.2080751e-12
    12 : -1.0510044e-02 -2.3997967e-01  2.5981246e-01
    13 : -1.2037891e-02 -1.3344844e-02 -1.5807457e-02
    14 :  3.9965647e-04 -1.1591731e-03  2.2223216e-04
    15 :  7.3243773e-03  4.7593187e-03  7.9198265e-03
    16 :  1.5463414e-12  8.8273278e-13 -3.8957837e-12
    17 : -5.3206338e-08 -6.7080840e-08  4.2510127e-08
    18 :  9.6175391e-03  8.0609308e-03  1.4159002e-03
    19 :  1.8273224e-14  2.1295302e-14  1.5757059e-15
    20 : -1.9284080e-07 -4.4059392e-07  3.3293452e-07
    21 :  8.5892884e-04 -1.1157046e-02 -1.1498988e-02
    22 : -1.0178916e-02 -1.4957568e-02 -2.3337177e-02
    23 : -1.8255527e-13 -6.9295359e-13  3.9031413e-13
    24 :  4.0543953e-04  2.2163430e-02  2.8246927e-03
    25 : -2.7516106e-15 -3.1682826e-14  1.5253228e-14
    26 :  3.0090426e-02  1.1314336e-03  2.6053131e-02
    27 : -2.3475544e-02  1.7260376e-02  1.6448299e-02
    28 :  5.1404381e-03 -1.8398206e-02  3.6826278e-02
    29 : -3.1357269e-03  4.8049911e-03  2.7045144e-02
    30 :  1.9869297e-02 -2.2404461e-02  3.6128502e-02
    31 :  7.9521496e-04 -5.2682861e-04 -1.8049537e-03
    32 : -3.2674514e-10 -1.5418751e-10  8.4870873e-10
    33 :  1.6049935e-03 -5.0196026e-03 -2.9468684e-03
    34 :  8.0715376e-16 -2.3736047e-15  2.7887051e-15
    35 :  4.9779608e-04 -4.4308990e-05 -1.4689485e-03
    36 : -2.7735081e-03  6.1862709e-04 -1.3283141e-03
    37 : -1.1669564e-02 -1.5324618e-02 -9.7112281e-03
    38 :  1.0815883e-03 -1.1492333e-02  1.4334831e-02
    39 :  1.4119370e-02  3.1049359e-02  3.4265687e-02
    40 :  1.1040582e-02 -1.2253531e-01  1.8603737e-01
    41 : -2.4261560e-03  1.2352465e-02 -4.9629723e-02
    42 : -7.8353878e-14 -2.7510398e-14  7.0871502e-14
    43 : -1.0860856e-06  1.6488444e-06  8.7674442e-07
    44 : -5.0018518e-03 -8.9304936e-03 -1.7360507e-02
    45 :  8.7027276e-05 -4.8666334e-05  3.2333439e-05
    46 :  1.3885602e-04 -5.6745925e-05 -7.1377537e-05
    47 :  1.2630692e-09 -4.7928835e-10  9.8637400e-10
    48 : -1.1754833e-12 -3.8183139e-12 -9.6162501e-13
    49 :  1.9867813e-02 -1.9278135e-02 -6.7540955e-03
    50 : -5.7115232e-03 -3.9594478e-03  3.6708933e-03
    51 :  4.5433419e-03 -4.1156824e-03  2.7131497e-03
    52 :  2.9138494e-02 -3.0320786e-02  2.9152073e-02
    53 : -7.7253234e-12 -1.4401446e-11  4.6935317e-11
    54 : -6.0156581e-03  3.1361993e-03 -3.5637182e-03
    55 : -9.7075788e-04 -2.4129991e-03 -3.2846965e-03
    56 :  5.4973876e-03 -4.9215565e-05  1.0209577e-02
    57 : -4.7897678e-02 -3.8461709e-02  1.9580621e-02
    58 : -1.4722407e-02 -1.3756823e-01  1.2081738e-01
    59 : -2.2250423e-02 -2.2780420e-02 -1.8296050e-02
    60 :  5.0367620e-03 -6.6089547e-05 -4.0307081e-03
    61 :  1.0024950e-02 -9.9180124e-04  3.7192686e-03
    62 :  2.4399926e-02  2.2993866e-02  2.6537569e-03
    63 : -2.4123531e-02 -2.3660665e-02 -9.1974017e-03
    64 :  1.9815154e-02 -2.6643345e-03  2.0268521e-02
    65 : -2.3311109e-03  1.9905537e-03 -2.8352592e-03
    66 : -1.9922679e-03  3.1634212e-03 -1.2751790e-03
    67 :  4.7523177e-11 -5.8457579e-11 -9.3114642e-11
    68 : -1.0329145e-11  2.6958513e-11 -3.1521555e-12
    69 :  6.0534760e-11 -7.2178337e-11 -8.6481690e-11
    70 :  9.3831946e-07 -5.2053741e-05 -1.1037972e-04
    71 : -1.8399737e-02 -6.3479056e-03 -2.0021016e-02
    72 :  1.2110919e-13 -4.4478396e-13  2.5854583e-13
    73 :  1.7201943e-02 -1.5112103e-03 -1.1845109e-03
    74 : -2.4714992e-07  1.6170280e-06 -7.5104417e-07
    75 : -1.5654670e-10  1.5908277e-08 -3.8524023e-09
    76 :  2.1467275e-13 -8.3014560e-13  1.9608408e-13
    77 : -1.3120961e-08  1.9277709e-08  2.0376177e-08
    78 :  1.0369507e-10 -5.2082072e-10  6.2166280e-11
    79 :  3.0178958e-07 -1.2008355e-06  1.8491608e-06
    80 : -9.4519282e-19  8.0235380e-18 -1.7629262e-18
    81 : -9.8895409e-10  4.8471583e-09 -1.5681066e-09
    82 :  1.9474084e-03 -4.9477360e-02  8.6916768e-02
    83 : -1.3889416e-15 -4.6682332e-16  6.5592060e-15
    84 :  1.4776905e-14 -1.0798836e-13  5.2061945e-14
    85 : -4.6773029e-03  3.9856166e-02 -7.4480471e-02
    86 : -1.5676032e-07  1.1345403e-08  2.8954958e-08
    87 : -1.1131556e-06  1.2447191e-06  1.4424271e-06
    88 :  2.4908770e-02  3.9685629e-02 -9.8326256e-03
    89 : -3.3317969e-04 -1.4210525e-02 -1.0932246e-02
    90 :  4.0510101e-13  9.7565924e-13 -7.4700574e-13
    91 :  3.8032872e-03  7.5659705e-03  6.4805694e-03
    92 :  2.0320912e-04  4.1835343e-05 -7.3402809e-05
    93 : -5.0330360e-17  1.6049987e-17  1.1095182e-17
    94 : -2.7938690e-06  2.0503794e-06  1.1782123e-06
    95 : -8.8828891e-12  3.7394143e-12 -1.9844984e-12
    96 :  6.6387298e-05  7.0434105e-04 -1.4721973e-03
    97 : -2.2995937e-04  5.8911503e-04  1.8198334e-04
    98 :  8.3831044e-03 -3.7050193e-03 -8.8777394e-03
    99 : -1.8021538e-10  1.4069962e-10  6.6338584e-11
   100 : -1.8236904e-10 -1.6318917e-10  5.0524005e-10
   101 :  3.2693828e-03 -2.2827992e-03 -1.3520353e-03
   102 :  7.8912802e-03  9.8825277e-03  1.1216658e-02
   103 : -9.8015891e-16  9.1689680e-16  2.5634916e-15
   104 : -1.4662511e-05 -9.2056330e-06 -6.5977828e-06
   105 : -2.8755615e-02 -1.6493546e-02 -1.1209094e-02
   106 : -1.6618387e-03 -2.8452719e-03  1.1586755e-02
   107 :  5.7141905e-03  1.7701221e-02  6.5378101e-03
   108 :  1.6129218e-02  1.6162733e-02  3.3105208e-03
   109 : -2.5338570e-02 -1.9344278e-02 -9.0089792e-03
   110 :  1.7600910e-02 -3.5444161e-03  3.2899985e-03
   111 :  2.2238403e-02  2.4218304e-04  5.2741933e-03
   112 :  1.6910461e-10 -9.0441277e-10  2.8287844e-10
   113 :  5.0304648e-03 -5.7993005e-03 -5.4136120e-03
   114 : -1.9264590e-03  3.1596933e-04  1.8813449e-05
   115 :  5.4001317e-03  4.8044006e-02 -5.2768861e-02
   116 : -1.8572240e-02 -8.3242831e-02  6.4647753e-02
   117 :  3.6922536e-03  4.1752806e-03  7.7516875e-03
   118 :  4.6664964e-03  1.8527043e-02  1.8989945e-03
   119 :  2.0679295e-11  8.3199748e-12 -3.4392067e-11
   120 :  2.0310926e-04 -9.6205052e-05  1.1014689e-04
   121 :  1.2518128e-09 -8.4700500e-10  1.1340618e-08
   122 : -2.2426157e-03 -2.6963503e-02  2.2317383e-02
   123 : -1.0119695e-15 -3.8866306e-15 -3.2957254e-15
   124 :  1.0204136e-11  6.7819607e-11 -2.5605732e-11
   125 :  8.3546835e-19 -2.5093218e-18  8.6311654e-19
   126 : -1.6134020e-07 -2.0849219e-07  1.0670852e-07
   127 :  8.5727204e-09  5.2198804e-08  5.6646546e-08
   128 :  1.7506715e-02 -1.7912162e-02 -1.8728851e-02
   129 :  1.4371042e-06  4.4635964e-06 -3.5191375e-06
   130 :  1.0128963e-02  3.6957182e-03  8.9363316e-03
   131 :  1.6657192e-03 -1.5470710e-02 -6.2010494e-03
   132 :  9.9745247e-03  3.4041689e-03  8.2074209e-03
