Number of elements 912
     0 :  5.1492937e-10  5.1154993e-10 -1.2274737e-09
     1 : -7.7128836e-05  1.5856598e-04  4.2374717e-06
     2 : -1.4866793e-03  1.8893171e-02 -2.5122125e-02
     3 :  1.8895685e-07  1.5340963e-06 -6.7173717e-07
     4 :  5.1053430e-02  4.1556561e-02  4.0252971e-02
     5 :  2.4956006e-02  8.5440981e-02  1.0020982e-01
     6 : -7.6109507e-19  6.7934236e-17 -5.2086805e-17
     7 :  3.8984072e-05  2.9245727e-04 -2.2630208e-04
     8 :  4.0031670e-04  1.2417849e-04  7.8039519e-05
     9 : -3.3388030e-15 -1.8129616e-15  1.0296879e-14
    10 :  2.0085719e-04 -8.8371246e-04  8.2090101e-04
    11 : -7.4874282e-18  3.0889620e-17  1.9016630e-17
    12 :  3.7666288e-02 -6.5583511e-01  8.6920686e-01
    13 : -1.9426151e-03 -3.3241192e-03 -2.4900651e-03
    14 : -4.2627262e-08  4.3270973e-07 -1.5349369e-07
    15 : -2.4231330e-03  3.6010006e-02  1.4673171e-02
    16 : -3.8094600e-18 -4.4619843e-18  1.2322827e-17
    17 :  9.6868656e-12  6.2281108e-12 -2.6824223e-11
    18 : -8.1743525e-04  1.4762653e-03 -6.4200226e-04
    19 : -8.1650775e-21  2.2351891e-20 -1.1329408e-21
    20 : -1.3058155e-11 -2.3605348e-11  5.4061217e-11
    21 :  4.2919914e-02  3.9077622e-02  3.4261475e-02
    22 :  1.4866877e-02  4.4157322e-04 -6.4032136e-03
    23 :  1.7747434e-19 -1.7014968e-19 -3.6851453e-19
    24 : -5.4481217e-05  2.3718545e-04 -9.2762866e-05
    25 :  1.4566008e-20 -3.7516059e-20  1.5948637e-21
    26 : -1.9535572e-05  3.8989874e-04 -8.5965802e-05
    27 : -1.6060174e-02  6.1745853e-02  5.6451210e-02
    28 :  7.2882128e-03  1.6195233e-02 -2.7498121e-03
    29 :  1.1180160e-05 -6.6619003e-06 -4.7207214e-05
    30 :  6.0145558e-04 -1.4083368e-03 -1.3921013e-03
    31 : -7.3842898e-07 -5.1586506e-07  1.7159641e-06
    32 : -1.3655126e-15 -1.0655490e-15  4.0721757e-15
    33 :  4.6395694e-03 -1.8398671e-02 -6.9452167e-03
    34 : -4.1799033e-22  4.1891121e-21 -2.9503208e-21
    35 : -7.2909246e-07 -9.9280978e-07  3.1211556e-06
    36 : -7.5415121e-03  2.9869560e-03 -6.9203328e-03
    37 :  1.6634613e-02  1.2291119e-03  3.6243863e-02
    38 :  4.2145890e-02  4.6978286e-02  3.0795677e-02
    39 :  1.5194246e-05 -4.3960229e-05 -6.8151731e-05
    40 : -4.4370670e-05 -7.9009951e-05 -3.0105741e-05
    41 : -4.6573580e-03  2.2071682e-02 -2.3624730e-02
    42 :  1.3159733e-20  2.0954003e-20  1.5531532e-20
    43 : -5.5834350e-12  4.3963712e-11  4.5727865e-11
    44 :  4.1544265e-02  3.5652558e-02  6.1700920e-03
    45 : -4.7513722e-08  1.9482898e-08 -5.6214654e-09
    46 :  8.0605720e-08 -4.1223117e-08  2.9746463e-08
    47 :  3.5957376e-15 -3.2310366e-15  6.2020103e-15
    48 :  1.0322703e-17  5.7543857e-18 -9.1234535e-18
    49 :  9.5880831e-04 -3.4233691e-03 -9.3755247e-04
    50 : -1.6469305e-02 -1.8910003e-02  1.0014609e-02
    51 : -3.0201067e-02 -6.4136616e-02 -4.8604699e-02
    52 : -4.3681414e-03  1.3529040e-02 -2.5575263e-03
    53 :  8.8428272e-17 -1.4458179e-17 -1.0349265e-16
    54 :  8.0322149e-03  8.7717344e-03 -6.5011187e-06
    55 :  9.8253343e-03  6.0500923e-03  3.1626119e-03
    56 :  3.7940981e-02  6.5044842e-02  6.2153618e-02
