Number of elements 912
     0 : -3.1586875e-03 -2.4620856e-03  8.5683949e-03
     1 : -1.2660167e-02  4.3601942e-03 -2.9814077e-02
     2 :  4.9800494e-03  4.3815954e-03  1.7254376e-02
     3 :  8.1661542e-03 -1.6364641e-02  4.9866946e-02
     4 :  5.2239253e-03  2.4066145e-03  3.1101272e-03
     5 :  7.3279158e-03 -1.7125566e-02  1.7931679e-02
     6 : -2.0321457e-07 -8.1064823e-08  5.2053587e-07
     7 : -2.5198672e+00 -1.8965787e-01 -2.8005573e-01
     8 :  3.2938402e-03 -8.4636526e-04  2.6557031e-03
     9 :  1.2679446e-06  5.3412150e-07 -2.5762347e-06
    10 : -1.6069586e-03  1.8968332e-03 -2.4250842e-03
    11 :  4.6807473e-08 -2.0043662e-07 -1.3882243e-07
    12 :  1.0882968e-02  4.4081192e-01 -4.3622778e-01
    13 : -6.7985066e-03 -4.6360549e-03 -4.1487461e-03
    14 :  2.3248390e-03 -1.0443917e-02  2.6567105e-03
    15 :  2.0504430e-03 -1.8050135e-03 -2.9761354e-03
    16 :  4.2228382e-08  4.2006933e-08 -9.0949479e-08
    17 :  2.2801701e-04  3.1796536e-04 -5.4063083e-04
    18 : -4.4968271e-03 -6.9480014e-03 -7.1800578e-03
    19 :  2.3200290e-09 -1.0661425e-08  2.8620650e-09
    20 :  1.9850363e-04  3.0367319e-04 -1.3174306e-03
    21 : -1.7843969e-03 -1.4460469e-03 -1.1558205e-03
    22 : -1.8268072e-03 -2.5793375e-03  7.9552513e-04
    23 : -1.6484804e-08 -1.4909893e-08  1.0480804e-07
    24 : -5.7029621e-04  7.8926096e-04 -2.7015241e-04
    25 :  7.9099239e-11 -1.4519856e-10 -2.2684025e-10
    26 :  4.8429205e-03  1.5205446e-02  1.1085467e-02
    27 : -3.1924623e-03 -1.4880678e-02 -3.3027223e-03
    28 : -9.0593768e-03 -3.7850464e-02  1.3522217e-02
    29 :  3.2407831e-03  1.1292618e-04  7.4690866e-03
    30 : -6.5627147e-04 -1.0603846e-03 -5.0876780e-03
    31 :  9.7070172e-04 -7.3811198e-03 -9.0215401e-03
    32 : -4.5861807e-07 -1.7090198e-07  5.5048385e-06
    33 : -1.0018579e-02 -1.0021624e-02 -1.4827628e-02
    34 :  2.4135093e-10 -4.7949409e-10  1.2802750e-10
    35 : -4.0810266e-03 -8.5549854e-03 -9.2597764e-03
    36 :  2.6340964e-03  5.4380616e-03  2.4706069e-03
    37 :  6.6105268e-03  4.9311952e-03  4.5994828e-03
    38 : -1.4333209e-03 -1.3912633e-03 -2.9479955e-03
    39 : -2.2550002e-02  2.5726853e-03  1.0927559e-02
    40 : -7.3409270e-03 -2.0885553e-01  2.2600924e-01
    41 :  6.6601527e-02  2.7719220e+00 -3.8579883e+00
    42 : -1.4248365e-08 -1.3752202e-08  3.1265201e-09
    43 :  4.9427282e-04 -1.0552418e-03 -7.8473013e-04
    44 :  1.7024059e-03  4.8030352e-03  3.9583926e-03
    45 :  9.2816669e-03  1.3916852e-03  1.0888830e-02
    46 :  6.1943618e-03  1.1795331e-02  1.1042930e-02
    47 :  7.0806332e-06  8.5663142e-07  4.2007128e-06
    48 : -3.1167629e-09 -1.3078710e-07  2.1960370e-08
    49 :  3.8872653e-03 -4.9797623e-03 -2.9106921e-03
    50 : -1.3257344e-02 -6.5639597e-03 -8.2340326e-03
    51 : -4.3517664e-03 -1.8305455e-03 -5.7236837e-03
    52 : -4.7672442e-03 -1.0897220e-03 -8.0717408e-03
    53 : -7.4375090e-08 -2.4417509e-07  7.2120958e-07
    54 : -2.9380892e-02 -4.5929568e-02 -2.9569260e-02
    55 : -4.5667178e-02 -5.0835311e-02 -3.3716892e-02
    56 :  2.3862299e-03  2.1299200e-03  3.4223337e-03
    57 :  2.9906514e-03 -9.9840896e-03 -1.9752067e-02
    58 : -1.0013218e-02 -1.6385661e-01  1.8990886e-01
    59 : -6.3074855e-03 -6.4181822e-03 -3.0961518e-03
    60 :  3.8034654e-03 -1.0085904e-03  5.1124625e-03
    61 :  2.9324560e-03 -1.1837977e-03 -1.3120425e-03
    62 :  1.9320889e-03  1.8287317e-03 -5.7977905e-03
    63 : -6.4434456e-04  2.8044394e-05  1.5280149e-03
    64 : -4.2846368e-03 -4.2476664e-04  1.0278549e-03
    65 : -4.1981658e-03  6.0984034e-04 -3.5900405e-03
    66 : -5.1332666e-03  1.2029958e-03 -8.9754055e-03
    67 : -1.2166280e-07 -5.5819811e-07 -5.1590885e-07
    68 :  9.6263376e-08 -1.3779217e-07  1.2279356e-08
    69 : -2.7037174e-08 -4.2310389e-07 -4.7158460e-07
    70 : -4.2336665e-03  1.0269314e-03 -3.0876872e-03
    71 :  8.0010068e-03  6.1297203e-04 -6.4474792e-03
    72 : -2.4658638e-09  3.4343368e-09 -9.7548570e-09
    73 : -1.5393639e-03  2.0166376e-03  1.6456580e-04
    74 : -5.5538874e-04  5.1860128e-03 -3.0861291e-03
    75 :  2.1344095e-04 -1.2553460e-04 -1.6827926e-04
    76 :  8.0635137e-09 -2.7479829e-08  9.6578169e-09
    77 : -1.6879976e-05 -4.6457374e-06  6.5070944e-05
    78 :  5.6441152e-07 -1.1291103e-06  6.4360301e-07
    79 : -1.2931546e-03 -6.6405257e-05 -1.1989189e-03
    80 : -1.3504230e-13 -8.1794150e-12  2.1123877e-12
    81 : -3.7801324e-05  2.1708011e-05  1.0256275e-05
    82 :  2.4830420e-02  4.0374867e-01 -3.7175925e-01
    83 : -1.3092116e-10  6.6208455e-10 -2.7406954e-11
    84 : -4.0655712e-09  1.0933372e-08 -1.9847258e-10
    85 :  1.0340799e-02  1.1935290e-01 -1.1632708e-01
    86 :  1.6123702e-04  6.3142254e-05 -1.5807719e-04
