Number of elements 912
     0 :  1.2219721e-11 -5.2845873e-12 -2.8216360e-11
     1 :  5.0535566e-07  2.0894755e-07 -1.5405309e-08
     2 :  1.0112832e-01 -2.2375831e-02  2.4505460e-02
     3 :  1.2779769e-08 -4.0512433e-08 -1.5566370e-08
     4 : -1.0461683e-02 -3.8637917e-02 -4.3009675e-02
     5 : -1.6765309e-01  3.1572458e-03  3.3382793e-02
     6 :  3.3591774e-19  2.9311293e-19 -1.0746428e-18
     7 :  1.9806127e-06 -2.6015202e-05  1.7460401e-05
     8 : -3.9184290e-05 -3.3507741e-05  2.1368533e-06
     9 : -3.0352040e-18 -3.0336573e-17  3.3116085e-17
    10 : -1.9636167e-06  2.4321541e-05 -7.0293600e-05
    11 : -1.3352720e-19  2.5204815e-19  3.6276837e-20
    12 : -6.2272449e-02 -4.8922336e-01  3.9579004e-01
    13 :  1.5117615e-04  6.2990682e-04 -8.8166381e-05
    14 : -7.3403751e-09  2.1336700e-09  5.1437349e-09
    15 :  7.6825551e-04 -2.8551601e-03 -1.1809475e-03
    16 :  1.5723818e-20 -1.3612427e-20 -2.4852149e-20
    17 : -1.0402663e-13 -1.2066294e-13  4.3343228e-13
    18 :  4.0678975e-05 -7.9081505e-05  5.5372811e-05
    19 :  2.6910382e-23 -4.2265663e-23 -1.0880732e-24
    20 : -1.2150294e-13  5.3261548e-13 -2.8562976e-13
    21 : -5.6350682e-03  3.1487566e-03  2.3427057e-02
    22 : -4.0254386e-03 -1.0487238e-03  1.5480130e-03
    23 : -1.2477896e-22 -5.7823264e-22  1.2851333e-21
    24 :  5.2324722e-06 -2.0376303e-05  9.1202423e-06
    25 : -3.2422411e-23  6.8020562e-23 -2.7203108e-24
    26 :  5.7886820e-06 -1.2340076e-05  8.7479938e-06
    27 :  2.2074286e-03 -6.9624553e-03 -2.9759955e-03
    28 : -1.2918242e-03 -2.2709005e-03  7.3214112e-04
    29 : -1.1969306e-06 -1.6109249e-06  5.0198679e-06
    30 : -6.9032033e-05  7.6820915e-05  9.6773362e-05
    31 : -6.2272360e-09  5.9535716e-08 -2.9110798e-08
    32 :  4.0663676e-18  4.1839521e-18 -1.2630880e-17
    33 :  3.5260500e-04  1.4011643e-02  9.0082034e-03
    34 :  4.9485402e-25 -5.6295153e-24  3.9255612e-24
    35 :  3.1780893e-08  4.5391681e-08 -1.2367306e-07
    36 : -2.4744703e-02 -4.2479190e-03 -5.5225844e-02
    37 :  4.2624315e-02  5.4732334e-02  1.4684134e-02
    38 : -4.1726053e-03  1.6855019e-02 -6.8934679e-03
    39 : -1.9218283e-06  2.9767762e-06  2.5092706e-06
    40 : -9.2164511e-07  2.7687862e-06 -2.6731885e-06
    41 :  1.2897820e-03 -3.9349462e-03  1.9638160e-03
    42 : -9.1674955e-23  5.7148475e-24 -1.1399588e-23
    43 :  1.7424399e-12 -2.5762671e-12 -2.1394839e-12
    44 :  4.4180334e-03  1.2381619e-02  5.5106848e-02
    45 :  1.2772948e-09 -5.2581591e-10  2.0809097e-10
    46 : -5.3938899e-10  5.5216930e-10 -2.7217847e-10
    47 : -1.0756051e-17  1.9875366e-17 -3.5269854e-17
    48 : -1.0381348e-20  8.1625643e-20 -9.2717412e-21
    49 : -9.5648539e-05  3.6103234e-04  8.4599736e-05
    50 :  1.1180806e-02  1.4705158e-02 -1.1894299e-03
    51 : -6.4464672e-02 -1.8147087e-02 -5.8133955e-02
    52 :  3.6589394e-04 -1.0527550e-03  1.9599209e-04
    53 :  1.1359839e-18 -6.1364705e-19  2.4541646e-19
    54 :  1.8104701e-03 -1.6139033e-03  3.5854200e-03
    55 : -1.3723132e-03 -7.9241835e-04  2.6257582e-03
    56 : -3.3660789e-02 -3.6759108e-02 -3.6095428e-02
    57 :  1.2351270e-03  1.0969984e-03 -3.7266583e-03
    58 :  2.3883238e-02 -5.6979186e-01  5.5190181e-01
    59 :  7.5203164e-05  1.9205776e-04 -1.3996118e-04
    60 : -5.0532087e-03 -6.4658549e-03  1.3375600e-03
    61 :  1.3775222e-02  5.9906542e-03 -1.1446796e-02
    62 :  4.1102729e-07  8.2455219e-06  1.7431565e-06
    63 :  5.3115684e-02  4.5856348e-02  1.5028537e-03
    64 :  2.6364452e-05 -4.6137878e-05 -1.0752814e-05
    65 : -3.3591321e-07 -9.9659025e-07  5.2540314e-08
    66 :  7.1501812e-08 -4.5367195e-07  1.6198074e-07
    67 : -3.9159536e-19  1.7000697e-19  6.6324419e-19
    68 : -1.2119132e-19  3.5594972e-19 -6.3564446e-20
    69 : -4.8827659e-19  4.2650148e-19  6.0551170e-19
    70 : -8.6407040e-10 -9.2143635e-11  2.1131343e-09
    71 :  5.0895951e-02  6.4118832e-02  8.8939265e-02
    72 :  1.3761319e-21 -4.1182350e-21  1.0910140e-21
    73 :  4.5867544e-02  5.4210441e-02  5.0993328e-02
    74 : -1.6015292e-14 -1.3214422e-14  8.8186602e-15
    75 : -9.1044644e-15 -7.3569052e-15  8.6269077e-15
    76 :  2.1146419e-21 -9.6148707e-21  2.1441283e-21
    77 :  3.7852880e-15 -8.5564782e-15 -5.0540007e-16
    78 : -4.5294170e-18  1.9513343e-17 -3.9136306e-18
    79 : -1.0813476e-12  1.3748162e-12 -1.4669751e-12
    80 :  1.1576245e-28  8.0115506e-28 -3.6392519e-28
    81 :  1.2850716e-17 -6.2333948e-18 -4.1020313e-18
    82 :  1.3299617e-01  5.1827085e-01  7.9969064e-02
    83 :  5.8345474e-25 -2.8710293e-24  1.5614219e-24
    84 : -4.7247256e-23  1.2527954e-22 -3.1642544e-23
    85 : -7.3902946e-02 -4.2419880e-01  2.0370551e-01
    86 :  9.9595340e-14 -6.0719936e-14  6.2439193e-14
    87 :  8.7120119e-13 -2.2960757e-13 -1.9105436e-12
    88 : -3.3871619e-07 -3.2192970e-07  2.9505880e-07
    89 :  2.7200982e-02  5.0375609e-02  4.3642485e-02
    90 : -2.0550852e-22 -9.2772171e-22  7.0167619e-22
    91 : -2.5237257e-02 -3.9428917e-02 -3.8110753e-02
    92 : -2.2456653e-09  1.5892612e-09 -1.6132081e-10
    93 : -5.8480991e-27  1.2564690e-27  7.8412964e-28
    94 : -5.3665032e-12  1.7137709e-12  2.2081694e-12
    95 :  5.5195421e-20 -1.2888436e-20 -4.5725808e-20
    96 :  2.8523754e-08 -2.1941001e-08  9.4583508e-08
    97 :  7.4228267e-10 -9.1079737e-09  8.8685825e-09
    98 : -2.0509625e-02 -2.1952912e-02 -7.7651053e-02
    99 :  3.6163799e-18 -8.6535187e-18  1.5775005e-18
   100 : -1.2447679e-18  1.8172350e-18  3.3943469e-19
   101 : -4.8815173e-07 -2.4833375e-07  2.2700701e-07
