Number of elements 912
     0 : -8.4933341e-06 -7.0967513e-05  4.8468351e-05
     1 :  1.1013084e-02 -8.3212099e-03  3.7075528e-02
     2 : -1.6641519e-02 -1.2659074e-02 -1.5819791e-02
     3 :  8.1895226e-04 -2.4589030e-03 -5.9033280e-03
     4 : -9.5295347e-03 -6.2089679e-03 -8.6997727e-03
     5 : -2.3076435e-02 -5.1499420e-04  1.6279528e-02
     6 :  3.9267469e-10 -2.8424413e-10 -8.8005882e-10
     7 : -4.5683432e-02 -6.5069044e-02  5.8690571e-02
     8 :  3.1476146e-04 -1.6720797e-02  1.6186629e-03
     9 : -3.1380973e-09  4.5661488e-09  8.7192867e-09
    10 : -1.2404309e-02 -1.3002220e-02 -1.4719509e-02
    11 : -2.5859575e-11 -1.3007548e-12  1.8826444e-10
    12 : -3.9895939e-03  5.6231363e-02 -7.7006967e-02
    13 : -4.7982035e-03 -5.5671652e-03 -5.1835908e-03
    14 : -1.3209350e-03  2.3212136e-03 -9.4997935e-04
    15 : -5.3456271e-03 -3.3258511e-03 -7.1788383e-03
    16 : -4.0484918e-11 -1.4031416e-11  1.1270141e-10
    17 :  5.7056221e-07  1.2220074e-06  1.4918457e-06
    18 :  6.6547022e-03  8.9812206e-04  7.2777855e-03
    19 : -1.8483034e-12  3.4849297e-12 -1.3349755e-12
    20 :  3.8855003e-06  4.6668997e-06 -6.8349073e-06
    21 : -1.9925650e-03  5.4760954e-03  2.4469206e-03
    22 :  4.4865493e-03 -3.3220597e-03  1.4936746e-04
    23 :  1.6524088e-11  2.3041294e-11 -5.9781025e-11
    24 :  1.7108151e-02 -5.0450881e-03  1.5291305e-02
    25 :  1.6863380e-13  3.0093024e-13 -1.0773000e-13
    26 : -1.7631800e-02 -9.8454319e-03 -2.1133528e-02
    27 :  9.1388304e-03 -6.7097354e-03 -7.2213441e-03
    28 : -8.6209349e-03 -3.8404278e-02  2.6052774e-02
    29 :  2.5014713e-02  1.7500670e-02 -3.0066574e-03
    30 : -1.0488661e-03 -5.0023887e-03  6.2842355e-03
    31 : -2.8883189e-03  6.2679955e-05  5.1378453e-03
    32 :  1.4752033e-09  1.8939809e-10 -8.8837987e-09
    33 : -3.3631779e-03 -2.1724107e-03 -2.4543445e-03
    34 : -9.1327981e-14  2.1928940e-13 -6.3346719e-14
    35 : -2.6541231e-03 -1.8320740e-03  1.9303182e-03
    36 : -1.0436860e-02 -1.1795540e-02 -4.1096918e-03
    37 :  9.2662092e-03  1.0931866e-02  4.3534581e-03
    38 : -1.9006105e-03  1.8090269e-03 -1.1404091e-02
    39 :  1.3847024e-02 -1.6851978e-02 -2.6127193e-02
    40 : -9.5147064e-03 -2.6761388e-01  2.8613137e-01
    41 :  8.6505307e-04  1.2902315e-01 -1.5722329e-01
    42 :  8.0384567e-12  6.0307980e-12 -4.4438882e-12
    43 :  8.3633544e-06 -1.3043859e-05 -6.5124418e-06
    44 : -1.6689549e-03  3.8905267e-03  1.1737155e-02
    45 : -2.2206993e-04  2.0984181e-04 -3.5037887e-05
    46 : -8.7259681e-04  3.3562567e-04  4.5753093e-04
    47 : -1.1531999e-08 -3.5363810e-09 -3.1246426e-09
    48 :  4.0543544e-11  7.7592592e-12  4.9885618e-11
    49 : -2.1786202e-03 -1.0148919e-02 -1.1138087e-02
    50 : -5.2534566e-03 -1.0749333e-03 -3.1272016e-03
    51 :  6.5618259e-04  4.3738290e-03  3.0356503e-03
    52 :  3.3610271e-03 -7.8449820e-03  2.4102086e-03
    53 : -2.6639109e-10  4.0265443e-10 -1.0216466e-09
    54 : -5.8007182e-03  3.5962186e-04 -3.8018126e-03
    55 : -2.4630207e-03 -4.9034451e-03 -3.9665980e-03
    56 : -4.2992338e-03 -7.1112238e-03  1.8371528e-05
    57 :  1.1169169e-02  1.0360882e-02 -2.1210463e-03
    58 :  1.6796412e-03 -1.3636058e-01  1.8526486e-01
    59 : -1.6654346e-03  3.6875409e-03 -8.0302883e-03
    60 : -8.8866494e-03 -4.7531511e-03  1.0295816e-03
    61 : -3.9623289e-03 -3.0239455e-05 -4.5945253e-03
    62 : -8.6421235e-03 -3.7460599e-03  1.9666374e-02
    63 :  9.7166821e-03  1.2826642e-02 -1.4746605e-03
    64 :  2.3734021e-02 -3.8030369e-02 -4.0108143e-02
    65 :  9.6128688e-03  1.8161285e-02  7.2913604e-03
    66 :  5.8406385e-03  1.2722202e-02 -1.0421200e-03
    67 : -2.4668070e-10  1.1704598e-09  1.0462566e-09
    68 :  2.9373848e-10 -8.8988314e-10  1.3925986e-10
    69 : -5.1592022e-10  1.1016854e-09  1.2251073e-09
    70 : -2.9230903e-04  1.6395051e-04  9.1577492e-04
    71 :  3.1442740e-03  2.7648167e-03 -1.8032834e-03
    72 : -6.5887260e-12  2.5761160e-11 -1.2467773e-11
    73 : -3.3601605e-03  7.8747456e-03  2.8952436e-03
    74 : -6.1093541e-06 -1.8001681e-05  9.9206746e-06
    75 :  2.7155302e-07 -3.1465809e-07 -2.8809835e-07
    76 : -7.5610316e-12  3.7892667e-11 -1.0466055e-11
    77 :  4.1424246e-08 -2.6649775e-07 -3.1360620e-07
    78 : -1.4152909e-09  7.5293402e-09 -5.1504670e-10
    79 : -7.2525084e-06  1.0639909e-05 -1.9923724e-05
    80 :  4.9963216e-17  6.7598221e-16 -2.5536464e-16
    81 :  8.2712231e-08  3.5531547e-08 -5.5766367e-08
    82 : -1.9414305e-02  2.0075070e-01 -2.7719714e-01
    83 :  6.5896264e-14 -2.3122597e-14 -1.5459554e-13
    84 : -3.5248028e-12  8.5378078e-12 -1.7532799e-12
    85 :  8.8936986e-03  1.8758455e-01 -1.8097921e-01
    86 :  1.4760141e-06 -1.8907893e-07  2.4267455e-07
    87 :  8.5950316e-06 -8.8262046e-06 -1.2059540e-05
    88 :  8.1719591e-03 -1.1001616e-02  4.9869069e-02
    89 :  5.4085373e-03  1.0414875e-02  8.6694213e-03
    90 : -2.4900646e-11 -4.7403490e-11  3.2760602e-11
    91 : -7.8865368e-03 -4.1357392e-03 -6.3794530e-03
    92 : -1.7595363e-03 -1.5271424e-03  1.2499404e-03
    93 : -5.5424358e-15  3.1760890e-16  2.5663443e-15
    94 :  3.8254422e-06 -1.3392905e-05 -7.4558241e-06
    95 :  9.2404384e-11 -4.0010274e-11  8.2327450e-11
    96 : -2.2943925e-03 -2.7395859e-03  2.5528641e-03
    97 :  6.9390302e-04 -2.2978095e-03  9.3111305e-04
    98 : -1.3596313e-02 -1.3397679e-02 -4.8561153e-03
    99 :  3.7360172e-09 -1.1547104e-10 -2.0742343e-09
   100 :  3.2525162e-09  7.8198218e-10 -9.8731426e-09
   101 :  1.2467646e-02  9.9745146e-03  6.0062415e-05
   102 : -2.1213471e-03 -2.5223547e-02  3.1733891e-02
   103 :  2.0658239e-14 -3.0451997e-14 -9.4739637e-14
   104 :  1.8235431e-04  2.5945669e-05  6.1130131e-05
   105 :  1.6117869e-02  7.5725962e-03  8.4170591e-04
   106 :  1.4186762e-02  8.0946082e-03  1.4616610e-02
   107 :  1.8128689e-02 -5.8021776e-02  5.2871175e-02
   108 : -4.3846425e-03 -2.3309115e-04  5.3755074e-03
   109 :  3.6119983e-03  5.0232357e-03  2.6567639e-03
   110 : -4.3278771e-03  4.1366604e-03 -2.8967579e-03
   111 : -6.4779108e-03  1.7621980e-02  1.4659249e-02
   112 :  1.0522747e-08  1.5273457e-08 -2.1971640e-08
   113 :  5.8338562e-04  2.6312616e-03  4.8317428e-03
   114 :  1.3690344e-02  2.4660899e-02 -1.0131844e-02
   115 : -1.4177873e-03  9.0144531e-03 -1.4389903e-02
   116 :  1.0502258e-03  1.2882076e-02 -1.9843763e-02
   117 : -7.8847995e-03 -5.8135321e-03 -3.2844623e-03
   118 : -3.9214207e-02  4.3238913e-03 -1.7429800e-02
   119 : -2.3983315e-10 -1.6129471e-10  8.1460223e-10
   120 : -8.9486262e-04  5.0959551e-04 -3.2736619e-04
   121 : -4.3746665e-08  1.5238138e-08 -1.3890611e-07
   122 : -2.6219787e-03  1.7191460e-02 -3.1000287e-02
   123 :  3.8221735e-13 -4.2682766e-13 -4.0158999e-13
   124 : -4.6990553e-10 -1.2180932e-09  4.8430763e-10
   125 : -6.6643906e-17  2.0592836e-16 -7.3299908e-17
   126 :  2.0319808e-06  1.8202201e-06 -6.9265913e-07
   127 : -5.7950204e-07  1.8592043e-07 -3.6483474e-07
   128 :  5.5330051e-03 -2.0427435e-03 -4.8172258e-03
