Number of elements 912
     0 : -2.7490927e-03 -2.7206462e-03  6.9771096e-03
     1 : -1.0748778e-02  3.5569609e-03 -3.1325999e-02
     2 :  5.4695484e-03  4.1561857e-03  1.7853208e-02
     3 :  6.7617091e-03 -1.2014155e-02  4.8162113e-02
     4 :  4.0573854e-03  1.6348047e-03  2.1627676e-03
     5 :  5.5488547e-03 -1.6978254e-02  1.7322932e-02
     6 : -1.3216266e-07 -1.3778483e-07  3.6362308e-07
     7 : -2.1640142e+00 -1.6458125e-01 -2.4063664e-01
     8 :  3.4622877e-03  3.9751123e-04  2.1239267e-03
     9 :  8.4339502e-07  8.6445554e-07 -1.4753153e-06
    10 : -2.3197167e-03  1.5206264e-03 -2.6362381e-03
    11 :  7.4485147e-08 -2.0115719e-07 -1.0941934e-07
    12 :  9.9696479e-03  4.3296561e-01 -4.3206271e-01
    13 : -7.4109659e-03 -3.6721389e-03 -4.8158322e-03
    14 :  3.4947079e-03 -1.1057411e-02  4.0877710e-03
    15 :  1.4196361e-03 -2.2972830e-03 -4.1557202e-03
    16 :  2.4919299e-08  4.5979229e-08 -5.5154363e-08
    17 :  2.3469213e-04  3.0821767e-04 -2.9141285e-04
    18 : -3.3359075e-03 -6.1118108e-03 -7.9063286e-03
    19 :  2.4261104e-09 -7.7292353e-09  2.9584872e-09
    20 :  2.8668646e-04  3.3400462e-04 -1.1577554e-03
    21 : -2.2183196e-03 -1.2434785e-03 -1.0720374e-03
    22 : -9.8394086e-04 -2.9415280e-03  1.0868040e-03
    23 : -2.1293252e-08 -1.9303892e-08  7.6481780e-08
    24 : -1.4872619e-03  1.6130040e-03 -1.2321299e-03
    25 :  3.0480225e-10 -9.8662994e-10  1.0342277e-10
    26 :  5.2088189e-03  1.8384440e-02  1.2751643e-02
    27 : -4.1287771e-04 -1.7214670e-02 -3.6111405e-03
    28 : -8.8547590e-03 -4.2923357e-02  2.1121669e-02
    29 :  3.6587371e-03 -9.0287016e-04  5.2873203e-03
    30 : -2.1567731e-03  5.0005758e-05 -5.2259739e-03
    31 :  2.1483871e-03 -7.2191175e-03 -9.8362846e-03
    32 : -1.2499649e-06 -6.1229926e-07  5.5287941e-06
