Number of elements 912
     0 : -1.5884905e-28  2.1720422e-29  3.0219799e-28
     1 : -2.6275456e-16  6.4169972e-16 -1.0655215e-16
     2 :  6.7833046e-01 -7.7188210e-02  4.3864475e-01
     3 :  4.7106994e-20  5.7097685e-22 -9.7223059e-20
     4 :  2.3949303e-01  4.4276079e-02  1.1857375e-01
     5 : -1.1256371e-02 -4.3842895e-03  1.0016515e-02
     6 :  4.0245657e-42  9.7913370e-42 -1.7918209e-41
     7 :  8.4194463e-16 -1.2992719e-14  7.4654942e-15
     8 :  1.0635852e-13  2.7783288e-14 -6.2868733e-14
     9 :  3.3317899e-39 -2.3628632e-38  1.6463367e-38
    10 :  4.9514915e-14 -7.0736077e-15 -9.7309992e-14
    11 : -1.2113272e-42  2.3305970e-42  1.6233148e-43
    12 : -4.5866924e-02  7.5674030e-02 -6.1049094e-03
    13 :  1.6071756e-11  4.0119292e-11 -9.8248383e-11
    14 :  1.5919974e-22 -3.3108510e-22  5.9317076e-23
    15 :  2.3750063e-13  5.5608661e-13 -5.8888592e-13
    16 :  1.4798862e-44 -2.6878609e-44 -3.6737462e-45
    17 : -5.1259967e-32  1.0853231e-31  1.2930105e-33
    18 :  6.7418960e-13 -2.6428289e-12  8.0922483e-13
    19 :  3.4118688e-52 -4.4624532e-52 -2.7655068e-52
    20 :  2.6125276e-32 -4.8819582e-32  3.7490654e-33
    21 : -1.1275994e-10  7.1412495e-10 -3.5022964e-10
    22 : -4.1272920e-10 -3.5903013e-10  3.4129042e-10
    23 :  3.1341985e-48 -2.5414465e-48  2.2053444e-48
    24 :  6.6367906e-16 -3.5818356e-16 -1.1837421e-15
    25 : -1.1917088e-50 -1.0572518e-50  1.0671689e-50
    26 :  3.8211918e-15  1.1450508e-14 -6.9204274e-15
    27 : -1.7964603e-10  5.1710110e-10 -2.6029272e-11
    28 : -1.1648689e-10  3.0353621e-10 -8.8960887e-11
    29 : -3.4493427e-18 -2.8359873e-17  3.6328795e-17
    30 :  1.0865010e-13 -1.1302719e-13 -1.1077457e-13
    31 :  5.0583664e-21 -2.7060376e-21 -7.6921398e-21
    32 :  4.9724987e-42  6.3749001e-42 -1.7081971e-41
    33 :  1.0143920e-08  2.4372480e-08 -6.8517709e-08
    34 :  9.4792577e-53 -5.5027272e-53 -1.3539918e-52
