Number of elements 912
     0 :  2.9323313e-13 -8.7176608e-14 -3.3822802e-13
     1 : -3.3514192e-07  5.9473461e-07  4.9819350e-08
     2 :  4.9953836e-02 -9.0227881e-02 -1.0675092e-03
     3 :  4.4425775e-09  1.4729509e-09 -1.0497976e-08
     4 : -1.1219945e-01 -7.0226242e-02 -9.3044339e-02
     5 : -2.1491003e-02  1.3592995e-02 -8.5411334e-03
     6 : -6.1610499e-21  5.5553650e-21  9.5064945e-21
     7 :  7.2180257e-07  1.1169824e-06 -1.4247916e-06
     8 : -5.4698957e-06 -1.3188000e-05  8.5408496e-06
     9 :  1.0462984e-19  3.0890392e-19 -5.1340213e-19
    10 :  5.7867884e-06 -3.2186479e-05  1.9412666e-05
    11 :  7.8254356e-21 -1.3333164e-20 -8.3535945e-21
    12 : -4.7779028e-04 -8.0715745e-01  6.9811181e-01
    13 :  4.4746629e-04 -2.9328898e-04  4.8068016e-04
    14 :  2.0232834e-10  9.9801738e-10 -5.2782277e-10
    15 : -5.3686551e-05  3.4044394e-04  3.0914534e-04
    16 :  2.0254037e-22  1.4897433e-21 -1.5631002e-21
    17 :  2.0988797e-16  4.5077055e-15 -6.7968751e-15
    18 : -1.7904486e-05  5.7378489e-05 -1.3998574e-05
    19 :  1.5037610e-25 -7.7041413e-26  3.6141156e-26
    20 :  3.3637852e-16 -7.3409083e-15  7.5706338e-15
    21 : -1.1513072e-04 -2.6751204e-03 -5.3278380e-03
    22 :  4.3981735e-04  7.2906351e-04 -2.3189311e-05
    23 : -1.8010667e-24 -1.9317072e-24 -1.5998840e-23
    24 : -4.6477500e-07  2.3019253e-06  1.8390777e-07
    25 :  2.8780448e-25 -3.2667427e-25  2.0496493e-25
    26 : -1.2267545e-07  3.3798289e-06 -1.3968512e-06
    27 :  3.7334909e-04  6.7305067e-04 -8.3279165e-04
    28 :  2.9940072e-04 -3.8051147e-04  2.5945866e-04
    29 :  1.2767183e-07  9.1965638e-08 -5.3274062e-07
    30 : -6.2334686e-06  3.2200473e-05 -1.8180547e-05
    31 : -9.7032370e-10 -3.3508351e-09  4.2582169e-09
    32 : -1.2642410e-19 -9.1135128e-20  3.4642508e-19
    33 : -1.7226895e-03  6.2914243e-04 -1.3073737e-03
    34 : -4.7733546e-28 -6.9455065e-26  6.3073478e-26
    35 : -2.7565985e-09 -3.4839349e-09  1.7031382e-08
    36 : -3.7767362e-02 -5.4193388e-02 -9.1432426e-02
    37 :  1.0019075e-02  2.4274955e-02 -1.2205684e-02
    38 :  5.1952922e-05 -4.9239469e-03  1.6413484e-03
    39 :  2.0432790e-07 -3.1759232e-07 -4.2655298e-07
    40 :  9.4476406e-08 -3.6081459e-07  2.5605074e-07
    41 : -1.4011079e-04  9.5657316e-04  1.2272145e-04
    42 :  5.9763648e-25 -1.3468833e-24  2.4548967e-26
    43 : -4.2122581e-15  3.7276572e-14 -3.9087770e-15
    44 : -6.7823218e-03 -9.0085020e-03  1.5680494e-02
    45 :  1.9459165e-10 -4.7802021e-11 -1.0125013e-10
    46 :  1.2378560e-10 -8.1526740e-11  6.7221013e-11
    47 :  4.9507047e-19 -4.5642803e-19  6.9574435e-19
    48 : -7.1096978e-22 -1.5366482e-21  5.7078500e-22
    49 : -1.9345518e-05  8.6041417e-05 -5.7645102e-05
    50 : -2.6723619e-03  2.0558573e-04 -1.7293746e-03
    51 :  1.1303325e-02  1.2929784e-02 -4.8830419e-03
    52 : -4.2190349e-05  7.3139940e-05 -8.8481732e-06
    53 : -5.4711627e-20  1.5012849e-20  2.5537521e-20
    54 : -1.2889142e-03 -2.3712738e-04 -9.2918961e-04
    55 : -2.5964862e-04 -1.8805749e-04 -1.1666289e-03
    56 : -4.8099319e-02 -3.7877129e-02 -1.8415231e-02
    57 : -8.4134248e-05 -2.1535470e-04  7.5274201e-04
    58 :  2.0381755e-01 -4.3778500e-01  5.3906596e-01
    59 : -2.5430463e-05 -4.6879496e-05  2.2821530e-05
    60 :  1.9091074e-03 -6.4958455e-04 -6.0635004e-03
    61 :  2.8179873e-02  8.3549446e-02 -2.6692580e-02
    62 :  2.9755824e-06  3.3226705e-07 -1.7331564e-06
