Number of elements 912
     0 :  1.3859847e-08  1.4397848e-07 -9.1574586e-08
     1 :  1.7245523e-03 -3.3910797e-03 -2.0290123e-03
     2 :  9.2333330e-03 -5.7613279e-03  2.8188743e-03
     3 : -4.8733711e-05 -4.6620892e-05  9.3219335e-05
     4 : -2.3480358e-02 -2.7965941e-02 -2.7788499e-02
     5 : -7.8504365e-02 -1.1214925e-02  1.5919325e-02
     6 : -6.9425694e-14  4.2840163e-14  1.5729933e-13
     7 : -4.6781259e-03  4.0801893e-03 -2.0397705e-03
     8 : -2.5108094e-03  8.5814180e-03 -3.8993680e-03
     9 : -3.4433712e-13 -2.3410995e-12  1.7413925e-12
    10 : -4.8054918e-03  1.8479917e-02 -3.4712358e-03
    11 : -8.9595729e-15  2.5694924e-14 -9.1248311e-15
    12 : -2.4810974e-02 -1.0476044e-01  3.1570113e-02
    13 :  2.5828234e-02  2.3599857e-02  2.4928210e-02
    14 :  7.9653623e-06 -1.8820083e-05 -2.3475422e-06
    15 :  2.3095258e-02  3.7165301e-04  1.3467717e-02
    16 :  3.0649819e-15 -2.4020676e-15 -5.9096886e-15
    17 :  1.4583755e-10 -1.1239101e-09  4.0772082e-09
    18 :  5.6339233e-03 -6.2102358e-03  3.3382204e-03
    19 : -2.6226475e-18  5.0234210e-17 -1.8148821e-17
    20 : -3.0712490e-09 -6.9375436e-09  1.1666194e-08
    21 : -2.9855683e-03 -6.1000101e-03 -1.8339706e-02
    22 :  6.2975010e-03  2.1794124e-02  2.7192179e-02
    23 :  3.0861002e-16 -8.9731653e-16  2.8555410e-16
    24 :  4.1660067e-04 -3.0106611e-03 -4.3377950e-05
    25 : -6.1528961e-18 -1.0156807e-17  9.7213254e-18
    26 : -3.0221282e-03 -2.5885602e-04 -4.7370383e-03
    27 :  3.3698023e-02 -5.9055947e-02 -4.9272596e-02
    28 : -1.1497064e-02 -1.4066680e-02 -1.0137703e-02
    29 :  6.3946079e-04  4.7676002e-04 -2.2433589e-03
    30 :  1.0663903e-02  5.2462002e-02 -5.2268518e-03
    31 : -1.1192515e-05 -4.7646227e-05  2.7399311e-05
    32 : -1.2837302e-12 -7.6598363e-13  3.4321164e-12
    33 :  3.0872983e-03  1.7314447e-02  8.7467803e-03
    34 :  3.4041976e-18 -9.7487778e-18  1.0702621e-18
    35 : -1.1778985e-05 -5.3253022e-05 -2.6001185e-05
    36 :  8.9091915e-03  2.9991950e-04  1.0096208e-02
    37 : -1.1172293e-02  2.0682636e-03 -2.2628088e-02
    38 : -2.7972891e-03 -2.5269487e-02  6.5047129e-03
