Number of elements 912
     0 : -2.9253671e-07 -1.5513847e-06  1.3360658e-06
     1 : -4.3249116e-03  1.3933430e-02 -7.1788282e-03
     2 :  4.0338688e-02  2.4270567e-02  2.1631004e-02
     3 : -2.6787934e-04  4.0460499e-04  8.1103970e-04
     4 :  3.1225182e-02  1.9051644e-02  2.4461252e-02
     5 : -4.4948995e-02  3.2370305e-02  6.9903378e-02
     6 :  1.7218214e-12 -1.3548023e-12 -3.7371094e-12
     7 : -4.2285543e-03  2.6968925e-02 -1.3149249e-02
     8 :  8.2604651e-03  2.8866873e-02  2.7529588e-03
     9 : -3.9733982e-12  4.1700657e-11  2.5774364e-12
    10 :  8.8182196e-03  2.2409818e-02  1.4250428e-02
    11 :  6.6154398e-14 -3.9325688e-13  5.1337984e-13
    12 :  6.6700125e-03 -6.5705444e-02  1.4500522e-01
    13 : -1.7582374e-02  1.8845131e-02 -7.4062830e-03
    14 : -7.3843405e-05  2.5454014e-04 -1.8844245e-05
    15 :  1.6647575e-03 -7.1751443e-03 -1.4948573e-02
    16 : -1.1930667e-13  1.9584264e-14  2.8693064e-13
    17 :  1.4175908e-09  1.9274004e-08 -4.4360151e-08
    18 : -7.8520369e-03  2.3194512e-03  1.3819370e-03
    19 : -1.3323798e-15  5.1481551e-17 -6.0608485e-18
    20 :  5.3553201e-08  8.2057338e-08 -1.5964826e-07
    21 : -2.7128747e-03  4.8242856e-03  3.2880548e-03
    22 : -2.9013019e-02 -8.3126507e-03  2.8444962e-03
    23 :  6.0889228e-15  4.8923818e-14 -4.9848933e-14
    24 : -2.9785024e-03  7.9089536e-03 -3.2531341e-03
    25 :  3.8062335e-16  7.3939828e-16 -5.3861892e-16
    26 :  9.8874477e-03  3.8915418e-02  2.1819870e-02
    27 : -3.9728901e-02 -3.8754355e-02 -2.1460069e-02
    28 :  1.0925391e-02  3.3792853e-02 -1.0050691e-02
    29 : -2.4975301e-03 -3.0886356e-03  5.4753220e-03
    30 :  3.1689016e-02  8.0699831e-03  3.6374054e-02
    31 : -3.3418612e-05  2.5888539e-04  1.3747208e-04
    32 :  2.4346884e-11  1.1827180e-11 -7.0232105e-11
    33 :  6.8316991e-03  2.0446746e-03  3.4496517e-03
    34 : -1.2834128e-16  3.6327681e-16 -9.2421354e-17
    35 :  5.7052746e-06  2.5419857e-04  4.0984766e-04
    36 :  1.5455833e-02  2.4268254e-02  7.0799083e-03
    37 :  9.6016536e-04  8.9295648e-04  7.4872379e-03
    38 : -2.4137727e-03  6.5687348e-03 -2.0318513e-02
    39 : -6.9784869e-03  6.2588198e-03  1.3791933e-02
    40 :  1.1690075e-02  2.0228694e-02  1.7824653e-02
    41 : -1.7589653e-02 -1.3713726e-01  8.2200920e-02
    42 :  6.5973819e-15  1.0709456e-16 -3.6597772e-15
    43 :  1.8251268e-07 -3.1487657e-07 -2.1138742e-07
    44 :  9.4455826e-03  6.9032780e-03  4.0795121e-03
    45 : -1.3395782e-05  5.9370754e-06 -1.5000683e-05
    46 : -4.4613809e-05  1.5086435e-05  2.6757358e-06
    47 : -9.1766650e-11  2.5158141e-11 -6.6970979e-11
    48 :  1.0874439e-13 -6.7852616e-14  2.4756716e-13
    49 :  1.2278015e-02  1.0078012e-02  2.3582503e-02
    50 :  4.4633044e-03  8.2886165e-04  7.7428496e-03
    51 : -1.4695619e-02 -1.5172274e-02 -2.5171401e-02
    52 :  3.9697123e-02 -2.0041406e-02  3.4481476e-02
    53 : -1.4953619e-12  1.6301984e-12 -3.0418887e-12
    54 : -2.6726510e-03 -1.1119509e-03  2.3820918e-03
    55 : -5.8363711e-03 -2.1330406e-03  2.6020216e-03
    56 :  1.3783852e-02  2.1382638e-02  1.6169854e-02
    57 : -3.4810944e-02 -2.4022761e-02 -4.9690156e-02
    58 : -5.1045440e-02 -3.0727886e-01  2.5965091e-01
    59 : -1.1222516e-02 -1.3128909e-02  9.7429116e-03
    60 : -1.6900965e-02 -1.5724577e-02  5.5386412e-03
    61 : -6.9671196e-03  7.3318075e-03  3.5915912e-03
    62 :  1.1881371e-02  7.9480915e-03 -6.0688711e-03
    63 :  2.6960306e-03  2.7161974e-03  1.6216271e-02
    64 : -1.1142848e-02  2.8980215e-02  2.8285235e-02
    65 : -4.8122915e-04 -2.8284663e-03  5.1543609e-04
    66 :  4.1066597e-04 -2.0751387e-03  6.3886584e-04
    67 : -3.8165838e-12  4.9521461e-12  7.6509137e-12
    68 :  7.9564345e-13 -2.3720642e-12  4.1335918e-13
    69 : -5.0071041e-12  6.0534184e-12  7.3703244e-12
    70 :  2.9808970e-05 -2.4644463e-06 -7.0316459e-05
    71 :  2.5543758e-02 -1.1789952e-02 -1.0219718e-02
    72 : -1.1928063e-14  4.1147924e-14 -1.6954340e-14
    73 :  7.9599810e-03  8.9657290e-03  1.2301540e-02
    74 :  2.3836206e-08 -1.5509721e-07  7.2513002e-08
    75 :  1.0899569e-09 -2.4438884e-09 -5.5185068e-10
    76 : -2.0282238e-14  8.7754262e-14 -1.9069066e-14
    77 :  1.3979001e-09 -4.3502062e-09 -1.7852894e-09
    78 : -2.0607926e-12  2.0172740e-11  3.1363053e-12
    79 : -2.1876339e-07  2.2447309e-07 -4.3028938e-07
    80 :  1.2695476e-20 -3.1763761e-19  8.0678933e-20
    81 :  7.8361282e-12 -4.8429253e-10  2.1025809e-10
    82 :  3.7347207e-02  1.9053695e-01 -8.1677524e-02
    83 :  3.6336149e-17  6.3175433e-17 -2.7772370e-16
    84 : -3.7981297e-16  4.7341725e-15 -2.5258948e-15
    85 : -1.5824475e-03 -2.7744666e-03  5.4095291e-03
    86 :  3.3148390e-08  1.1555013e-08 -5.5304380e-08
