Number of elements 912
     0 :  4.6646961e-04 -3.7942424e-04 -1.3114943e-03
     1 :  1.1886389e-02 -1.2262521e-02 -3.5219823e-02
     2 : -1.5072377e-02 -3.5808694e-03 -2.8305620e-03
     3 : -3.6455907e-03  8.2766630e-03  3.0306959e-02
     4 : -8.0252252e-04  2.5768834e-03  1.0979243e-03
     5 : -3.2915006e-05 -7.9974504e-03  1.3642374e-02
     6 :  3.4506061e-08 -6.6598288e-09 -8.4472296e-08
     7 : -7.1467495e-01 -6.9044711e-02 -7.3407854e-02
     8 : -2.5608480e-03  2.4663511e-03 -4.1462944e-03
     9 : -2.6633703e-07  7.8843477e-08  6.7162801e-07
    10 : -2.8741883e-04 -4.8976041e-03  8.9436929e-04
    11 : -3.6753255e-09  1.3836783e-08  2.0020708e-08
    12 :  4.9488319e-03  2.9219849e-01 -3.0028416e-01
    13 :  1.2083609e-03  3.8667654e-03 -5.6825830e-04
    14 :  6.7102383e-03 -3.6435455e-03  7.5799483e-03
    15 : -1.3378323e-03 -2.6418085e-05  1.1696785e-03
    16 : -5.3489270e-09 -3.5524850e-09  1.3352174e-08
    17 : -5.5683595e-06 -2.8601039e-05  2.0158010e-04
    18 :  3.6915991e-03 -1.0700667e-03 -9.4506061e-03
    19 : -2.9259796e-10  1.0439682e-09 -3.2601328e-10
    20 :  3.7889096e-05  2.2568436e-05  1.8017896e-04
    21 : -1.4932909e-04 -8.1963208e-05  2.5476041e-04
    22 : -1.8410622e-03 -1.1586236e-03 -3.2899031e-03
    23 :  2.2221417e-09  2.1003048e-09 -1.1706341e-08
    24 : -1.1022859e-02  2.7037869e-03 -9.5438891e-03
    25 :  5.9551352e-12 -6.8421429e-12  2.7439036e-11
    26 :  4.2800140e-03  3.0129717e-04 -4.1732731e-03
    27 :  6.9017848e-03  3.5244978e-03  2.2443153e-03
    28 : -1.2039945e-04 -4.5860009e-02  5.1624179e-02
    29 : -4.6478192e-03 -3.4863693e-03 -1.0700826e-03
    30 : -7.0781541e-03  1.0345322e-02 -1.4507690e-02
    31 :  8.2434352e-03  7.8344862e-04 -6.8369958e-03
    32 :  1.3665416e-09 -2.2953249e-08 -6.5328585e-07
    33 :  6.4194125e-04  1.3964287e-03  2.2067347e-03
    34 : -2.3377023e-11  5.0180625e-11 -1.1247950e-11
    35 :  1.2639051e-02  7.4464216e-03  3.9697134e-04
    36 : -4.6946051e-03 -4.0439413e-03  3.0115757e-03
    37 : -5.0139730e-03 -2.4902795e-04 -2.8703785e-03
    38 : -4.6512302e-04 -9.6476632e-04  2.4011282e-03
    39 :  2.1805935e-02  6.3089349e-03 -4.5090449e-03
    40 : -1.9600515e-02 -2.6273307e-01  2.4752757e-01
    41 :  2.8969854e-02  7.7216214e-01 -1.0435397e+00
    42 :  1.5548074e-09  1.4458465e-09 -5.1249385e-10
    43 : -1.7556031e-05  1.3769131e-04  1.6487740e-04
    44 :  4.0904354e-04 -2.9141392e-03 -2.5132397e-04
    45 :  3.6549254e-03 -2.5028442e-03  4.1033858e-03
    46 :  1.5932681e-02  1.6777251e-03  9.3976706e-04
    47 : -8.2860952e-07 -3.3686112e-07 -2.8465289e-07
    48 :  2.6742261e-09  1.0347828e-08  9.8577947e-10
    49 : -2.6409259e-03  3.0232726e-03  2.9022385e-03
    50 : -1.2699040e-03  2.8281461e-03  2.5915050e-03
    51 :  5.5338970e-03  1.6827359e-03  6.3960677e-03
    52 : -9.8310776e-03  1.3361365e-02 -1.6943102e-02
    53 : -8.3196928e-09  3.6886453e-08 -1.0919855e-07
    54 :  1.0073032e-02 -1.3227013e-03 -2.3471400e-04
    55 :  1.6847332e-03 -1.1257735e-03  1.6406437e-03
    56 :  4.2116559e-03 -8.1511323e-04  6.1414649e-03
    57 : -7.2141468e-05  1.0840586e-02  1.0916654e-02
    58 : -7.4420803e-03 -1.1334613e-01  1.4996053e-01
    59 :  4.3967163e-03  8.3087991e-03  3.3973013e-03
    60 : -1.1002693e-03 -2.3336126e-03 -4.1880048e-03
    61 : -7.7214919e-04 -9.9719812e-04  1.6508544e-03
    62 : -4.2039019e-03 -4.9926390e-03 -6.2448967e-03
    63 :  2.0901519e-03 -7.0602487e-04 -6.3064860e-03
    64 : -9.3481049e-03  9.0922922e-03  9.6889928e-03
    65 : -8.2038767e-03 -9.0590189e-03 -9.9422073e-03
    66 : -1.3971417e-02 -1.1880543e-02 -1.5186232e-04
    67 :  1.9677469e-08  7.4388447e-08  5.5970824e-08
    68 : -2.3257856e-08  1.6648112e-07 -5.4222186e-08
    69 :  5.5780240e-09  5.5150740e-08  6.0085018e-08
    70 :  8.8073782e-04 -1.1804964e-03 -5.1071699e-03
    71 :  1.1054773e-02  1.4201551e-03 -2.8450182e-03
    72 :  1.9884049e-09 -8.6029317e-09  1.6154468e-09
    73 : -4.9193607e-03 -4.3914494e-03 -5.7143167e-03
    74 : -2.4285134e-04 -1.1428684e-03  5.9410029e-04
    75 : -4.2181013e-05  3.7804751e-05  4.0848577e-05
    76 : -1.0379903e-09  4.6441201e-09 -1.4332263e-09
    77 :  1.0249632e-06 -3.2543104e-06 -1.7981700e-05
    78 : -1.1758656e-07  4.2917547e-07 -9.5877877e-08
    79 :  2.1563764e-04  1.5875001e-04  1.3914990e-05
    80 :  2.8804822e-15  5.2654239e-13 -1.5008258e-13
    81 :  8.5009773e-06  9.3062336e-07 -3.9513822e-06
    82 : -6.0419836e-03  2.7723116e-01 -3.3262024e-01
    83 :  1.5324146e-11 -4.4489542e-11 -3.9100275e-12
    84 : -1.5648247e-09  3.5395353e-09 -6.7580525e-10
    85 :  1.0280069e-02  1.9398579e-01 -1.9646397e-01
    86 : -1.4720391e-05 -2.9705470e-05  9.4518449e-05
    87 :  1.1560269e-05  1.4968747e-04  8.0512168e-05
    88 : -1.2465535e-02 -8.4815757e-02  7.8223187e-02
    89 :  1.0727847e-03  1.2312005e-04 -5.4564013e-03
    90 : -3.3893385e-09 -5.7567362e-09  3.7502995e-09
    91 : -3.6350356e-05  4.1548135e-03  2.6628562e-03
    92 :  9.4437536e-03  9.2175220e-03 -2.9038047e-03
    93 : -4.3092399e-12  8.1161562e-13  1.5113639e-12
    94 : -5.6468982e-04  1.1936227e-04  1.4846055e-04
    95 :  1.3814602e-08 -5.2922414e-09  9.8154243e-09
    96 :  9.8886480e-03  1.0293487e-02 -6.1551756e-03
    97 : -3.4290529e-03  9.6402097e-03 -3.6532038e-03
    98 : -8.5037301e-03 -6.1432412e-03  2.5662944e-03
    99 :  1.3675464e-08 -1.7117154e-07 -6.0398816e-08
   100 :  2.3580585e-07  1.5175098e-08 -8.4598628e-07
   101 : -1.0784761e-02 -8.1888692e-03 -1.1896147e-03
   102 : -1.1515591e-03 -1.9219797e-02  1.8763105e-02
   103 :  2.5730803e-12 -6.7641958e-12 -2.5094977e-11
   104 :  2.6507513e-03 -1.5546348e-03 -1.8136470e-03
   105 :  2.1458778e-02  6.9063097e-03  6.9256770e-03
   106 : -4.8857449e-03 -1.5946337e-03 -7.4152266e-03
   107 : -1.7516985e-02  6.7550830e-03 -2.1559017e-02
   108 : -4.7130605e-03 -3.6927930e-03  2.8977069e-03
   109 : -1.8781858e-03  4.2091031e-03  2.5571387e-03
   110 : -3.5456515e-03 -6.8389307e-03 -7.0785657e-03
   111 :  3.0209296e-03 -1.0892950e-02 -5.0790986e-03
   112 :  1.1304465e-08  3.0845448e-06  6.9414700e-07
   113 :  6.0941512e-03 -1.3821711e-03  1.0802474e-03
   114 :  7.9304990e-04 -8.4477181e-02  1.2757610e-01
   115 :  1.2405269e-02  3.2717950e-02 -5.1863594e-03
   116 : -7.4445193e-03 -1.2198716e-01  1.2518574e-01
   117 :  9.1606142e-05  6.1254157e-04  4.9838876e-03
   118 : -3.3617944e-02  1.1373994e-02 -7.1400370e-03
   119 : -4.5086147e-09 -7.3488677e-09  7.5741875e-08
   120 :  7.9451950e-03 -3.0275022e-03  4.3469805e-03
   121 :  9.0511199e-07 -1.3914369e-05 -7.7273355e-07
   122 :  3.4070237e-03  5.6176570e-02 -5.4589341e-02
   123 :  8.5613804e-11 -1.4858767e-10 -1.7141990e-10
   124 : -2.3505825e-08 -1.4376244e-07  5.2116761e-08
   125 : -1.8317162e-14  4.9547495e-14 -1.1912572e-14
   126 :  3.2898579e-05 -3.4033537e-05  1.4512376e-04
   127 : -4.4897162e-06 -4.5783070e-05 -4.8096958e-05
   128 : -1.0910800e-02  1.0642962e-02  1.3383995e-02
   129 :  3.0903074e-04 -1.6349905e-04 -1.5651918e-03
   130 : -1.3029063e-03  1.7188996e-03  2.4692744e-03
   131 : -2.8655267e-03 -1.4968125e-03 -1.5816800e-03
   132 :  6.5782392e-04 -6.9309694e-03 -4.1821955e-03
   133 :  2.8476897e-03  7.2983861e-03 -1.7430349e-04
   134 :  7.6557729e-04  1.0043249e-03  3.9097535e-03
   135 : -2.0951784e+00  1.6404699e-01  4.5991410e-01
   136 : -5.3049876e-03  2.9599049e-05 -8.5819702e-03
   137 : -3.7963452e-03  3.5527612e-03  5.1123455e-03
   138 : -1.5122946e-02 -2.6204166e-02 -2.3886342e-03
   139 :  8.8965799e-03  9.6407252e-03 -1.9722742e-02
   140 :  1.0820200e-06  1.5090106e-06 -3.9414358e-07
   141 :  2.6803844e-06 -6.7979027e-06  5.5970398e-07
   142 : -1.3403064e-03 -4.7298645e-03  4.4713431e-03
   143 : -1.9664089e-08  7.5627911e-08 -6.3042410e-09
   144 : -8.0705423e-03 -1.0844133e-02 -1.0019335e-02
   145 : -1.0645417e-02 -9.5335581e-02  1.0629634e-01
   146 : -5.5258423e-04 -1.3065593e-03 -1.0479246e-03
   147 :  9.7082534e-09  3.2571130e-09 -3.4284219e-09
   148 :  4.0432928e-04 -7.0470761e-04  1.1810960e-03
   149 :  1.6214592e-03  4.7869330e-03  5.2448704e-03
   150 : -5.1054120e-03  1.9762505e-02  1.1226339e-02
   151 :  1.1449750e-06 -1.1946888e-05 -1.4876918e-05
   152 : -6.9612700e-04  1.8580630e-04  1.8195442e-04
   153 :  4.0740487e-02 -1.8255812e-02 -3.9179830e-02
   154 : -1.7051807e-12  4.5288598e-13  1.4086647e-12
   155 : -1.8587808e-08  8.7861995e-08 -1.8889437e-08
   156 : -3.6087272e-10 -1.9078278e-09  6.4641912e-10
   157 : -2.0383250e-03  5.1397024e-03  5.9097605e-03
   158 : -2.8346752e-02  1.3641332e-02 -1.9576735e-02
   159 :  2.1077087e-02  2.7646625e-02 -8.2868337e-03
   160 : -7.6562831e-12  3.4817497e-12  2.5070171e-12
   161 : -8.9712652e-12  1.0913886e-11 -1.9439712e-11
   162 :  9.1989831e-03  5.7266157e-03  4.2262259e-03
   163 :  8.8887977e-03  1.9755915e-02  1.0809415e-02
   164 : -2.1243987e-05  6.2365976e-05 -9.5536218e-06
   165 :  2.8556773e-02 -1.1668781e-02  1.2903030e-02
   166 :  2.6234047e-09 -7.7598103e-09 -1.1588834e-08
   167 : -2.4316175e-03 -8.4548782e-03  2.3417715e-03
   168 :  1.1706949e-02 -1.2831586e-03  1.0888022e-02
   169 : -4.6316277e-02  1.7105314e-03 -5.9479481e-03
   170 : -2.2107612e-08  1.3264552e-08  4.6497859e-09
   171 : -1.1739154e-08  1.9889784e-09  7.6652800e-09
   172 :  4.3222257e-04 -4.3169013e-03 -2.0223450e-03
   173 :  2.0827459e-02  9.4735798e-03  1.2992798e-02
   174 : -4.4890492e-03 -2.9789618e-03 -9.2447921e-04
   175 :  1.3115392e-03 -7.1009240e-04 -1.2165340e-03
   176 : -1.0944161e-07  4.7980104e-08 -4.7639334e-08
   177 : -2.1313070e-03 -6.3761144e-03 -5.9860398e-03
   178 : -4.3008023e-03  3.5725759e-01 -4.0063642e-01
   179 :  3.4511445e-03 -2.6036665e-03  3.3841796e-03
   180 : -1.6897644e-09 -1.4078627e-09  6.9159687e-09
   181 :  5.4864750e-05  4.3291890e-03 -9.5015422e-03
   182 :  1.4849836e-04  1.2072083e-04 -3.5973187e-04
   183 : -3.0350945e-03 -4.2738587e-03 -1.1430928e-02
   184 :  1.0129629e-11  4.7002405e-11 -2.1340528e-11
   185 :  1.9785033e-05 -3.3921864e-05 -3.4270832e-05
   186 :  1.4034010e-02  1.5227510e-03  1.1928075e-02
   187 :  7.4563770e-04  7.8091648e-03  3.8514305e-03
   188 :  4.3343244e-03  3.3192853e-01 -3.6842840e-01
   189 : -7.8643501e-03 -1.7808456e-03  6.2220985e-03
   190 : -1.1535989e-02 -9.7389945e-03 -1.4946486e-03
