Number of elements 912
     0 :  5.5242766e-04 -7.1296986e-05 -1.4909738e-03
     1 :  1.5298656e-02 -1.5245147e-02 -3.4875184e-02
     2 : -1.5583835e-02 -3.3016588e-03 -4.2877048e-03
     3 : -4.4624301e-03  8.9109055e-03  2.7821900e-02
     4 :  7.4103153e-05  3.3764833e-03  1.7673741e-03
     5 : -1.2633062e-03 -5.9425794e-03  1.5184771e-02
     6 :  2.6898437e-08  5.4570032e-09 -6.9592860e-08
     7 : -6.3100348e-01 -6.3308228e-02 -6.3482844e-02
     8 : -3.7905757e-03  1.9776347e-03 -4.6382248e-03
     9 : -2.1877140e-07 -1.3560194e-08  5.2474055e-07
    10 :  4.0298741e-04 -4.8776877e-03  1.4212270e-03
    11 : -7.3861032e-09  1.8194271e-08  1.7188698e-08
    12 :  5.0377725e-03  2.7884566e-01 -2.8335531e-01
    13 :  3.0201221e-03  3.8599474e-03  8.8532626e-04
    14 :  6.2107017e-03 -1.4651576e-03  6.9644221e-03
    15 : -1.2045683e-03  7.6758459e-04  2.9815334e-03
    16 : -3.6729514e-09 -4.2723438e-09  9.3370405e-09
    17 : -1.7203725e-05 -4.2434676e-05  1.6182562e-04
    18 :  3.7017607e-03 -7.9817390e-04 -9.3157778e-03
    19 : -2.7095793e-10  7.2809668e-10 -2.9355451e-10
    20 : -3.2512572e-07 -7.7485403e-06  2.1948459e-04
    21 :  5.1230805e-04 -2.3996327e-04  7.6430346e-04
    22 : -2.3299565e-03 -2.0921625e-04 -3.6843653e-03
    23 :  2.4364756e-09  2.3994278e-09 -8.5365739e-09
    24 : -1.1539861e-02  1.3904430e-03 -9.8429265e-03
    25 : -1.0943498e-11  8.4243479e-11 -1.0246322e-11
    26 :  5.8404496e-03 -3.2921934e-03 -4.3166254e-03
    27 :  5.8782391e-03  8.3028332e-03  3.2678294e-03
    28 :  1.2230431e-03 -4.2246864e-02  5.1325962e-02
    29 : -5.9507600e-03 -3.9172414e-03 -9.2321593e-04
    30 : -7.3161750e-03  9.7943898e-03 -1.5099092e-02
    31 :  8.1181994e-03  2.0395913e-03 -5.1420290e-03
    32 :  1.4034415e-07  5.2194561e-08 -7.5470582e-07
    33 :  2.0425565e-03  2.8282182e-03  3.4936041e-03
    34 : -1.3870077e-11  2.6184837e-11 -1.3638054e-11
    35 :  1.3267765e-02  9.3215739e-03  2.7037956e-03
    36 : -5.6881964e-03 -4.4099168e-03  2.5583924e-03
    37 : -5.9224553e-03 -1.8156673e-03 -3.5867113e-03
    38 :  1.0865659e-04 -5.2344929e-04  4.4287429e-03
    39 :  2.5483288e-02  8.6820540e-03 -2.6786157e-03
    40 : -2.0372405e-02 -2.7378690e-01  2.5785464e-01
    41 :  2.7127782e-02  6.8574574e-01 -9.1939475e-01
    42 :  1.2899923e-09  1.3085540e-09 -6.2369225e-10
    43 : -4.8380611e-05  1.7090139e-04  1.6881193e-04
    44 :  1.1116450e-04 -3.6260920e-03 -1.7311845e-03
    45 :  2.8171569e-03 -2.3063900e-03  3.0561390e-03
    46 :  1.4830307e-02  5.9297216e-04 -1.0271309e-04
    47 : -1.0457890e-06 -1.2441556e-08 -6.0839782e-07
    48 :  8.8513820e-10  1.2388682e-08 -1.3109336e-09
    49 : -4.0581944e-03  4.1554700e-03  2.7768382e-03
    50 :  8.2568475e-04  3.9919655e-03  3.8653574e-03
    51 :  5.9019015e-03  1.8409159e-03  6.9095837e-03
    52 : -9.9150610e-03  1.2973969e-02 -1.6609358e-02
    53 :  1.0300834e-08  2.7683479e-08 -8.3718073e-08
    54 :  1.1669669e-02  4.9892652e-04  1.2967221e-03
    55 :  3.5274795e-03  8.5326680e-04  3.4017105e-03
    56 :  4.9994761e-03  6.2973464e-05  7.1042733e-03
    57 : -1.3282674e-03  1.1048367e-02  1.4968098e-02
    58 : -8.5823345e-03 -1.1455529e-01  1.4602025e-01
