Number of elements 912
     0 :  1.8547706e-21 -3.3885874e-21 -3.1288394e-22
     1 : -3.3890147e-12  1.1386383e-11 -3.9401929e-12
     2 : -5.1778696e-01 -7.2013942e-02 -3.6139574e-01
     3 :  9.3233695e-15 -6.6212230e-15 -1.3710651e-14
     4 :  1.1911279e-01  1.3589921e-01  1.5310405e-01
     5 :  3.5577865e-01  1.6736399e-01  1.9156076e-01
     6 :  4.0531670e-33 -1.4440008e-32  5.9937916e-33
     7 :  1.9879293e-11 -1.1670687e-10  6.2258923e-11
     8 : -1.5482519e-11  1.5275935e-09 -5.8211395e-10
     9 :  1.4067999e-29 -2.0080348e-29 -1.0503497e-29
    10 : -2.2599872e-10  3.7571488e-10  1.4161429e-10
    11 : -2.1467082e-32  2.9453118e-32  1.6496278e-32
    12 :  2.7750581e-01 -5.0401812e-01  1.3726541e+00
    13 : -2.2157285e-07  5.8151650e-08  4.4587436e-09
    14 :  2.2564513e-16 -4.2289022e-16  4.7782877e-17
    15 : -7.3641406e-10  1.7737065e-09  4.3682641e-09
    16 :  9.5924086e-35 -1.0941882e-33  8.3938052e-34
    17 :  2.4540901e-25  1.4840658e-23 -1.4318457e-23
    18 : -1.3050397e-09  4.4350425e-09 -8.6686318e-10
    19 : -1.6486408e-40 -3.3441447e-40  2.9976778e-40
    20 :  1.4714064e-24  1.0104264e-23 -1.3493517e-23
    21 : -1.8786043e-07 -4.1484161e-07  5.6845936e-07
    22 :  8.3294625e-07  2.6745198e-07 -4.0736623e-07
    23 :  9.4714584e-38 -3.1141349e-37  8.6998150e-37
    24 : -1.4341618e-11  4.3071983e-11 -1.0953361e-11
    25 :  1.4777953e-39 -2.0932276e-38  8.4931545e-39
    26 :  2.5713776e-11 -5.3320388e-11  1.7266771e-11
    27 :  1.4126855e-07 -2.6451689e-07 -6.0805103e-08
    28 : -9.7796674e-08  7.8188544e-08 -2.1568126e-08
    29 : -3.6044811e-13  6.8584317e-13  3.2924938e-13
    30 : -4.0495305e-10  7.6118385e-10  1.4881143e-10
    31 :  2.2531875e-15 -2.0701499e-15 -2.8561210e-15
    32 :  2.2395674e-31  2.6365131e-31 -7.3553622e-31
    33 :  5.1903811e-06 -1.0011665e-05 -5.7575665e-06
    34 :  1.6091177e-40 -1.0474668e-40 -2.2253157e-40
    35 : -2.7903209e-15 -2.6380863e-15  9.8971042e-15
    36 : -5.4846823e-02 -1.8439820e-01  1.0547454e-01
    37 : -4.9178061e-05 -1.6363154e-05 -2.5133436e-05
    38 : -3.8905758e-08  1.7213638e-07 -1.8584601e-08
    39 : -2.9136528e-12  6.2556440e-12  9.7721692e-13
    40 :  2.9583254e-13 -1.7736725e-12  4.3882801e-13
    41 :  1.5267321e-07 -2.9226546e-07 -4.1724848e-08
    42 : -2.2087176e-38  1.6467825e-38  1.3793877e-38
    43 :  6.7668081e-22 -9.1514269e-22 -4.8629513e-22
    44 :  9.6949430e-06  4.8050062e-06 -3.5472858e-05
    45 : -2.0758868e-17  1.3947789e-17 -9.7371667e-18
    46 :  8.8880028e-19 -1.9557929e-18  3.2750434e-18
    47 : -1.1670521e-31  3.2824908e-30 -6.7757987e-30
    48 : -1.9851180e-34  1.5823465e-33 -6.5634662e-34
    49 : -2.9682067e-09 -3.3338334e-09  9.6811130e-09
    50 : -1.3321944e-06 -1.6242758e-05  6.5389990e-06
    51 :  6.2429764e-02 -2.3811883e-02 -1.5663700e-02
    52 :  1.1696518e-09 -4.3645007e-09  9.7697932e-10
    53 :  1.3519776e-31 -6.2816388e-32 -1.7222313e-32
    54 :  2.3990889e-07 -1.1496736e-07  4.3764040e-07
    55 : -8.0393400e-08 -5.7174013e-08  4.5170960e-07
