Number of elements 912
     0 : -1.4747267e-08 -1.1537040e-08  3.6599173e-08
     1 :  2.4656714e-04 -7.0940211e-04  5.2821446e-04
     2 : -3.7552311e-02 -2.5299478e-02 -3.5901040e-02
     3 :  2.8800245e-05 -3.1077846e-05 -6.3483597e-05
     4 : -5.6040463e-02 -3.3997449e-02 -3.7537490e-02
     5 : -1.1545394e-01 -8.7963382e-03 -3.2511813e-02
     6 : -6.1919547e-17 -6.0380386e-15  4.1886621e-15
     7 :  3.2106001e-04 -3.3212379e-03  1.9531913e-03
     8 : -1.6787025e-03 -3.2511187e-03  5.1718427e-04
     9 :  1.5477295e-13  1.7318033e-13 -5.1494220e-13
    10 : -1.8905835e-04 -1.2406905e-03 -2.5623393e-03
    11 :  1.0670358e-15 -3.1495809e-15 -8.5808569e-16
    12 : -7.0282275e-02 -8.6336380e-01  6.9537041e-01
    13 :  3.0489326e-02 -9.9130565e-04  2.3417500e-02
    14 :  1.4204990e-06 -5.7458325e-06  1.6422536e-06
    15 :  2.8672321e-02  2.1603315e-02  4.1219316e-02
    16 :  3.2585115e-17  3.5318531e-16 -2.6743950e-16
    17 : -1.9033434e-10 -7.0642738e-12  1.8990531e-10
    18 :  2.4409670e-03  4.0582871e-03  1.7971957e-03
    19 : -8.2044164e-19  1.7824361e-19  2.6142399e-19
    20 :  5.6485830e-10  4.8524868e-10 -1.7910578e-09
    21 :  1.8102464e-02  4.1142828e-03  2.7399873e-03
    22 :  3.3766525e-02  2.3552871e-02  1.3825354e-02
    23 : -9.9129685e-18  5.1967079e-17 -4.4914116e-17
    24 :  2.2827171e-04 -6.3217132e-04  4.9549761e-04
    25 : -9.7534342e-20  5.4857692e-19  3.3520791e-20
    26 :  2.9118937e-04 -2.7570606e-03  4.4244944e-04
    27 :  5.1160559e-02  4.7158523e-03 -5.2091957e-03
    28 : -5.4694510e-03 -3.8193420e-02  3.1511700e-02
    29 : -8.0640196e-05  7.5601087e-05  3.6350565e-04
    30 : -5.1105407e-03  3.1375333e-02 -1.1328203e-02
    31 :  9.6385983e-06  2.7749197e-06 -2.0086934e-05
    32 :  5.6844420e-14  3.6710871e-14 -1.8133985e-13
    33 : -1.1623059e-02 -2.8905005e-03 -6.0551228e-03
    34 : -1.2767638e-19  2.3399768e-19  1.6579619e-19
    35 :  6.7719605e-06  9.8188905e-06 -2.1177793e-05
    36 : -1.2309532e-02 -2.4872722e-02  3.0798313e-03
    37 : -2.5198468e-02 -3.2677758e-02 -1.1645222e-02
    38 :  1.5584888e-02 -2.7942869e-03  5.1671378e-02
    39 : -3.3323624e-05  3.9348386e-04  5.7095725e-04
    40 :  4.5330756e-04 -1.7996529e-04  1.1974015e-03
    41 :  2.0744515e-02  2.9125825e-02  2.8377542e-02
    42 :  5.6642143e-18 -3.4117770e-18 -2.3452695e-18
    43 : -4.4247087e-11 -7.2498368e-10 -9.0204642e-10
    44 : -6.8338276e-03 -1.0657635e-02 -3.5815447e-02
    45 :  7.0415682e-07 -2.9093782e-07 -5.1788038e-08
    46 : -1.0471540e-06  4.3204819e-07 -3.9728453e-07
    47 : -1.5038175e-13  4.3356463e-14 -1.4948863e-13
    48 : -2.9123848e-16 -1.0237682e-15  7.9366095e-16
    49 : -4.1258648e-03  1.0880892e-02 -1.3456047e-03
    50 : -1.0676295e-02  3.0872673e-05 -1.3237918e-02
    51 :  2.8463545e-02  1.4961006e-02  3.8013716e-02
    52 : -1.5744062e-02  6.1427413e-02 -7.5450822e-03
    53 : -1.0634742e-14  3.8866689e-15  2.7517818e-15
    54 : -7.4156968e-03  2.2506034e-03 -3.2239501e-04
    55 :  2.5143447e-03  5.2343119e-03 -4.7579258e-03
