Number of elements 912
     0 :  3.8448190e-04  5.2987746e-04 -1.0509048e-03
     1 :  2.8486399e-02 -2.8435115e-02 -2.9123085e-02
     2 : -5.0830285e-03  1.1033926e-03  7.9164770e-04
     3 : -6.1770620e-03  8.1815964e-03  1.7203170e-02
     4 :  4.6777138e-03  5.1295692e-03  3.8657436e-03
     5 : -1.2554936e-02  1.4663014e-03  2.5098037e-02
     6 :  8.8011505e-10  1.5069831e-08 -7.7987415e-09
     7 : -3.8175149e-01 -4.6410904e-02 -3.0816814e-02
     8 : -8.3144263e-03  3.9335809e-04 -6.5235698e-03
     9 : -2.5038126e-08 -1.2022222e-07  2.4836603e-08
    10 :  3.2507075e-04 -5.5988810e-04  9.8929721e-04
    11 : -5.4362540e-09  1.0318632e-08  2.2237795e-09
    12 :  5.3308066e-03  2.5118646e-01 -2.4017335e-01
    13 :  7.7213928e-03  1.5634593e-03  5.6466895e-03
    14 :  2.8419638e-03  7.4922910e-03  3.2330363e-03
    15 : -1.4067626e-03  4.0202983e-03  7.6678652e-03
    16 :  4.3986165e-10 -1.8051213e-09 -1.1328357e-09
    17 : -2.1057577e-05 -3.7764248e-05  1.5863206e-05
    18 :  2.1610914e-03 -7.8078093e-04 -8.3209024e-03
    19 : -3.3839153e-11 -9.7555593e-11 -2.8744251e-11
    20 : -5.8323703e-05 -5.2535544e-05  1.6471949e-04
    21 :  3.5903332e-03  2.5406689e-04  4.5670522e-03
    22 : -2.8190428e-03  3.4541814e-03 -2.8638328e-03
    23 :  6.3696105e-10  7.5811402e-10  7.5941467e-10
    24 : -9.6435264e-03 -7.2667155e-03 -7.9369894e-03
    25 : -1.5199448e-11  9.7712689e-11 -3.5094337e-11
    26 :  1.3516988e-02 -6.6184264e-03  7.3665565e-03
    27 : -9.8021527e-04  2.2833796e-02  5.8943553e-03
    28 :  5.2823939e-03 -2.4742007e-02  4.3301290e-02
    29 : -6.1308766e-03 -6.1315274e-03 -2.6875548e-03
    30 : -9.0533112e-03  1.6383588e-03 -1.2201412e-02
    31 :  5.2985466e-03  6.0642583e-03  3.3685762e-03
    32 :  1.8880433e-07  9.5485062e-08 -3.3786346e-07
    33 :  6.4174494e-03  8.0076662e-03  6.8209505e-03
    34 :  4.2738651e-12 -1.2792607e-11 -5.4362032e-12
    35 :  1.1789837e-02  1.3706237e-02  1.1375918e-02
    36 : -4.3553284e-03 -5.5252542e-04  1.5109155e-03
    37 : -7.1304430e-03 -6.0831821e-03 -4.1022534e-03
    38 :  3.1054857e-03  3.9053075e-03  1.0713170e-02
    39 :  2.2436127e-02  1.6314535e-02  1.4402981e-02
    40 : -1.8999943e-02 -3.0750147e-01  3.0102616e-01
    41 :  1.9955157e-02  4.3755762e-01 -5.6257259e-01
    42 :  5.4629237e-11  1.5656052e-10 -2.0093709e-10
    43 : -7.9311715e-05  1.4897116e-04  9.5148371e-05
    44 :  3.4115924e-04 -4.0166736e-03 -5.8592883e-03
    45 :  4.4199141e-05 -1.0577848e-03 -1.8444475e-04
    46 :  7.5217087e-03 -1.8335629e-03 -2.4867178e-03
    47 : -5.5549643e-07  3.6388061e-07 -5.5061572e-07
    48 : -1.5248220e-09  6.3315033e-09 -2.8431695e-09
    49 : -8.8881035e-03  6.4551101e-03  1.4860844e-03
    50 :  8.4633525e-03  8.3509140e-03  7.3896685e-03
    51 :  2.8272106e-03 -1.2871267e-03  1.8954026e-03
    52 : -7.2641663e-03  5.9605837e-03 -1.3100403e-02
    53 :  2.3386733e-08 -1.6146030e-09 -6.5850308e-10
    54 :  1.1745096e-02  3.2351099e-03  4.5958138e-03
    55 :  5.6986984e-03  3.7575052e-03  6.1798919e-03
    56 :  6.2916010e-03  3.2823648e-03  8.5491977e-03
    57 : -5.1841456e-03  8.5678225e-03  2.2529284e-02
    58 : -1.0927102e-02 -1.3910494e-01  1.4871116e-01
    59 :  4.8212865e-03  1.5295732e-03  2.4208410e-03
    60 :  3.8797955e-03  2.8846075e-03 -3.4481380e-03
    61 : -1.8639827e-03 -2.5861713e-03 -4.6315966e-04
    62 : -3.8415090e-03 -3.3522201e-03 -4.8748271e-03
    63 :  1.5034471e-03 -1.3968168e-03  4.8231377e-03
