Number of elements 912
     0 : -2.2138976e-06  6.4422613e-06  1.6727227e-06
     1 : -1.3258108e-02  3.2986000e-02  1.1204249e-02
     2 :  1.1013279e-02  3.4160992e-03  2.1536474e-03
     3 :  5.5269301e-04  2.5642876e-04 -7.5467410e-04
     4 :  8.1255741e-03  8.9784592e-03  9.8655799e-03
     5 : -4.7157836e-02  2.6114760e-02  3.5459928e-02
     6 : -1.9236548e-11 -3.0404836e-12  5.1277224e-11
     7 :  9.9674569e-03 -4.8537872e-04  1.2284403e-02
     8 :  1.5914641e-02  6.1839669e-03  1.9648907e-02
     9 :  2.3476022e-10 -8.5779378e-11 -6.4103168e-10
    10 :  2.0027714e-02 -1.3483443e-02  2.0008906e-02
    11 :  2.9332613e-12 -5.8181326e-12 -7.2861999e-12
    12 : -8.6786725e-03 -2.3553842e-01  2.6438261e-01
    13 : -1.4085594e-02 -1.1403871e-02 -1.6342400e-02
    14 :  3.4490078e-04 -9.3461126e-04  1.9455982e-04
    15 :  6.3205844e-03  5.4558231e-03  5.8993989e-03
    16 :  1.0841700e-12  9.1886567e-13 -2.6523308e-12
    17 : -5.2370472e-08 -2.2973951e-08 -3.6632144e-10
    18 :  7.6504689e-03  8.3269680e-03  1.0139483e-03
    19 :  2.3376657e-15  4.2751226e-14 -5.8458192e-15
    20 : -5.9431126e-08 -3.0724758e-07 -2.0017965e-08
    21 :  1.9708664e-03 -9.7857240e-03 -1.0714350e-02
    22 : -1.3046914e-02 -1.5505903e-02 -2.2617718e-02
    23 : -4.9812802e-14 -4.1842122e-13 -1.3532781e-13
    24 : -5.9604093e-04  2.1709134e-02  1.7045445e-03
    25 : -4.1196901e-16 -2.9018541e-14  1.3507237e-14
    26 :  3.0520883e-02  7.4640235e-03  2.9898166e-02
    27 : -2.8106951e-02  1.4963313e-02  1.5448911e-02
    28 :  6.3368369e-03 -1.2843701e-02  3.4100734e-02
    29 : -3.9854566e-03  3.2294857e-03  2.5845157e-02
    30 :  2.1770861e-02 -2.2428659e-02  3.8458232e-02
    31 :  7.6314033e-04 -3.6837478e-04 -1.6309467e-03
    32 : -2.9870372e-10 -1.4932087e-10  7.1239461e-10
    33 :  2.5809509e-03 -4.6769607e-03 -2.3110273e-03
    34 : -8.5093947e-18 -2.6628938e-16  2.3119895e-15
    35 :  5.0451757e-04  1.3658574e-04 -1.1671843e-03
    36 : -1.3958115e-03  2.9500322e-03 -9.3117094e-04
    37 : -1.1821675e-02 -1.5962975e-02 -7.8301699e-03
    38 :  2.3253704e-03 -9.5295978e-03  1.3103223e-02
    39 :  1.0440884e-02  3.0430737e-02  3.6266313e-02
    40 :  1.2741049e-02 -1.0512480e-01  1.7092057e-01
    41 : -3.4885564e-03 -2.0152109e-03 -3.8804421e-02
    42 : -1.0049336e-14  6.9862311e-15  3.1835664e-14
    43 : -8.6019270e-07  1.2282557e-06  5.9420585e-07
    44 : -2.4935238e-03 -7.0711745e-03 -1.7617543e-02
    45 :  7.0630826e-05 -4.1636105e-05  1.8896050e-05
    46 :  8.8980719e-05 -4.4649036e-05 -7.0600387e-05
    47 :  1.1063474e-09 -5.4777385e-10  9.6639311e-10
    48 : -6.5888135e-13 -4.5230351e-12  6.7531715e-17
    49 :  2.0383944e-02 -1.7682082e-02 -3.8146658e-03
    50 : -4.9934107e-03 -3.7486599e-03  4.7384629e-03
    51 :  2.7148163e-03 -7.2495457e-03 -1.2946923e-03
    52 :  3.1763222e-02 -3.2365041e-02  3.1070357e-02
    53 : -1.4921520e-11 -8.3750547e-12  3.5791125e-11
    54 : -5.5632664e-03  2.9348030e-03 -2.8275645e-03
    55 : -1.1169028e-03 -2.1165086e-03 -2.6795630e-03
    56 :  7.1404520e-03  2.7490306e-03  1.1474673e-02
    57 : -5.0938529e-02 -4.0434040e-02  1.4927223e-02
    58 : -1.8181892e-02 -1.5149039e-01  1.2713433e-01
    59 : -2.3494975e-02 -2.4391349e-02 -1.6212152e-02
    60 :  4.1893318e-03 -5.5409026e-04 -1.5307113e-03
    61 :  8.9045415e-03 -9.1737466e-04  3.6227002e-03
    62 :  2.4822279e-02  2.2686659e-02  8.2498572e-04
    63 : -2.5720866e-02 -2.4718214e-02 -5.1852782e-03
    64 :  1.6146584e-02  2.4557594e-03  2.3761628e-02
    65 : -2.4482953e-03  7.2659199e-04 -2.5291889e-03
    66 : -1.7367960e-03  2.0456531e-03 -8.9023805e-04
    67 :  4.1006617e-11 -4.0009962e-11 -7.5247051e-11
    68 : -6.8724418e-12  1.4653301e-11 -3.8236126e-13
    69 :  4.9315376e-11 -5.3461827e-11 -6.5438434e-11
    70 :  1.4550705e-05 -4.8682320e-05 -1.2679176e-04
    71 : -1.4313082e-02 -7.7954213e-03 -2.1011945e-02
    72 :  3.5222743e-14 -1.4185042e-13  1.5243107e-13
    73 :  1.9471397e-02 -1.0748798e-03  4.2984920e-04
    74 : -3.0241397e-07  1.1566187e-06 -5.1894838e-07
    75 :  7.0540618e-09  9.8344315e-09 -1.1711147e-08
    76 :  1.2291468e-13 -3.9219464e-13  8.4965202e-14
    77 : -1.2371005e-08  1.0842271e-08  1.5890348e-08
    78 :  9.7768468e-11 -4.6373205e-10  7.2564618e-11
    79 : -1.6027078e-07 -8.9612872e-07  1.1277202e-06
