Number of elements 912
     0 : -2.3225332e-13  2.3856185e-14  5.5479238e-13
     1 :  1.0609839e-07 -3.0592529e-07  2.6316912e-08
     2 : -5.8193960e-02 -1.2929156e-01 -5.8949491e-02
     3 : -1.0123877e-09  1.9471561e-09  8.2806890e-10
     4 : -1.1423214e-01 -4.7359097e-02 -5.1733866e-02
     5 : -1.0478791e-01 -3.9614677e-02 -1.7158898e-02
     6 : -2.2820941e-21 -1.7150415e-21  6.9835416e-21
     7 : -2.1677939e-07  1.6729982e-06 -9.9457959e-07
     8 :  9.2676564e-07  1.4489960e-06  1.0407742e-06
     9 :  7.1797067e-20  2.8508522e-19 -4.2173394e-19
    10 : -2.2103616e-07 -2.7939522e-06  6.9140007e-06
    11 :  1.5749498e-21 -3.0488021e-21 -1.0898402e-21
    12 : -4.9047603e-02 -1.0067753e+00  8.4149464e-01
    13 :  5.1200892e-05 -1.4422993e-04  1.7344598e-04
    14 :  2.4482119e-10 -5.9641693e-11 -1.7167172e-10
    15 : -1.0978489e-04  2.5721933e-04  8.0911739e-05
    16 : -3.5516203e-23  2.5907241e-22 -1.2071227e-22
    17 :  4.4316534e-16  1.2563602e-15 -3.0216361e-15
    18 : -7.9339128e-07 -3.5746028e-07 -3.2219395e-06
    19 : -1.6194334e-27  1.2394982e-26  1.1691329e-26
    20 :  1.8401985e-15 -5.9481091e-15  2.3839943e-15
    21 :  9.8468010e-04 -1.5426872e-04 -3.4622160e-03
    22 :  7.0720079e-04  3.9016959e-04 -2.6163970e-04
    23 : -8.5245279e-25  8.5313879e-25 -3.0862667e-24
    24 : -4.3304197e-07  1.6373036e-06 -5.1945521e-07
    25 :  8.2917790e-26 -1.2804133e-25  3.5437701e-26
    26 : -4.9558626e-07  3.5246835e-07 -3.5917062e-07
    27 : -3.9905112e-04  8.4500055e-04  3.4525208e-04
    28 :  1.9989202e-04  1.8385621e-04 -7.6106806e-05
    29 :  6.3115741e-08  1.2763632e-07 -2.8567103e-07
    30 :  5.2345510e-06 -6.9990312e-06 -5.2490575e-06
    31 :  4.4348690e-10 -2.3302935e-09  9.6027050e-10
    32 : -2.1497913e-20 -2.1468526e-20  6.7844122e-20
    33 : -4.8454236e-04 -1.9954983e-03 -2.3257685e-03
    34 :  1.3271682e-28 -6.8888844e-27  5.8843410e-27
    35 : -1.5753212e-09 -1.6622380e-09  6.7015359e-09
    36 : -6.2129350e-02 -9.6597978e-02 -8.0478437e-02
    37 : -4.3597669e-03  6.3260844e-03 -9.4835144e-03
    38 :  6.2786367e-04 -2.3665880e-03  8.0643545e-04
    39 :  8.8249710e-08 -1.5933107e-07 -4.0992402e-08
    40 :  5.4063435e-08  8.3352022e-08  1.5007773e-08
    41 : -2.0480555e-04  6.1034796e-04 -1.2289726e-04
    42 :  1.5373154e-25 -2.7255728e-25  6.3458719e-26
    43 : -3.0239314e-14  4.4283601e-14  2.9470107e-14
    44 : -3.1742951e-03 -6.1530417e-03  4.0687851e-04
    45 :  3.5624561e-11 -1.4065345e-12 -3.9305195e-11
    46 : -1.4665372e-12 -6.1992904e-12  6.2251111e-12
    47 :  5.9186014e-20 -1.0111859e-19  1.8186040e-19
    48 : -1.2024027e-22 -6.1773718e-22  1.9463405e-22
    49 : -2.3785682e-07 -1.0511650e-06 -1.5293766e-05
    50 : -2.6171790e-03 -2.4347050e-03 -2.8702374e-04
    51 : -1.4749902e-02  4.4483198e-02  6.7270099e-03
    52 : -2.2533753e-05  6.5565678e-05 -1.2648335e-05
    53 : -1.2499852e-20  5.3332290e-21  1.5168925e-21
    54 : -7.4051864e-04  1.3046354e-04 -9.1932305e-04
    55 :  6.9806743e-05  4.6156439e-05 -8.1974616e-04
    56 : -4.5741846e-02 -6.2596883e-02 -7.0332186e-02
    57 : -1.2433753e-04 -9.8037422e-05  2.8829129e-04
    58 :  1.7502346e-01 -2.6414917e-01  4.8723827e-01
    59 :  8.2771947e-06 -2.9571744e-06  4.4471141e-06
    60 :  1.3257050e-03  8.4820228e-04 -2.3474427e-03
    61 :  5.2842329e-02  9.2031143e-02  2.1161630e-02
    62 : -1.8675598e-07 -8.0118603e-07  9.2983419e-08
    63 :  1.7654689e-03 -1.9078783e-03 -3.4398546e-03
    64 : -9.8513949e-07  2.3790159e-06 -5.4486906e-07
    65 :  1.5072023e-08  6.3439415e-08 -1.1290728e-08
    66 : -2.6585556e-09  1.5602071e-08 -5.8601582e-09
    67 :  2.2805801e-21 -1.4543257e-21 -4.0663026e-21
    68 :  5.0858438e-22 -1.2750941e-21  1.4892399e-22
    69 :  2.8040451e-21 -2.6054641e-21 -3.7658132e-21
    70 :  1.8199998e-11 -1.7600270e-13 -4.0270460e-11
    71 : -1.1986895e-02  1.6821006e-02  1.8474231e-02
    72 : -2.9792038e-24  8.9976944e-24 -2.9396493e-24
    73 : -1.8792604e-02  2.1780592e-02  2.2604722e-02
    74 :  1.5980412e-16  4.3320353e-16 -2.9037297e-16
    75 :  9.2606624e-17  8.1313172e-17 -7.9368586e-17
    76 : -9.9707739e-24 -6.2466541e-24  4.2514560e-24
    77 : -2.7672603e-17  6.1466647e-17  2.1149209e-18
    78 :  5.3629741e-20 -2.3604000e-19  4.8145815e-20
    79 :  1.7929340e-14 -1.9535116e-14  2.1242634e-14
    80 : -6.8501486e-32 -3.7378797e-31  1.8712261e-31
    81 :  9.3532010e-21  4.0468628e-19 -2.0139569e-19
    82 : -1.3845826e-01  2.1365493e-01 -8.3116598e-01
    83 : -7.9581253e-27  1.0882430e-26  8.5383550e-27
    84 :  1.2057343e-25 -3.3378554e-25  8.7289423e-26
    85 : -1.2137495e-01 -8.9790183e-01  6.2856830e-01
    86 : -1.5672377e-15  2.9459864e-16  6.9408341e-16
    87 : -2.3744607e-14  2.3200638e-14  3.1054891e-14
    88 : -1.6026930e-11  1.3800998e-09 -2.0763653e-09
    89 :  7.2321777e-02  1.3496199e-02 -3.4007092e-03
    90 :  7.7426902e-24  1.9165329e-23 -1.2896077e-23
    91 : -8.6943717e-02 -4.6903291e-02 -4.7130041e-02
    92 :  3.8842224e-11 -4.0952134e-11  1.0696465e-11
    93 :  3.6413385e-30 -3.5092414e-31 -1.9507969e-30
    94 : -1.5683933e-13  5.6781464e-14  5.3211718e-14
    95 : -1.3090281e-21  4.4165843e-22  3.6103512e-22
    96 : -5.6321378e-10  1.0804663e-09 -3.7453825e-09
    97 : -1.0417221e-11  2.7832399e-10 -2.6095866e-10
    98 :  4.5460925e-02 -8.1459835e-02 -5.5260345e-02
    99 : -3.7077550e-20  6.8793516e-20 -1.5094672e-20
   100 :  3.1140530e-21 -8.2886804e-21  1.1030692e-21
   101 :  2.5615650e-08  9.9119956e-09 -1.2707793e-08
   102 : -1.4256022e-05  2.1411470e-05 -1.8784420e-05
   103 : -4.7675864e-28  8.3430321e-28  2.1727195e-28
   104 : -5.2956853e-12  5.9423834e-14  1.6148204e-12
   105 : -5.8502564e-06  4.1328013e-06  3.7672055e-06
   106 :  8.4499734e-08 -3.9749538e-08 -1.7252031e-07
   107 : -1.3524097e-07  4.0819747e-07 -4.9010144e-08
   108 : -6.9800972e-07 -1.6847949e-07  2.3983357e-06
   109 : -1.5072013e-04 -1.1265515e-06 -4.6176932e-05
   110 : -1.0076280e-02  1.2762894e-02 -8.5999322e-03
   111 : -2.4316495e-07 -2.6230696e-07  8.0667358e-09
   112 :  6.1549462e-19  1.6330253e-18 -2.7966196e-18
   113 : -3.0182044e-02  4.8168256e-02  5.0221092e-02
   114 :  2.1695987e-10 -4.6508178e-12 -1.6152832e-10
   115 : -2.5896994e-05  1.3113756e-04 -1.4166319e-04
   116 :  1.2423496e-02  3.2716804e-03 -7.5143566e-03
   117 : -8.1074572e-02 -6.7761112e-02 -4.7737915e-02
   118 : -9.8330551e-02 -1.4424034e-01 -1.7839436e-01
   119 :  2.9684685e-22  1.5826278e-22 -6.1081038e-22
   120 : -5.8212242e-11 -2.0387484e-11  1.1498151e-10
   121 : -2.7040521e-17  1.0540495e-16 -2.7031775e-17
   122 :  1.3517676e-04  1.2783011e-04 -4.8868510e-05
   123 : -1.3048772e-27 -6.5550550e-28  2.7609796e-27
   124 : -1.6749633e-20  2.6599018e-20 -4.3667342e-21
   125 : -5.0286791e-31  1.4955606e-30 -4.9284507e-31
   126 : -6.2208386e-16 -4.3225037e-15  6.1123009e-15
   127 : -9.2010316e-17  5.4062616e-17  1.7789568e-16
   128 : -1.2065075e-04  1.1834498e-04  1.4083440e-04
   129 :  1.1713898e-13  1.4047985e-13 -4.3402456e-13
   130 :  5.2426467e-02 -9.4542297e-03 -3.9894618e-02
   131 : -3.2357176e-03  1.0980755e-03  6.7937588e-04
   132 :  5.9742894e-06  2.4349598e-04  1.4424324e-04
   133 :  1.0735714e-02  6.3199469e-02 -3.9366713e-03
   134 :  9.1431183e-05 -4.6691910e-05 -1.0757753e-04
   135 :  6.2241173e-08  2.1159944e-06  4.4893607e-06
   136 :  6.5950673e-08 -1.8510854e-07  3.5880306e-08
   137 :  1.4919755e-05  7.4030708e-08 -3.1153689e-05
   138 :  4.3176712e-07  2.2876387e-06 -5.1251506e-07
   139 : -6.4145037e-07  1.3582911e-06 -4.1121116e-07
   140 :  8.6857494e-19 -4.6428355e-18  1.4845520e-18
   141 :  5.5302616e-18  9.1376830e-18 -2.3905710e-17
   142 : -8.1835657e-07 -6.3374979e-07  5.7136215e-07
   143 :  6.7213064e-23 -3.8856179e-22  3.0886487e-22
   144 :  6.5978612e-08 -4.4475449e-08  2.6677655e-08
   145 :  7.9202012e-10 -3.1160022e-09  1.1137783e-09
   146 :  3.5704464e-13 -2.3637955e-12  2.0391414e-13
   147 : -2.7871772e-22  4.1621839e-24  1.0161415e-22
   148 : -1.0470894e-12  7.8822907e-13  1.3777094e-12
   149 : -6.9137571e-02  9.7706519e-03 -5.0337791e-02
   150 :  3.3311833e-09 -5.1319999e-09 -3.1030591e-09
   151 : -1.0962384e-16  1.1418421e-16  2.2789147e-16
   152 :  1.1117353e-13 -2.4108087e-14 -3.8515897e-14
   153 : -5.5773685e-02 -1.4378884e-01 -1.6618816e-01
   154 :  1.8478281e-30 -1.7411708e-30 -1.6426032e-30
   155 : -8.0446020e-23  1.4277396e-22  1.1556136e-22
   156 : -4.7952034e-24  9.1529357e-24 -2.0971842e-24
   157 :  1.0185197e-10 -2.4408441e-10  3.7998182e-11
   158 :  7.3578242e-07 -3.4987695e-06 -5.6699284e-07
   159 : -6.7758157e-09 -7.1328102e-09  6.1511828e-09
   160 :  2.5460464e-29 -1.2621437e-29 -6.5644121e-30
   161 :  2.1524637e-28 -1.0179088e-27  1.9571582e-27
   162 : -1.8595755e-02 -4.6826746e-02  1.1079867e-02
   163 :  3.1655090e-04 -1.5717596e-04  1.4454992e-04
   164 :  7.8289907e-16 -2.2795098e-15  5.7797997e-17
   165 : -4.6965789e-08  8.9857912e-08  3.0312393e-08
   166 : -1.8191890e-23  8.2788483e-24  3.4359827e-23
   167 :  1.1369575e-06 -7.7123735e-07  3.0430097e-06
   168 :  3.4589464e-04 -2.3427763e-04  2.9954111e-06
   169 : -3.4007572e-01 -1.0798549e-01 -7.7674040e-02
   170 :  1.4257684e-21  2.6186912e-22 -2.2948841e-21
   171 :  2.4984916e-23  1.7577776e-21 -3.6896871e-21
   172 :  5.5875620e-04  2.5116517e-04  1.0426949e-03
   173 : -4.7644406e-05  2.6174796e-06 -1.5985770e-05
   174 : -1.3943609e-07 -2.1202739e-07 -1.2812289e-07
   175 :  4.2028503e-12 -2.2275795e-12  1.0365522e-12
   176 : -1.3047967e-19  1.5408234e-19  1.8140847e-19
   177 : -1.8387193e-07  6.8537682e-07 -1.1288730e-07
   178 : -7.3687650e-03  2.9557746e-01 -3.0303327e-01
   179 : -1.2075279e-06 -1.3664464e-06  3.8368723e-06
   180 :  5.0273615e-23 -6.0611534e-24 -1.1194794e-22
   181 :  9.0912057e-05  5.2466607e-04  1.5086281e-04
   182 :  9.0699196e-14 -2.2556911e-14  9.6866278e-15
   183 : -1.0861128e-02  5.7816408e-04 -5.4976874e-03
   184 : -9.8480108e-30 -3.9636331e-29  2.3410188e-29
   185 :  3.4640774e-16  2.4622057e-16 -2.1459772e-16
   186 : -1.6111781e-10 -6.8438873e-11  3.6495881e-10
   187 : -1.9431515e-06  4.6199107e-06  2.7537426e-06
   188 : -7.6421048e-02 -6.4498883e-01  3.7615482e-01
   189 :  1.9857519e-05 -4.3817424e-05 -1.3305914e-05
   190 : -1.4548598e-07 -2.3494878e-07  1.0079291e-07
   191 : -2.0585045e-27  2.6900157e-27  2.0886783e-27
   192 : -1.8431834e-03 -5.4816646e-03  3.6950242e-03
   193 : -1.4337618e-01 -4.3169469e-02 -2.2570762e-02
   194 :  1.3013764e-02 -1.4668771e-01  6.0293676e-02
   195 :  2.2669850e-11  7.9019218e-12 -1.4321590e-11
   196 : -4.6132799e-23  4.6313219e-23  6.6127329e-23
   197 :  2.3349318e-23 -3.9065664e-23 -1.0255406e-23
   198 : -5.0305745e-09  1.3657909e-09  2.0655562e-09
   199 :  1.8115892e-01 -1.4143268e-01  9.4788928e-02
   200 : -1.4166575e-21  5.4104628e-21 -3.4107128e-21
   201 :  8.0705279e-05  1.3980769e-03 -3.0623885e-03
   202 :  2.4996841e-10 -8.6646530e-11 -3.9249583e-11
   203 : -6.3901227e-25 -4.0069603e-25  4.3184574e-25
   204 : -7.6171543e-12  4.4967347e-11 -1.2883981e-11
   205 : -1.0495221e-03 -7.0934420e-04  6.3532520e-04
   206 :  1.4677723e-24 -5.3751570e-25 -1.2170005e-25
   207 :  4.1274388e-23 -2.7866691e-23  2.4201263e-23
   208 : -7.2204020e-18 -3.2364733e-17  1.4179587e-17
   209 : -1.6704249e-01 -1.9438004e-02 -9.8018274e-02
   210 : -1.5248190e-11  1.5661470e-11  1.3091674e-11
   211 : -4.9285628e-25 -2.5274503e-25  1.1227586e-24
   212 :  2.6738061e-06 -3.9446180e-06  1.5943970e-06
   213 : -3.6209781e-24  2.1409317e-22 -2.5778955e-22
   214 : -7.2255526e-02 -6.6857610e-02  1.3568597e-02
   215 : -3.1464801e-02 -5.0040976e-03 -6.0288391e-02
   216 : -3.4032706e-06  2.7998810e-06  6.1848887e-06
   217 :  3.0913234e-31 -1.8380830e-29  8.2700353e-30
   218 :  2.2506182e-18 -4.9858253e-18 -3.0197536e-19
   219 : -3.7635492e-04  6.0795112e-05  7.6288378e-04
   220 :  2.2382682e-15  2.1893460e-16 -1.8565666e-15
   221 : -8.0686527e-20  1.9038956e-20  1.6474611e-19
   222 :  6.3201558e-02  6.5295383e-02  5.5592249e-02
   223 :  5.5425778e-03  4.8925350e-02 -7.6952513e-04
   224 :  2.9947983e-09 -5.6760811e-09 -1.5610360e-10
   225 :  2.1601107e-15 -3.7140632e-16 -3.8247574e-15
   226 :  6.5372240e-20 -2.7844811e-20 -1.7759628e-20
   227 :  1.5138220e-12  1.8723065e-12 -5.6277075e-12
   228 :  2.1540719e-10 -6.3369605e-09 -3.2693189e-09
   229 :  2.7899677e-13  2.9554995e-13 -2.2111388e-13
   230 :  8.9869632e-21  8.8959454e-21 -6.5289459e-21
   231 : -2.6140607e-21  9.9924963e-21 -3.6157993e-21
   232 : -1.6689408e-29 -1.4422533e-29  1.3471799e-29
   233 : -8.5546476e-20  8.4357657e-20  9.9748354e-20
   234 : -1.9157458e-02  4.4389034e-02 -2.5476983e-02
   235 : -1.2812039e-02 -4.6181017e-03  8.1020819e-03
   236 :  8.9271168e-19 -2.6406781e-18  1.6364566e-19
