Number of elements 912
     0 :  5.4832671e-04  3.5779058e-04 -1.4529210e-03
     1 :  2.2090074e-02 -2.1656976e-02 -3.3115471e-02
     2 : -1.2864857e-02 -1.6394243e-03 -4.0030635e-03
     3 : -5.6462929e-03  9.1609927e-03  2.2690262e-02
     4 :  2.3063855e-03  4.6728356e-03  3.0142039e-03
     5 : -5.4911041e-03 -1.9440097e-03  1.9565947e-02
     6 :  1.1840014e-08  1.6400224e-08 -3.5749585e-08
     7 : -4.9290201e-01 -5.3663023e-02 -4.6416402e-02
     8 : -6.1853830e-03  1.0506400e-03 -5.5283093e-03
     9 : -1.1328718e-07 -1.1191298e-07  2.3931219e-07
    10 :  1.1332916e-03 -3.5980456e-03  1.8609450e-03
    11 : -8.5984630e-09  1.7305005e-08  9.2970084e-09
    12 :  5.3268390e-03  2.6040595e-01 -2.5666167e-01
    13 :  6.0903805e-03  3.1058199e-03  3.6377744e-03
    14 :  4.7617733e-03  3.0973693e-03  5.2981292e-03
    15 : -1.0195879e-03  2.4336960e-03  6.0946050e-03
    16 : -9.9774557e-10 -3.5765250e-09  2.6485473e-09
    17 : -2.5667783e-05 -4.9511233e-05  8.1026282e-05
    18 :  3.2025812e-03 -5.8056754e-04 -8.9398207e-03
    19 : -1.5220825e-10  1.8726408e-10 -1.5463482e-10
    20 : -4.7419310e-05 -4.4347903e-05  2.2539598e-04
    21 :  1.9753926e-03 -3.6315923e-04  2.2793767e-03
    22 : -2.9189898e-03  1.7682475e-03 -3.8079670e-03
    23 :  1.7384520e-09  1.8381182e-09 -2.6979747e-09
    24 : -1.1499466e-02 -2.2946257e-03 -9.5725860e-03
    25 : -2.0842734e-11  1.3911806e-10 -4.1936651e-11
    26 :  9.8270814e-03 -7.6111204e-03 -7.3637455e-04
    27 :  2.9756663e-03  1.6842633e-02  4.9336319e-03
    28 :  3.5853788e-03 -3.3876397e-02  4.8612155e-02
    29 : -7.3165749e-03 -5.0278892e-03 -1.1242414e-03
    30 : -8.0079109e-03  6.8413664e-03 -1.4808341e-02
    31 :  7.1678052e-03  4.3122328e-03 -1.1520591e-03
    32 :  2.4347119e-07  1.1455349e-07 -6.4303384e-07
    33 :  4.5803597e-03  5.6538116e-03  5.6103320e-03
    34 : -7.6605241e-13 -3.6983021e-12 -1.1258206e-11
    35 :  1.3337758e-02  1.2244589e-02  7.2843313e-03
    36 : -6.1831645e-03 -3.5520442e-03  1.8545550e-03
    37 : -7.0791603e-03 -4.5049338e-03 -4.4304032e-03
    38 :  1.4748589e-03  1.0913241e-03  8.1990197e-03
    39 :  2.7711425e-02  1.3402686e-02  4.5100927e-03
    40 : -2.0674639e-02 -2.9375402e-01  2.7998174e-01
    41 :  2.3633523e-02  5.4637102e-01 -7.1865123e-01
    42 :  5.9299680e-10  7.1088910e-10 -4.9067031e-10
    43 : -8.0338471e-05  1.8528036e-04  1.4453269e-04
    44 : -1.6798435e-04 -4.4193344e-03 -4.3267710e-03
    45 :  1.2959435e-03 -1.7454969e-03  1.2201927e-03
    46 :  1.1639108e-02 -1.0230008e-03 -1.6762565e-03
    47 : -9.7426773e-07  3.3833600e-07 -7.7797799e-07
    48 : -1.1228536e-09  1.1012730e-08 -3.2395257e-09
    49 : -6.7110723e-03  5.8245311e-03  2.2319434e-03
    50 :  4.9704713e-03  6.3430519e-03  6.0375348e-03
    51 :  5.3846147e-03  1.0039963e-03  5.8324812e-03
    52 : -9.1995450e-03  1.0510582e-02 -1.5267123e-02
    53 :  2.6575716e-08  1.0058710e-08 -3.4599546e-08
    54 :  1.2986339e-02  2.6889147e-03  3.5690218e-03
    55 :  5.5794652e-03  3.2270689e-03  5.6716629e-03
    56 :  6.1492595e-03  1.9101114e-03  8.4460428e-03
    57 : -3.6122822e-03  1.0322904e-02  2.0810167e-02
    58 : -1.0312134e-02 -1.2320306e-01  1.4328670e-01
    59 :  5.8014066e-03  5.7625594e-03  3.1086902e-03
    60 :  1.6131193e-03  8.6778261e-04 -4.8457706e-03
    61 : -1.5471639e-03 -1.8541295e-03  1.0685682e-03
    62 : -4.0137172e-03 -3.7997101e-03 -5.6079473e-03
    63 :  2.0446063e-03 -1.4862988e-03 -9.1836278e-04
    64 : -1.4479588e-02  1.6320772e-02  1.0838991e-02
    65 : -6.7052065e-03 -1.4840598e-02 -4.5418337e-03
    66 : -8.6332126e-03 -1.5178327e-02  5.5508321e-03
    67 : -3.6014749e-08  7.2670031e-08  8.7449649e-08
    68 : -1.7956207e-08  9.1370304e-08 -2.5725862e-08
    69 : -4.7629536e-08  7.4273726e-08  8.3051750e-08
    70 :  1.4566291e-03 -8.7975124e-04 -3.6472718e-03
    71 :  1.7916678e-02  3.6799689e-03  2.2258937e-04
    72 :  1.0097080e-09 -4.1090712e-09  1.1322254e-09
    73 :  4.8331009e-05 -6.2533777e-03 -3.7077797e-03
    74 :  1.0965490e-04 -7.2443988e-04  3.7538551e-04
    75 : -3.0130637e-05  2.3439837e-05  2.8959264e-05
    76 :  1.2154425e-12 -4.6738776e-10 -9.5657989e-11
    77 :  4.2615984e-06  2.4283958e-06 -5.0513311e-06
    78 : -4.6238719e-08  8.8476979e-08 -6.2961588e-08
    79 :  2.5005119e-04  3.7883900e-06  2.1488757e-04
    80 :  1.2313056e-14  9.7962762e-14 -3.1882634e-14
    81 :  3.3894886e-06 -2.6735657e-06 -6.3179827e-07
    82 :  1.1595176e-03  2.2599654e-01 -2.5348437e-01
    83 :  1.5209053e-11 -1.1292676e-11 -2.4775677e-11
    84 : -1.4186441e-10  4.5668617e-10 -1.9020649e-10
    85 :  5.1338744e-03  1.7832143e-01 -1.9588329e-01
    86 : -2.5075120e-05 -1.3970703e-05  4.4925834e-05
    87 : -6.3817826e-05  1.4672624e-04  1.5036266e-04
    88 : -8.0354330e-03 -7.5725428e-02  7.8981320e-02
    89 : -2.9098938e-03 -4.2112189e-03 -7.4130750e-03
    90 : -1.2077920e-09 -2.2193883e-09  1.7231814e-09
    91 :  3.1483719e-03  6.3493311e-03  4.7395978e-03
    92 :  9.4142794e-03  1.2377764e-02 -7.0322493e-03
    93 : -7.7355970e-13 -1.2419231e-14  3.5273993e-13
    94 : -2.2011451e-04  1.4681067e-04  1.2396774e-04
    95 :  1.3513747e-08 -5.7778321e-09  1.5389937e-09
    96 :  1.3415527e-02  1.1569304e-02  3.0649571e-03
    97 : -2.1087656e-03  4.7581893e-03 -4.6052984e-03
    98 : -8.7778259e-03 -7.2950403e-03 -1.6871452e-03
    99 : -1.2700451e-07 -1.8459015e-07  5.1846150e-08
   100 :  2.0449222e-07  1.3913712e-07 -4.4623560e-07
   101 : -1.3607259e-02 -6.6371740e-03  3.4874348e-03
   102 : -4.3675032e-04 -1.8772790e-02  1.9245972e-02
   103 :  5.0562660e-12 -5.5147173e-12 -1.0261438e-11
   104 : -1.9191158e-04 -7.5952663e-04 -1.5188350e-03
   105 :  1.5871749e-02 -1.5820206e-03 -3.9687361e-03
   106 : -2.9670609e-03  1.8480483e-03 -9.9077209e-03
   107 : -2.2521518e-02 -6.2717256e-03 -1.2746993e-02
   108 : -6.5749754e-03 -5.8015504e-03  2.2151643e-03
   109 : -3.6982360e-03  1.2827852e-03  3.0290069e-03
   110 :  2.0096087e-03 -5.2658817e-03 -2.3866730e-04
   111 : -3.9830069e-05 -1.2136079e-02 -1.0324379e-02
   112 : -1.2167674e-06  1.4313293e-06  1.5442263e-06
   113 :  5.9296778e-03 -1.8766054e-03  3.0133333e-04
   114 :  5.5087175e-03 -5.3288853e-02  9.8210949e-02
   115 :  1.4377119e-02  5.2731424e-02 -2.0792721e-02
   116 : -3.5871448e-03 -1.0527179e-01  1.2080947e-01
   117 :  3.2085325e-03  3.6242144e-03  7.0591692e-03
   118 : -2.0983816e-02  1.6855096e-02 -3.1119780e-03
