Number of elements 912
     0 :  3.3961507e-06  1.2775403e-05 -1.3048829e-05
     1 : -1.3372116e-02  3.2786441e-02  2.2645225e-02
     2 : -5.6947262e-03 -2.9414259e-03 -7.6713672e-03
     3 :  1.0892432e-03 -2.8644552e-04 -2.2244911e-03
     4 : -3.5174958e-03  5.6060970e-04 -1.1284863e-03
     5 : -4.2559902e-02  1.6701467e-02  1.7771200e-02
     6 : -2.9717847e-11  3.1976657e-11  6.0876297e-11
     7 :  1.0713496e-02 -2.1259979e-02  2.9450962e-02
     8 :  1.5166895e-02 -6.6024687e-03  2.1707017e-02
     9 :  1.4020817e-10 -6.1330718e-10 -3.4696405e-10
    10 :  1.7103554e-02 -2.5438137e-02  1.4696829e-02
    11 : -3.1204661e-13  6.9879251e-12 -1.2244224e-11
    12 : -1.4582796e-02 -2.3177927e-01  2.2877641e-01
    13 : -7.0395103e-03 -1.6222855e-02 -1.3806034e-02
    14 :  4.8283811e-04 -1.6774406e-03  2.6416390e-04
    15 :  8.7312459e-03  1.7763188e-03  1.0726532e-02
    16 :  2.8248573e-12 -1.0846663e-15 -7.6195962e-12
    17 : -4.1798976e-08 -2.4031601e-07  2.3466027e-07
    18 :  1.3408853e-02  6.9678911e-03  2.8957106e-03
    19 :  9.1682945e-14 -1.3283897e-13  4.5770760e-14
    20 : -6.6280319e-07 -7.9089663e-07  1.6948493e-06
    21 : -2.1074104e-03 -1.2553117e-02 -1.1974932e-02
    22 : -3.4507649e-03 -1.2938088e-02 -2.2920959e-02
    23 : -7.5580460e-13 -1.5364097e-12  3.0721102e-12
    24 :  3.5426733e-03  2.1805226e-02  5.9768322e-03
    25 : -1.3646398e-14 -1.3252223e-14  9.0979398e-15
    26 :  2.5581592e-02 -1.3843228e-02  1.3178077e-02
    27 : -1.1366008e-02  1.9237323e-02  1.6348218e-02
    28 :  1.8181680e-03 -3.1143346e-02  4.1461649e-02
    29 :  2.5335554e-04  9.2263893e-03  2.8055653e-02
    30 :  1.5043205e-02 -1.9821157e-02  2.8993134e-02
    31 :  7.1194806e-04 -9.4175938e-04 -2.0109302e-03
    32 : -1.9751178e-10 -5.2819254e-11  8.5632246e-10
    33 : -1.1094290e-03 -5.4968101e-03 -4.2928602e-03
    34 :  4.9806867e-15 -1.2900681e-14  2.8627975e-15
    35 :  3.2683727e-04 -6.6787309e-04 -2.1863536e-03
    36 : -6.2063845e-03 -4.9031203e-03 -1.4165238e-03
    37 : -9.5564140e-03 -1.1759437e-02 -1.2766063e-02
    38 : -2.2983045e-03 -1.4626283e-02  1.3691902e-02
    39 :  2.3076436e-02  2.9137054e-02  2.4561830e-02
    40 :  6.3001540e-03 -1.6411695e-01  2.1936432e-01
    41 : -2.5200158e-04  4.4645951e-02 -7.3741694e-02
