Number of elements 912
     0 :  3.4135545e-17  1.6313475e-15 -2.8751963e-15
     1 : -5.1543708e-09  1.7743376e-08 -3.7295337e-09
     2 : -2.8983369e-01 -9.5668615e-02 -1.6873243e-01
     3 : -1.0147165e-12 -4.8071506e-11  3.2724634e-11
     4 : -3.1628006e-02 -3.5682785e-02 -7.2706376e-03
     5 : -2.2911729e-01 -9.0125986e-02 -1.2060306e-01
     6 : -1.6051664e-23 -3.8486724e-23  7.3628469e-23
     7 :  3.1697245e-09 -1.1073710e-07  7.3879299e-08
     8 :  6.9718598e-07  7.8116462e-07 -5.9577581e-07
     9 :  1.5626906e-21  5.2702427e-21 -8.3748314e-21
    10 : -1.9757400e-07  1.4789996e-06 -1.1280902e-06
    11 :  3.4329002e-24 -1.2675783e-23  4.1327125e-24
    12 : -1.9902596e-01 -2.0722974e+00  1.6553438e+00
    13 : -4.6092950e-05  3.1183124e-05 -4.8601905e-05
    14 : -5.2114404e-12 -9.5748587e-12  7.6480782e-12
    15 :  1.3977745e-05 -3.0555703e-05 -1.2188937e-05
    16 : -6.6086421e-25  4.6188522e-25  1.0637925e-24
    17 :  2.6856481e-17 -1.1722022e-17 -6.8566150e-17
    18 :  4.2548092e-07 -1.1408389e-06  5.8211623e-07
    19 : -4.0106794e-29  3.9398544e-29  3.9789108e-29
    20 : -1.6987737e-17  3.9552127e-17 -1.0977068e-17
    21 : -1.5075528e-04  6.4104157e-05  5.9106379e-04
    22 : -2.9937002e-08 -6.5130421e-05 -9.7194836e-06
    23 : -5.6112214e-27  4.7702249e-27 -3.8338932e-27
    24 :  1.6527809e-08 -4.1851603e-08 -4.7636684e-08
    25 :  2.6253403e-28 -4.8636162e-28  9.9396393e-29
    26 :  3.2568069e-08 -9.1813080e-08  4.7311289e-08
    27 :  4.1038961e-05 -1.1732716e-04 -1.0083459e-05
    28 : -3.5033043e-05  2.4514026e-05 -1.2344010e-05
    29 : -5.2074015e-09 -9.3655497e-09  2.4114714e-08
    30 : -2.4313259e-07 -5.1608449e-08  6.6285254e-07
    31 : -3.3534853e-13  7.5202579e-11 -5.9062575e-11
    32 :  9.4129564e-24 -4.5228421e-23  6.5462122e-23
    33 :  3.0434067e-04 -6.2337851e-04 -5.6039400e-05
    34 :  1.6952458e-30 -6.6821736e-30  2.5691908e-30
    35 :  2.5591423e-11  7.1525815e-11 -2.2169583e-10
    36 : -6.0536853e-02 -7.9290861e-02 -3.0278919e-03
    37 : -7.3139220e-03 -5.9182283e-03  2.4616746e-03
    38 : -8.8165833e-05  4.2082745e-04 -1.3217169e-04
    39 : -8.0112566e-09  1.4246668e-08  6.9922061e-09
    40 : -2.5589322e-09 -6.4928775e-09  4.6982423e-10
    41 :  2.5818814e-05 -8.0068839e-05 -1.1513271e-05
    42 :  2.7019693e-28 -7.6303215e-28  4.2111855e-28
    43 :  2.4086541e-16 -5.3141949e-16 -7.1222121e-17
    44 :  1.0121724e-03  1.7576091e-03 -4.4981494e-03
    45 : -1.8996301e-12  5.4516824e-13  7.9638991e-13
    46 : -8.7988790e-13  7.1548724e-13 -6.7297783e-13
    47 : -4.0716723e-22  2.8603988e-23  2.8980371e-22
    48 : -5.8476854e-25 -4.7717847e-24  1.6570654e-24
    49 :  2.1159329e-06 -1.0330827e-05  4.5627419e-06
    50 :  1.7282908e-04 -5.4498292e-04  3.1141331e-04
    51 : -2.6231032e-02  1.0686768e-01  8.9932639e-02
    52 :  2.2749662e-06 -5.6727942e-06  1.0216345e-06
    53 : -4.7786302e-23  3.9358699e-23 -3.4737861e-23
    54 :  1.0092136e-04  3.4193833e-05  3.9289492e-05
    55 :  1.6286899e-05  1.6891059e-05  1.0061632e-04
    56 : -5.0833708e-02 -1.4186018e-01 -1.0435185e-01
    57 :  1.3932471e-05  1.5334147e-05 -4.4975917e-05
    58 : -2.9701903e-02  1.3582047e-01  1.9551075e-01
    59 : -4.8440983e-07  1.0395189e-06 -6.1212105e-07
    60 : -3.1879269e-04  2.6622368e-04  8.6352595e-04
    61 :  6.6289081e-02 -7.8886361e-03  1.3198012e-01
    62 : -9.0513497e-08  2.6577038e-08  4.4798531e-08
    63 : -2.3503420e-03 -1.4674899e-03  1.1450091e-03
    64 :  9.3729453e-08 -1.9588408e-07  1.0176235e-08
    65 : -1.5090711e-09  1.7503933e-09 -1.0043335e-09
    66 :  7.8883107e-11 -5.5252594e-10  2.1008317e-10
    67 :  2.6509091e-24 -2.4348665e-24 -3.2953601e-24
    68 : -7.0691550e-24  1.8705497e-23 -2.4356611e-24
    69 :  3.3158284e-24 -2.4194080e-24 -4.5543482e-24
    70 : -5.2130272e-13  8.2842659e-14  1.0765767e-12
    71 :  1.6643065e-03 -5.0881997e-03 -4.3514604e-03
    72 :  6.1116947e-26 -2.0194150e-25  6.5967009e-26
    73 :  2.8540130e-03 -7.6771726e-03 -9.5180963e-03
    74 : -2.9861849e-18 -5.5595734e-18  4.1167424e-18
    75 : -1.7449373e-18 -3.3473198e-18  2.4045733e-18
    76 : -4.6961124e-26  1.3351492e-25 -4.0116001e-26
    77 :  4.6137742e-19 -1.2894570e-18  1.2058129e-19
    78 :  9.1602310e-22 -3.4354552e-21  8.4989088e-22
    79 : -1.1544933e-15  8.8220820e-16 -1.1811546e-15
    80 :  2.3524026e-35  1.0877421e-34 -7.1666358e-35
    81 : -1.9388667e-22 -2.6039208e-21  1.3649091e-21
    82 : -3.8635324e-01 -1.5469844e+00  3.3034155e-01
    83 : -1.4721386e-29  2.0333808e-29  1.3257992e-29
    84 : -3.8789026e-28  9.8859253e-28 -2.3147602e-28
    85 : -1.7136289e-01 -1.1608552e+00  1.1487203e+00
    86 :  4.4675048e-17  2.9119799e-17 -1.1361938e-16
    87 :  5.6481949e-16 -1.1246723e-15 -2.5467687e-16
    88 :  1.1699220e-10  2.1731330e-11 -4.1343631e-12
    89 :  2.0840924e-02 -6.3493965e-03 -1.2890823e-02
    90 :  1.5262162e-27  4.8758137e-27 -3.2591585e-27
    91 : -8.8399810e-02 -5.6984980e-02 -3.0268081e-02
    92 : -1.8273205e-12  2.6039930e-12 -9.6598507e-13
    93 : -8.8741282e-34  1.6477005e-34  2.7021953e-34
    94 :  7.7642826e-15 -1.1688761e-15 -3.9231920e-15
    95 : -2.8597099e-24  4.8938877e-25  1.9646135e-24
    96 : -4.5314371e-11  5.7048733e-11 -1.2969257e-11
    97 :  1.2049038e-12 -8.6699380e-12  6.2684490e-12
    98 : -2.1947843e-01 -4.0139294e-02 -5.9545151e-02
    99 :  3.4548269e-22  1.6812963e-21 -9.3140566e-22
   100 :  2.1098304e-23  1.2356404e-23 -6.1902575e-23
   101 : -5.0201924e-10 -3.7597291e-10  2.5096717e-10
   102 :  4.0009913e-07 -6.5077423e-06  4.3395431e-06
   103 : -8.4711708e-32  3.9812995e-31 -2.3969373e-31
   104 :  2.3718428e-13  8.2396599e-14 -8.3610454e-14
   105 :  1.8934012e-06 -5.7929864e-07 -6.2812251e-07
   106 :  3.1217797e-09 -4.8133263e-09  2.2467584e-09
   107 :  1.1523922e-08 -4.1426516e-08  7.7896203e-09
   108 :  2.1113058e-08 -1.8161928e-09 -1.1865069e-07
   109 :  1.8831472e-05  4.3899438e-07 -5.3137645e-06
   110 :  1.8496023e-03 -7.4751684e-03  9.8146178e-04
   111 : -1.0412865e-07  2.7503049e-08  3.4197173e-08
   112 :  6.7842199e-23  1.1776664e-20 -1.1817034e-20
   113 :  4.6842887e-04  9.3228733e-02  9.0608648e-02
   114 : -5.4991556e-12  2.0841096e-14  3.9324165e-12
   115 : -1.9330244e-06 -2.7180444e-05  2.1140760e-05
   116 : -1.4746621e-03 -1.8827056e-03 -2.3505410e-04
   117 : -8.9185650e-02 -1.2624337e-01 -5.6110773e-02
   118 : -4.1321682e-01 -7.4983564e-02 -2.2463211e-01
   119 : -1.3124704e-25  1.9858304e-25 -1.6312448e-25
   120 :  5.7795389e-12 -1.6341610e-12 -2.6769344e-12
   121 :  8.8035677e-20  2.2870892e-18 -1.7496925e-18
   122 : -1.9401032e-05 -3.3664684e-06  4.1946189e-06
   123 : -1.2139552e-30 -2.7071415e-30  4.3399408e-30
   124 : -1.2324946e-22  2.1740674e-23  4.3750669e-23
   125 : -1.6768084e-33  4.8933614e-33 -1.5444826e-33
   126 : -7.6966635e-18  6.9969618e-17 -5.9432927e-17
   127 :  7.7000759e-19 -4.1411325e-18  2.1916205e-18
   128 :  1.5143051e-05 -2.0879178e-05 -1.2387526e-05
   129 : -4.8588790e-15 -5.1046773e-15  2.0315854e-14
   130 :  7.6255640e-02  1.0840814e-01  2.7132782e-02
   131 :  4.1481365e-04 -1.6682278e-04  2.5545863e-04
   132 : -2.9420305e-05  7.9105196e-05 -3.5882543e-05
   133 : -5.0448112e-03  9.4445276e-03 -3.0072282e-03
   134 : -4.2343777e-05  1.7130317e-05  5.7709258e-06
   135 : -2.1692489e-07 -2.0966232e-07  6.8109304e-08
   136 :  2.7033850e-09  7.7782450e-10 -1.5159107e-09
   137 : -2.6020692e-06  2.7187479e-06  4.2791391e-06
   138 : -2.4353606e-08 -9.4339120e-08  1.1628261e-08
   139 :  4.4509014e-08 -1.1564978e-07  3.7989555e-08
   140 :  3.8848776e-20 -4.8075357e-20  4.6915290e-21
   141 :  4.7894970e-19 -6.0050323e-19 -5.5137547e-19
   142 :  6.7390817e-08  6.5524093e-08 -1.0248831e-07
   143 :  7.5818147e-26 -3.0588664e-25  1.6145370e-25
   144 :  6.3868375e-09  8.6056594e-09 -6.4010213e-09
   145 : -2.5616554e-11  1.0476272e-10 -3.7407541e-11
   146 :  8.6808496e-14  1.2400225e-14 -1.7937754e-13
   147 : -8.8294673e-25 -1.5089822e-25  4.1687580e-25
   148 :  2.4693845e-14 -1.1276656e-14 -3.9897811e-14
   149 : -2.1906934e-03 -2.7555554e-02 -1.6254061e-02
   150 : -1.4240695e-10  1.9232993e-10  1.4852247e-10
   151 : -3.8399977e-18 -4.1473392e-18  1.2999054e-17
   152 :  5.7122612e-17 -3.8253319e-15  1.2624174e-15
   153 : -1.2774926e-01 -8.4848513e-02 -1.3169731e-01
   154 :  1.1570732e-34 -4.6516354e-34  6.1662389e-35
   155 : -4.1872670e-25  5.9879832e-25  2.2822460e-25
   156 : -7.3971643e-27  4.2638068e-27  1.1501328e-27
   157 : -4.9987916e-12  1.0763184e-11  6.0897489e-14
   158 : -5.3834331e-08 -1.5998068e-08  1.2771374e-08
   159 :  3.4090317e-10  2.2610418e-10 -2.4772861e-10
   160 : -2.8884532e-33  1.3070092e-33  8.0247716e-34
   161 : -4.3305778e-31  3.0795580e-32  3.8704779e-31
   162 :  2.3532539e-02 -3.5115952e-02 -3.8860643e-02
   163 : -3.4479814e-05  2.2125045e-05 -4.6218934e-05
   164 : -3.6777321e-17  4.0939191e-18  8.7701291e-17
   165 :  2.4178386e-09 -1.8073987e-09 -4.5952932e-09
   166 : -5.0187233e-27  3.6649471e-27  6.2685319e-27
   167 :  4.0288213e-07 -2.1928339e-07  9.0662644e-08
   168 : -1.0272773e-04  2.0957848e-04 -3.8250383e-05
   169 : -7.4789537e-01 -3.1205125e-01 -3.7212948e-01
   170 :  1.1740320e-23  7.5472262e-25 -1.4359477e-23
   171 :  1.7321981e-24  2.5311659e-23 -5.3318589e-23
   172 : -2.5571676e-04  4.6451887e-04  1.7146508e-04
   173 :  7.0825441e-06  2.6633248e-06 -9.4194611e-06
   174 :  5.7598458e-08 -5.4898439e-08 -5.9982881e-08
   175 : -4.2510833e-13  1.4041760e-13  1.9374770e-14
   176 : -1.2832552e-21  9.4119587e-22  2.0339511e-21
   177 : -8.6993720e-09  7.2969466e-08 -4.6336069e-08
   178 : -3.4533324e-01 -3.7434630e-01 -2.0075960e-01
   179 :  1.5911154e-07  5.6282445e-09 -3.6979627e-07
   180 :  2.2549220e-25 -1.1813091e-26 -4.8185799e-25
   181 : -7.0432739e-05 -3.5966650e-05  1.4110823e-04
   182 : -5.1860031e-15 -7.9460945e-16  7.0692032e-15
   183 :  1.3404896e-03  1.2544790e-03 -2.9438408e-03
   184 :  1.4339242e-33  3.6154684e-32 -1.7487454e-32
   185 :  8.9737299e-18 -5.3494175e-18 -1.7467922e-18
   186 : -7.0470223e-13  5.2624185e-13 -1.8994807e-12
   187 :  1.1213250e-07 -1.8438115e-07 -4.0099450e-07
   188 : -1.9402796e-01 -1.5067904e+00  9.2450327e-01
   189 : -1.7905479e-06  4.3681052e-06  3.2353618e-07
   190 :  5.3131204e-09 -2.7443085e-09  1.6885354e-09
   191 :  1.5215185e-30 -9.6380898e-31 -2.6020846e-30
   192 :  6.7345881e-04  8.2162633e-04 -2.1610929e-03
   193 :  1.6165733e-02 -6.3307792e-02  3.0006668e-02
   194 : -1.9815514e-01 -7.5023869e-01  3.4468056e-01
   195 : -7.7693788e-13 -2.3937832e-13  4.8483135e-13
   196 : -9.4609602e-26  1.4900835e-25  6.8659675e-26
   197 : -5.2103949e-26  8.7189727e-26  2.3766362e-26
   198 :  6.6835569e-12 -2.4818206e-11  5.5421636e-11
   199 :  1.8116995e-01  7.9468591e-02  1.0985180e-01
   200 :  1.5939038e-23 -6.7342450e-23  4.6357572e-23
   201 :  5.6155536e-05 -2.4369154e-04  5.3227072e-04
   202 : -6.0037367e-12  1.9580381e-12  1.0767457e-12
   203 : -6.1547820e-28  6.4421622e-29  2.4616466e-28
   204 :  6.0657236e-13 -1.9953246e-12  2.0233024e-13
   205 :  1.4890956e-04  2.2261350e-04 -7.5211862e-05
   206 :  6.0749363e-28 -3.2394806e-28  1.5131856e-28
   207 : -2.3766330e-26  5.1631443e-27  9.6919862e-27
   208 :  3.9195874e-19  1.6926299e-20 -1.2327354e-18
   209 : -2.5221999e-01 -7.9908444e-02 -3.3569347e-02
   210 :  1.9373314e-13 -1.6104646e-13 -1.7253294e-13
   211 : -1.6205012e-28 -7.6077890e-28  1.9323592e-27
   212 : -4.5364404e-07  1.5964004e-06 -4.1440682e-07
   213 : -2.3330237e-25 -4.8217451e-26  4.5112433e-25
   214 :  1.7117057e-03  1.1616164e-02 -3.3774661e-02
   215 : -3.2059840e-01 -6.9748484e-02 -1.7448897e-02
   216 :  1.4848991e-07 -5.6860494e-08 -3.9828306e-07
   217 :  9.2846292e-34 -4.5098640e-33  1.7309247e-33
   218 : -2.6616724e-20  2.2285643e-20  4.1534863e-20
   219 :  3.5100109e-05 -2.6605167e-05 -6.5295882e-05
   220 :  6.3702083e-17 -3.7575994e-17  4.4585898e-17
   221 : -4.2425422e-22 -3.1048752e-22  1.1341488e-21
   222 :  7.9909021e-02 -4.3933631e-03  7.8845409e-02
   223 : -4.5554640e-03 -4.4817733e-03 -4.0025871e-03
   224 : -1.7723645e-10  2.3002850e-10  1.2037110e-10
   225 : -5.6087603e-17  1.1100787e-16  6.4328513e-17
   226 :  1.2721927e-22 -6.4231191e-23 -3.3577830e-23
   227 :  5.4956565e-13 -1.5444625e-13  1.0767970e-14
   228 : -1.2024522e-10  4.5585293e-10  1.5457197e-10
