Number of elements 912
     0 : -3.1320736e-03 -2.4900402e-03  8.4486414e-03
     1 : -1.2521103e-02  4.3080357e-03 -2.9943453e-02
     2 :  5.0648221e-03  4.3838904e-03  1.7339462e-02
     3 :  8.0614689e-03 -1.6021957e-02  4.9743454e-02
     4 :  5.1482832e-03  2.3492321e-03  3.0424098e-03
     5 :  7.1827400e-03 -1.7112122e-02  1.7906844e-02
     6 : -1.9758226e-07 -8.6893338e-08  5.0846063e-07
     7 : -2.4904909e+00 -1.8756049e-01 -2.7682911e-01
     8 :  3.3144958e-03 -7.4866159e-04  2.6237325e-03
     9 :  1.2345381e-06  5.6728669e-07 -2.4860004e-06
    10 : -1.6652783e-03  1.8775087e-03 -2.4463461e-03
    11 :  4.9818886e-08 -2.0170903e-07 -1.3685273e-07
    12 :  1.0820338e-02  4.4035878e-01 -4.3602648e-01
    13 : -6.8601990e-03 -4.5716007e-03 -4.2043231e-03
    14 :  2.4168511e-03 -1.0499436e-02  2.7697701e-03
    15 :  2.0040213e-03 -1.8478251e-03 -3.0750621e-03
    16 :  4.0815017e-08  4.2698402e-08 -8.8072059e-08
    17 :  2.2957649e-04  3.1831013e-04 -5.2020709e-04
    18 : -4.4144446e-03 -6.8825058e-03 -7.2388219e-03
    19 :  2.3500022e-09 -1.0456649e-08  2.8968174e-09
    20 :  2.0705581e-04  3.0729988e-04 -1.3073692e-03
    21 : -1.8227160e-03 -1.4337243e-03 -1.1499698e-03
    22 : -1.7587995e-03 -2.6065224e-03  8.2821338e-04
    23 : -1.7095236e-08 -1.5455948e-08  1.0281405e-07
    24 : -6.3316863e-04  8.4973295e-04 -3.3705695e-04
    25 :  1.0307068e-10 -2.2872360e-10 -1.9647142e-10
    26 :  4.8920479e-03  1.5493340e-02  1.1265583e-02
    27 : -2.9771551e-03 -1.5093309e-02 -3.3321844e-03
    28 : -9.0504407e-03 -3.8262317e-02  1.4121423e-02
    29 :  3.2824478e-03  2.5859893e-05  7.3000158e-03
    30 : -7.7637732e-04 -9.9032295e-04 -5.0858655e-03
    31 :  1.0597469e-03 -7.3776982e-03 -9.0888811e-03
    32 : -5.3577273e-07 -2.1373695e-07  5.5383977e-06
    33 : -9.9262233e-03 -9.8703534e-03 -1.4605069e-02
    34 :  2.3289107e-10 -4.5686548e-10  1.3107725e-10
    35 : -3.9481168e-03 -8.5153185e-03 -9.3044626e-03
    36 :  2.7405379e-03  5.4850498e-03  2.5397669e-03
    37 :  6.5672438e-03  5.0113210e-03  4.5771866e-03
    38 : -1.4684957e-03 -1.3845793e-03 -3.0374411e-03
    39 : -2.2573785e-02  2.5637866e-03  1.0991339e-02
    40 : -7.4030756e-03 -2.0867703e-01  2.2557543e-01
    41 :  6.5897069e-02  2.7385953e+00 -3.8115129e+00
    42 : -1.4181391e-08 -1.3839579e-08  3.3611374e-09
    43 :  4.9372439e-04 -1.0445033e-03 -7.7155224e-04
    44 :  1.7075672e-03  4.7833877e-03  4.0262107e-03
    45 :  9.2858726e-03  1.3086130e-03  1.0909822e-02
    46 :  6.3766864e-03  1.1781534e-02  1.1015457e-02
    47 :  7.1686920e-06  6.9187318e-07  4.3468212e-06
    48 : -2.0240369e-09 -1.3085914e-07  2.3109668e-08
    49 :  3.9194011e-03 -4.9906686e-03 -2.8372477e-03
    50 : -1.3152855e-02 -6.4222413e-03 -8.1400916e-03
    51 : -4.3535315e-03 -1.8895717e-03 -5.7612831e-03
    52 : -4.7527805e-03 -9.6701960e-04 -8.2182559e-03
    53 : -8.4293588e-08 -2.3835269e-07  7.0206960e-07
    54 : -2.8906612e-02 -4.5302661e-02 -2.9148862e-02
    55 : -4.5009604e-02 -5.0132817e-02 -3.3251022e-02
    56 :  2.3423068e-03  2.0681037e-03  3.3705222e-03
    57 :  3.0979476e-03 -9.7486194e-03 -1.9810475e-02
    58 : -9.8233346e-03 -1.6360986e-01  1.9012244e-01
    59 : -6.2997866e-03 -6.3312033e-03 -3.0635914e-03
    60 :  3.7583803e-03 -1.1288896e-03  5.0692132e-03
    61 :  2.9434415e-03 -1.2192445e-03 -1.3403445e-03
    62 :  1.8805898e-03  1.6949455e-03 -5.8546683e-03
    63 : -6.4696822e-04  7.5439045e-05  1.4462067e-03
    64 : -4.3390415e-03 -4.0534196e-04  1.0744533e-03
    65 : -4.2217302e-03  6.5923667e-04 -3.6819010e-03
    66 : -5.3024903e-03  1.1273986e-03 -9.0049111e-03
    67 : -1.0275855e-07 -5.7048879e-07 -5.3461426e-07
    68 :  9.3918050e-08 -1.2579516e-07  8.2892633e-09
    69 : -7.6262471e-09 -4.3850905e-07 -4.8929505e-07
    70 : -4.1896332e-03  9.8237095e-04 -3.1661448e-03
    71 :  7.9481561e-03  6.4106140e-04 -6.4128709e-03
    72 : -2.2878998e-09  2.7434665e-09 -9.5086252e-09
    73 : -1.5965947e-03  2.0406082e-03  8.4691219e-05
    74 : -5.8659829e-04  5.0625984e-03 -3.0234918e-03
