Number of elements 912
     0 : -3.0766995e-10  2.1851834e-10  6.4371857e-10
     1 : -1.3661153e-06 -5.2457103e-06 -1.1145705e-05
     2 :  3.3034999e-02  4.8601582e-02  9.7440722e-03
     3 : -8.9784718e-07  9.7292919e-07  1.6677908e-06
     4 :  5.7002843e-02  3.2075872e-02  3.6279507e-02
     5 : -5.1185297e-03  6.1834637e-02  1.1549617e-01
     6 : -1.1345489e-17 -1.6528772e-17  4.4421828e-17
     7 : -4.7163674e-05  2.6349550e-04 -1.5955052e-04
     8 :  2.6513152e-04  4.5723505e-04 -1.3987916e-04
     9 : -8.0298161e-16 -8.6926609e-16  2.6983165e-15
    10 : -7.5915376e-05  3.7648431e-04  2.2565857e-04
    11 : -1.0585313e-17  2.0166202e-17  1.6123261e-17
    12 :  3.4823222e-02 -3.9631487e-01  6.1568419e-01
    13 : -5.3460240e-03  1.1952107e-04 -4.8645107e-03
    14 :  1.1062521e-07 -1.0907471e-07 -5.0879449e-08
    15 : -5.2943852e-03  1.9189526e-02  2.3602335e-03
    16 : -1.6084029e-18 -2.9923043e-18  5.9007517e-18
    17 :  1.0151233e-12  5.5304057e-13  1.8404158e-12
    18 : -8.5157987e-05 -4.5641786e-04 -2.4851500e-04
    19 : -4.5307548e-21  6.8611255e-21 -5.0889756e-22
    20 :  3.2436298e-12 -1.5496785e-11  7.8633365e-12
    21 :  3.3410296e-02  4.7761761e-02  5.2544915e-02
    22 :  3.8726179e-03 -4.0443262e-03 -4.5435348e-03
    23 :  4.3430715e-20  6.2590496e-20 -1.2075523e-19
    24 : -2.3478700e-05  6.4351319e-05 -5.9566627e-05
    25 :  2.8417775e-21 -6.4708145e-21 -2.6877776e-22
    26 : -5.3894699e-05  7.8012544e-05 -7.9214132e-05
    27 : -2.3519412e-02  3.9360739e-02  4.6918541e-02
    28 :  2.6126743e-03  1.4222125e-02 -7.0744217e-03
    29 :  1.1071545e-05  1.3333159e-05 -4.4624661e-05
    30 :  9.4845050e-04 -2.2451552e-03 -8.2596620e-05
    31 :  7.9413623e-08 -7.1015047e-07  2.6058750e-07
    32 : -2.4453325e-16 -2.5882734e-16  7.2993565e-16
    33 :  1.0192781e-02 -5.3492313e-03  2.3218639e-03
    34 :  6.0691540e-23  4.9288159e-22 -6.1879916e-22
    35 : -2.3273517e-07 -5.3342566e-07  5.5946293e-07
    36 :  4.6721894e-03  2.5111481e-02 -1.5420614e-02
    37 :  2.8719320e-02  1.8805897e-02  4.2193980e-02
    38 :  3.1142713e-02  6.2255268e-02  3.6546236e-03
    39 :  2.0304952e-05 -2.9277267e-05 -3.0011122e-05
    40 : -6.0697053e-07 -5.6276826e-05  3.4347980e-05
    41 : -4.6081478e-03  2.1903151e-03 -1.2990050e-02
    42 :  1.1726339e-20  6.7682673e-21 -1.4206820e-21
    43 : -5.5834535e-11  8.2104973e-11  6.4568542e-11
    44 :  4.3112473e-02  4.1440986e-02  2.5728820e-02
    45 : -2.9960850e-08  9.2206044e-09  9.0501770e-09
    46 :  1.1809657e-08 -9.6968791e-09  5.0265736e-10
    47 :  5.8055992e-16 -1.2002174e-15  2.1431248e-15
    48 :  3.4142161e-18 -1.0166562e-18 -2.2694298e-18
    49 :  7.2771890e-04 -2.4186978e-03  2.7673572e-04
    50 :  2.8118751e-03 -6.1697599e-03  1.3297894e-02
    51 : -6.7292989e-02 -6.6785727e-02 -7.4166683e-02
    52 : -8.6694269e-04  3.5528928e-03 -8.2195968e-04
    53 :  6.9172195e-17 -8.1057242e-18 -6.8704688e-17
    54 :  1.0240732e-02  4.9752542e-03  4.1331727e-03
    55 :  6.1117833e-03  3.6084467e-03  6.6142037e-03
    56 :  2.5690531e-02  6.2982732e-02  3.4933112e-02
    57 : -9.3941350e-03 -5.2472329e-03  1.6183524e-02
    58 : -5.1347973e-02 -5.4249034e-01  3.9152624e-01
    59 : -9.8508013e-04 -1.4147737e-03  1.0983110e-03
    60 :  3.3170462e-03  1.2026080e-02  4.5280067e-02
    61 : -3.0780103e-02  6.8157700e-04 -5.3953933e-02
    62 : -5.2684946e-05 -7.2542207e-05  4.3402807e-06
    63 :  1.7771713e-02  2.3301155e-02  5.2185405e-02
    64 : -2.2895688e-04  3.9603839e-04  9.6855471e-05
    65 :  3.1928479e-06  1.1263164e-05 -1.2361201e-06
    66 : -9.1331964e-07  5.5812963e-06 -1.9283228e-06
    67 :  2.0949340e-17 -1.0902195e-18 -3.2055018e-17
    68 :  7.9915118e-18 -2.6794836e-17  6.0257244e-18
    69 :  2.5275027e-17 -1.8425341e-17 -2.6614989e-17
    70 :  2.0863941e-08  3.8004314e-09 -5.1688845e-08
    71 :  1.1081389e-01  6.2591705e-03  1.6625316e-02
    72 : -1.3222071e-19  3.9278783e-19 -9.1426269e-20
    73 :  4.8194700e-02 -1.2201685e-02 -9.1238113e-03
    74 :  2.4104041e-13 -2.3994384e-12  1.3274243e-12
    75 :  2.9474920e-13  2.1597172e-13 -3.1504271e-13
    76 : -1.0447422e-19  1.4246066e-18 -3.8578062e-19
    77 : -1.5598577e-13  3.1756455e-13  3.7199111e-14
    78 : -2.8583732e-16  1.2654380e-15 -2.7382658e-16
    79 :  1.0376467e-11 -3.0273287e-11  2.8854666e-11
    80 : -1.1719793e-26 -1.9599006e-25  7.7506461e-26
    81 : -1.1763560e-15 -5.4532633e-15  3.2238507e-15
    82 :  5.8625375e-02 -5.6328262e-01  7.2085497e-01
    83 :  6.9535028e-23  1.6006888e-22 -3.3856048e-22
    84 :  2.1759622e-21 -2.6362373e-21 -3.8012991e-22
    85 : -5.0143616e-02  2.0979849e-01 -3.9324811e-01
    86 : -4.5771852e-12  3.5028090e-14  4.8029317e-12
    87 : -3.6897872e-11  3.5203203e-11  6.0470081e-11
    88 :  5.5095063e-06  5.2826630e-06 -3.9163303e-06
    89 : -3.0887129e-02  1.4192233e-02  3.0801003e-02
    90 : -1.2288881e-19 -2.2937143e-19  1.4161055e-19
    91 :  5.9359831e-02  2.7144678e-02  3.1934260e-02
    92 :  4.3164705e-08 -1.6874076e-08 -5.3639061e-09
    93 :  1.5191769e-24 -2.4662609e-25 -5.2237289e-25
    94 : -9.5853581e-11  2.2171774e-11 -2.0810491e-11
    95 :  1.6251660e-17 -6.4224939e-18 -5.6540748e-20
    96 : -5.3503293e-07  3.6009262e-07 -1.2964012e-06
    97 :  1.1813761e-08  2.0637819e-07 -2.5553989e-07
    98 :  3.1962440e-02  3.6839915e-03 -3.3497403e-02
    99 :  1.5344529e-16  1.6193696e-16 -1.4928051e-17
   100 :  1.1315686e-16 -1.3356885e-16 -3.3087810e-17
   101 :  5.4321509e-06  2.9182468e-06 -2.5135289e-06
   102 : -1.0138128e-03 -2.1031255e-04 -6.5784011e-04
   103 :  8.6541204e-23 -1.0210460e-22 -1.0241946e-22
   104 :  4.0398249e-09  2.3994697e-09 -2.5796354e-09
   105 :  1.0132377e-04  4.6280792e-04  3.7011051e-04
   106 :  1.3206399e-05 -5.9549635e-07 -2.6377019e-05
   107 : -3.2412845e-05  1.2056274e-04 -3.5792177e-05
   108 :  1.0557913e-04  8.1296046e-05  1.8537946e-04
   109 : -3.8339910e-03 -2.6670359e-03 -5.0530727e-03
   110 :  4.8321329e-02 -1.5029509e-02  2.4963803e-02
   111 : -8.8686057e-05 -7.6389043e-06  6.2363257e-06
   112 : -7.2921100e-15  2.0819903e-15  1.4399138e-14
   113 : -7.9377499e-02 -5.2913033e-02 -6.5049484e-02
   114 : -1.3887070e-07 -9.4666740e-08  9.7701749e-08
   115 : -6.4400519e-04  1.0619314e-02 -1.0861382e-02
   116 : -5.2020686e-02 -1.5306984e-01  1.2487269e-01
   117 :  5.9726409e-02  5.9606277e-02  2.6423930e-02
