Number of elements 912
     0 : -8.7594232e-26 -1.8799514e-27  1.8226288e-25
     1 : -1.5342107e-14  3.8727467e-14 -7.1789765e-15
     2 :  1.2510737e-01 -2.5135469e-01  3.8330635e-02
     3 :  7.0903690e-18 -1.7625033e-18 -1.2910834e-17
     4 :  1.9578215e-01  1.1899055e-01  1.7265908e-01
     5 : -4.5285795e-02 -1.3119438e-03  1.1192371e-01
     6 :  1.1638151e-38  2.8579200e-38 -5.2183185e-38
     7 :  7.0271852e-14 -6.0802051e-13  3.3369197e-13
     8 :  2.7144236e-12  3.0287881e-12 -2.6112483e-12
     9 :  8.2749991e-36 -5.2626204e-35  3.4457663e-35
    10 :  1.1854769e-12  1.0662418e-13 -2.6676902e-12
    11 : -5.8463325e-39  1.0724174e-38  1.4382044e-39
    12 : -9.7955345e-02  2.1543420e-01  1.6937382e-01
    13 : -1.0224892e-09  1.2036756e-09 -1.6995480e-09
    14 :  3.3029827e-20 -7.2260170e-20  1.3270577e-20
    15 : -1.6853675e-13  2.1999097e-11 -9.3573769e-12
    16 :  8.3725850e-41 -1.7697786e-40  1.2639182e-42
    17 : -3.9580906e-29  1.0171355e-28 -1.3932675e-29
    18 :  7.1733125e-12 -3.0779948e-11  8.1092494e-12
    19 :  6.7703147e-48 -1.0146066e-47 -5.2123169e-48
    20 :  3.4022535e-29 -4.8474496e-29 -1.2689397e-29
    21 :  5.5173130e-10  7.8680954e-09 -7.0776507e-09
    22 : -6.6337344e-10 -3.0352096e-09  1.4360361e-09
    23 :  3.4505138e-44 -3.0035102e-44  3.1347000e-44
    24 :  1.8875182e-14  2.8158650e-15 -5.1830095e-14
    25 : -1.7713119e-46 -2.2590057e-46  1.8687593e-46
    26 :  1.7907970e-13  3.8806199e-13 -2.4363701e-13
    27 : -1.3949550e-09  5.9638555e-09 -9.0206279e-10
    28 :  2.6310069e-10 -4.9927394e-09  2.3432878e-09
    29 : -4.1372337e-16 -2.0224142e-15  2.9986535e-15
    30 :  2.9992016e-12 -2.8415624e-12 -3.4773023e-12
    31 :  7.2166872e-19 -3.5258943e-19 -1.1479832e-18
    32 :  3.4341756e-38  4.3975403e-38 -1.1800667e-37
    33 : -2.1744038e-07  4.3570189e-07  1.9924358e-07
    34 :  2.3154843e-48 -1.2881618e-48 -3.3729193e-48
    35 : -8.9197501e-19  8.8472393e-20  1.7518666e-18
    36 : -2.6840615e-02 -1.0473777e-03  1.9044354e-01
    37 : -1.1306718e-05 -4.8353523e-06  6.1088723e-06
    38 :  1.5664952e-10 -2.5423994e-09  3.4705525e-10
    39 :  2.9411690e-15  1.0210904e-14 -1.7186376e-14
    40 :  2.7618145e-16 -7.7634517e-16  1.8460206e-16
    41 : -5.8913522e-09  1.1505403e-08  2.1198255e-09
    42 : -6.8784330e-46  1.1819132e-45 -1.3590502e-46
    43 : -3.6313016e-27  7.2209120e-27  9.0894007e-29
    44 : -2.6223187e-07  1.3838745e-06 -9.2916579e-07
    45 :  1.0128394e-21  2.0470850e-21 -5.3343400e-21
    46 : -2.6630516e-22  1.7577079e-22 -1.0501741e-22
    47 :  1.4987218e-37  9.1165539e-37 -2.0188974e-36
    48 :  4.0597930e-41  1.4591419e-39 -6.0363144e-40
    49 :  2.4290401e-11 -9.9238560e-11  4.5597215e-11
    50 :  1.3262255e-07  7.9538531e-07 -3.0708809e-07
    51 : -8.6901639e-03  2.2381902e-03  8.0720953e-04
    52 : -1.5391850e-11  4.6586814e-11 -9.5186046e-12
