Number of elements 912
     0 :  4.7236072e-19 -2.3818586e-19 -7.5569061e-19
     1 :  3.5429984e-11 -6.6855305e-11 -6.1886220e-12
     2 : -1.8477415e-01  2.1605785e-02 -2.2815881e-01
     3 : -5.9556691e-14  1.5229965e-14  1.0383490e-13
     4 :  4.0364066e-02  1.2517768e-01  9.1404649e-02
     5 :  5.0899403e-01  2.0902117e-01  1.0242044e-01
     6 : -2.4640845e-30 -1.6266132e-29  2.1345726e-29
     7 : -1.1067572e-10  3.8569708e-10 -1.5358669e-10
     8 : -3.6018970e-09  3.9714922e-09  4.2289359e-10
     9 :  3.1372957e-27  1.5502587e-27 -8.2271544e-27
    10 : -1.8746483e-09 -3.9604807e-10  5.1395786e-09
    11 : -5.1954276e-30  5.2296048e-30  6.0497436e-30
    12 :  2.3707867e-01 -1.3418632e+00  2.0058177e+00
    13 : -1.6050113e-07 -3.0130126e-07  5.8523508e-07
    14 :  3.0137596e-15 -2.6769984e-15 -5.9604117e-16
    15 :  7.1856392e-08 -1.4639406e-07 -7.1532328e-08
    16 : -7.4832427e-32 -3.1747105e-31  4.5398993e-31
    17 :  3.6398663e-22  8.3233137e-22 -1.5926986e-21
    18 :  8.3107475e-09 -2.6216287e-08  7.4758316e-09
    19 : -5.4765222e-37  2.5301648e-38  6.6227362e-37
    20 : -4.7757757e-22  2.3083458e-21 -1.5035983e-21
    21 : -1.3148651e-06  1.4890727e-06  4.1624368e-06
    22 :  2.1399040e-06  1.3470280e-06 -9.6727615e-07
    23 : -2.0335033e-34 -4.6128662e-36  4.5505174e-34
    24 : -1.6568612e-10  3.7866657e-10  9.3537739e-11
    25 :  5.3926479e-36 -2.0115441e-35  6.2669225e-36
    26 : -2.1259790e-10 -6.7288629e-10  3.1637864e-10
    27 : -1.4793176e-07 -6.2316728e-07  5.1023193e-07
    28 :  3.7415825e-08  1.8841798e-06 -8.9930383e-07
    29 :  4.9839912e-12  3.1978562e-11 -4.2905776e-11
    30 :  7.1980270e-10 -5.3197519e-09  3.8682027e-09
    31 :  2.0934564e-14 -4.2063815e-14 -7.1627255e-15
    32 :  6.8260443e-29  7.1447551e-29 -2.1022289e-28
    33 :  4.7486588e-06 -1.5402887e-05 -3.5577100e-05
    34 :  1.2856818e-37 -1.0535021e-37 -1.5899309e-37
    35 : -1.1730265e-14 -7.2414447e-14  1.3213550e-13
    36 : -1.3540508e-01 -1.4947507e-01 -1.4634176e-02
    37 :  5.0880312e-04  2.7132838e-04 -2.8703033e-04
    38 : -6.2169180e-07  3.0431115e-06 -9.0087369e-07
    39 : -1.2854975e-11 -4.0401023e-12  4.7957067e-11
    40 : -2.9761871e-12 -5.0660907e-13 -7.9236801e-13
    41 : -7.5210677e-08  1.8443973e-07 -3.4889333e-07
    42 : -1.0522899e-35 -4.8820768e-36  1.7860790e-35
    43 :  7.1744218e-20 -9.7283194e-20 -5.3399847e-20
    44 : -1.6733472e-05 -1.1853460e-04  1.2524897e-04
    45 : -8.8934988e-16  1.8867754e-16  4.7631266e-16
    46 :  2.5034955e-16 -2.0698617e-16  2.1197746e-16
    47 : -1.8331729e-28  7.9910957e-28 -1.5225317e-27
    48 : -1.4911933e-31 -4.6220846e-31  1.8832559e-31
    49 : -2.3974681e-08  5.7325850e-08 -1.8739326e-10
    50 : -2.3114618e-05 -3.5358867e-05  8.7941975e-06
    51 :  1.3018167e-01 -3.6398749e-02  6.9904572e-03
    52 :  1.0135051e-08 -1.9061103e-08  2.9165330e-09
    53 :  2.6366933e-29 -5.8303611e-30 -1.6524400e-29
    54 : -1.2872256e-06  1.0130547e-06 -1.4436114e-06
    55 :  6.7323395e-07  1.8054139e-07 -1.0351897e-06
    56 :  1.2523156e-01  2.0222110e-01  2.3442721e-01
    57 :  4.2189897e-08  1.4938856e-07 -4.0629687e-07
    58 : -7.8188113e-04  2.8096935e-03 -4.3534047e-03
    59 :  7.1497425e-09  1.4717697e-08 -7.7160805e-09
    60 :  8.6687973e-06 -5.3624215e-07 -1.4012511e-05
    61 : -1.4365121e-02  7.7621346e-03 -1.2282111e-02
    62 : -3.7145212e-10 -5.6973246e-10  3.6483140e-10
    63 :  1.9862310e-05  7.6210074e-06 -2.3792818e-05
    64 :  4.8543651e-10 -3.6122028e-10 -6.6935138e-10
    65 :  1.8306022e-12 -4.6351853e-13  7.2278961e-14
    66 : -6.1069187e-14  2.7870590e-13 -9.3907285e-14
    67 : -2.5540856e-30  4.1584161e-31  5.0638688e-30
    68 : -1.2040275e-29  2.8240887e-29 -2.8789554e-30
    69 : -3.2568791e-30  2.9474225e-30  3.8750880e-30
    70 : -1.3682644e-16  4.7260066e-17  2.6145165e-16
    71 :  1.2207550e-05 -9.3172391e-05 -1.7059586e-05
    72 :  3.4321693e-32 -1.0094460e-31  2.9605091e-32
    73 : -3.0199985e-04  3.1243594e-04  2.8698401e-04
    74 :  1.1951261e-22  2.5030503e-22 -1.8015405e-22
    75 :  6.6020728e-24  1.0597528e-23 -7.8121044e-24
    76 :  1.0098273e-33  2.4622890e-32 -1.1516689e-32
    77 :  1.7481443e-24 -4.1311490e-24  3.8809366e-25
    78 :  5.2480657e-28 -1.8915825e-27  7.6004745e-28
    79 :  2.8528099e-20 -2.7235908e-20  3.4969804e-20
    80 :  9.7635532e-43  2.9709826e-42 -2.0812845e-42
    81 :  2.7375722e-27  1.1007221e-26 -6.7789405e-27
    82 :  1.0504787e-01 -2.4519950e+00  2.7425072e+00
    83 : -2.2996642e-37  2.0184068e-37  2.8537627e-37
    84 : -8.6389402e-35  2.0682248e-34 -4.0928580e-35
    85 :  2.2830454e-01  2.4356575e-01  2.4920521e-01
    86 :  1.6785556e-21  2.6262420e-22 -2.2470952e-21
    87 :  6.9602862e-20 -7.1968213e-20 -7.5100307e-20
    88 : -4.6229967e-14 -2.9597758e-14  6.2791758e-14
    89 : -2.6061654e-03  5.0296647e-04  1.4552954e-03
    90 : -2.9877844e-33 -8.3527276e-33  5.5818848e-33
    91 :  1.4132994e-01  1.5091794e-01  1.1090523e-01
