Number of elements 912
     0 :  1.6594633e-12 -3.1840353e-13 -3.1373273e-12
     1 : -8.3026859e-07  1.7460669e-06  5.4351839e-08
     2 :  8.6322574e-02 -7.2015907e-02  1.1707569e-02
     3 :  1.1726553e-08 -2.1085075e-09 -2.4252857e-08
     4 : -9.4723963e-02 -7.4249099e-02 -1.0049631e-01
     5 : -2.4326947e-02  2.6914341e-02 -5.3002791e-03
     6 : -4.2039765e-21  2.6577287e-20 -1.4451938e-20
     7 :  1.7796582e-06 -1.5338899e-06 -4.1082157e-07
     8 : -1.2036637e-05 -2.6351260e-05  1.3723016e-05
     9 :  1.4320219e-20 -4.5056824e-19  3.7864990e-19
    10 :  1.0414360e-05 -5.2772639e-05  2.2201059e-05
    11 :  1.4283267e-20 -2.2621903e-20 -1.8853763e-20
    12 : -2.9855335e-03 -7.4262386e-01  6.3532896e-01
    13 :  6.8246477e-04 -3.0339756e-04  6.2161364e-04
    14 : -3.5986298e-10  2.3855147e-09 -5.9411948e-10
    15 :  1.1154309e-04  7.3653899e-05  3.6423655e-04
    16 :  9.1200352e-22  3.0381077e-21 -4.2647677e-21
    17 : -1.6136221e-15  5.3473507e-15 -3.7672760e-15
    18 : -2.7491429e-05  9.4823809e-05 -1.6774113e-05
    19 :  6.7212274e-25 -5.6727603e-25  2.5053647e-26
    20 : -8.5601979e-15  1.0534832e-14  8.7578574e-15
    21 : -1.5701094e-03 -3.9997807e-03 -3.9238067e-03
    22 : -1.0536180e-04  7.7596022e-04  2.7718211e-04
    23 : -1.0207589e-24 -1.6564115e-23 -2.3405213e-23
    24 : -6.9455768e-08  1.3506301e-06  1.3201201e-06
    25 :  1.9621940e-25  1.5889795e-25  4.2669407e-25
    26 :  7.5859073e-07  5.2111938e-06 -1.5314843e-06
    27 :  1.2657175e-03 -3.0482011e-04 -2.0185758e-03
    28 :  2.2109740e-04 -9.2606708e-04  5.5135303e-04
    29 :  8.3607168e-08 -1.1920541e-07 -3.1708611e-07
    30 : -2.2547939e-05  7.1082937e-05 -2.0867444e-05
    31 : -3.3955983e-09 -1.6470902e-10  6.3651167e-09
    32 : -2.3416762e-19 -1.2718821e-19  5.8591338e-19
    33 : -2.2262634e-03  3.1749850e-03  2.1669926e-04
    34 : -1.2069496e-27 -2.0780989e-25  1.8823640e-25
    35 : -1.9707682e-09 -2.4824655e-09  1.9298035e-08
    36 : -3.1087424e-02 -3.7179542e-02 -8.8580430e-02
    37 :  1.9017393e-02  3.4432068e-02 -1.0464006e-02
    38 : -9.1370041e-04 -4.6985782e-03  1.4358143e-03
    39 :  1.5441636e-07 -2.2654952e-07 -6.4355855e-07
    40 : -1.8420653e-08 -8.1556017e-07  3.5504991e-07
    41 :  5.8707339e-05  7.8433253e-04  4.2838813e-04
    42 :  3.2279597e-25 -2.4805591e-24 -3.8696090e-25
    43 :  1.1720900e-13 -9.7351092e-14 -1.3851699e-13
    44 : -7.6075683e-03 -8.1589993e-03  2.5897938e-02
    45 :  3.7618568e-10 -1.0998846e-10 -1.3851239e-10
    46 :  2.6790510e-10 -1.5069579e-10  1.2630772e-10
    47 :  1.0586505e-18 -6.4089924e-19  8.1303736e-19
    48 : -1.6403850e-21 -8.5978234e-22  6.9507258e-22
    49 : -3.7712648e-05  1.6159513e-04 -7.6238627e-05
    50 : -1.4424424e-03  2.9274388e-03 -2.4998533e-03
    51 :  1.0178514e-02  2.6253330e-03 -1.0699517e-02
    52 : -2.9880778e-05  3.1088193e-06  8.2397521e-06
    53 : -9.1589903e-20  1.3951812e-20  6.9164879e-20
    54 : -1.3316095e-03 -5.6680034e-04 -5.2133408e-04
    55 : -5.5530436e-04 -3.8167660e-04 -1.0109853e-03
    56 : -4.8810448e-02 -3.3363253e-02 -6.3670250e-03
    57 :  9.5792228e-05 -1.7116534e-04  7.1514187e-04
    58 :  1.8807638e-01 -4.9937501e-01  5.4983032e-01
    59 : -6.0145143e-05 -7.3381709e-05  2.6902399e-05
    60 :  1.5080658e-03 -1.9912739e-03 -7.4040371e-03
    61 :  1.9546025e-02  6.6772855e-02 -3.6295663e-02
    62 :  5.7736646e-06  2.1520965e-06 -3.2328634e-06
    63 :  2.2480958e-02  1.3406736e-02 -9.5293200e-03
    64 : -3.8350377e-06  2.8980192e-06  7.2596897e-06
    65 :  4.9971124e-08 -3.0464761e-07  1.4722492e-07
    66 :  3.4643730e-10  1.5913560e-08 -3.7993031e-09
    67 :  2.4996661e-20 -1.9019677e-20 -4.8721000e-20
    68 :  6.7701602e-22 -3.6735748e-21  9.0536590e-22
    69 :  2.8895558e-20 -2.9250942e-20 -4.1864815e-20
    70 :  3.9208343e-11 -7.9271903e-11 -3.4275657e-11
    71 : -6.8699008e-03  5.1275885e-02  5.9006572e-02
    72 : -4.3398677e-23  1.5789771e-22 -5.2988337e-23
    73 : -1.2733099e-02  6.0155643e-02  6.3912054e-02
    74 :  3.2776382e-16 -2.3437834e-15  1.3528110e-15
    75 :  2.8404774e-16  9.8807882e-16 -6.9985347e-16
    76 : -2.1658155e-23 -6.2627901e-22  2.0630486e-22
    77 : -1.5824065e-16  5.8154522e-16 -6.0621051e-17
    78 : -2.0942886e-20 -1.6828649e-19 -4.0494525e-20
    79 :  3.1296220e-13 -2.1070781e-13  3.2202066e-13
    80 :  7.3427628e-31 -1.0960690e-30  2.3545225e-32
    81 : -5.1145490e-19 -3.4378620e-18  1.9562701e-18
    82 : -3.7700967e-02  7.8381254e-01 -6.7162907e-01
    83 : -1.0950113e-25  1.1507152e-25  1.6982583e-25
    84 :  4.4822069e-25 -4.9779706e-25 -8.8553413e-26
    85 : -1.8153286e-02 -5.9569536e-01  4.0660172e-01
    86 : -4.7964116e-15 -7.3855667e-15  2.1357079e-14
    87 : -1.5461381e-15  1.4815124e-13 -1.0751478e-13
    88 :  4.9500821e-08  4.3475201e-08 -3.5833935e-08
    89 :  6.5249170e-02  3.9280915e-02  2.3585092e-02
    90 :  1.5183456e-22  3.5594621e-22 -2.3826200e-22
    91 : -6.9228465e-02 -4.6811646e-02 -7.6635243e-02
    92 :  2.6914354e-10 -4.1198845e-10  1.7350940e-10
    93 :  1.7553624e-29  6.8641647e-30 -3.3777655e-29
    94 : -6.2735158e-13 -1.9101692e-13  6.2610681e-13
    95 : -1.5304878e-20  6.0498105e-21  1.4472125e-21
    96 :  5.3823085e-09 -1.0545064e-08  1.2548386e-08
    97 : -7.5276399e-10  6.0841881e-10  1.0365580e-09
    98 :  1.8988999e-02 -3.6023910e-02 -6.9452331e-02
    99 : -5.9550395e-19 -7.1325275e-19  5.3177698e-19
   100 : -5.4444636e-20 -9.0778103e-20  1.6462241e-19
   101 : -5.5218750e-08  8.5213841e-09  3.1778228e-08
   102 :  5.3024100e-05  1.5697705e-04 -8.0507988e-05
   103 : -1.9350984e-26  2.9521232e-26  1.5344939e-26
   104 : -3.6118298e-11 -1.8370283e-11  1.3605357e-11
