Number of elements 912
     0 : -1.5027487e-03 -2.5403318e-03  3.3471982e-03
     1 : -5.3681307e-03  5.9346140e-04 -3.3655040e-02
     2 :  1.5613182e-03  1.7679447e-03  1.4741693e-02
     3 :  3.2892836e-03 -3.1093983e-03  4.3478853e-02
     4 :  7.0188788e-04  2.4101860e-04  1.2711657e-04
     5 :  2.7307593e-03 -1.6210815e-02  1.4514053e-02
     6 : -8.9199629e-09 -1.4731768e-07  6.5745568e-08
     7 : -1.5256418e+00 -1.2159671e-01 -1.6803467e-01
     8 :  2.9242302e-03  2.6501294e-03  1.8522266e-04
     9 :  7.4895293e-08  9.5525897e-07  2.7887895e-07
    10 : -3.2339308e-03 -3.0764183e-04 -2.4491791e-03
    11 :  6.9392316e-08 -1.2560112e-07 -3.5433963e-08
    12 :  7.5333490e-03  3.9892329e-01 -4.0726274e-01
    13 : -7.1180796e-03 -7.5980237e-04 -5.5334253e-03
    14 :  5.7777852e-03 -1.1264844e-02  6.8028246e-03
    15 : -9.3976858e-05 -2.7415802e-03 -5.4625220e-03
    16 : -1.5597176e-09  2.9876868e-08  2.7405991e-09
    17 :  1.7154590e-04  2.0532223e-04  1.1149183e-04
    18 : -3.0939548e-04 -4.2706910e-03 -9.1237978e-03
    19 :  1.3271580e-09 -1.4526022e-09  1.5578390e-09
    20 :  3.2173847e-04  2.9166214e-04 -6.4918991e-04
    21 : -2.5480498e-03 -5.3301613e-04 -8.5330665e-04
    22 :  2.0092395e-04 -3.5838235e-03  6.0723154e-04
    23 : -1.5352544e-08 -1.4344133e-08  1.5377644e-08
    24 : -4.3362462e-03  3.5031897e-03 -4.0381310e-03
    25 :  3.4010082e-10 -1.3371448e-09  3.7801258e-10
    26 :  4.1939460e-03  2.0098883e-02  1.0822418e-02
    27 :  5.0366425e-03 -1.7876086e-02 -3.3128706e-03
    28 : -7.4234097e-03 -5.1191210e-02  3.6415944e-02
    29 :  3.1992615e-03 -2.2831160e-03  1.0424333e-03
    30 : -4.8637461e-03  3.9523520e-03 -7.0265524e-03
    31 :  4.8742267e-03 -5.8601706e-03 -1.0958386e-02
    32 : -1.6021819e-06 -8.3473106e-07  3.4330479e-06
    33 : -6.5399284e-03 -5.2674495e-03 -6.8738896e-03
    34 : -1.6403433e-11  1.1180016e-10  1.0139850e-10
    35 :  2.9565064e-03 -4.5759308e-03 -9.1020057e-03
    36 :  3.7295301e-03  4.0063265e-03  4.5427473e-03
    37 :  2.8378027e-03  6.4544675e-03  2.5158885e-03
    38 : -2.2342040e-03 -1.2498488e-03 -4.9102368e-03
    39 : -1.3646014e-02  1.0637661e-03  6.1946068e-03
    40 : -1.1400896e-02 -2.1236839e-01  2.1612233e-01
    41 :  4.4704617e-02  1.6523665e+00 -2.2913549e+00
    42 : -4.8705584e-09 -6.7485073e-09  4.4899891e-09
    43 :  3.3288243e-04 -4.8680003e-04 -2.3011576e-04
    44 :  1.8229220e-03  2.6917402e-03  5.5037348e-03
    45 :  8.2791042e-03 -1.5197609e-03  1.0003924e-02
    46 :  1.3549476e-02  9.3483807e-03  8.3136490e-03
    47 :  5.2458331e-06 -2.6001961e-06  4.8499330e-06
