Number of elements 912
     0 :  4.1945351e-04  5.1855738e-04 -1.1359553e-03
     1 :  2.7464803e-02 -2.7290075e-02 -3.0006594e-02
     2 : -6.7251035e-03  5.8921890e-04 -3.1843350e-04
     3 : -6.1381544e-03  8.4285141e-03  1.8159269e-02
     4 :  4.2981402e-03  5.1341585e-03  3.7645008e-03
     5 : -1.1161115e-02  9.5617068e-04  2.4127323e-02
     6 :  2.3279074e-09  1.5872672e-08 -1.1724066e-08
     7 : -3.9904013e-01 -4.7440363e-02 -3.3450420e-02
     8 : -7.9857331e-03  4.8077353e-04 -6.3372702e-03
     9 : -3.7624589e-08 -1.2364457e-07  5.4099548e-08
    10 :  6.0582490e-04 -1.1911193e-03  1.2569109e-03
    11 : -6.1025866e-09  1.1647294e-08  3.2304297e-09
    12 :  5.3724012e-03  2.5228116e-01 -2.4228085e-01
    13 :  7.5878524e-03  1.8642237e-03  5.3902944e-03
    14 :  3.1906750e-03  6.7914855e-03  3.5988193e-03
    15 : -1.2770707e-03  3.7731340e-03  7.5586908e-03
    16 :  2.8447181e-10 -2.1113712e-09 -7.1268730e-10
    17 : -2.2423058e-05 -4.0622986e-05  2.5120986e-05
    18 :  2.3652192e-03 -7.2044776e-04 -8.4520553e-03
    19 : -5.0480710e-11 -6.8779896e-11 -4.5708645e-11
    20 : -5.8728844e-05 -5.2897851e-05  1.7807630e-04
    21 :  3.3145211e-03  7.3601372e-05  4.1248806e-03
    22 : -2.8886705e-03  3.2139205e-03 -3.1059607e-03
    23 :  8.1035249e-10  9.3631404e-10  3.7449065e-10
    24 : -1.0106628e-02 -6.3511624e-03 -8.3221226e-03
    25 : -1.6617287e-11  1.0803490e-10 -3.7872476e-11
    26 :  1.3017825e-02 -7.2141767e-03  5.7667775e-03
    27 : -2.4799997e-04  2.2078629e-02  5.7986230e-03
    28 :  5.0595714e-03 -2.6290162e-02  4.4373182e-02
    29 : -6.5591831e-03 -5.9754437e-03 -2.2952284e-03
    30 : -8.8558391e-03  2.6490618e-03 -1.2815359e-02
    31 :  5.6760615e-03  5.8182621e-03  2.5884819e-03
    32 :  2.0493456e-07  1.0242310e-07 -3.9302527e-07
    33 :  6.1777934e-03  7.6723805e-03  6.7001449e-03
    34 :  3.9073471e-12 -1.2394446e-11 -6.4285587e-12
    35 :  1.2165540e-02  1.3583503e-02  1.0748994e-02
    36 : -4.8334971e-03 -1.1996559e-03  1.5448641e-03
    37 : -7.2174676e-03 -5.9254927e-03 -4.2646494e-03
    38 :  2.8192054e-03  3.3403256e-03  1.0432001e-02
    39 :  2.3853123e-02  1.6061264e-02  1.2703287e-02
    40 : -1.9429107e-02 -3.0581208e-01  2.9775828e-01
    41 :  2.0611995e-02  4.5428452e-01 -5.8642798e-01
    42 :  1.2372757e-10  2.3254573e-10 -2.4863222e-10
    43 : -8.1431657e-05  1.5772475e-04  1.0442135e-04
    44 :  1.7964318e-04 -4.1909097e-03 -5.7096807e-03
    45 :  2.3249488e-04 -1.1777830e-03  1.7469424e-05
    46 :  8.2573518e-03 -1.7557786e-03 -2.4074081e-03
    47 : -6.3551136e-07  3.7701604e-07 -6.0480832e-07
    48 : -1.5407733e-09  7.1903849e-09 -3.0136116e-09
    49 : -8.5669606e-03  6.4337527e-03  1.6169856e-03
    50 :  7.9585801e-03  8.0622955e-03  7.2371434e-03
    51 :  3.4218608e-03 -8.1916322e-04  2.7438617e-03
    52 : -7.6740769e-03  6.8588337e-03 -1.3520121e-02
    53 :  2.4831272e-08 -1.8828495e-10 -4.9857079e-09
    54 :  1.2135125e-02  3.2435235e-03  4.5270988e-03
    55 :  5.8031570e-03  3.7882833e-03  6.2253054e-03
    56 :  6.3607883e-03  3.1169851e-03  8.6381477e-03
    57 : -5.0004518e-03  8.9004944e-03  2.2596517e-02
    58 : -1.0919022e-02 -1.3599852e-01  1.4716836e-01
    59 :  5.0833097e-03  2.3399299e-03  2.5485279e-03
    60 :  3.5247810e-03  2.5720322e-03 -3.8093214e-03
    61 : -1.8000393e-03 -2.4680328e-03 -1.5806047e-04
    62 : -3.8377146e-03 -3.3715112e-03 -5.0405268e-03
    63 :  1.5843099e-03 -1.4777906e-03  3.7749172e-03
    64 : -1.7637909e-02  1.9412949e-02  9.1523631e-03
    65 : -4.5235330e-03 -1.6393751e-02  8.6189018e-05
    66 : -4.2018863e-03 -1.5737232e-02  8.2874750e-03
    67 : -3.3828030e-08  4.0990289e-08  5.8909481e-08
    68 : -1.2966738e-08  5.5271559e-08 -1.3758793e-08
    69 : -4.0004064e-08  4.7388219e-08  5.3444815e-08
    70 :  1.4923463e-03 -6.2147013e-04 -2.6484945e-03
    71 :  2.1641582e-02  5.7081727e-03  2.1842433e-03
    72 :  5.6895251e-10 -2.2356263e-09  7.5789587e-10
    73 :  3.4441418e-03 -5.6376758e-03 -1.2448149e-03
    74 :  1.7734613e-04 -3.9475283e-04  1.9560695e-04
    75 : -1.9517907e-05  1.4798471e-05  1.8927818e-05
    76 :  2.0254905e-10 -1.3609158e-09  2.3398419e-10
    77 :  3.5304785e-06  3.3890934e-06 -3.9447911e-08
    78 : -1.3159905e-08 -2.5521351e-08 -3.4146695e-08
    79 :  1.9330143e-04 -4.7782945e-05  2.2514824e-04
    80 :  8.8757954e-15 -1.6491272e-14  2.3296939e-15
    81 :  9.9187240e-07 -2.8534722e-06  5.2676557e-07
    82 :  9.0969442e-03  2.2616859e-01 -2.2505802e-01
    83 :  7.9382560e-12 -6.9145712e-13 -1.7463996e-11
    84 :  1.4559893e-10 -2.0906459e-10 -4.5855235e-11
    85 :  2.8122827e-03  1.6165554e-01 -1.8558635e-01
    86 : -2.1829399e-05 -5.7465639e-06  1.9141378e-05
    87 : -7.3203721e-05  1.1229083e-04  1.3784941e-04
    88 : -4.2209753e-03 -6.9386410e-02  7.7271134e-02
    89 : -4.6144956e-03 -5.6968947e-03 -7.3454465e-03
    90 : -2.0680923e-10 -4.7796684e-10  5.2064232e-10
    91 :  4.7784000e-03  6.5577326e-03  5.2485914e-03
    92 :  8.2260720e-03  1.2511048e-02 -7.9386758e-03
    93 :  1.1995541e-13 -1.2387729e-13  8.6730978e-15
    94 : -6.1351202e-05  1.2458596e-04  8.9124480e-05
    95 :  8.2750316e-09 -3.6239220e-09 -8.9579524e-10
    96 :  1.3724246e-02  1.0675373e-02  8.3712801e-03
    97 : -1.2569355e-03  2.1276036e-03 -4.5719190e-03
    98 : -4.9514244e-03 -5.5676708e-03 -3.2221023e-03
    99 : -1.1994152e-07 -1.2496131e-07  6.1765769e-08
   100 :  1.1272484e-07  1.1297909e-07 -1.7596014e-07
   101 : -1.4219680e-02 -4.5586199e-03  5.8709782e-03
   102 : -3.1563746e-04 -1.9214470e-02  1.9291939e-02
