Number of elements 912
     0 :  2.4398618e-06  1.2261929e-05 -1.0803260e-05
     1 : -1.3527444e-02  3.3136039e-02  2.1282980e-02
     2 : -3.7537321e-03 -2.2086877e-03 -6.4065432e-03
     3 :  1.0265744e-03 -2.0660138e-04 -2.0316686e-03
     4 : -2.2925381e-03  1.4595782e-03  3.2992488e-05
     5 : -4.3215534e-02  1.7910761e-02  1.9581137e-02
     6 : -2.9736438e-11  2.5751913e-11  6.3967480e-11
     7 :  1.0932893e-02 -1.8707125e-02  2.7371234e-02
     8 :  1.5380128e-02 -5.1804593e-03  2.1691697e-02
     9 :  1.7485137e-10 -5.3372862e-10 -4.4483861e-10
    10 :  1.7696988e-02 -2.4319447e-02  1.5553329e-02
    11 :  5.7686022e-13  4.1897198e-12 -1.2123840e-11
    12 : -1.4033978e-02 -2.3519638e-01  2.3579997e-01
    13 : -7.8052453e-03 -1.5952669e-02 -1.4179837e-02
    14 :  4.7667800e-04 -1.6026643e-03  2.6124865e-04
    15 :  8.6402853e-03  2.3422051e-03  1.0515101e-02
    16 :  2.6294114e-12  2.5366784e-13 -7.0101353e-12
    17 : -4.5134648e-08 -2.0591623e-07  1.9285045e-07
    18 :  1.2924548e-02  7.1779164e-03  2.6112671e-03
    19 :  7.6410404e-14 -9.5257790e-14  3.5625336e-14
    20 : -5.7582930e-07 -7.3758286e-07  1.4287334e-06
    21 : -1.6435387e-03 -1.2547481e-02 -1.2037112e-02
    22 : -4.4749619e-03 -1.3317349e-02 -2.3204041e-02
    23 : -6.4138832e-13 -1.4000022e-12  2.4853798e-12
    24 :  2.9728752e-03  2.2022844e-02  5.4347926e-03
    25 : -1.1328089e-14 -2.0164049e-14  1.1773457e-14
    26 :  2.6656371e-02 -1.1576011e-02  1.5535532e-02
    27 : -1.3336022e-02  1.9276794e-02  1.6609205e-02
    28 :  2.3914844e-03 -2.9205234e-02  4.0921977e-02
    29 : -4.2787909e-04  8.4719210e-03  2.8110204e-02
    30 :  1.5824030e-02 -2.0458340e-02  3.0254479e-02
    31 :  7.4454069e-04 -8.7498341e-04 -2.0066911e-03
    32 : -2.4715655e-10 -8.4721547e-11  9.0864394e-10
    33 : -6.5602958e-04 -5.4586995e-03 -4.1073966e-03
    34 :  4.0550137e-15 -1.0582076e-14  3.0523452e-15
    35 :  3.7235020e-04 -5.5076792e-04 -2.0794835e-03
    36 : -5.6380398e-03 -4.0334088e-03 -1.4703967e-03
    37 : -1.0064057e-02 -1.2517163e-02 -1.2459437e-02
    38 : -1.7640680e-03 -1.4310056e-02  1.4150901e-02
    39 :  2.1701509e-02  2.9813026e-02  2.6577606e-02
    40 :  7.0978074e-03 -1.5759650e-01  2.1437613e-01
    41 : -5.6187371e-04  3.9770222e-02 -7.0086185e-02
    42 : -3.3036281e-13 -1.7013660e-13  1.9309684e-13
    43 : -1.4947969e-06  2.5358917e-06  1.5537007e-06
    44 : -9.5491420e-03 -1.1700501e-02 -1.5055040e-02
    45 :  1.2082199e-04 -5.9890471e-05  6.6476905e-05
    46 :  2.5281203e-04 -7.5227020e-05 -5.4656925e-05
    47 :  1.1785339e-09  5.5778217e-11  5.2522543e-10
    48 : -2.7787578e-12  1.2584448e-12 -4.4176616e-12
    49 :  1.7919605e-02 -2.1400496e-02 -1.2067344e-02
    50 : -6.9919506e-03 -4.1451579e-03  1.0756766e-03
    51 :  7.0631747e-03  2.4799800e-03  9.9290812e-03
    52 :  2.3280599e-02 -2.5040767e-02  2.4593912e-02
    53 :  2.5250681e-11 -3.0621477e-11  6.7585892e-11
