Number of elements 912
     0 :  1.6909976e-07  1.5764549e-07 -4.3427554e-07
     1 :  1.6006876e-03 -2.3790150e-03 -3.9247576e-03
     2 :  1.5694566e-02  5.0700585e-03  9.2937999e-03
     3 : -1.1744386e-04 -2.3268611e-06  2.5129546e-04
     4 : -5.8212088e-03 -1.3314855e-02 -1.2996022e-02
     5 : -5.3629756e-02  5.2604802e-03  3.9228081e-02
     6 : -2.6065153e-14  1.9700592e-13 -4.9630242e-14
     7 : -6.6079488e-03  1.0137265e-02 -5.4569992e-03
     8 : -1.3629397e-03  1.5112667e-02 -4.7965582e-03
     9 : -2.7602531e-12 -4.7281581e-12  9.3151921e-12
    10 : -4.5425613e-03  2.4220091e-02 -9.6818125e-04
    11 : -2.9905737e-14  9.3373447e-14  4.4175981e-15
    12 : -4.2705435e-03  1.7424169e-02 -2.3556119e-02
    13 :  1.6579969e-02  2.8600891e-02  1.9598921e-02
    14 : -6.8525270e-06  2.0312524e-05 -9.5892592e-06
    15 :  1.8659454e-02 -5.3318975e-03  3.9690127e-03
    16 :  3.8456284e-15 -9.5790593e-15 -6.4715253e-15
    17 :  1.8598019e-09 -1.7259115e-09  2.9001482e-09
    18 :  2.7490278e-03 -7.2452561e-03  3.1315839e-03
    19 :  1.1006214e-16 -1.2538686e-16  1.2708878e-17
    20 : -9.8991515e-09 -8.1324607e-09  3.0484751e-08
    21 : -8.5625040e-03 -6.0652736e-03 -1.3923622e-02
    22 : -4.7331227e-03  1.6332908e-02  2.6155075e-02
    23 : -3.1852770e-16 -3.1452695e-15  4.6875033e-15
    24 :  4.5720945e-05 -2.6256404e-03 -7.7590268e-04
    25 : -2.3620036e-17  1.9702976e-17 -5.1472749e-20
    26 : -3.6374247e-03  7.0343221e-03 -4.4828425e-03
    27 :  1.7892081e-02 -6.7830636e-02 -5.3716911e-02
    28 : -6.5597533e-03  5.7346969e-03 -2.2682653e-02
    29 :  7.2713418e-04  3.0588507e-05 -2.9415070e-03
    30 :  1.7686156e-02  4.9426418e-02  2.4269732e-03
    31 : -5.7822452e-05 -3.0659933e-05  1.1468124e-04
    32 : -1.0097850e-12 -4.7275243e-13  3.8885873e-12
    33 :  6.0070935e-03  1.5869774e-02  9.1000660e-03
    34 :  9.4388360e-18 -2.3982950e-17 -2.9699907e-18
    35 : -3.9327473e-05 -7.4804898e-05  4.7744232e-05
    36 :  1.3885764e-02  7.8197771e-03  1.1187378e-02
    37 : -3.4811221e-03  1.0384366e-02 -1.5612709e-02
    38 : -7.6523417e-03 -2.0803707e-02 -7.1693280e-03
    39 :  5.2925078e-04 -3.1420013e-03 -4.5083659e-03
    40 : -2.7516048e-03  3.3758622e-03 -1.0914100e-02
    41 : -1.1031407e-02 -1.3206539e-01  1.3834816e-01
    42 : -5.4143678e-16  1.6080602e-17  2.3306689e-16
    43 : -6.6895406e-09  2.0031545e-08  1.8878648e-08
    44 : -1.9790492e-02 -1.5933501e-02  9.2626445e-03
    45 : -3.6587303e-06  1.6684671e-06  1.7714927e-06
    46 :  8.6219170e-06 -2.8293273e-06  2.8846181e-06
    47 :  3.1075497e-12  1.2452141e-12  8.6418003e-13
    48 : -1.3024292e-15  3.8523619e-14 -2.7386028e-14
    49 : -3.8292639e-03  2.9096185e-02  2.1828376e-02
    50 :  2.1487888e-02  1.3614663e-02  2.5618351e-03
    51 :  9.7504948e-03  1.5596828e-02  9.2347153e-03
    52 :  1.1409256e-02  3.9818054e-02  1.1779936e-02
    53 :  3.2387408e-13 -1.4099289e-13  3.4535897e-14
    54 : -6.5522876e-03 -4.9520895e-03  5.9139963e-03
    55 : -8.5617182e-03 -5.1597613e-03  2.9357044e-03
    56 : -1.4002332e-02 -1.4526317e-03 -1.1463967e-02
    57 :  3.0313864e-02  2.0977411e-02 -5.8422124e-02
    58 :  2.2279335e-02 -3.1385259e-01  3.3754785e-01
    59 :  1.3332678e-02  1.4945700e-02  2.4963680e-02
    60 : -8.4674518e-03 -1.2406729e-02 -2.6139770e-02
    61 : -2.3521613e-03  1.0380142e-02  7.0928401e-03
    62 : -3.0179157e-03 -2.8378995e-03 -2.8916166e-04
    63 :  1.0357526e-02  8.7178902e-03 -1.2494412e-02
    64 : -8.4664030e-03  1.3055614e-02  3.9819687e-03
    65 :  3.8179994e-04  2.7339252e-04  1.9779210e-04
    66 :  1.2197368e-05  2.0726591e-04 -6.2161512e-05
    67 :  2.3426879e-13 -3.8222248e-13 -4.8945703e-13
    68 : -5.5983262e-14  1.7843079e-13 -3.6228156e-14
    69 :  3.3710290e-13 -4.4210692e-13 -5.2762231e-13
    70 : -1.1252497e-06  5.3406144e-06  7.1019823e-06
    71 : -2.3042251e-02  2.3872461e-03  1.7185451e-03
    72 :  9.2447696e-16 -3.0455588e-15  1.0453278e-15
