Number of elements 912
     0 : -6.8021319e-04 -1.9852999e-03  1.3044195e-03
     1 : -9.1559689e-04 -2.3385751e-03 -3.4585330e-02
     2 : -3.9424286e-03 -5.7377954e-04  9.6845126e-03
     3 :  9.5802220e-04  1.6668287e-03  3.9855068e-02
     4 : -1.0344243e-03  1.4209374e-04 -4.4788654e-04
     5 :  1.8689803e-03 -1.4770478e-02  1.2766382e-02
     6 :  3.1618414e-08 -1.0427495e-07 -4.6583311e-08
     7 : -1.2103334e+00 -1.0125470e-01 -1.3139934e-01
     8 :  1.8059980e-03  3.3422226e-03 -1.3169105e-03
     9 : -2.0296322e-07  7.1299062e-07  7.9523957e-07
    10 : -2.9911737e-03 -2.0093856e-03 -1.7399698e-03
    11 :  4.2533021e-08 -6.3801016e-08 -5.9676767e-10
    12 :  6.1530701e-03  3.6688960e-01 -3.7921587e-01
    13 : -5.5442534e-03  1.2398882e-03 -5.0148066e-03
    14 :  6.7582606e-03 -1.0168081e-02  7.8881937e-03
    15 : -9.0530397e-04 -2.4116980e-03 -4.7817619e-03
    16 : -8.1681997e-09  1.4631177e-08  1.8625914e-08
    17 :  1.0565940e-04  1.1546519e-04  2.3460408e-04
    18 :  1.5215525e-03 -3.1174957e-03 -9.5139379e-03
    19 :  4.6855713e-10  7.7724909e-10  5.2421818e-10
    20 :  2.5451550e-04  2.1190281e-04 -3.0681473e-04
    21 : -2.2008700e-03 -8.7072366e-05 -6.9281038e-04
    22 :  1.3196151e-04 -3.5359253e-03 -4.5470188e-04
    23 : -7.3625098e-09 -7.1439286e-09 -7.3670705e-09
    24 : -6.5891911e-03  4.3070878e-03 -6.0740044e-03
    25 :  2.1491370e-10 -9.2520528e-10  3.1057415e-10
    26 :  3.0176849e-03  1.6570436e-02  6.0111784e-03
    27 :  7.2086535e-03 -1.4105516e-02 -2.1396037e-03
    28 : -5.6553790e-03 -5.3084004e-02  4.4071482e-02
    29 :  1.5605185e-03 -2.6439992e-03 -6.3036385e-04
    30 : -5.9556945e-03  6.9240937e-03 -9.2462276e-03
    31 :  6.4674553e-03 -4.2454605e-03 -1.0815145e-02
    32 : -1.1549253e-06 -6.1637482e-07  1.6356456e-06
    33 : -4.7489932e-03 -3.5663543e-03 -3.9096474e-03
    34 : -4.9158220e-11  1.5233378e-10  5.0398854e-11
    35 :  6.5549306e-03 -1.3114987e-03 -7.3410495e-03
    36 :  1.7462396e-03  1.3982340e-03  4.5796096e-03
    37 :  3.0818415e-04  5.4279055e-03  9.5119299e-04
    38 : -2.0377510e-03 -1.3074441e-03 -4.0187605e-03
    39 : -3.3894448e-03  8.8388618e-04  8.4309328e-04
    40 : -1.4006836e-02 -2.2253153e-01  2.1922841e-01
    41 :  3.8599962e-02  1.3038912e+00 -1.8001333e+00
    42 : -8.6913242e-10 -2.2136421e-09  2.3840804e-09
    43 :  2.1051799e-04 -2.2853878e-04 -3.6055647e-05
    44 :  1.6208419e-03  1.0434194e-03  4.7699605e-03
    45 :  7.1172039e-03 -2.2771836e-03  8.5462442e-03
    46 :  1.5842182e-02  7.1737317e-03  6.1890164e-03
    47 :  2.7493691e-06 -2.2564886e-06  3.0545750e-06
    48 :  1.4054908e-08 -3.3711957e-08  2.1267285e-08
    49 :  2.4964961e-03 -2.1966435e-03  1.7801827e-03
    50 : -8.1397661e-03 -1.0356162e-03 -2.6834174e-03
    51 :  9.3902107e-04 -1.3138016e-03 -4.3186695e-04
    52 : -7.2659291e-03  9.3972579e-03 -1.5617891e-02
    53 : -1.5540464e-07  3.1599693e-08 -9.8034915e-08
    54 : -2.4247915e-03 -1.4454540e-02 -9.1877691e-03
    55 : -1.2144743e-02 -1.5570027e-02 -9.6049581e-03
    56 :  1.3652532e-03 -2.1151716e-03  2.4822022e-03
    57 :  4.4156797e-03  5.2398925e-03 -8.5111128e-03
    58 : -3.6096470e-03 -1.2933974e-01  1.7558863e-01
    59 : -1.4792822e-03  3.4525899e-03  1.1335899e-03
    60 : -6.2831463e-04 -4.9258462e-03 -9.9434388e-05
