Number of elements 912
     0 : -3.6886258e-42  4.4377717e-42  2.9693405e-42
     1 : -1.7914748e-25  4.1263294e-25 -5.3106696e-26
     2 :  1.0041327e+00  9.1396024e-01  9.6993288e-01
     3 :  7.4871292e-31  1.5936362e-30 -3.1057605e-30
     4 :  4.8252746e-02 -7.7741440e-03 -1.8317371e-02
     5 :  5.0538153e-05 -1.8863058e-04  4.2363090e-04
     6 :  5.5022005e-59  1.1152470e-58 -2.2176502e-58
     7 : -7.8296836e-24 -3.8800903e-23  2.6270232e-23
     8 :  9.4866014e-21 -5.6914815e-21 -1.8659596e-21
     9 :  2.6210451e-55 -1.4409075e-54  9.1028196e-55
    10 :  1.3400756e-21 -4.1059682e-22 -2.3027699e-21
    11 : -2.8175960e-60  5.4333100e-60  2.3219526e-61
    12 :  2.2152720e-03 -1.8812025e-03 -3.4720779e-03
    13 :  1.5938525e-16 -3.5711982e-17 -8.3393600e-17
    14 :  6.6734554e-34 -1.1124121e-33  1.5096627e-34
    15 : -5.2892664e-20  9.0809581e-20  2.0797411e-20
    16 :  7.1172918e-63 -1.1993690e-62 -2.3214125e-63
    17 : -3.4450342e-46  7.2211783e-46 -2.3420018e-47
    18 :  2.0238385e-20 -8.1245731e-20  2.9384137e-20
    19 :  1.8019262e-73 -2.2490267e-73 -1.3678499e-73
    20 : -7.2378692e-47  2.6387363e-47  1.3029967e-46
    21 : -3.4695513e-18  9.2654156e-17 -8.3761207e-17
    22 : -1.2029395e-15 -7.9209158e-16  9.7167832e-16
    23 :  4.9718662e-68 -3.9045862e-68  2.8702379e-68
    24 :  5.4262098e-24 -4.0860621e-24 -7.0864120e-24
    25 : -3.2124515e-71 -3.6727211e-71  3.4146076e-71
    26 :  1.3197222e-23  6.9646524e-23 -4.0592608e-23
    27 : -9.1239494e-17  1.7933873e-16  1.3221729e-17
    28 : -5.6513318e-16  1.8992504e-15 -6.6850622e-16
    29 :  1.0762990e-30 -8.2321831e-27  8.2674445e-27
    30 :  1.8998463e-23  1.4706231e-21 -1.5087437e-21
    31 :  1.0463673e-31 -8.0371926e-32 -1.3017203e-31
    32 :  1.8479047e-60  2.2666823e-60 -6.1811832e-60
    33 :  3.0703530e-12 -1.9697869e-12 -4.7190744e-12
    34 :  4.6980215e-74 -3.3271626e-74 -6.0763090e-74
    35 : -1.0783908e-31  3.7786166e-32  1.6147893e-31
    36 :  7.3431027e-01  8.6002936e-01  5.8733830e-02
    37 :  5.4080859e-11  7.2050130e-11 -5.9396104e-11
    38 :  3.9879344e-18 -1.3679149e-17  2.4692556e-18
    39 :  2.1069768e-25  5.8802753e-26 -4.8859512e-25
    40 :  1.1499671e-29 -2.5247902e-29  4.9778417e-30
    41 : -5.0697255e-16  9.8490876e-16  4.1714003e-17
    42 : -1.0905164e-70  2.0818556e-70 -3.6703800e-71
    43 : -9.2483194e-43  3.3408540e-42 -1.5005471e-42
    44 : -3.5865495e-12 -4.4221228e-12  1.0345283e-11
    45 :  1.2845741e-34  1.3780153e-34 -4.0647268e-34
    46 :  4.1196997e-38  1.9773523e-37 -4.3926050e-37
    47 :  7.4135891e-59  3.6033342e-58 -7.9716589e-58
    48 : -2.4888805e-63  7.3413309e-61 -2.8736106e-61
    49 :  8.1686284e-19 -1.0640801e-18 -5.9361877e-19
    50 :  8.0627459e-13 -4.7071834e-12  1.9354235e-12
    51 : -7.9711335e-05  3.5224194e-05  2.3339076e-06
    52 : -2.6442349e-21  3.9278448e-21 -3.2701366e-22
    53 :  2.2888202e-59 -1.7307047e-59  9.5897687e-60
    54 : -2.2053173e-14 -2.0541607e-14  6.4528416e-14
    55 : -7.6445786e-17 -3.3000806e-15  4.8809933e-15
    56 :  6.4663803e-04  3.8865275e-04 -3.4382760e-04
    57 : -7.9822625e-19 -1.4503130e-18  3.6035188e-18
    58 :  8.9988566e-09 -1.4945993e-08 -3.5446955e-09
    59 : -7.1991721e-24 -1.4247803e-21  6.9457204e-22
    60 :  2.7367502e-14 -5.9678000e-15 -4.9332863e-14
    61 : -2.8961172e-07  2.2721802e-07 -2.0408748e-07
    62 :  8.8421478e-24  2.5949805e-24 -5.6457271e-24
    63 :  6.3863850e-12  4.3643856e-12 -5.1242547e-12
    64 : -1.9609609e-23  1.7819884e-23  2.1619204e-23
    65 : -8.2230701e-28  8.7074519e-28 -9.0727688e-29
    66 : -1.8850941e-31  4.2499592e-31 -3.9189644e-32
    67 : -4.2750443e-63 -5.8768638e-64  9.1677108e-63
    68 :  8.7283679e-62 -1.7457120e-61 -4.6081605e-64
    69 : -3.7003127e-63  2.1488004e-63  5.2690665e-63
    70 :  3.4342215e-36 -1.8169644e-35  1.1315903e-35
    71 :  6.9714298e-13 -4.2144020e-13 -1.0401462e-12
    72 : -1.3170702e-65  4.6249496e-65 -1.9844433e-65
    73 : -1.7050611e-10  1.5089724e-10  2.0520346e-10
    74 :  3.1250317e-51  1.0507932e-50 -6.8004150e-51
    75 :  3.3765952e-49 -6.6867795e-50 -1.3394280e-49
    76 :  1.8738563e-65 -2.6177813e-66 -7.9640130e-66
    77 :  8.6305608e-52 -6.7911649e-52 -1.0603601e-51
    78 : -1.6104381e-55  3.5084600e-55 -2.3929851e-56
    79 :  4.2831905e-44 -4.3018961e-44  4.3852702e-44
    80 : -4.7297189e-84  1.7669701e-83 -8.3622796e-84
    81 : -5.3979391e-60 -2.0195401e-59  1.2788013e-59
    82 :  1.4170277e-02  9.2675258e-01  9.3314732e-02
    83 : -7.7482829e-75 -5.0547553e-74  6.6072362e-74
    84 :  9.7631371e-71 -3.2672239e-70  1.0987940e-70
    85 : -8.9442259e-04 -7.8591854e-04  7.2025759e-04
    86 : -5.1456852e-45 -5.5198025e-45  1.6237407e-44
    87 : -3.8405965e-42  6.7168545e-42  9.9334431e-43
    88 :  5.0735352e-31  3.9658464e-31 -4.4934183e-31
    89 : -1.3588913e-09  1.7955278e-09  6.2642127e-10
    90 : -1.4881884e-67 -4.5934035e-67  3.0384398e-67
    91 : -6.6906105e-03  3.1173407e-03 -3.7435814e-03
    92 :  3.4915332e-36 -2.4064050e-36 -2.7113696e-37
    93 : -8.1512798e-84 -1.5419232e-83  3.3915498e-83
    94 : -1.2583426e-39  2.5615338e-40  8.1252105e-40
    95 :  4.6469962e-62 -1.1009304e-62 -2.4434303e-62
    96 : -3.3551318e-31  8.6478777e-31 -1.3793335e-30
    97 : -5.4697090e-33  6.9364735e-33  4.0082552e-33
    98 :  1.4882926e-01  8.1925376e-01  4.7196329e-02
    99 : -2.3528088e-56 -1.8126403e-55  1.0243851e-55
   100 : -1.3168061e-60  1.0038512e-60  6.7461051e-61
   101 :  4.0079261e-29 -1.8132662e-29 -1.0856082e-29
   102 : -5.3819310e-19 -3.7886047e-18  2.1420867e-18
   103 :  1.4288332e-76 -1.3976109e-76 -1.4655638e-76
   104 : -1.7446132e-36  2.8736473e-37  7.2172558e-37
   105 : -1.1480034e-20  2.0047336e-21  7.4315793e-21
   106 :  1.9107347e-25 -3.4393438e-25 -5.5672296e-26
   107 : -9.8662798e-27 -9.9592920e-27 -1.6545419e-26
   108 :  2.0352000e-25  1.3136242e-25 -4.6662680e-25
   109 :  7.5709690e-19  1.0077025e-18 -2.8678110e-18
   110 : -5.4713724e-12  1.2228758e-11 -2.9564983e-12
   111 : -5.0469596e-24  1.7783153e-24  1.5576162e-24
   112 : -9.6594907e-56 -1.9374333e-55  4.0196649e-55
   113 : -7.2670530e-06  2.6097039e-06  1.9749467e-06
   114 :  4.7451010e-35  1.3376883e-34 -2.2987686e-34
   115 :  2.9688459e-19  8.7964626e-19 -5.7691902e-19
   116 :  1.4454236e-12 -1.4276342e-10  6.8109342e-11
   117 : -6.4421339e-03  6.0887270e-04  2.0565061e-03
   118 : -2.5879238e-02  2.1587909e-01  9.0286911e-01
   119 : -2.0705893e-65 -4.4279164e-66  3.0493779e-65
   120 :  9.5398403e-33 -1.5287177e-32  2.1191703e-32
   121 : -1.0965281e-50 -6.5887711e-49  5.3069758e-49
   122 : -2.9949848e-17 -1.3974757e-16  8.2142719e-17
   123 : -8.7259452e-77  3.9431300e-76 -3.5829691e-76
   124 :  1.5711481e-57 -1.0079235e-57 -2.8003220e-58
   125 :  9.3476380e-80 -2.7830443e-79  9.1362551e-80
   126 :  5.9316153e-45 -5.1411520e-45 -6.8585774e-45
   127 : -1.9576578e-48  1.9893656e-48  1.9484421e-48
   128 : -5.8220404e-19  4.4176617e-19  7.2979129e-19
   129 :  5.2957562e-42  6.2932859e-42 -1.8161463e-41
   130 : -4.4436415e-06 -1.5195400e-06  1.3449393e-05
   131 :  1.2611205e-13 -2.9965040e-14 -5.6312253e-14
   132 :  6.8971184e-17 -2.8617534e-16  1.0985977e-16
   133 :  2.1797398e-10 -3.8421054e-10  7.8203097e-11
   134 :  1.1010045e-17 -4.0052042e-18 -3.0886573e-18
   135 :  2.7174947e-23  9.6771411e-21 -7.3421166e-21
   136 :  7.2130477e-27  6.2393607e-28 -4.1332513e-27
   137 :  3.5181909e-20 -2.7524732e-20 -4.3622723e-20
   138 :  2.0090654e-24  9.4023283e-24 -9.5087184e-24
   139 :  6.6688068e-24 -1.3872574e-23  3.6087491e-24
   140 : -4.0361036e-52  5.2587831e-52 -6.1091178e-53
   141 : -1.6358773e-49  1.5813571e-49  1.7073527e-49
   142 : -2.1697180e-24 -4.4356328e-24  8.4469608e-24
   143 :  3.9690181e-66  5.0067734e-66 -1.4156812e-65
