Number of elements 912
     0 : -6.0036054e-05 -8.7918733e-05  1.6685968e-04
     1 :  2.2450086e-02 -2.4359605e-02  2.6540832e-02
     2 : -5.8889814e-04 -6.0054632e-03  1.8358557e-05
     3 : -6.1570727e-04 -1.8775435e-03 -4.4750160e-03
     4 : -3.2515510e-03 -3.8394722e-03 -4.2169902e-03
     5 : -3.1102480e-02 -2.5038240e-04  2.5191359e-02
     6 :  1.5623502e-10 -1.1019796e-09  7.3524892e-11
     7 : -8.5171108e-02 -6.0903752e-02  4.8267030e-02
     8 : -4.7139734e-03 -1.0309779e-02 -5.4461984e-03
     9 :  1.5784671e-09  1.1874492e-08 -2.5933287e-09
    10 : -1.6854834e-02 -6.7024828e-04 -1.6880975e-02
    11 :  2.1355140e-10 -5.2632055e-10  4.8745099e-11
    12 : -1.8635151e-03  1.3382975e-01 -1.4423558e-01
    13 : -5.5155810e-03 -3.2002039e-03 -2.6567861e-03
    14 : -2.1674214e-03  6.3442589e-03 -1.5952716e-03
    15 : -8.0898248e-03 -6.4826059e-04 -8.9485482e-03
    16 : -5.2180904e-11  5.4867904e-11  1.5564618e-10
    17 :  1.3000892e-06  4.4225837e-06 -3.0450801e-06
    18 :  2.6554846e-03 -6.2658341e-04  4.0512316e-03
    19 : -2.7027319e-12  1.1236362e-11 -2.5144908e-12
    20 :  8.6767425e-06  7.5484714e-06 -2.4418422e-05
    21 :  8.3214043e-04  8.2020778e-03  8.4347193e-03
    22 :  2.6730727e-03 -1.1380671e-03  4.4014439e-03
    23 :  1.3507510e-11  7.6384648e-12 -1.3835023e-10
    24 :  1.5503453e-02 -1.4407118e-02  1.2805211e-02
    25 :  5.8090974e-13 -3.0803545e-12  1.2657476e-12
    26 : -1.6328697e-02  6.9292142e-03 -6.0081385e-03
    27 :  1.5399592e-03 -5.7871809e-03 -8.4172735e-03
    28 : -5.4275038e-03 -2.4919892e-02  1.9112038e-02
    29 :  2.5532976e-02  1.1223350e-02 -1.2569114e-02
    30 : -5.3453480e-03 -8.7336905e-03  6.2057126e-03
    31 : -3.6350540e-03  2.0791512e-03  9.0153130e-03
    32 : -1.0848180e-08 -6.1051475e-09  1.3051156e-08
    33 : -2.7526086e-04  4.6952388e-04 -7.2294700e-04
    34 : -2.8521587e-13  7.2498577e-13  1.0240157e-13
    35 : -2.3698031e-03  7.8248591e-04  6.6008102e-03
    36 : -2.9443277e-03 -3.2904996e-03 -3.5949899e-03
    37 :  8.6282093e-03  9.3760054e-03  8.6003222e-03
    38 :  1.1618305e-03  9.6493667e-03 -9.5861841e-03
