Number of elements 912
     0 :  2.5512710e-04  5.1854009e-04 -7.3491467e-04
     1 :  3.1639084e-02 -3.2185557e-02 -2.5336909e-02
     2 :  1.2227103e-03  2.9023728e-03  5.2652801e-03
     3 : -6.1394078e-03  7.1155120e-03  1.3877144e-02
     4 :  5.7936393e-03  4.8145787e-03  4.0334196e-03
     5 : -1.7772977e-02  2.9237007e-03  2.8321038e-02
     6 : -2.7047669e-09  1.1341643e-08  2.5813275e-09
     7 : -3.2698191e-01 -4.3662098e-02 -2.1651042e-02
     8 : -9.2903125e-03  1.5119491e-04 -7.2257359e-03
     9 :  8.9038710e-09 -9.8526785e-08 -5.0811669e-08
    10 : -1.1452266e-03  1.8600243e-03 -3.5325633e-04
    11 : -3.1526181e-09  5.9360423e-09 -4.3851387e-10
    12 :  5.0131279e-03  2.4802508e-01 -2.3462327e-01
    13 :  7.6374579e-03  4.8309813e-04  6.1807283e-03
    14 :  1.6203476e-03  9.6380481e-03  1.9807622e-03
    15 : -2.0891475e-03  4.7310044e-03  7.4376555e-03
    16 :  7.3484038e-10 -8.6750894e-10 -1.9535890e-09
    17 : -1.5503475e-05 -2.6664168e-05 -9.1617364e-06
    18 :  1.4238365e-03 -1.0472244e-03 -7.7552280e-03
    19 :  8.4284510e-12 -1.4441332e-10  1.2524987e-11
    20 : -5.1423999e-05 -4.6966653e-05  1.1449285e-04
    21 :  4.4837386e-03  1.1390621e-03  6.2132489e-03
    22 : -2.4291007e-03  4.0633060e-03 -1.7882868e-03
    23 :  1.5199555e-10  2.3801593e-10  1.5019061e-09
    24 : -7.5696403e-03 -1.0514587e-02 -6.2691123e-03
    25 : -1.0105318e-11  6.0205746e-11 -2.3506618e-11
    26 :  1.4481045e-02 -3.3020025e-03  1.3037320e-02
    27 : -3.5728163e-03  2.4354665e-02  5.9350548e-03
    28 :  5.7790930e-03 -1.9664499e-02  3.9174794e-02
    29 : -3.8760102e-03 -6.4448578e-03 -4.4579586e-03
    30 : -9.7441736e-03 -2.0457632e-03 -9.6132038e-03
    31 :  3.8544938e-03  6.7035617e-03  5.9769489e-03
    32 :  1.2451016e-07  6.6157326e-08 -1.6139873e-07
    33 :  6.9554173e-03  8.8582887e-03  6.9215075e-03
    34 :  4.4197393e-12 -1.1762582e-11 -2.4464689e-12
    35 :  1.0185339e-02  1.3688798e-02  1.3204181e-02
    36 : -2.2752531e-03  1.9675230e-03  1.4377690e-03
    37 : -6.4834147e-03 -6.1950365e-03 -3.1602523e-03
    38 :  4.0567393e-03  6.0671716e-03  1.1062036e-02
    39 :  1.6236925e-02  1.6120327e-02  1.9624071e-02
    40 : -1.7145802e-02 -3.1082335e-01  3.1052770e-01
    41 :  1.7563276e-02  3.8498784e-01 -4.8826961e-01
    42 : -1.0622132e-10 -3.2638411e-11 -6.3386007e-11
    43 : -6.7455934e-05  1.1408168e-04  6.3045986e-05
    44 :  1.1599771e-03 -3.0457775e-03 -5.9303257e-03
    45 : -5.1058817e-04 -6.5460167e-04 -7.4818724e-04
    46 :  4.9958863e-03 -1.9192431e-03 -2.5761010e-03
    47 : -2.9042246e-07  2.8438707e-07 -3.4944852e-07
    48 : -1.2995502e-09  3.5459041e-09 -2.0988404e-09
    49 : -9.7984942e-03  6.2431901e-03  1.0453338e-03
    50 :  9.7840438e-03  9.0858394e-03  7.6321390e-03
    51 :  3.0654442e-04 -2.9992386e-03 -1.3970062e-03
    52 : -5.6564474e-03  2.6148097e-03 -1.1534115e-02
    53 :  1.6982520e-08 -4.7667190e-09  9.5984926e-09
    54 :  9.9137942e-03  2.9536597e-03  4.4638354e-03
    55 :  5.0105663e-03  3.3115019e-03  5.6223995e-03
    56 :  5.7276598e-03  3.5545100e-03  7.8980121e-03
    57 : -5.4326635e-03  7.4749036e-03  2.1038887e-02
    58 : -1.0622959e-02 -1.5049148e-01  1.5586528e-01
    59 :  3.7111885e-03 -1.3314055e-03  1.9792625e-03
    60 :  4.8409860e-03  3.7966641e-03 -1.8163405e-03
    61 : -2.1772836e-03 -2.9468780e-03 -1.5557476e-03
    62 : -4.0489019e-03 -3.5377396e-03 -4.1035272e-03
    63 :  1.3952557e-03 -8.0721282e-04  8.4494806e-03
    64 : -1.9893927e-02  2.0458969e-02  5.3823488e-03
    65 : -1.6811629e-03 -1.5980684e-02  4.8243929e-03
    66 :  2.9357989e-04 -1.5013795e-02  1.0091867e-02
    67 : -2.1915666e-08  1.3553086e-08  2.7693333e-08
    68 : -8.4371671e-09  2.9582309e-08 -6.0133509e-09
    69 : -2.3556289e-08  2.0043789e-08  2.2976450e-08
    70 :  1.3643096e-03 -3.6704599e-04 -1.7017540e-03
    71 :  2.4259490e-02  7.8053261e-03  3.8220194e-03
    72 :  2.7272965e-10 -1.0250925e-09  4.4977126e-10
    73 :  6.3083902e-03 -3.9119031e-03  1.5304845e-03
    74 :  1.6835673e-04 -1.2927992e-04  5.3990913e-05
    75 : -1.0528194e-05  8.1205516e-06  1.0354623e-05
    76 :  2.2346768e-10 -1.3301844e-09  3.0263290e-10
    77 :  2.1502301e-06  3.1291079e-06  2.4676323e-06
    78 :  6.2456902e-09 -7.6095704e-08 -1.1680261e-08
    79 :  1.2072526e-04 -6.7971285e-05  1.8720250e-04
    80 :  4.5694660e-15 -4.8988017e-14  1.3322492e-14
    81 : -3.8795517e-07 -2.2434471e-06  9.7253660e-07
    82 :  1.6546621e-02  2.4654572e-01 -2.1805202e-01
    83 :  2.4974946e-12  2.8970636e-12 -8.4544432e-12
    84 :  2.0546101e-10 -3.8793900e-10  2.0602300e-11
    85 :  1.7379120e-03  1.4460904e-01 -1.7090395e-01
    86 : -1.5797278e-05 -4.5726176e-08  1.0179143e-06
    87 : -6.5638095e-05  7.2403793e-05  1.0673430e-04
    88 : -6.5298300e-04 -6.3909976e-02  7.4922971e-02
    89 : -5.6670919e-03 -6.0276772e-03 -6.4125326e-03
    90 :  2.8490147e-10  4.2699952e-10 -1.6761500e-10
    91 :  5.6488520e-03  5.8172930e-03  5.0031559e-03
    92 :  6.5564996e-03  1.1608666e-02 -7.8382402e-03
    93 :  3.7209846e-13 -1.1231237e-13 -1.1136257e-13
    94 :  4.6204713e-05  9.0871938e-05  5.3525232e-05
    95 :  3.5581688e-09 -1.6031434e-09 -1.6772171e-09
    96 :  1.2853879e-02  8.8931734e-03  1.2545841e-02
    97 : -4.8619073e-04 -4.6745329e-05 -4.1956374e-03
    98 :  6.0215922e-04 -2.6574267e-03 -3.7132034e-03
    99 : -8.7800104e-08 -6.3895688e-08  5.0450783e-08
   100 :  3.5950325e-08  6.6653654e-08  2.2955349e-10
   101 : -1.3726306e-02 -1.8572924e-03  7.5881613e-03
   102 : -3.8395175e-04 -2.0092236e-02  1.9435560e-02
   103 :  1.4831702e-12 -8.6292583e-13  4.5603426e-13
   104 : -1.5744874e-03 -2.9838624e-05 -6.1813260e-04
   105 : -1.8516002e-03 -6.2995146e-03 -7.8191689e-03
   106 :  1.1364588e-03  6.6365608e-03 -1.1620486e-02
   107 : -2.1652760e-02 -2.3963358e-02  2.9498792e-03
   108 : -7.9864615e-03 -8.7189491e-03 -3.8932218e-03
   109 : -4.2816309e-03 -3.9642885e-03 -1.0655559e-04
   110 :  7.9430082e-03  3.9607371e-04  7.6311152e-03
   111 : -7.9205150e-03 -8.8505479e-03 -1.3850267e-02
   112 : -6.9655511e-07  2.0385847e-08  8.3380241e-07
   113 :  1.7757459e-04 -3.2798400e-03 -3.2224945e-03
   114 :  1.2475328e-02 -2.0757692e-02  6.3938383e-02
   115 :  8.1972809e-03  6.0399898e-02 -4.8008724e-02
   116 :  4.1204608e-03 -6.1670706e-02  8.7983459e-02
   117 :  5.6384060e-03  5.2016585e-03  6.4915021e-03
   118 : -1.1267317e-03  2.6586664e-02  9.6466416e-03
   119 : -8.5639060e-09 -3.3822988e-09  1.9344056e-09
   120 :  1.7357650e-03 -1.7135431e-03 -2.9454430e-04
   121 :  1.1829103e-06 -1.8841761e-06  1.8010952e-06
   122 :  2.8931618e-03  8.1557120e-02 -7.4857638e-02
   123 : -2.4852886e-12  1.8112687e-11  1.5976596e-11
   124 :  1.5755358e-08  3.0571361e-09 -9.9206348e-10
   125 :  5.6784745e-15 -1.8997946e-14  7.5698184e-15
   126 : -2.0897521e-05 -2.1632923e-05  1.7786961e-05
   127 :  1.3531163e-05 -2.0247348e-05 -9.3470634e-06
   128 : -1.3843896e-02  5.3793892e-03  1.2219751e-02
   129 :  2.0076714e-04  2.4480474e-04 -3.0334259e-04
   130 : -2.2808778e-03 -1.2941115e-03  3.5481802e-04
   131 : -3.4070891e-03  5.2481867e-03 -2.7467141e-03
   132 :  1.3296387e-02  1.2119648e-02  2.1333014e-03
   133 :  1.7496206e-04  9.2622611e-04  1.3752925e-03
   134 :  5.9168117e-03 -6.7871021e-03 -1.1095194e-03
   135 : -9.3077481e-01  1.0340020e-01  2.2596775e-01
   136 : -1.0971024e-02 -8.8551355e-03 -4.2283546e-03
   137 : -5.5903487e-03 -1.3514093e-03 -3.4774540e-03
   138 : -2.7793223e-03 -5.0249311e-02  3.5984060e-02
   139 :  8.2737749e-05  1.3773269e-04 -1.0637602e-02
   140 : -1.6933919e-07  3.3803603e-07 -1.7444289e-07
   141 : -3.1629960e-07  1.5594737e-06  1.1692195e-06
   142 : -3.0933835e-03  9.3034293e-03 -6.7422265e-03
   143 : -5.9692038e-10 -2.5095244e-09 -6.4791271e-09
   144 : -1.5985298e-02 -7.9042962e-03  4.6161041e-03
   145 :  8.3826779e-03 -9.2568541e-02  1.3765142e-01
   146 :  5.9264664e-04 -6.9539467e-04 -1.2773145e-03
   147 :  5.6159038e-10 -1.1741314e-09 -2.1661764e-10
   148 : -2.9686272e-04  5.4301528e-04  3.1010004e-04
