Number of elements 912
     0 :  2.4586354e-04  5.1509842e-04 -7.1212047e-04
     1 :  3.1835457e-02 -3.2433271e-02 -2.5023943e-02
     2 :  1.6910101e-03  3.0266395e-03  5.6069968e-03
     3 : -6.1266284e-03  7.0290607e-03  1.3641684e-02
     4 :  5.8577283e-03  4.7744838e-03  4.0335427e-03
     5 : -1.8157678e-02  3.0071239e-03  2.8534793e-02
     6 : -2.8785454e-09  1.1045671e-08  3.1285118e-09
     7 : -3.2338283e-01 -4.3519021e-02 -2.0994166e-02
     8 : -9.3486303e-03  1.3615790e-04 -7.2785260e-03
     9 :  1.0735690e-08 -9.6578940e-08 -5.4697666e-08
    10 : -1.2787295e-03  2.0402552e-03 -4.7313156e-04
    11 : -3.0014533e-09  5.6518454e-09 -5.7816551e-10
    12 :  4.9798682e-03  2.4780520e-01 -2.3430737e-01
    13 :  7.5982472e-03  4.0673594e-04  6.1963496e-03
    14 :  1.5344819e-03  9.7705000e-03  1.8944032e-03
    15 : -2.1512034e-03  4.7707823e-03  7.3840711e-03
    16 :  7.4346308e-10 -8.1059662e-10 -1.9791180e-09
    17 : -1.5088165e-05 -2.5848619e-05 -1.0518634e-05
    18 :  1.3715430e-03 -1.0684810e-03 -7.7075004e-03
    19 :  1.0518065e-11 -1.4513471e-10  1.4457047e-11
    20 : -5.0674485e-05 -4.6364440e-05  1.1085451e-04
    21 :  4.5412312e-03  1.2166420e-03  6.3347087e-03
    22 : -2.3937205e-03  4.0918412e-03 -1.6993579e-03
    23 :  1.2526447e-10  2.0805519e-10  1.5241863e-09
    24 : -7.3956480e-03 -1.0744845e-02 -6.1317296e-03
    25 : -9.7584930e-12  5.7637506e-11 -2.2648860e-11
    26 :  1.4495215e-02 -3.0015320e-03  1.3427660e-02
    27 : -3.7550426e-03  2.4392455e-02  5.9183366e-03
    28 :  5.7964709e-03 -1.9328452e-02  3.8861763e-02
    29 : -3.6709769e-03 -6.4498016e-03 -4.6065111e-03
    30 : -9.7914596e-03 -2.3107212e-03 -9.4062253e-03
    31 :  3.7458365e-03  6.7354849e-03  6.1529320e-03
    32 :  1.1980452e-07  6.3939638e-08 -1.5025412e-07
    33 :  6.9754187e-03  8.8979558e-03  6.9094143e-03
    34 :  4.3791767e-12 -1.1586443e-11 -2.2680220e-12
    35 :  1.0055857e-02  1.3661277e-02  1.3310830e-02
    36 : -2.1081031e-03  2.1562427e-03  1.4335197e-03
    37 : -6.4163863e-03 -6.1757935e-03 -3.0707065e-03
    38 :  4.1194875e-03  6.2296413e-03  1.1046633e-02
    39 :  1.5736963e-02  1.6037168e-02  1.9934238e-02
    40 : -1.6997128e-02 -3.1090530e-01  3.1107561e-01
    41 :  1.7386179e-02  3.8155276e-01 -4.8346164e-01
    42 : -1.1330023e-10 -4.1800449e-11 -5.5577784e-11
    43 : -6.6406106e-05  1.1144374e-04  6.0839227e-05
    44 :  1.2330645e-03 -2.9551673e-03 -5.9070676e-03
    45 : -5.4393899e-04 -6.2727699e-04 -7.8007679e-04
    46 :  4.8216484e-03 -1.9152617e-03 -2.5720739e-03
    47 : -2.7321043e-07  2.7741487e-07 -3.3528623e-07
    48 : -1.2764930e-09  3.3672990e-09 -2.0415228e-09
    49 : -9.8504507e-03  6.2115969e-03  1.0151307e-03
    50 :  9.8491991e-03  9.1200581e-03  7.6322082e-03
    51 :  1.0378976e-04 -3.1207230e-03 -1.6434451e-03
    52 : -5.5338640e-03  2.3689677e-03 -1.1417871e-02
    53 :  1.6485773e-08 -4.8933339e-09  1.0065807e-08
    54 :  9.7596663e-03  2.9214984e-03  4.4327930e-03
    55 :  4.9453620e-03  3.2617691e-03  5.5610253e-03
    56 :  5.6687722e-03  3.5545779e-03  7.8325281e-03
    57 : -5.4240462e-03  7.4061249e-03  2.0858814e-02
    58 : -1.0581824e-02 -1.5131506e-01  1.5646967e-01
    59 :  3.6241173e-03 -1.5303148e-03  1.9485826e-03
    60 :  4.8887042e-03  3.8493951e-03 -1.6795804e-03
    61 : -2.2066316e-03 -2.9692537e-03 -1.6320939e-03
    62 : -4.0773370e-03 -3.5670963e-03 -4.0350211e-03
    63 :  1.4014885e-03 -7.4417849e-04  8.6993459e-03
    64 : -1.9982232e-02  2.0446478e-02  5.1070174e-03
    65 : -1.5061643e-03 -1.5898240e-02  5.0847623e-03
    66 :  5.4051885e-04 -1.4934656e-02  1.0164586e-02
    67 : -2.1165607e-08  1.2295773e-08  2.6118628e-08
    68 : -8.2058246e-09  2.8408124e-08 -5.6794433e-09
    69 : -2.2600617e-08  1.8704218e-08  2.1476609e-08
    70 :  1.3534469e-03 -3.5329660e-04 -1.6506916e-03
    71 :  2.4369948e-02  7.9188318e-03  3.9017536e-03
    72 :  2.5968077e-10 -9.7283340e-10  4.3482582e-10
    73 :  6.4486141e-03 -3.7894429e-03  1.6853691e-03
    74 :  1.6636539e-04 -1.1688531e-04  4.7519558e-05
    75 : -1.0090559e-05  7.8046880e-06  9.9336264e-06
    76 :  2.2164372e-10 -1.3134532e-09  3.0161759e-10
    77 :  2.0690512e-06  3.0913941e-06  2.5484531e-06
    78 :  6.9820693e-09 -7.7522221e-08 -1.0655489e-08
    79 :  1.1661783e-04 -6.8362527e-05  1.8420407e-04
    80 :  4.3497395e-15 -4.9330640e-14  1.3500770e-14
    81 : -4.3867258e-07 -2.1968280e-06  9.8093073e-07
    82 :  1.6918143e-02  2.4815064e-01 -2.1827386e-01
    83 :  2.2694855e-12  2.9655882e-12 -7.9997667e-12
    84 :  2.0502021e-10 -3.8959502e-10  2.2762750e-11
    85 :  1.7184222e-03  1.4370785e-01 -1.7000337e-01
    86 : -1.5425437e-05  2.0255824e-07  2.1804002e-07
    87 : -6.4884379e-05  7.0179669e-05  1.0470888e-04
    88 : -4.7117076e-04 -6.3632970e-02  7.4785337e-02
    89 : -5.7086015e-03 -6.0119430e-03 -6.3358654e-03
    90 :  3.0008339e-10  4.5662156e-10 -1.9212949e-10
    91 :  5.6718904e-03  5.7500973e-03  4.9675606e-03
    92 :  6.4532453e-03  1.1533091e-02 -7.8080757e-03
    93 :  3.7489259e-13 -1.1009650e-13 -1.1379829e-13
    94 :  5.0876585e-05  8.8834501e-05  5.1618326e-05
    95 :  3.3339385e-09 -1.5059143e-09 -1.6876248e-09
    96 :  1.2775417e-02  8.7729149e-03  1.2741948e-02
    97 : -4.4581252e-04 -1.5595540e-04 -4.1662129e-03
    98 :  9.4119342e-04 -2.4730470e-03 -3.7125570e-03
    99 : -8.5726617e-08 -6.0789506e-08  4.9499036e-08
   100 :  3.2459649e-08  6.4019386e-08  7.2613107e-09
   101 : -1.3663897e-02 -1.6903537e-03  7.6637553e-03
   102 : -3.9373526e-04 -2.0152348e-02  1.9449091e-02
   103 :  1.3978920e-12 -7.8102252e-13  5.8389766e-13
   104 : -1.5865361e-03 -1.5714424e-05 -5.9346837e-04
   105 : -2.3781078e-03 -6.2849729e-03 -7.7326397e-03
   106 :  1.2780977e-03  6.7679269e-03 -1.1629175e-02
   107 : -2.1517153e-02 -2.4478468e-02  3.4481010e-03
   108 : -8.0233102e-03 -8.7993988e-03 -4.1189589e-03
   109 : -4.2549423e-03 -4.0981848e-03 -2.4004888e-04
   110 :  8.0646037e-03  5.6792660e-04  7.7947220e-03
   111 : -8.1740586e-03 -8.6864155e-03 -1.3870655e-02
   112 : -6.7461853e-07  6.4298478e-11  8.0818700e-07
   113 : -4.7618193e-05 -3.3149643e-03 -3.3272752e-03
   114 :  1.2668762e-02 -1.9945887e-02  6.3022573e-02
   115 :  7.9278417e-03  6.0283410e-02 -4.8695499e-02
   116 :  4.3343350e-03 -6.0260033e-02  8.6735283e-02
   117 :  5.6592562e-03  5.1950670e-03  6.4258382e-03
   118 : -6.8986577e-04  2.6808108e-02  1.0004407e-02
   119 : -8.1500908e-09 -3.1577803e-09  1.2285269e-09
   120 :  1.6549152e-03 -1.6780618e-03 -3.3811185e-04
   121 :  1.1475885e-06 -1.7385403e-06  1.7708610e-06
   122 :  2.8498959e-03  8.1638752e-02 -7.5116299e-02
