Number of elements 912
     0 :  1.0793849e-05 -4.1337647e-05 -5.0204998e-06
     1 :  3.7601894e-03  2.8132219e-03  3.9798229e-02
     2 : -2.3138795e-02 -1.4042613e-02 -2.2086193e-02
     3 :  1.3592040e-03 -2.3205422e-03 -5.9079695e-03
     4 : -1.2646206e-02 -7.3251075e-03 -1.0798044e-02
     5 : -2.1396284e-02  2.8088094e-04  1.0873093e-02
     6 :  2.8344867e-10  7.1832435e-12 -7.3052444e-10
     7 : -2.6032583e-02 -6.3301479e-02  6.0043224e-02
     8 :  3.8754615e-03 -1.9504373e-02  7.1619751e-03
     9 : -3.0569607e-09  1.0488177e-09  8.2375877e-09
    10 : -6.9367926e-03 -2.0881064e-02 -1.0537880e-02
    11 : -5.8279994e-11  1.0186297e-10  1.3421731e-10
    12 : -6.7440600e-03 -4.7778342e-03 -2.2398015e-02
    13 : -3.2779464e-03 -8.2216281e-03 -6.4821678e-03
    14 : -7.0423801e-04  3.1113613e-04 -5.1053025e-04
    15 : -2.1613601e-03 -4.4587425e-03 -3.3692248e-03
    16 : -2.1048369e-11 -1.9999446e-11  5.5573623e-11
    17 :  2.8459696e-07 -2.4091705e-08  1.9744486e-06
    18 :  9.6635811e-03  1.9868597e-03  8.0420662e-03
    19 : -7.0614830e-13  3.4476030e-13 -3.9926887e-13
    20 :  1.0176887e-06  2.2043747e-06  5.9063995e-07
    21 : -3.5058301e-03  2.0577718e-03 -1.6499259e-03
    22 :  5.3880970e-03 -4.7478839e-03 -4.3049048e-03
    23 :  7.8510522e-12  1.3976297e-11 -1.5555503e-11
    24 :  1.6094216e-02  1.9934484e-03  1.5271950e-02
    25 :  2.4276145e-14  7.0832671e-13 -2.8864759e-13
    26 : -1.2586580e-02 -2.0163225e-02 -2.4588148e-02
    27 :  1.1444116e-02 -2.5043009e-03 -3.2190284e-03
    28 : -8.7601443e-03 -4.4801529e-02  3.2020572e-02
    29 :  2.1539793e-02  1.9281789e-02  5.2265242e-03
    30 :  1.6349469e-03 -4.5497602e-03  7.4035079e-03
    31 : -2.0242052e-03 -7.9467138e-04  2.6920719e-03
    32 :  3.4935482e-09  1.5032459e-09 -9.6828443e-09
    33 : -4.8102476e-03 -3.3008725e-03 -3.4661435e-03
    34 : -1.5352536e-14  3.3029901e-14 -6.0537583e-14
    35 : -2.1720160e-03 -2.5059038e-03 -3.3034265e-04
    36 : -1.3171316e-02 -1.4557923e-02 -3.2230648e-03
    37 :  7.2662973e-03  8.9920047e-03 -4.7846324e-04
    38 : -3.7297126e-03 -3.7563733e-03 -9.1000208e-03
    39 :  2.3159244e-02 -9.3467525e-03 -2.4687000e-02
    40 : -7.9269778e-03 -2.5905310e-01  2.8145347e-01
    41 :  1.4799246e-03  1.1440331e-01 -1.3847805e-01
    42 :  2.7928321e-12  2.2100614e-12 -2.3170814e-12
    43 :  4.5537590e-06 -5.7931177e-06 -1.7347054e-06
    44 : -6.4615208e-03 -6.9366005e-04  8.9091828e-03
    45 : -3.4738322e-05  1.0396811e-04  9.0087460e-05
    46 : -2.6272210e-04  2.2222081e-04  3.9666921e-04
