Number of elements 912
     0 : -7.6009814e-14 -2.0903598e-14  3.5849929e-13
     1 : -1.1103805e-07  1.1051500e-07  4.4046577e-08
     2 :  1.9358312e-02 -1.0288961e-01 -1.5074179e-02
     3 :  1.5448649e-09  2.2396663e-09 -4.7540000e-09
     4 : -1.1804625e-01 -6.4125224e-02 -8.2284339e-02
     5 : -3.7071595e-02 -6.5669691e-04 -1.0230003e-02
     6 : -5.0015465e-21  4.9889965e-22  1.1398071e-20
     7 :  2.5334740e-07  1.7718580e-06 -1.4864726e-06
     8 : -2.5200901e-06 -6.6487285e-06  5.5179867e-06
     9 :  1.0831177e-19  4.0063970e-19 -6.0686567e-19
    10 :  3.2136051e-06 -2.0096029e-05  1.5471427e-05
    11 :  4.8818551e-21 -8.6688263e-21 -4.5801008e-21
    12 : -8.4809032e-03 -8.5845480e-01  7.3965311e-01
    13 :  2.9673956e-04 -2.5416495e-04  3.7479261e-04
    14 :  3.0584481e-10  4.5015897e-10 -4.0790614e-10
    15 : -1.0503898e-04  3.7409837e-04  2.3584457e-04
    16 :  3.9120579e-23  8.8019946e-22 -7.5086103e-22
    17 :  4.9129172e-16  3.2839612e-15 -5.8331845e-15
    18 : -1.1258273e-05  3.3983130e-05 -1.0472799e-05
    19 :  4.7131141e-26 -3.5162115e-27  2.8421076e-26
    20 :  2.0445128e-15 -9.2386499e-15  5.6363828e-15
    21 :  5.0214900e-04 -1.7274157e-03 -5.1853731e-03
    22 :  6.2746293e-04  6.3662889e-04 -1.4964325e-04
    23 : -1.6317570e-24  4.9555476e-25 -1.0187364e-23
    24 : -5.3339740e-07  2.3016381e-06 -2.2219641e-07
    25 :  2.1688675e-25 -2.9306852e-25  1.2015321e-25
    26 : -3.9891929e-07  2.1649013e-06 -1.0686041e-06
    27 : -2.5828528e-05  9.3027979e-04 -2.7017103e-04
    28 :  2.9122546e-04 -1.2091809e-04  1.1080183e-04
    29 :  1.1688932e-07  1.4244317e-07 -5.0108400e-07
    30 :  1.2015153e-07  1.3733681e-05 -1.4042667e-05
    31 : -1.3136807e-10 -3.5767939e-09  2.9108057e-09
    32 : -7.5853326e-20 -6.1496435e-20  2.1759364e-19
    33 : -1.3103990e-03 -5.7468977e-04 -1.9089916e-03
    34 : -8.0524455e-29 -3.3398503e-26  3.0019611e-26
    35 : -2.5492374e-09 -3.1019466e-09  1.3630117e-08
    36 : -4.4769547e-02 -6.7142935e-02 -9.0642508e-02
    37 :  4.6480754e-03  1.7871848e-02 -1.2057481e-02
    38 :  4.1944964e-04 -4.3341503e-03  1.4716730e-03
    39 :  1.7902775e-07 -2.8863412e-07 -2.7137874e-07
    40 :  1.0205218e-07 -1.3711913e-07  1.5936183e-07
    41 : -2.0085065e-04  9.0599548e-04 -2.7499531e-06
    42 :  4.4059010e-25 -8.4118960e-25  8.5012956e-26
    43 : -3.0082689e-14  5.8736663e-14  2.5872808e-14
    44 : -5.7481835e-03 -8.5776961e-03  9.8251404e-03
    45 :  1.1961474e-10 -2.4183727e-11 -7.7800334e-11
    46 :  6.1095066e-11 -4.6568862e-11  3.8816043e-11
    47 :  2.7143012e-19 -3.0424613e-19  4.9301946e-19
    48 : -4.0470893e-22 -1.2923644e-21  4.3172160e-22
    49 : -1.0781715e-05  4.8508934e-05 -4.2779126e-05
    50 : -2.9385322e-03 -1.0489718e-03 -1.2072374e-03
    51 :  6.1092054e-03  2.1706186e-02 -1.7360455e-03
    52 : -3.9123163e-05  8.4620988e-05 -1.3230814e-05
    53 : -3.5655700e-20  1.1785095e-20  1.2029092e-20
    54 : -1.1483056e-03 -7.4462851e-05 -1.0214486e-03
    55 : -1.1374304e-04 -8.7532455e-05 -1.1204210e-03
    56 : -4.7005023e-02 -4.3742876e-02 -3.2140320e-02
    57 : -1.3231346e-04 -1.9280485e-04  6.3390200e-04
    58 :  2.0270238e-01 -3.8749019e-01  5.2707054e-01
    59 : -8.7079659e-06 -2.9043508e-05  1.6580747e-05
    60 :  1.8649574e-03  1.4385008e-05 -4.8775064e-03
    61 :  3.5515510e-02  9.0435076e-02 -1.4799021e-02
    62 :  1.5516972e-06 -3.4021601e-07 -9.2755454e-07
    63 :  8.9930594e-03  2.7311204e-03 -6.5802211e-03
    64 : -2.8017880e-06  4.4522589e-06  1.7027806e-06
    65 :  3.6162977e-08  9.8951454e-10  2.5943708e-08
    66 : -4.0319553e-09  2.8332603e-08 -1.0090107e-08
    67 :  7.8466268e-21 -5.2150230e-21 -1.4471216e-20
    68 :  1.4521961e-21 -3.9972004e-21  5.6745082e-22
    69 :  9.4488040e-21 -9.0361394e-21 -1.2970255e-20
    70 :  4.0064192e-11 -1.6502301e-11 -7.8268245e-11
    71 : -1.3151707e-02  3.1612966e-02  3.4898463e-02
    72 : -1.5045714e-23  4.9204022e-23 -1.6025556e-23
    73 : -2.1213274e-02  4.0039362e-02  4.2969823e-02
    74 :  4.7813490e-16  7.0043385e-16 -4.9839108e-16
    75 :  2.3822927e-16  3.4115497e-16 -2.8606010e-16
    76 : -2.3634033e-23 -7.9561216e-23  3.1617741e-23
    77 : -8.5339559e-17  2.2524041e-16 -5.2564897e-18
    78 :  8.4104133e-20 -4.1608986e-19  7.2043535e-20
    79 :  9.2193906e-14 -7.6504149e-14  9.9794164e-14
    80 : -2.0160211e-31 -1.5248330e-30  7.1924129e-31
    81 : -5.5733819e-20  5.7666848e-19 -2.4512785e-19
    82 : -1.0017111e-01  5.4686356e-01 -8.4014270e-01
    83 : -2.8941936e-26  3.7339451e-26  3.5041215e-26
    84 :  4.1436196e-25 -1.0777682e-24  2.6305570e-25
    85 : -6.5861388e-02 -7.4439058e-01  5.0716242e-01
    86 : -3.8157293e-15 -8.2221680e-16  5.2930238e-15
    87 : -4.0853368e-14  6.7340806e-14  3.3937965e-14
    88 :  1.7132469e-08  1.7361307e-08 -1.6803190e-08
    89 :  7.3718213e-02  2.5107321e-02  7.9952618e-03
    90 :  3.3065074e-23  8.0073845e-23 -5.3808698e-23
    91 : -8.4076367e-02 -4.5418059e-02 -6.5770040e-02
    92 :  1.2926556e-10 -1.5702372e-10  5.2674449e-11
    93 :  1.4789863e-29 -9.8306872e-31 -9.0552172e-30
    94 : -3.4513817e-13  3.3670846e-14  2.0113315e-13
    95 : -4.4126174e-21  1.6015813e-21  8.8796092e-22
    96 :  4.8214261e-10 -1.1016006e-09 -2.3660702e-09
    97 : -1.9066928e-10  5.7793427e-10 -1.8178252e-10
    98 :  3.8819478e-02 -6.1789443e-02 -6.4863416e-02
    99 : -1.5779753e-19  1.5289674e-20  5.7179048e-20
   100 :  7.2018454e-22 -2.9879063e-20  2.2976721e-20
   101 :  2.2421742e-08  1.6271730e-08 -9.6833148e-09
   102 :  1.8854311e-06  8.2487430e-05 -5.2776381e-05
   103 : -2.7138915e-27  4.4190123e-27  1.6932638e-27
   104 : -1.4023667e-11 -3.1292045e-12  4.4233501e-12
   105 : -3.0290742e-05  9.8044238e-06  9.8020090e-06
   106 :  1.4232530e-08 -3.3863430e-08 -1.6376671e-07
   107 : -3.3656484e-07  1.3807091e-06 -3.9639419e-07
   108 : -8.8179186e-07  2.7002788e-07  2.4181914e-06
   109 : -2.0741118e-04 -4.9827412e-05  9.5350850e-05
   110 : -1.3687803e-02  3.3879113e-02 -6.0526785e-03
   111 :  1.1068823e-06 -6.1707901e-07 -5.1994186e-07
   112 :  2.1246651e-18  4.2198036e-18 -8.0726679e-18
   113 : -7.8595253e-03  2.1388877e-02  2.8028327e-02
   114 :  3.6812029e-10 -1.5227837e-10 -1.2128724e-10
   115 :  9.4534111e-05  4.6292477e-04 -2.7175208e-04
   116 :  1.9308033e-02  8.1236969e-03 -6.4222043e-03
   117 : -7.8382331e-02 -4.8144551e-02 -4.5467782e-02
   118 : -8.7890330e-02 -1.4558583e-01 -9.5885003e-02
   119 :  1.2813392e-21  5.8457237e-22 -2.5104933e-21
   120 : -1.6827053e-10 -2.5650247e-11  2.4217522e-10
   121 : -5.2014426e-17  1.3011633e-16  1.3181547e-17
   122 :  1.5366531e-04 -3.1313984e-05  7.8575063e-05
   123 : -7.0036209e-27  1.9217888e-27  1.0460675e-26
   124 : -3.8557766e-20  8.4014001e-20 -1.9194284e-20
   125 : -1.0798011e-30  3.2652922e-30 -1.1173190e-30
   126 : -7.1139064e-16 -8.2552728e-15  1.1786251e-14
   127 : -2.4164491e-16  2.6205686e-16  3.9382284e-16
   128 : -1.6195320e-04  2.9132264e-04  1.0485813e-04
   129 :  3.8735376e-13  4.2399283e-13 -1.6031398e-12
   130 :  3.6318267e-02 -2.3188546e-02 -2.3840618e-02
   131 : -4.7550581e-03  1.6515313e-03 -1.7604430e-04
   132 :  2.5648183e-04 -4.7041340e-04  3.5025272e-04
   133 :  2.2833196e-02  7.4959249e-02  2.6794621e-03
   134 :  3.4245120e-04 -1.4159590e-04 -9.8533253e-05
   135 :  5.5138224e-06  1.5790810e-06 -3.5134860e-06
   136 : -8.1286852e-08 -1.0499093e-07  6.3662036e-08
   137 :  3.1949693e-05 -2.7544873e-05 -5.8735324e-05
   138 :  1.2386342e-06  5.1033704e-07  1.0966250e-06
   139 : -8.6902851e-07  2.9327576e-06 -1.0613698e-06
   140 : -8.5166073e-20 -8.8586031e-18  3.2734747e-18
   141 : -9.1313957e-18  4.6794922e-17 -2.5162955e-17
   142 :  1.9290102e-07 -1.9621002e-06  3.7268954e-06
   143 :  2.6864254e-22 -1.5705432e-21  1.2305430e-21
   144 : -6.9359123e-08 -1.9392633e-07  1.4175752e-07
   145 : -2.7267403e-10 -1.9059308e-09  1.2935280e-09
   146 : -4.9676770e-12 -1.7277839e-12  1.0739231e-11
   147 : -9.1136477e-22  4.3299594e-23  3.1332094e-22
   148 : -2.3817829e-12  3.0902351e-13  4.7943518e-12
   149 : -9.2382396e-02  2.9567086e-03 -7.9247791e-02
   150 :  3.9291273e-09 -3.3723869e-09 -8.8216008e-09
   151 : -2.5454034e-17  3.1628685e-16 -4.7469677e-17
   152 :  2.0304089e-13  9.4647317e-14 -1.0932748e-13
   153 : -9.3636947e-02 -1.2328147e-01 -1.6246545e-01
   154 :  1.1640928e-29 -1.0519913e-29 -1.1583771e-29
   155 : -1.5649913e-22  2.7869704e-22  4.5467380e-22
   156 : -1.8063370e-23  4.0957128e-23 -1.0605190e-23
   157 :  2.8573100e-10 -6.1704925e-10 -1.2108225e-12
   158 : -4.6687245e-07 -7.4917661e-07 -3.1122002e-06
   159 : -7.3011681e-09  3.0931594e-09  8.5363867e-10
   160 :  6.3897470e-29 -3.4891595e-29 -1.5279416e-29
   161 :  2.2660550e-27 -6.1872749e-27  1.0996077e-26
   162 : -2.3726043e-02 -7.7994822e-02  8.3311029e-03
   163 :  3.9669543e-04 -1.9465037e-04  3.4599268e-04
   164 :  2.0196192e-15 -3.1920451e-15 -2.8019814e-15
   165 : -8.5104658e-09 -1.4757177e-07  2.1571761e-07
   166 : -8.0764999e-23  3.7611395e-23  1.5663456e-22
   167 : -7.1023470e-07  8.1391203e-07  2.2578409e-06
   168 :  8.8412725e-04 -1.5442926e-03  3.9242549e-04
   169 : -9.6358559e-02 -3.5125255e-02  2.6111511e-02
   170 :  3.3852203e-21  7.0345793e-22 -5.8697600e-21
   171 : -5.9731847e-22  8.6978468e-22 -1.4305939e-21
   172 :  1.2602359e-03 -1.2754472e-03  3.6212911e-04
   173 : -7.2774585e-05 -2.4778213e-05  7.0128009e-05
   174 : -1.3387500e-06  1.3848640e-06  1.0985950e-06
   175 :  1.9935792e-11 -7.9381101e-12  1.4246084e-13
   176 : -2.6723337e-19  3.7362357e-19  3.5827695e-19
   177 : -3.3311001e-07  5.9076459e-07  5.0685449e-07
   178 :  2.1223088e-02  3.2641876e-01 -2.8834388e-01
   179 : -2.2693189e-06  1.0661980e-06  5.3050370e-06
   180 :  1.4234410e-22 -2.2781052e-23 -3.2323028e-22
   181 :  4.9455812e-04  4.4876805e-04 -8.0389847e-04
   182 :  2.4087364e-13  4.8227588e-14 -2.8895054e-13
   183 : -1.0657009e-02 -4.2307258e-03  2.8607173e-03
   184 : -8.2201736e-29 -4.5485230e-28  2.4842086e-28
   185 : -2.8816100e-16  7.1445025e-16 -6.3737188e-17
   186 : -1.8246688e-10 -1.1469919e-11  3.1093515e-10
   187 : -1.0140254e-06  2.5886000e-06  5.7864486e-06
   188 : -1.0947503e-01 -5.2925702e-01  2.1604478e-01
   189 :  1.1558172e-06 -6.4026046e-05  3.4566951e-05
   190 : -2.2641792e-07 -2.7502390e-07  8.4280221e-08
   191 : -1.6269390e-26  1.9411132e-26  1.9543799e-26
   192 : -5.6654709e-03 -5.1841202e-03  1.5399267e-02
   193 : -1.2699577e-01 -6.8724182e-02 -3.0901114e-02
   194 :  2.0119360e-02 -1.4094244e-01  1.2802884e-01
   195 :  2.1964457e-11  9.2945875e-12 -1.2857700e-11
   196 : -1.5946303e-22  1.3881651e-22  2.5895570e-22
   197 :  1.6873026e-23 -2.8437476e-23 -1.1892857e-23
   198 : -1.0042410e-08  3.1521229e-09  2.6935515e-09
   199 :  1.1463772e-01 -1.6279224e-01  4.8704634e-02
   200 : -1.7015055e-21  9.9192979e-21 -8.2394479e-21
   201 : -9.7292208e-04  2.0485653e-03 -4.9459681e-03
   202 :  3.1469170e-10 -1.1467531e-10  2.0430112e-12
   203 : -2.7270176e-24 -2.1104500e-24  1.9629503e-24
   204 : -4.4098113e-11 -1.0441589e-11  1.2539954e-10
   205 : -1.4389043e-03 -1.5592891e-03  6.8602129e-04
