Number of elements 912
     0 : -4.2951034e-07  9.6189656e-06 -3.5533747e-06
     1 : -1.3688408e-02  3.3645434e-02  1.6211473e-02
     2 :  3.5993744e-03  5.4097211e-04 -1.9403858e-03
     3 :  7.8929982e-04  5.3327523e-05 -1.3577294e-03
     4 :  2.6393515e-03  5.0629442e-03  4.7150512e-03
     5 : -4.5282743e-02  2.2257425e-02  2.7067257e-02
     6 : -2.6038679e-11  7.7142062e-12  6.3371990e-11
     7 :  1.0973376e-02 -9.3983265e-03  1.9717835e-02
     8 :  1.5878610e-02  3.6326013e-04  2.1082361e-02
     9 :  2.3996204e-10 -2.7536314e-10 -6.3847663e-10
    10 :  1.9317768e-02 -1.9417931e-02  1.8206234e-02
    11 :  2.5018835e-12 -2.8388471e-12 -1.0228733e-11
    12 : -1.1535207e-02 -2.4067300e-01  2.5528790e-01
    13 : -1.0867256e-02 -1.4248191e-02 -1.5426406e-02
    14 :  4.2653769e-04 -1.2851416e-03  2.3589341e-04
    15 :  7.8018675e-03  4.2138437e-03  8.8554542e-03
    16 :  1.8331606e-12  8.0171298e-13 -4.6899490e-12
    17 : -5.2424538e-08 -9.8249819e-08  7.4027620e-08
    18 :  1.0632762e-02  7.8604942e-03  1.6927331e-03
    19 :  3.0538214e-14  7.5292482e-16  8.0330769e-15
    20 : -2.8345756e-07 -5.2076357e-07  5.8162796e-07
    21 :  1.8597776e-04 -1.1744947e-02 -1.1790496e-02
    22 : -8.5815175e-03 -1.4573139e-02 -2.3520387e-02
    23 : -2.8239246e-13 -8.7221029e-13  8.1261926e-13
    24 :  1.0379634e-03  2.2277948e-02  3.4976291e-03
    25 : -4.5434975e-15 -3.1495143e-14  1.5550017e-14
    26 :  2.9504917e-02 -2.4223752e-03  2.3512412e-02
    27 : -2.0765438e-02  1.8176422e-02  1.6745192e-02
    28 :  4.4297928e-03 -2.1442524e-02  3.8149258e-02
    29 : -2.5310109e-03  5.7530453e-03  2.7539122e-02
    30 :  1.8777509e-02 -2.2117686e-02  3.4659353e-02
    31 :  7.9880381e-04 -6.1998545e-04 -1.8845610e-03
