Number of elements 912
     0 :  1.6055747e-05  4.3252335e-06 -3.5914662e-05
     1 : -7.8224739e-03  2.2241542e-02  3.5883964e-02
     2 : -2.2716794e-02 -1.0612490e-02 -2.0974580e-02
     3 :  1.6077084e-03 -1.3890435e-03 -4.4901247e-03
     4 : -1.3015877e-02 -6.4760919e-03 -1.0157376e-02
     5 : -3.0635821e-02  5.0608649e-03  6.3403813e-03
     6 :  4.0662216e-11  1.1977920e-10 -1.6120997e-10
     7 :  3.2195535e-04 -4.8226319e-02  5.0659771e-02
     8 :  1.0629652e-02 -1.8404836e-02  1.7297950e-02
     9 : -1.0239591e-09 -1.3087775e-09  2.7818538e-09
    10 :  6.3791506e-03 -3.0246616e-02  1.9920180e-03
    11 : -2.6997327e-11  6.9676068e-11  1.7600090e-11
    12 : -1.4358809e-02 -1.3908679e-01  1.0920953e-01
    13 : -1.8538677e-03 -1.4359839e-02 -9.4972241e-03
    14 :  2.1985418e-04 -1.7841013e-03  1.0126864e-04
    15 :  5.3579889e-03 -3.7912894e-03  6.4813037e-03
    16 :  8.9381414e-13 -7.9496973e-12 -4.3824930e-12
    17 :  4.1418529e-08 -6.3520852e-07  1.0752046e-06
    18 :  1.4457054e-02  4.3420694e-03  6.4813349e-03
    19 :  2.1014090e-13 -8.1243236e-13  1.7461393e-13
    20 : -1.2986328e-06 -6.6799101e-07  4.5580797e-06
    21 : -4.9794026e-03 -7.0430074e-03 -8.3853260e-03
    22 :  4.4133952e-03 -8.3296738e-03 -1.5052603e-02
    23 : -1.1219641e-12 -2.5869941e-13  1.0199435e-11
    24 :  1.0681093e-02  1.4794197e-02  1.1952145e-02
    25 : -4.3454254e-14  2.7542725e-13 -1.1219753e-13
    26 :  6.6265764e-03 -2.8743529e-02 -1.3588676e-02
    27 :  6.5944812e-03  1.0829996e-02  8.1542754e-03
    28 : -4.8288250e-03 -4.6260473e-02  4.1341363e-02
    29 :  1.0700251e-02  1.6979054e-02  2.0808537e-02
    30 :  7.2822085e-03 -1.0132755e-02  1.5060493e-02
    31 : -2.6864254e-04 -1.4102624e-03 -8.5137934e-04
    32 :  1.5717486e-09  8.6636252e-10 -2.6412271e-09
    33 : -5.0394568e-03 -4.9160463e-03 -4.9518976e-03
    34 :  1.8394998e-14 -4.6604512e-14 -1.3746319e-14
    35 : -7.0896428e-04 -2.0936445e-03 -2.5505656e-03
    36 : -1.2178873e-02 -1.2959605e-02 -1.0681837e-03
    37 : -9.1386713e-04 -4.9152434e-04 -1.0210856e-02
    38 : -5.6343651e-03 -1.2686835e-02  2.1816816e-03
    39 :  3.1711597e-02  1.2518081e-02 -4.2360499e-03
    40 : -2.1112157e-03 -2.2529525e-01  2.6200141e-01
    41 :  1.8890226e-03  8.7210533e-02 -1.0828541e-01
    42 : -9.9982646e-13 -5.8447901e-13  2.0564095e-13
    43 : -6.3867375e-07  2.2802544e-06  2.3297064e-06
    44 : -1.2925858e-02 -9.8237300e-03 -2.4717793e-03
    45 :  1.4117333e-04 -3.2511386e-05  1.4554056e-04
    46 :  3.4656898e-04 -8.1643342e-06  1.3237361e-04
    47 : -4.8060976e-09  4.1699721e-09 -5.5145356e-09
    48 : -6.3721544e-12  4.5747548e-11 -1.7937127e-11
    49 :  9.6453727e-03 -1.9942298e-02 -1.7813472e-02
    50 : -8.0176956e-03 -3.2787046e-03 -4.4375736e-03
    51 :  7.7523676e-03  1.1442862e-02  1.5998612e-02
    52 :  1.0517455e-02 -1.2297406e-02  1.2925600e-02
    53 :  2.1231141e-10 -3.4666206e-11 -4.8448353e-11
    54 : -7.8383437e-03  2.5065822e-03 -5.9766649e-03
    55 : -1.6708819e-03 -4.1464791e-03 -5.5231047e-03
    56 : -2.8390562e-03 -1.1631755e-02  1.7625909e-03
    57 : -1.2258135e-02 -1.0902547e-02  2.3311577e-02
    58 : -2.7722961e-03 -9.1479896e-02  1.3161283e-01
    59 : -7.5862782e-03 -2.0193644e-03 -2.0140554e-02
    60 : -1.3259097e-03 -3.1591839e-03 -1.2060702e-02
    61 :  8.0893041e-03  1.0429880e-03  2.0932817e-03
    62 :  9.4195929e-03  1.3641158e-02  1.6962276e-02
    63 :  1.3456517e-04 -3.4059141e-03 -1.9455586e-02
    64 :  3.6965125e-02 -3.6997270e-02 -1.5979428e-02
    65 :  2.2107360e-03  1.3911874e-02 -1.5295795e-03
    66 : -9.8566749e-04  1.1907861e-02 -3.6081886e-03
    67 : -2.0477190e-10  5.8062224e-11  2.8042899e-10
    68 : -1.6319444e-11  1.4950876e-10 -6.0575868e-11
    69 : -2.0730191e-10  1.4526223e-10  1.8638722e-10
    70 : -1.8208681e-04 -1.1543553e-05  2.7137987e-04
    71 : -2.0064588e-02 -7.0178367e-04 -1.1330724e-02
    72 :  1.6380838e-12 -5.7614692e-12  8.6745265e-13
