Number of elements 912
     0 : -4.5922441e-08  1.2028050e-08  9.5511240e-08
     1 :  8.8045975e-04 -2.1341516e-03  2.3612481e-04
     2 : -9.0681726e-03 -1.8171844e-02 -1.3828403e-02
     3 :  2.4003734e-05 -5.1855100e-05 -5.8018578e-05
     4 : -5.5420288e-02 -4.6802029e-02 -4.7915760e-02
     5 : -1.1310279e-01 -2.4894148e-02 -3.0287432e-02
     6 : -1.4872021e-14 -1.8282777e-14  5.1498117e-14
     7 : -8.8888268e-04 -2.8731803e-03  1.8202634e-03
     8 : -2.5903237e-03 -1.0549109e-03 -8.4593068e-04
     9 :  3.9179289e-13  8.3217742e-14 -1.1621016e-12
    10 : -2.0894710e-03  4.9689913e-03 -4.3176790e-03
    11 :  1.4910918e-15 -5.7892872e-15 -2.9484767e-15
    12 : -6.2914505e-02 -5.6464097e-01  3.8321859e-01
    13 :  3.4020013e-02  8.1069406e-03  2.7619316e-02
    14 :  7.1571974e-06 -1.9577579e-05  2.4335296e-06
    15 :  2.8939315e-02  1.1653015e-02  3.2661899e-02
    16 :  3.5190489e-16  6.4828881e-16 -1.0143617e-15
    17 : -4.7629945e-10 -1.6935932e-10  1.4383271e-09
    18 :  5.3749926e-03  6.0024444e-05  2.8626687e-03
    19 : -8.9766888e-18  1.5405438e-17 -3.0908133e-18
    20 :  1.2576717e-09 -7.1378725e-10 -2.7728479e-09
    21 :  1.0869084e-02  7.3211725e-04 -9.6258112e-03
    22 :  2.6397016e-02  2.5963258e-02  2.1527158e-02
    23 :  6.1465152e-17  1.5395645e-16 -3.1476061e-16
    24 :  4.3404824e-04 -1.7450284e-03  5.9886038e-04
    25 :  6.5814400e-20 -6.8843645e-19  1.2966554e-18
    26 : -5.7726126e-04 -4.5438145e-03 -1.1350191e-03
    27 :  5.1650239e-02 -2.4225345e-02 -2.5495828e-02
    28 : -1.2034419e-02 -4.1031005e-02  2.1277529e-02
    29 :  1.0457732e-04  3.6416329e-04 -2.3131572e-04
    30 : -1.7029557e-03  4.3911448e-02 -1.2169568e-02
    31 :  1.8569402e-05 -1.5728257e-05 -3.2963386e-05
    32 : -1.0685417e-13 -7.9416708e-14  1.4733000e-13
    33 : -6.4876378e-03  9.0433685e-03  1.4652274e-03
    34 : -8.0121983e-20 -1.9283715e-19  6.4357387e-19
    35 :  9.7566134e-06  3.6101109e-07 -4.5801003e-05
    36 : -2.9023129e-03 -1.3537344e-02  2.7939787e-03
    37 : -2.4490576e-02 -2.2024573e-02 -2.2864500e-02
    38 :  8.5160197e-03 -1.5542627e-02  3.5549374e-02
    39 :  5.0976065e-04 -2.7342950e-05 -6.7382303e-05
